gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	350534.2243670521	282035.9359734343	-32507.807050782856	-32893.570335783035	191794.91954592546	-19758.886408695762	41667.181435946724	-32945.3215415027	-32463.204714886437	-33658.43950118644	-33016.187357162846	-34501.58737514374	-57786.55062382305	-32942.767500323054	-32957.80198910433	-30546.27845007042	-32953.97979348917	-32954.04885303452	-32997.4328614186	-32953.76414516205	-34754.821608089	-20508.280258611063	-33028.66934874249	-32958.82108462562	-88064.30061255718	-53157.99327039518	421966.2318407878	-34477.243516384275	-32958.69329990164	-32376.254530474278	-32948.150030598226	-25423.686430198635	-32955.412290048786	-81657.00358592557	-33674.734906319216	-32956.96036331992	-32895.63995995237	-32956.18715265288	-32986.69168535802	-16705.62537669281	-32715.69535073036
X10	-276.37318541673267	14.418302789399888	572.3572840374821	-442.4859962555045	539.1184620159225	735.4978544023401	280.51059219337947	-484.71808110163505	684.9953366533304	464.52630521374215	-90.44095501765582	-345.18276393485564	-478.18128190992957	-458.2153411894871	-468.9589321776424	-38.405487635516465	376.3840626875332	709.2534202073474	-489.684085512587	605.2510445607844	-424.3581498593942	-495.7341337323697	-143.1039566826267	-495.9743723638353	422.3213529700647	-495.18962503026677	-401.10635290215646	-490.9461644123466	503.4015966434714	-190.33847452820504	-234.91206792947594	-493.29025360955455	633.4200516325119	121.7285644300423	329.7631611627685	-375.9514024941651	-313.0182997585269	176.65227906164841	68.84798021846723	659.2658080710279	228.8559045032057
X100	1158422.0476253326	1224768.2108153384	-6367616.462994606	-14029364.992209498	1224833.8640678802	1104409.5203008044	-9584635.363319088	1225052.9216946498	421989.6132096825	1224742.3327193963	-530419.3683712156	1225620.1633309477	1226469.4435321905	1226738.1528409577	1227501.5198600586	1225278.00552741	1224739.485955774	1019193.4046338041	1229141.268288151	1226103.1010511932	698219.4775009981	-4074220.2833804796	1224791.1812017239	889556.3847063545	1229823.1630725965	1224740.5464965848	-1324779.7073412419	1210410.828113339	1220993.5843944997	-2457798.2423619237	1228987.1910394817	1224748.7265145632	1191285.373868053	1224740.1501484436	1224745.8757629814	1228341.3114401938	1229726.6506402697	1224914.5653198462	28308.354850597214	1224756.3162586247	1224741.683195336
X11	1555509.6655530604	1563724.4467276004	-8274139.394362281	-1429115.770491607	1112082.4737174718	1562312.6580609838	-387220.47863702476	1504497.4957446184	1555285.975590055	799531.6445011576	1555406.2338722213	1564925.5859815322	1572228.4020062136	1573425.4057744087	-5128579.453196483	1311052.3314896803	-2942556.823876583	1433067.1805726516	1555289.2969751516	1555320.780876133	1556014.4622753337	-12781100.484560791	1557346.0474447133	323003.3496012087	1555287.0917650624	1555351.1262316753	1558533.6153031772	-19197742.51907152	1555695.5353110752	1555287.1552191726	1555286.745895659	1570904.0336125859	1567886.9372085622	1555303.6883407976	1543864.322000207	1556535.4842792386	1574451.8583234986	1555289.577341976	1555286.9924900937	1555293.8974887787	1560173.4266205332
X12	-364413.1622593426	-311209.57830458396	-366042.21665192756	-354226.21624080726	-365953.9158201102	-239781.36844220787	-365978.40711479314	-365928.6120942538	-364948.3949745248	-271908.51773794286	686976.0716168464	1288129.9518191204	-365940.8359553537	421415.14234537137	-337645.8579523909	-365928.41134014504	-366072.74611262727	-325601.0960704091	-365308.1135391364	-347208.29548053653	-361837.3579376192	-366077.986320546	-365933.5906534233	2262465.642921733	18015.987731787318	-365951.45375177095	975698.4337710307	-363494.8029038924	-294022.0408604961	194506.0125005155	1672979.5661430894	-365931.20401105937	-366045.1971688212	-365797.88062270836	-107027.95472270792	-188814.36444475132	-365929.8732675307	3291306.047737786	-365584.41545978957	-366011.6582056032	-358937.3301654676
X13	-8.809318123317247	4.087901070508508	-30.578874781736623	-2.8800857215982347	55.439926836953	19.66434033396156	-26.919558255826637	21.962320937851644	-47.574450262047556	-36.73359745378918	30.532609386520935	-51.74386195031753	-5.431518768826351	25.303976701365244	-22.604298080659525	27.40986891935652	1.838345917355042	52.8349936884518	42.13259020632755	-57.07596467965946	-33.67031092997271	7.746132859469071	-17.172245866398647	17.19958718742066	6.105563173122739	-43.74956942562098	32.56860610290494	48.96933898465058	-40.632564056026546	11.18480357613597	33.83685432288023	46.92299758298559	-0.12124280261381415	36.86263360091938	13.624229842949276	54.52664479371827	-53.62200561641135	-43.29909920834371	0.550134691351694	-55.66556985237015	-13.020264881624037
X14	-2.0826454043463154	0.9143811058686309	0.06940146944035774	-2.6836852483381572	1.7411022496979611	-0.21083667766456626	0.24993376895439345	0.1377437299043458	-1.6412614111694759	-1.3670674263212743	-0.7437476455251972	-0.19493816645451778	-0.8987099337821398	1.0546359841746207	2.220951224703963	-1.1674922547874589	4.817752110926175	1.845936472433237	0.14074475632967598	-0.39356336993798324	1.911355534814056	-1.2582417613293129	1.8978126046950314	-0.8139936826047722	-0.10309348649697903	1.83968654686814	-1.4562681925746075	-1.2417932021300206	-2.436400332023522	0.4141111750795985	-1.3038042088914297	-1.6955595798056375	0.9936766065856082	-0.2747728336158404	0.6104895387028315	3.5840902079726136	-1.0149527121138244	-1.6736054400655371	-1.1131542392256515	2.833479835067212	-1.5076977130142335
X15	-2.8851892443709257	-0.2770870224202927	2.0774664011896906	1.9119868152872088	-1.8622972339532802	-1.3432957480502064	0.8722441016233768	1.3267511841517465	-2.584940162235434	-1.628375704241083	-0.9109466218857709	1.4585870880074425	0.9504609573791172	0.3049125553327911	0.887961883833488	-0.9407589955772064	1.9081871539648179	1.6994113833821871	3.7802476122396698	-1.927594724819921	1.6850290691912833	-1.735608637881832	-0.53458065332356	-1.177475762325259	-3.7161776355692657	-3.7664983659164264	1.120714650240034	3.118140441458519	2.26436366985614	-1.297208097042973	-2.6587645331972736	0.9051099311857169	-1.6415212112021804	-0.2757879432765636	1.2220553575058857	-2.2295944360574254	-0.06517394616551259	2.280248738387871	2.463800119946785	0.9251233518159141	0.29607421353270563
X16	-654519.2669156227	3282059.8348491704	2188040.473697399	-654336.9006323862	-525683.6328611664	-654336.3163620612	-654354.5643599818	-614766.4967898966	-628454.1014545588	-566343.6754891203	-654501.5150310859	-594893.6691424678	-648121.3818646715	-654348.5866923751	-654415.0280072015	-468209.23769077775	-650774.3625507782	-654372.2996635714	6867770.477733046	1394429.3744184154	-654483.719100599	402081.02018588805	-654390.9721744849	-654357.6058128681	-654445.7340930534	-652443.4658088136	-654337.8566875366	-637764.0630885635	-117568.32797825686	-274636.11112411506	-654547.2087421154	818995.9636401073	-654550.3356186259	-387473.967198122	-644007.8933118028	-654336.7396255063	-654342.3338035824	100378.97343862208	-654041.6088594282	4789857.803266139	-653454.9426935887
X17	3.1955389345513137	-2.1345646402976604	-1.595404757500682	3.9909216008234236	3.5464256266455116	-1.0011331317636865	-1.8720732743261932	3.1816177468811384	-1.4460829781006899	-1.9977173574773994	-0.907199816777104	-2.511266067935087	3.38047400777404	2.0693544636667767	-0.5927573615706621	-0.60819287875852	-2.2372024870469227	-2.5538787247152603	0.4493171032783527	-0.3319356157960973	-1.142540236553951	-3.038179134900928	-2.0268787045548846	-1.307206743177594	4.744642984883729	1.4761900816890536	-0.10539526469496163	1.887794263628252	-1.8769048998833293	0.17663305701726273	3.1677948760025343	-1.4802755840538309	-0.16789901001552288	5.643388316120359	-1.9250825254717308	-0.11498209927118364	0.001888595846098795	-2.088621949770583	0.027418062101084217	-1.9671278602795015	0.09110338378503968
