gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	54101.93274706389	54238.25339955616	54246.15579461979	91355.49056506905	54238.750139486656	54173.8826750256	55628.87278396902	93671.23716313361	54377.469231388925	57217.1436948856	56667.534360740676	50725.654819685005	-503155.4791922681	53442.38757820973	-54918.98083544085	33013.70531327657	54300.66952481891	54332.71602258518	27370.2957490167	54232.88812584238	54231.3193788283	54255.83849438314	54245.1267709575	-562606.6615873127	54035.36870044383	32458.429069356673	55313.78303894747	54241.25513394053	-297257.2924084217	53555.76484821349	131211.1074198984	54226.483211902625	54249.117604098865	53891.55460220346	42460.62058259413	54242.02145923874	54246.31018253507	144983.67294934648	-698924.3826729328	53329.36083813084	54350.622722983055
X10	607.5922624973243	1820.1344838366115	-1315.0348736818828	2432.4499668159774	2191.105450175226	-3676.151162734726	2328.3910417631614	-4408.482198426653	2413.123032787259	2429.363599442865	-6068.704076731568	879.1382886816089	2039.0068676609026	1118.8884697989984	300.7764697159291	2247.648856339236	2122.8806421805866	1939.418497089235	2292.0107817070316	1517.825149953304	2406.0893972268054	-9121.479740194713	-5203.4607325950365	2431.032963968656	-42.13560428167693	-2389.6882557217045	-8023.226578805716	-423.74658767783876	-7007.732376431433	-847.0132606265238	1332.1037110792006	2418.982973917789	1680.3649202983893	-3005.313206773289	-1826.6989314449197	2393.952946185753	2424.0211325596197	2426.1645603370152	2430.7727909117957	2356.2638012361786	2379.3645279612333
X100	-3316636.5083183306	-3381893.884782587	-3365769.5823143553	-3283008.0843656952	-3339809.3858223953	-3376455.665502605	-3380314.337723967	-3381097.2764744866	-3372368.4951132634	-3381875.104337151	-3381515.9157645497	2660790.8035243996	-1637316.6527028691	7572400.373411445	-3381894.204721595	-975168.9933541878	-3381831.50581783	23405883.62920599	16500953.692280067	-3381894.0338987187	-3166813.743634089	-3381729.0864422456	-3381894.2115359325	32629372.785841174	-2487428.0555329053	-3381892.7715022084	-3234920.5503273904	-2748458.3956100894	-3381895.909220209	-2127816.3660991737	4757219.079637058	-3378902.719542137	-2936389.65276332	1090832.5993077694	-3381891.2070437605	-89017.512451143	-3381890.917126321	-3355457.9952657563	-3381891.9679680085	-3070912.636795443	11370600.366666825
X11	-5447006.052636378	-4348285.506957393	-5548485.212847288	-5548487.790452961	27679842.20376997	-5541660.613348994	-3817311.9876059564	-5536002.983602494	-5548469.478212871	-5548409.166537012	-5548478.056347527	-5548310.620375801	-5173376.0904268045	4001235.4761268916	-2037251.4449409726	-3072866.8492389116	-5547607.5277266875	-5548461.746102311	-5548467.196393568	7588287.6835734	1346140.1263597235	18922488.550687376	-5301053.585209744	-5548465.1296929605	-5548448.702729776	-5548488.865161588	12419815.6766682	-5388303.820765737	-4724308.0337926205	-4988768.110068297	-5548472.937686052	55384381.40585085	-608573.4894478712	-5546668.937435313	-5526427.699833407	-5485748.717671589	-5510733.366027614	-5544890.920392437	-5548481.4292612905	-5548083.85428215	39482664.800175965
X12	663779.4694813472	657282.9423699485	-5676762.478239101	604923.774490861	663861.6126546533	647850.7222680113	662423.2552646854	663861.4321964851	633570.7506070888	284628.4089464215	663821.8424390918	662974.6421724587	-1235409.8824869995	654966.2326716657	-2295271.980093947	-3968477.79944875	378961.7659355184	-773737.0942498384	663860.3909973813	642018.5301108175	663701.6873318274	-1742829.7144753598	663857.5973000061	659109.2190289435	583317.2778193868	651953.1435854961	525149.4309347086	661629.7140772392	663853.2389881182	663842.6214660472	139314.803629954	663337.7007418674	-78017.24120161613	-382225.1010105279	-2967460.3478707513	488045.53798597865	556671.5555739108	621504.0171166585	663564.3814956305	442013.3359286281	660540.6034660559
X13	-41.199305417386014	97.45737620913023	38.57704062648021	10.809219621246385	-34.58093072427454	106.70985619742858	81.74704184919851	-4.395712518495721	-45.45867481382558	-14.86839817991953	-60.79763887655568	22.813700336890065	115.8106217168769	-53.35087532279316	-64.48212022391222	51.41688890513933	-63.23454346966801	-49.668469021205304	4.838696480096033	-30.829264027286605	-66.26495765828079	26.967186617660275	58.324977790012014	0.3485173545169147	74.9262248137221	15.944343053878356	43.65815816540227	-37.17722179632662	19.81521685122982	66.57941744859734	-27.10996704638056	90.54454032792007	-57.40230012430247	-7.584706970890743	-66.48870755661835	-66.14081659900991	-21.657932398923364	32.49435045911706	-62.74438420395038	-18.725231749606962	-65.62121612492992
X14	-24.43848194393529	28.165664424338154	-32.53116658524051	-12.941249647939319	77.0117734980862	-27.136248362792497	11.022987752330039	-26.014799403466426	-21.645242676852135	-5.045686201422505	51.588115470339424	34.15051631363655	-30.506860288668893	-1.7011135499046723	-33.43449717755381	2.3616761475465538	46.250443751085804	63.326216243311926	-29.45597045232016	-34.17866203144471	15.480111843856463	24.05684273412841	-34.240726164485885	-33.937399028244364	6.996363796785936	57.291119773476744	-18.29276102330376	19.261748263402765	-32.10798638844839	-32.98175374705743	83.66086079455653	-8.165486506287724	-34.363647842657976	-33.38958700056271	-32.65315572884372	-33.12700261000226	-10.307291202912136	70.19180802630692	39.738741815210396	-32.21663277425291	-15.741582309798744
X15	-7.242420057647574	-0.14118166310298186	-7.403164354995692	0.9037879164620808	-2.4301998415215307	9.001381920349436	-7.890298140659225	0.39298563394470776	-8.783539061515533	-7.778279887069233	-0.6040852799077925	2.2762052257537686	0.8405168942537085	-2.1606051450598525	0.14960950071171553	-5.602078415455316	7.478898161662693	-1.6922696732514666	-6.446580451502534	-1.567110876264051	2.254298157757434	-5.621084316054581	9.604458437811568	2.9800633898677837	-7.976183334685994	5.6482700145284	4.365903024759541	-2.4487650201414173	-3.069994929173218	9.044080682923484	-9.330155279411233	-0.8738218173340897	5.718272187518673	-2.6482865282908596	-5.071284303844576	8.996926075214615	6.382491867525536	8.63641592166743	1.571114615495226	9.817505658379856	0.7182030903010599
X16	1054441.94225706	1054453.3783989688	1054134.1445290702	1048439.0536606672	1025065.8139035366	-5306440.446063302	1011034.8590501084	1054253.652221027	1054456.2692010852	1041105.9516253861	1045486.2469707144	1054449.3883325795	-1282581.8790114257	1054455.7732047532	1034624.0899320726	-11213325.482970098	856293.8047624563	1050429.364615722	768443.4794352385	1053683.7014449711	1054409.5985420055	1051769.1739172747	-2217235.307815236	1054454.975011607	1054453.2672289454	467807.048258323	220409.90125612263	-609560.1058012857	990548.5841612039	-7786563.363113834	-126029.63551473198	917877.9253755814	1054378.1057927546	1053277.4897312704	643796.4298863354	-3512886.3586852173	1054329.1295670574	1053955.8060294664	1054429.8570988995	1052670.086610638	960804.2869622265
X17	-0.7153064437979879	-0.9210778189692734	-4.182691410884371	2.6998639855529167	4.748866599035722	-0.12632570530138065	2.486664107845378	-2.6463854470939063	3.764948347560984	1.9642816744718952	-0.2350150909330615	0.2252362877277403	-1.6130424015823255	1.410867206651815	-0.41844431875174437	-1.3884755737889758	-6.505279165758538	-4.606154957817529	-0.3896068722992203	4.168966423076695	4.085127236092929	-0.253564248327546	-0.7611230453940017	2.8269328195688246	-2.2043263014866827	-1.5055369338204108	-3.3738019026206407	0.9735686282244128	-6.235569942735868	-2.4047278825256635	4.564901222800354	0.7914515736117358	0.008831846343999805	3.806080277749377	-1.0144475732955962	0.4265992106444165	-5.577796662399486	1.96691944653926	0.7170523407690914	2.144494496302082	3.297045969014582
