gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	-27557.051120782817	-28192.428204215386	-28182.153185153606	-28207.68355038821	-54898.06504037081	-29181.728760198024	-28195.617839465183	-11251.519523687868	-32614.51553488507	303464.6307904354	-28189.84973870288	-28219.537359466318	-20393.83202845374	-28070.481092729446	-28980.9093447439	-28183.46223910859	-28182.182970679485	-28185.960734796867	-28193.068946797524	-15486.0135033287	-28185.839546235187	77597.83994123383	-28226.691254182577	-61982.24900714324	-27771.347823900844	-20363.110755919362	-24561.20069452049	-27709.05528179099	-16460.039157133175	-28196.462065146912	-27833.33292311147	-28753.578455228533	314584.72832961974	-28213.52445712798	-28196.949209457704	-28173.144156097023	198166.527945803	-28197.13152619684	146773.8751820022	-49476.55834152116	-27921.32681642636
X10	-568.4371284217934	2703.82041234181	-1274.4259959574042	3767.177406533132	846.798282871363	-850.9642643153074	-926.5178880355741	-766.9942978287764	643.057549204894	-453.28358367118267	1062.3024198715343	-1097.5499750872966	2089.358090285504	-1278.49074651775	-673.9518776834078	1544.1943611838606	-1280.1215681978429	-327.807775917022	-46.102305054931094	-193.5025001952381	-1222.8025794028683	3391.2491023267494	-1254.2772530754066	-1048.3161213100204	-1140.675814549673	-1264.9505107543482	-1285.740537245561	-1175.0066363767942	3037.8849830940226	455.42938473932645	-1285.709458386604	110.28694451334923	1296.2927131162842	-1240.9899888564273	-991.3461009591672	-1283.1914554349187	-1202.5953703633131	-1284.0685275899602	276.5838733285907	1806.8379442491419	2386.5467935290294
X100	5436743.721681335	-1022971.2498936198	-1022983.4767962104	1046304.6132762934	4798263.673617151	-401255.531176883	-1022969.9676260748	-886083.3337579233	-1022661.5308210516	-1023033.6405154711	4003381.262174754	-1023004.5716380001	-1022980.4263351936	-1022974.8129170397	547045.7204179171	-990835.8713062417	-1017942.9074793942	-1023026.0972713679	2368979.6330321636	-1004684.3850228771	-1022972.9095434507	5756220.423391067	-162347.42145866435	-1020618.5352313766	-1023044.7867862167	-716771.0974928712	-1022978.8959689762	-968905.3841734347	-815406.2884023357	-1022985.2605427019	-935444.2648273853	-1022941.3462598283	3167529.169796858	-1022982.2050157211	-1022983.1946643463	-582041.3085800414	-1022001.5915042467	-1022981.8428296413	-1013079.0926980356	148732.03313564125	1654692.978013442
X11	18645700.58232702	-2225642.101135032	-2227817.761103616	11355488.356210822	-1085677.4673179698	-2227751.9739783546	-2227738.8929223954	-2227044.4510379247	-2227738.4068494504	-2227758.746847581	-2227768.7182994992	-2227627.0761347804	14811088.311455956	-2216770.785663913	-2227751.756738033	-2222649.82462259	-2227763.589355183	1052763.1942356173	-2227768.51477219	5884180.4589931965	-2205907.3598511564	-2227745.371993772	-2227776.638898066	-2227813.0188421	-2102757.8189336886	-2154722.416365636	-574787.8538087707	120764.77748635551	-2186824.020712839	-1898268.700251995	3870649.5731910286	-2227766.4399263714	-2227766.2431195085	-2227767.350468791	-1716496.0319152086	-2227765.474766993	-1454745.3966741436	-2021490.9220728665	2281130.6516749947	8371747.725616917	-2227842.5058114845
X12	230515.55746740717	-195982.4530838855	-271704.3337911612	-195454.87705425482	-195402.8032151775	-200259.27602402077	-198483.19160617402	-205840.02854115583	-249505.22191560303	-202694.99007151235	-197262.34729905325	-195411.44655784598	-195405.3946099552	-260913.1168479814	432663.3996893439	2886342.7068141964	1729138.3553443018	689231.1501650015	-177664.59957626532	-195417.83795166027	-196470.02209584604	-269818.2128924745	-214112.49903510074	-277211.2141832507	-195401.49951980705	-231440.75956550625	-195535.17049424272	-195406.44285118172	1072524.5824828264	-195410.5942514523	-224797.57240687532	-77557.02068384878	-239553.1963420499	-195412.19343689288	-195404.2227498864	-209668.03287589844	-195694.07724081533	-195400.9011091887	-239795.3938748257	60200.298636584834	-219125.1068448118
X13	46.0313959867602	30.736584327308336	0.9786016849190133	-30.485325611894837	-51.73668065007082	-39.095405969680705	35.26592829932554	-44.9203258173705	67.61606193200188	-46.088344219132516	-11.849356663666335	-41.11291471328923	-50.48496969312996	32.75590373198631	-50.88251889587035	70.02066601475354	50.4043503477521	42.44801238076974	-27.071399887143762	63.02256698237916	-49.10494924828952	5.284313860650542	22.25744792653488	19.904339744343446	54.915465251899235	-37.50198445145947	26.694943000839103	-16.457881451604422	38.72931540313796	16.130519946568697	8.789735935993399	-34.17921911296727	-18.527561684707877	12.440863140369672	59.75616541338094	-43.17846373435978	-42.04150184390976	-35.12902373995703	-22.84224097303996	-7.8427721641087444	-3.650340786020763
X14	-1.4677566828065292	5.77706852016213	3.108574084694558	-8.971081819802633	6.878166929528527	-11.268910330559494	1.771077716637329	1.4385263601056693	2.698382715808606	-9.497853635916583	-3.6046665975856884	11.792735647968053	-7.604660498288973	8.96837745676031	-8.269455217924811	7.572276020896394	-7.1899124824169025	8.055249545042633	2.7111907747230575	-8.635756341169028	-9.65773654722522	4.609142701031638	7.1563457038851634	2.222140251322937	-11.140359734760079	7.006687910450593	3.9319756870452185	-2.0014164676753925	7.213794067921695	-4.819747462309678	3.29819839950256	-10.564864473378638	0.16017822250780256	-4.897487711138528	6.709185586796492	-8.867281985480565	6.931347539545646	-0.2681626310171499	3.5714922363695027	10.386983777286543	-5.241987236537203
X15	-1.0759260567864768	-1.2851014307883188	-1.0036319238251008	0.06824739368226118	0.26910467488971435	-0.9052641639876597	-1.5892631108062751	0.3039928097692657	-0.03886232192329153	-0.40437229552782705	-1.2367235362651963	0.6092371212492265	-0.14580016299295684	0.11290937919940092	1.1605185430899234	0.062303227332276334	-1.362761522145084	0.9193577301262015	-1.7179117299348743	2.509092075654441	-1.8902457296947461	-1.0272357789948345	0.8825944046718108	0.7064544508018571	0.751924215869153	-1.0848881769641272	1.5020043217486134	0.31636345100662355	1.212262182776458	-0.0974691751349206	-0.1383396508140522	1.1899657994699382	0.6039269712613495	1.23441170607029	-2.226802272466741	3.2925181557682563	-0.5137729587443989	2.4322236003557176	-0.4788224040474973	-1.3501945591359323	-0.5660232538124679
X16	-816389.3618389515	-787282.3916982051	6017675.730169484	2732267.400413441	-816391.3363199182	-357488.90505032893	-816400.1233767313	108877.5191960336	-816160.9011961482	-816378.6097195222	-816396.3006750268	-816400.3439155434	486163.44927241013	8646021.113014966	-496658.35063549515	-771489.4552284145	-714260.6166134027	-809279.6556204659	-816399.1052670057	1732540.3989419509	-816399.770397293	-815594.6043738641	-816395.6440286533	-748194.510172387	1009074.2334628861	-162674.74310050393	-816397.2312601078	-816399.3541534093	-816363.8996021044	-816386.1067191957	-804788.1276081323	-797840.618005429	-812126.1427430431	-816332.7582713866	-595548.5123851484	-814962.8251052744	-665360.4128629281	4112645.5144643397	-816271.77431701	-813894.0191312734	-815958.8475432068
X17	-1.152068569109427	-1.7113451634599262	1.577253072010269	1.238164942318379	-0.878007877287142	2.4264784332645535	0.2120803156412024	0.08488249489974281	0.9716994872464517	-0.8296683975388421	-1.5334631429024186	1.123054489997991	2.60910501693654	-1.9731793973207656	-0.9225803286700165	-0.5466067899331366	-1.3680630806551137	0.4256485096437871	2.7382964450493112	0.5239270270174602	-1.2988273556807193	-0.13376428205175622	-2.280728149834612	1.865360318729566	-1.7953079173706987	0.23905954351458686	-1.6667171234149896	0.09214493183650185	-1.8874889164259967	1.0466924447869443	-0.46911179650673535	1.6125298221097863	-0.8113120486835936	3.576142106407845	-0.6228246408804556	-0.5668455201810416	1.2442912864652214	1.7022589650587114	-0.5624616982563937	-0.7398365672054577	-1.5588608895656115
