gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	74641.43806982136	32473.764680920118	35850.058599802454	42419.49121295552	36564.01788088845	36573.29754796332	7393.126801173319	35821.35631605951	35756.59263706765	33565.83768493952	40121.29496282083	-47324.14384678952	585470.7945537163	35819.58634225461	35851.34306800768	661875.2167367033	50841.10964022153	-919196.0780777172	36016.41102559364	35820.347477737916	56029.80887870985	35838.16326282942	35720.48210571914	35830.60092281674	-34642.02202593954	36326.14768666498	35822.87596070131	35841.336802595426	36073.95143007518	35715.28606781771	32877.46613415749	243360.24130156165	-2144678.1028596307	-64315.605345087446	35804.94717061789	36033.87730026131	51335.371582493564	34999.22986070152	57449.00854444638	486398.84113395936	35823.230770388414
X10	562.6413304630851	1198.293851261376	-683.3560755474755	-1108.256884061777	-1108.6668871566087	3435.5329027900416	1680.7817512575257	-1089.0547620759207	-885.8352051617239	-492.87044919120206	32.13917002033509	-1104.827700956531	2214.1193718491218	-382.50489041108756	2498.75976957545	-1107.0466467006736	1940.4621172432612	-1113.3652821978183	-758.7417658660835	-827.235921232729	-593.4633960008293	-1095.3404649822432	973.561804350149	-119.90610482803686	-1008.5800479155635	1433.736177724731	-1079.2372684058394	-934.6765258614419	2796.6475396902706	197.36473644573016	-1114.326536230273	762.442505799145	-1111.2422036307214	-1068.4055840931683	-1054.7182457071333	375.14863607649977	-257.4081981801651	3108.4462194934094	-1100.5257108859907	-1035.2608031860698	-975.2243235730243
X100	582499.0046855705	378190.51953710907	682077.5861271333	-305314.8994933098	691930.1051645584	34130.45035099494	676641.4456284925	691918.1823197593	691929.8294398852	659336.4431247102	688370.8642630395	691929.843564121	691930.01371413	-97885.87626981747	-1214457.465166543	691659.0832251934	691798.3811399279	301858.63353682513	691383.5559340463	691902.2997218631	630368.5683767626	-651652.5839531731	690865.8472414579	691928.5786030587	-6964132.936784374	669188.0312774136	685865.8112633629	445691.5962933451	691869.4537926958	547378.5236489323	132830.58104946546	609511.6208745732	-3278623.8298451905	-4885166.039121078	502189.19397237763	691924.596245825	691931.3963677335	219782.1116966476	689939.7277125377	646623.0771610138	-2070141.3264210778
X11	-1223222.7436520145	1243935.717206158	1243873.4306242801	1188010.4245168867	1220857.9630371027	1241495.7520873013	1243935.2895988906	-31999.911855512066	1243935.260538657	248277.5059636028	1243925.1680262985	1243935.7724254727	-2612779.2840194623	-5384062.0026287865	-363892.3422676027	1243934.8480405104	1243909.9615212393	-3744445.2061996195	1075646.4502482482	1242678.2075764467	-7741055.579346063	666073.3272961344	1243311.8002695679	1229934.6111351948	1243935.8624422508	-11051721.983891109	1161116.173375448	1243795.218835831	812245.5107866998	-754374.1661457503	-1815205.5323745203	1010686.763394738	1243931.7872660188	1124571.4480431918	924878.7235411471	1243935.679862083	479831.40176794154	1235784.2702673804	1239382.3298479314	1207358.213316231	1243633.8795215567
X12	-299430.396103675	-301455.8670501926	-301450.20945077203	-300181.0568848162	-294671.28891329287	2571398.2649765965	-313246.0843830562	-299355.01782034506	114265.69711734098	120493.92973863974	-299561.24242608843	-301415.52260314743	-299826.1368713352	24571.051028713584	-298904.7908391264	-72398.07384464302	852552.8939139687	-318155.93632997654	-297727.1243407655	-301106.2850607197	-301440.29773974314	44023.735105408006	-55171.93847240327	-264010.2099720505	-295646.774517848	-301457.98856064724	-301458.649370652	-301364.749214866	-306102.414820107	-300547.46138385945	103140.81891287846	-184034.3804030441	-300865.8779678023	-301267.77962679364	-292981.23851210054	5460244.8381871255	-303031.1666423978	-290750.6667831608	-290776.6111002739	-301456.5927563707	-299441.398214598
X13	48.48900505155715	-27.541783405171426	-24.98340303110971	40.92230962729784	34.9170253389325	15.057951382994567	17.26052292837678	-21.436876862543144	43.19974141812303	-25.55751183179911	-26.078252628935832	3.8777609301615676	-26.336021118382632	-25.036347227474753	-23.937645602538424	-5.681584808494534	-27.21401455050342	-0.9097155429025392	19.20068737475207	9.15809442163878	-4.296367865173956	0.9401581229523686	-26.820777247443235	-12.771661646387024	29.449249058695102	-27.89051596478894	-9.888853737215573	6.911958570868997	23.32309516016855	-26.766868568607144	-16.96794391925638	17.36636305315853	21.055804345947138	12.08185136185049	-24.367881712105348	39.195257886879254	-23.14441345525552	26.898156595830123	-24.490393297004545	-26.655045179468036	49.46888657237641
X14	-73.24413825201181	47.258996125131794	39.2433915186242	-49.64233644027297	20.58530806152315	4.32286356287436	48.12362996635026	-95.10770173357331	-20.309414284562067	44.338186286888664	47.99038571531762	-80.07085362232264	16.87230293380778	-7.195065688080604	47.41318235524341	47.83736791822041	40.16533407940274	-40.89811703085407	42.40660105198118	33.097626923873335	-13.625139515638544	-54.93069375668691	-16.9222137543385	-25.3292944206638	23.298182599583185	-46.36818074007344	-2.2702775713732564	26.819957377593973	30.802300784988613	48.997386847666355	-62.12018045797865	11.622267573967541	48.642124155974365	-68.87169221844358	36.656954431176416	45.50834003117055	47.75413976088984	-88.29086217884135	8.481663039507588	-33.922530051431295	-29.119801384610625
X15	-2.257576037009505	0.09910117108635941	-0.5923773071061216	2.0625470895398514	0.4837429604374722	-2.8096382475000947	2.251932477241421	-0.02073781243046957	-2.4049089575402567	-0.7813748813969903	-0.5555597854831817	0.5951389797796565	1.276668515814448	-1.062151369888024	-1.1258434228081	-1.6185480936777201	1.8410851909593904	1.8813219240006678	-0.5673302299508696	2.1939713740893474	-1.9414621407906163	1.3108631526344128	-2.1048284789921725	-1.0261722242971187	-1.0287875981839132	3.028229235677552	-0.650797325069753	-1.602085628460893	0.9326198794483835	-1.9646619207088307	1.896816131988217	-0.9333847811561771	0.9271057780600906	-0.18942705866601206	1.5885942178296777	1.5999929633790677	2.168057827530009	-1.499065631642966	-0.11163247605191007	1.9235958510613893	-1.2130333117457146
X16	528164.6201905564	-752422.6779824178	-878848.2419136345	4396835.030618336	-880109.4929543695	-880111.1644737788	-866007.1037326604	9246125.632632999	-873636.515737786	-879573.2741819193	-880110.9902914665	-368278.891887313	-880091.4518598006	-880106.574969763	-880100.5481140811	-790637.7617895711	-836730.299558274	-875765.6311315189	-880024.2715406176	-880058.6269396484	-880110.2611674669	-879285.1789117444	2922042.154646269	-161153.61322922457	-859484.2239100572	-870524.7259432983	6434008.97056311	-879889.1925957216	-698558.5869649816	-622847.822567144	-878191.8843447281	-817668.998652584	-880079.0646573593	1855281.334852105	1084458.113621098	-879970.3311649994	-516712.8470806545	-877214.7904758011	-879764.1113715528	-850119.008182908	127272.30315437494
X17	-1.0763394847264287	-2.662931979528072	-3.0414982951514475	-3.2750150650185863	0.16563034085120687	2.2435608815414643	-1.144677212590398	0.5618869208492583	0.16744555240719805	1.8116284614059475	1.7689800542852936	0.9736754063545198	0.7100861422410409	0.443582978500772	1.28771305249334	1.247511241156797	0.07483050911580935	0.1502763522670536	-1.1099365394601843	0.4251948435442371	-1.3066824532679	0.9889257598587269	-1.0476579703073128	0.5355076942043643	0.4109311401250434	-0.02684942740360119	-1.549316575596844	-1.9446894979872256	2.8860341170547428	0.26539428807405585	-2.7845040046832685	0.17969523783855665	1.546271747694953	0.2514585511280937	0.3282393624781176	1.5603032339424865	-0.5689536573901957	-1.6119440418765847	-0.5180234520303996	1.1507009360784175	1.5335548515269504
