gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	9824.723550013387	9821.209450613138	9826.721735882282	76884.18040033524	9820.657913900792	2857.2643562415415	62827.32138851408	11603.664775750254	9823.139152421572	12171.892273501793	6670.482660147469	10748.941300356653	10039.083470133364	9613.54566723157	9824.651462463476	9894.010727489587	9825.82332326753	9827.195799197389	4549.810026691042	10007.56625680478	9827.594572396512	4686.9240992463265	9824.098889658642	9823.944147729615	1023.0888897277782	9863.053778406826	11829.54405975039	9913.85541852784	9918.977242677454	-208056.4446167546	9858.976188200177	-96954.25337930667	9828.52067430012	9747.920419845565	9538.560655535504	9643.734263609316	9837.766567300256	38139.660091784586	16986.209907784134	-254232.5646155799	62488.94705420318
X10	140.4383266370495	10.760713206453419	9.183722755852706	-37.64886581383047	0.959714440636012	-69.7812923257357	-72.71687407960313	3.3299437682872326	6.575041230210415	4.734921078707559	10.354841207683348	-2.7356923257006778	76.94437301829059	-19.509129405964877	-52.72236144210415	10.409456128979535	49.331030859446855	-30.45275753892003	-2.202689674880325	173.66431109644859	9.090202163684847	8.5909686064165	-68.81401675251341	1.1099758629707748	107.30906794261689	-52.213143390795686	-12.675001832433901	8.769422995959525	24.074023617663695	8.906064683315474	6.001000350943317	-42.0538962275683	-2.189090207464269	0.8664756999385089	10.630703562444737	-62.748063421399834	8.320239790154892	-20.549100096665672	-72.06643847356521	-63.30544335286678	-5.970684342142499
X100	1691410.4155995178	-5981758.64990603	-2682637.570808935	-718929.4256196413	1038349.3438276796	1481047.589175461	1691347.069239034	1691397.1110646294	1670598.7960320818	1691303.555851932	1691414.7185820646	1691418.7959945798	-11326055.021316826	1656792.2199256767	1552834.8092008864	-8341287.278772014	1691417.8706543082	1378701.6913750432	1691417.2461153641	1691415.3746914146	408570.6899833637	1687485.814411104	1691372.6096335598	1691417.3404262476	1691386.8039531116	1691403.7705380074	1690791.1578375986	-1569043.1885655993	1689259.5533659349	1679190.7828028607	-15099421.61009676	-4127163.9278184874	1684404.625021073	1635164.442999457	1235526.1600415811	1691224.2083336755	770120.6536801781	-75333.46866059583	1690252.2056932466	1602115.993560336	1691076.7219538842
X11	2871326.0615053563	2871149.4526871196	2871314.0397290634	2735420.5032802173	2528277.7282677037	-2103675.4967710013	2871259.0212181527	-10089679.718451396	2871326.185722198	2871035.622428262	2871325.438304708	-4039144.498062699	375925.72368882084	2870460.514232397	2871327.299634896	-6635663.555700074	2854735.897965672	2870832.4516634634	-20600214.66341158	2653156.1385113625	2871323.234598957	2788430.4861972947	2842376.682984304	2871302.872610583	2866154.904643165	2072020.7729404531	2868488.8020451427	2342643.4209924773	1684346.92803847	-14644616.821848027	2869768.49637331	-28327623.913672574	2821822.771770601	2871322.1323580365	2871285.41499932	2871217.8805937287	2871325.4250711873	1137448.3254130431	2861993.7418020964	2871323.553304517	-672849.2576587307
X12	-147475.7027507587	-240193.85808345117	-240184.0518120041	-226031.486872305	-240174.10096462595	-184359.61432170146	-240187.4018729284	2252582.567235408	-238434.3519992524	69562.76722359765	1023043.0570846818	-82330.56364031011	275770.4568019069	-240154.5938327459	648316.9615873942	-237356.71115480099	-220658.70000824772	-168608.38559553953	-235755.53430119844	-206100.03587707	-37169.980010921136	-239584.72227374656	-239857.89216953304	-240109.80708400856	-239137.66051351945	-230258.9844602648	-119134.24050174167	126648.58872920068	-240180.85662762122	-233448.8719117434	-240189.69322238895	1563567.8548464428	190142.4822159433	-240193.2889978272	-240189.07639992458	-196441.45491779826	-240189.96922318335	-214060.76495269558	14451.713712941564	414085.7579665381	-240019.85105019686
X13	-15.045753487086703	31.361023032621773	37.06177814033162	-18.384523023852857	-18.773420870936658	-16.58876365830843	-8.59657390996642	8.724613641474711	-17.05643735724787	-17.938969545040596	-16.887112776275565	20.97290969880533	-15.678869005021141	-12.009859242979289	4.5615971655496566	-16.869901275159673	-17.589519635281246	-17.94719378367748	24.44764521732521	-15.599220996767677	-10.575149624282052	1.5614892851920779	27.334043505360235	-1.9946488047249424	-11.946008792213426	-18.608993775167225	-18.782749015848584	36.49007779062161	-16.87392207884621	-16.903794893343644	33.86008144432467	35.45079676425325	35.77352987490864	-17.398366900496477	26.18322238588658	-11.540131640365981	11.851769458817476	17.610567400145605	-4.131155344140744	-13.618878387111893	14.094773018524307
X14	-29.948871020137478	-14.730348353263132	-18.913086971477302	45.25984493316646	-7.293254935253259	-31.58978497698863	-26.745914542369444	-21.60955689220598	-28.275491670079816	-11.897671498085646	39.08799838790591	20.64412828432099	-4.923304638609178	29.24334764085953	60.99724409907951	-10.606621096852628	-23.627001306793673	-30.821686754618707	35.055324304712585	10.236755728090923	-30.041784814934875	-26.123338095022053	-2.2292397934540666	55.63251834089364	64.34588232150216	6.059687310692919	-26.974812210171528	-0.9761718227422236	-29.699316854403666	-29.917204700937354	-15.462336896528063	2.280522871470975	-27.867937577640415	17.669108716641343	13.190683117330106	25.64848287147063	49.71146261184421	-5.324761547208791	-21.773377158323427	-28.85719880799194	31.167083396111327
X15	-0.776372134949517	-3.458080380291469	4.468721356243741	-1.2798896254190226	-0.5020248759679992	-3.0679591547481366	-0.8098166884811987	-0.5254828073741837	0.5508278107993164	-1.8329004170328982	0.594840233448408	-3.5621996121625354	-2.120138902231689	0.9665115069379229	-0.44153228606795936	0.10460040410686744	0.07500090597491571	-0.08807913605754991	0.4463351995307462	1.3816557660398199	0.7602850660252247	4.250587521243613	1.8153865525934456	-1.174413456505395	-1.0915049099149035	0.1132172154857311	0.2051415167464028	3.3755193571556523	-0.66115037654962	0.23811273910343567	4.305479181412131	-1.8627897890492697	-0.36808492788606095	-1.6509529075525535	-1.2530595935399969	-1.1220501204692863	0.6810489129071622	4.938953948285248	0.6708246599805441	-2.622194558703461	0.3276268069343782
X16	-291254.4374540429	189525.77001760923	-291238.5850286192	-153655.84493066027	59719.60792351508	-291238.0379966056	-291236.4598051847	-289687.60350875644	615483.6777367976	2079342.966070756	368471.93392960547	-281864.2643795895	-190538.1585956434	-284964.3289222736	-217690.07570812982	-291259.8623514035	-288665.57290912815	-291252.1349084189	956692.01248656	-291257.78057345445	-291247.7149504784	-291250.3147434548	-291235.7621694881	-277548.30588828935	-290352.0080701964	-291242.97732907836	-34629.39838568997	-103386.44247397227	2978583.599670311	-291152.4623217773	-291012.6982851504	-252563.22828846003	-291221.8366451587	-291236.36542653	-271613.529613423	-263525.3485239501	-290766.5010959296	-291260.2258062883	-287150.99369157164	-237738.07149121875	1428117.764436862
X17	3.5147619953656726	1.073945697739477	0.8030857702569643	3.594202335034858	2.4351047325790773	3.86921345164162	-3.9602564519331143	0.5589175272067868	-2.8755771224645397	4.068633966158416	3.277795718263336	0.11375272264917236	-0.8623799729453241	-0.3099347537241641	-1.4222691512876988	-2.731981447445394	-0.8286542739902547	0.7149289433715884	1.0159691339765242	-1.3242060542166172	-0.2679387818316403	1.3859806032331612	-2.590675709845206	2.2530124328230787	-5.360153440316186	0.24321006202348183	-1.6200512352391279	-2.911254441221473	-1.388822098778597	-0.0778413673112377	2.3869021900197964	3.8195349139473143	6.371369840594018	-0.2228057252851814	-0.32969812413488064	-4.681911561156452	-2.56195795141765	0.14307589811467292	1.4867638062600879	-0.5979833834178958	-6.203808693296452
