gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	48997.56231693489	97464.85295692256	-1532576.1422597058	106693.42329957521	-448998.9412821229	97430.67172046138	80682.92512733504	97383.91443637328	98090.32417761482	97414.94654580636	97487.78297352951	97432.6670002613	97786.05267488533	76397.91109178396	-1233290.1842357956	97218.42864133592	97453.3098997217	97383.55109116239	95532.3454303906	96909.35836162874	97467.2107824082	97762.17328521372	97464.25737435659	95684.04546356929	97533.8325206324	192877.01503789792	397365.7563138408	97673.37298448275	58267.048127906615	104561.24687687286	349881.1885546949	97457.8422788342	41875.87751000471	313300.45183489454	97457.59851334931	100393.43036638442	107731.97697933883	-1098652.07795866	97405.99894797616	97459.84135372342	96137.15288417967
X10	-1233.42137211777	-1559.5036947767996	-1516.8390762576041	-1647.3228671811373	-1615.902705714131	-353.39502151243187	4064.0920116121815	-1592.7649230958332	-1658.7623561697928	108.85337934898871	-1011.4326648813998	671.5323118188908	-1654.7122534173764	-723.1000819513812	1341.296420130689	-549.1331642080611	-1646.1440282783121	2124.32374510467	-876.6714882989573	-1321.5252526111456	3029.4629874683915	-1649.14033562264	2559.9129331368704	-1657.3557408499646	-134.63591607912804	-1129.2605500912741	-1463.4215416343077	-1659.088097416813	1717.9548611110508	3529.7867476185966	-1651.165022260959	5243.534862515041	-1653.1296833762967	-1654.5186944686905	376.87762049727644	5897.303536086235	-1633.8313998519225	-1398.105375272784	4633.451690668545	-1647.325088247557	993.2252885270427
X100	-170950.91868743303	40368.023619106476	-172553.39610267596	-166597.88098102264	-55407.36886200565	209250.4738536439	-172352.99798474534	-172547.1056195292	-172490.27916443723	-169329.95647567985	167122.66748251804	486763.400632016	-172405.9907257256	-130478.60821791501	-172424.93335090097	1665576.1861275756	267239.750771943	950792.1874948733	-172529.27067265232	-156677.76505253752	-172468.6323553713	-172201.21177223706	-171807.02543851204	-84309.56134873063	-140542.250256737	-118806.01177005196	-104258.82510027199	-172552.4293230073	-162444.19108621683	-172510.80485948257	-172540.53700342815	-172444.42853035723	-172555.50925449244	104287.85510539179	-172555.27473404552	-172554.70404708336	213613.00535835608	-14183.748706856859	219202.08449665862	230583.3309005052	-149317.34835844548
X11	-254918.34957390974	1642214.946800733	-408126.34924498206	-408073.00821103086	-408127.2190724771	-407745.6301375522	-132993.32583911368	-407625.83503648936	-38980.33326020971	-385141.43416834815	-202533.52600699826	921943.2178911305	1154497.836961316	-407834.79237783584	2700436.9472448756	-406974.5504119361	-408127.4155274397	-406020.3078810543	-371347.4665993509	251755.1775706854	-408127.4847381613	682632.9735014295	-408125.6993714592	-394566.86801527144	1381144.8794630491	453395.0746948266	-400569.23611908907	-407980.6637443411	-407913.64954555174	-408098.1428151775	-408033.18859046005	2033597.661730993	-404105.23732551286	-295458.11784689646	-408120.7684464562	-407416.9988443566	-352343.1790704023	-408112.9303750169	-327364.62532707315	-408127.6945122042	87415.3121771196
X12	-93793.53814735508	-92229.95998906938	698298.051209975	-92076.95253445391	-98460.83555308041	-601201.6161619643	-98977.41168789593	-92075.74426751616	1732128.0074013297	-93973.26012319555	-70552.24615839918	-92466.03340029508	-92061.193235274	-254069.01734554014	-92079.94699829945	-92010.67418611389	-92061.06469483272	-20407.221074402987	-92071.2059836016	-453868.48398145713	-92052.55835162937	-92078.16634309919	-92078.01727275511	-126118.11675548412	-105856.72693120934	-92081.05565468111	-91384.79271135111	-93839.31702370569	-93086.00683738625	-543413.1768101018	-91125.73227785953	-93737.36591996023	-92108.26904781842	-92834.27642050949	-35233.97230519187	-9112.518246525447	2432804.4289350216	-110427.8304775556	-97551.99180496302	-93294.2837496734	-111379.90708211948
X13	-2.516069583611188	-0.14364137486904954	-4.851397737096863	6.007425157780241	1.8705777268220243	-0.7849556020071256	2.3661246685757145	1.6977944911755363	-1.0197690863259277	-1.6319073147949517	-2.533928983975689	2.6748880326763516	-6.728851104493851	-6.279264522838151	-5.436693817734807	0.6409051940581942	-2.7428660025880345	3.6894069267084704	-3.4766030801058836	2.7409306016750583	-1.6749239316428959	4.080687149971241	2.3823164413270836	1.5988346571096739	-6.320361015678093	-3.2692418541418298	2.4478815505478897	4.637942490311311	-5.468860151213812	3.176850435375507	0.3549128244068716	-3.120172401232921	4.006575183351686	2.909165804401282	-5.446003025284896	1.7284363453190739	2.325234810667885	5.394140830227781	2.3594802646931785	1.372133630119022	2.982865372334894
X14	32.01891732794667	5.569353850006058	-4.763703764107092	-13.609782779169517	-16.80065075636399	0.6865993487434352	-16.09360045922263	-10.813574345847616	12.708758427034015	-16.470569721120146	-17.24521558319481	-12.219516761693779	-17.157432177800953	9.080268065014645	-18.005961425908794	-15.400830201675461	-13.06407763011704	6.228372269602913	-15.193044979960195	-7.5338572486694115	28.932984352793504	-12.616589389350995	34.085392586817406	-18.288898012796764	19.136756468854337	-11.642581951336368	25.092002553609127	39.91710782535679	42.78120584705063	-13.585695648998554	-9.597517054258345	-12.812248674646563	22.887791067412152	-2.4795210649881376	-18.33910372698121	37.297284563560375	3.4320151241158836	-16.398102249654613	15.301036490781181	-12.523744739337344	-12.500025821498769
X15	-0.8627619738365162	-1.9843506998316736	-0.5661602598586608	2.5778029622401104	-0.1901429463205213	-0.5990201514532938	-0.047410510567016395	-3.5966691111252533	1.1007792143721566	0.19505611718376237	1.369181452280317	1.6120906297715534	1.6944737097036433	-0.9465191933228345	0.4165182548381212	5.508542568438554	0.007706171530363903	-2.3610445859634677	0.6853195572385351	-5.0299604301590435	-0.3848177931179144	0.6866986417278849	-1.2663684060331644	-0.8527616058468448	-4.197272330214901	2.024713764393682	-0.20974418415833984	-2.9777051093588174	2.8529332185912475	0.7547619066974756	0.5316073358733018	4.351715269099754	-0.2349763582635358	-1.631261099226628	0.5761922935348691	5.346178392346974	0.33908937041668175	-1.7801025943857454	-3.1391350272556426	3.839987892214904	-3.6131643521940706
X16	61874.49067789033	14683.97040745183	72125.46788506681	73137.9517080373	65168.505984458185	-102341.47211297853	-352091.6277908102	72510.40319842007	69406.06753590966	-14922.188470562294	-275224.7486244816	-76001.73579584422	73096.88119449273	-53055.455516149916	73139.31875240487	-133203.107324115	73117.41803416617	73129.37901565521	73139.35213870236	52050.570930509	45156.60719637231	57561.48702046313	-454315.5835313829	67623.89669230583	73137.91130813179	72756.51400713094	73135.02798284011	26601.765305186127	71541.2064358906	-216421.1352007744	36724.01033069974	-32825.02239539627	873.3212547560543	-170349.2721470683	70670.42290026843	73140.37114582115	73060.53163007768	72910.36781610642	73003.18466615558	73139.09291346582	73135.8528407273
X17	1.9754304586437432	0.3984597806795761	-6.42636039983018	1.5613159162086039	1.0138646829596005	-3.881311605137189	0.1563124435831127	2.5504732224842277	0.9440081759007949	1.355285155010631	1.5479754098103469	-3.5754409359102577	-2.2221413848217875	1.7780473376811488	-0.7834259649626104	1.0157974378083698	-0.4850493218796924	3.5958934834354688	1.8858654312747358	0.6334372468671153	0.5382075875664277	2.7292422864399044	-3.5465202683463866	-1.2698555426575218	-0.49849487896701794	0.2284491026703514	-0.5754455502169995	1.1488221765351907	1.6247356231778265	2.023459901252557	1.1859776765071852	1.6546156243751289	0.3012347176356271	2.6749810885053438	0.21654708784069088	-2.579952824400173	-2.534571135835489	-5.150659765955473	-1.07002604930156	-0.5770573215831681	0.4378738949517996
