gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	-35866.205958426624	-33707.449117350094	-34165.474123478205	-34829.77552675565	-3749.371584878365	-34894.52356751674	-34862.661883212044	581624.6872500419	-36020.3195355288	-27149.121087002935	-35024.623479488655	-34866.925332906685	-176600.53490562562	-35023.01904276812	-34864.5389079054	-185974.94877866504	-34863.81808045808	-34958.92623223677	-70066.24459272291	-39932.74626854871	-34845.39639729932	-34889.5972493636	878649.2811964398	-133880.7701728355	-34862.698756460595	-33768.87835809026	-23779.041583465372	-34864.86106580722	-38058.01856388055	-34833.7258884675	-14669.242743210583	218086.711197266	-34857.41907317408	-34596.34950425981	-39969.76862962642	-34868.078467849875	-34845.72192320157	-34860.942078102846	-50749.987902731635	-34338.787738464685	-3400.1655419806084
X10	1201.3391107545337	-4231.839324889505	978.8639458888731	1196.4490331684592	-618.7046116587437	1144.1661058203604	914.9856291502988	647.7555393690857	-4804.175136789771	1208.5864024922616	1194.7774522146055	1204.7130610504	1168.3424258581679	1190.2193572592016	-3200.495856974806	1077.794433789646	751.154437019783	-1908.2668439565439	233.48182620779198	1114.5497559112118	391.0788450066917	-3698.3910158099834	-2737.070683951464	1204.1344006656773	-143.93718946555578	1185.224177274937	54.160671131314984	1191.4853662735788	1209.7784639316262	527.8592153313535	-2307.352714435312	-1539.5910916075757	1197.751233407754	840.8862158831191	1033.3458601254576	-1202.5139756542478	1208.7180672527056	1193.2373466124454	-368.1205108866991	1191.4927231453203	-895.8721459164537
X100	-4364175.87949777	1849240.470392107	1871556.8719312842	1871273.0525677302	1871465.4880648816	1638418.529814388	1871546.1149673297	1709283.9371193126	13980.063112113858	1871531.1038042288	1759497.2737378974	1871393.596949857	-12786569.461930685	534839.0165200229	1871556.1337324919	1867959.7384361716	1871553.250216863	-9157208.745992523	918814.7320910696	1870194.947695089	1871557.0843891308	1795031.0155156243	-2796138.8540204354	1396752.8716494457	-1597448.7644407668	1871071.164100165	1870737.2743376049	1820018.1500357918	1857189.680917026	1871507.846275747	1538288.9872572152	-681285.9899890723	1869330.9735102365	1862416.513576828	-6426329.860599701	-17592497.844050772	1837378.5112956034	1871557.9936010647	1865798.4497408057	1197356.084616168	1871558.4785504295
X11	3099512.6468760185	3100174.4107453753	3100179.6898614536	3096891.7684996487	427599.9287381568	2967817.8754342967	3100179.8212257745	3099024.646363809	3100181.292515983	3100151.936735846	3064129.8210906507	3100123.6678506625	1786665.5189317148	3098213.5047688168	-7020605.779331569	-4249773.070128774	3100177.5269696168	3100180.3338030865	2666571.3482857724	2804968.1474971436	3100167.2553583155	-2190506.571489054	3100070.674659531	3099971.1839297144	-10722252.577326206	3094754.829177605	3043839.7588788746	2186883.725603503	3013245.974530188	3100178.1780998306	-15648031.385923916	3099802.1812933115	-22194910.69326488	-675093.1080921609	1221101.3597037746	2901296.291637983	3077380.034090229	3091335.188645718	2468737.0592042604	3085909.4169369163	-30896243.81238702
X12	-267883.96632378537	970296.5249999948	-189933.83157600684	-108366.93555789761	670326.4465399521	-279389.5112632784	-279196.4189073479	1387880.5530756	-278827.6396823159	1417817.843395998	-276056.34152798395	-277914.62276523566	-279453.1989318823	-279444.78280066676	399236.4059533003	-279451.85942166176	-274692.883479917	-232605.24670713683	55808.525169265864	-279288.1650623468	-213413.01452454168	1233191.0954931448	-279416.8487008878	192807.41252312507	-136453.93677743626	-279452.642011144	-256961.6207159202	-163693.3583421862	-246973.76615418956	-272994.2467601778	1413672.274666897	-26562.87140516893	-278463.97274843743	-270829.2616134389	-75336.02181555814	-279349.0828371167	-263563.6429699302	-279435.68143199245	-279054.37696747785	-279454.2853057602	-277123.0467284509
X13	13.068711933358308	-11.773427608826232	-25.523304204512485	44.895883379973284	8.566442389516219	-32.924221493172695	-2.257249299641586	0.6716148437327476	43.415503483064654	-44.3712845231819	-39.363635708491415	-7.198535885688472	-31.417823295377218	42.53364737336822	41.62286312636702	-37.16265077933984	46.703326903509826	46.93563349724122	35.91299818993189	-28.018604382262467	47.12678895891535	-33.51943191269534	39.44698037228171	41.730906463452015	21.926572304159357	3.0431612415472244	-45.869651826019734	-18.38449798879546	-30.492275181595218	-37.95104703453869	-16.08938526331746	45.31901498457927	26.096320442407308	-23.974653128530903	-29.62972376712939	-26.768537375843692	30.742337070472086	-14.992301352951337	-21.48661950105263	-38.533457597973296	17.943612153059863
X14	1.3460408436930602	2.4725514187274715	-8.5234787175389	1.977131128417562	4.4507642310174145	-3.1614452533335466	2.243687133274718	0.9047971428768324	2.2553453277095925	-16.37447768342409	0.5940545804735891	-2.3980120600343318	-0.23833310006923458	5.212397176538997	1.0531234947987271	3.446947776467317	3.6614573415902223	0.5381277836035938	1.147050004797081	3.134871754843359	3.7663738038592816	-20.38826476500403	1.6790130249701454	1.1082261009444956	2.6669556874476656	-11.175016808371705	1.9969643811945437	1.2315484055282124	1.272826680983505	0.9549125537108201	1.0935462590605676	1.14441607133238	1.7553558774357043	3.1000881027238982	2.020217823120606	1.93742339638513	2.932858756667555	-0.5026925602278061	3.8740448748008007	2.0989437286313346	-6.310341719622529
X15	-2.028217853894528	-0.7895876491629275	0.14656822098979516	-0.16061493281502104	2.6271000176402715	-0.1424514226656104	-0.20149250093938242	-0.3649319093731269	2.0236718093300667	-5.833996572416324	3.0722342429983294	-1.0864810646079794	3.161591207131124	-2.7202027878675215	0.6511737925743932	1.4398018304125624	2.622818753319819	0.4775840441870378	2.865697260872492	0.4460821043020444	-1.6442690929035382	-0.7198068045964643	-0.17935357347484704	-0.40932315203198755	-1.5379288721907858	1.1572344497456508	4.263975902094058	-0.9249617748380672	-1.0930787024504425	2.3011091008862397	-3.2709618716005027	-0.6094362243589138	-1.0526435663017173	0.20177339669657135	-0.35616656420932236	-4.13117387212148	0.4095757667967024	0.690858882461352	1.7879426025708454	-0.8998128425412233	-0.1898997776476432
X16	-269736.0469025414	-306654.2814389941	-306945.19548069476	-306980.77999825013	236841.23727888928	-211065.53937751113	-303200.32669087674	-134195.37715899025	-363.4751309911371	1004375.6794232436	667315.3740157414	-307045.52880929434	-288381.69940766064	-280464.1398196886	-307034.3432787666	-307044.00927373435	-306890.18097555725	-255365.34800905603	-307001.86074784317	-304560.46845169103	2096370.8004472894	-306420.28495470836	-307044.5836491577	101070.92872579687	1464999.764227786	-306047.3265020347	-307042.1650091569	-307023.2528044249	2963560.095170364	-306800.4393060775	-294146.697108134	-307038.71381826693	-76599.51878388159	-305461.81591184577	-298276.63781456655	419679.67628925317	-177874.88793129975	-236276.80726913942	-307013.11161263543	-301188.8117108717	-307029.90044001956
X17	-0.7094065534110081	0.7991570236992862	4.030732795872252	1.6651014429810527	-4.759173557803005	1.2910003158160297	4.696953430625889	0.6681836425240233	2.0844652918040953	1.564253447180299	-3.8796807362490062	0.4093966054149254	1.1186837101919842	0.17642666721072242	0.838764125800119	-3.8411312633636863	-0.1867070770564352	1.3923272610110722	-2.4654170438550995	-3.8373510963967497	0.6530179976566686	2.6011614191467647	-1.5700844943448642	0.9716677424927411	0.14081211238088454	0.9896531307703178	4.808990676394044	-6.177589188904274	0.21813916056123883	0.32622303245467865	-0.03910796254225879	0.2125393383541887	0.3351436510627579	-0.5838533813645945	-1.599318330889373	1.2592455531360631	-1.3732676793157381	2.8174847264953815	-4.7911929924562155	0.18692224999945672	-0.44316519308464386
