gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	-9629.035627223244	77727.55489506514	-4233.552136985894	-9766.137571040927	-9759.410150461312	-10344.241922985013	-9559.621628712677	-9764.738658820625	-9695.087872499726	-9765.834881650564	-9753.405290995364	-9761.489136208194	-4926.139438705237	-10316.127464603798	-9762.020204654562	-9586.547527200748	-26339.12678952773	-9754.264523434109	-19667.863930533153	-26840.837657460535	-9766.174396941422	-6137.943316248924	-9761.355460611543	-11549.440907637023	-9756.870492572405	-9765.469193644562	-9739.948834385235	-10049.11356308797	-6780.764648041413	-9756.805039454095	-9767.743887003593	-8626.637442650375	132159.46391617053	-93119.36736751416	-10060.229647085724	-9527.700830916268	-9847.432766242262	81039.40645609055	-9763.863760548104	144940.12652417005	27135.792176792165
X10	-247.18064938066084	370.58459560657576	-576.6770189622854	363.74291077933145	-629.562542247032	252.28992269719987	36.380013541865765	155.3944186912461	-412.2536247770129	-468.173074079548	370.0052096243505	-7.438314778832989	117.58913718723952	356.2835625955804	-768.2692958345725	360.37085088298346	360.0283352607751	355.2539972126938	-523.179878428847	-52.94543608347914	301.31045902210707	357.2624601058039	321.7107829571355	190.04640023543516	350.73125908360277	-98.75100182214987	367.45142042534553	361.59093728638555	220.82986797504975	-301.46710753274454	-355.1170075261166	77.69522947318029	277.07457790412946	368.872563803467	-678.2227682689992	-195.06049738906756	367.33000189290135	-723.4083016330663	336.5494993492773	-813.0933057330902	-145.57858911615682
X100	3161920.942520943	-238809.25917844288	4042460.514450963	284136.1115835608	-850064.2135743874	-850107.1197301638	1130360.917536256	-849979.8774064258	-849958.6516163866	1702024.7412539632	-849960.8036835949	-849179.0116234771	-849950.6189989346	-814028.6471225935	-755859.8968557129	-849953.8638968493	-847623.1014097213	-850082.5128466914	-636489.969425872	-849954.0673508055	-849953.1002281457	-849958.1350998356	-790552.0707919238	-411509.17946163565	-829337.9000154837	-540864.9106064256	-838884.9331424878	-849956.4781194326	5009867.917787494	-849857.5345536798	-849951.2122158008	6043487.512442804	-706116.9235138176	-849953.2608747476	-849955.071662824	-844518.9273189203	-850014.1290111644	-11246.845409176778	2379663.45608546	-849954.6066769029	660664.7197610216
X11	-1662108.2371931362	-1325315.3338031652	-1673546.5130585956	-1628542.4982157757	-1671907.1275641622	-1537418.0227858964	-1673541.9674418787	4239505.019356876	11442421.256854214	-1673543.5533360443	-1673545.0348725477	-1673537.988975274	652316.0924552251	-1673543.1214678872	14920919.631300706	-1673543.2581639464	-1673545.06733983	-1452033.5437567518	-1649869.4853102427	-1673544.9899411004	-881563.2613593552	-1141833.8491205415	-1673545.5508363682	-1673537.3907036677	-20902.721374731744	-1673815.0658906295	-1673535.9639790107	-1673755.5900117534	1549047.880079267	-1673587.611056083	-1673539.0918601477	2724602.0581982667	-1673652.1687538289	-1593276.842245708	-1668679.5408551705	-1673739.4238551413	6156666.531725273	-1673293.4276752297	8538192.110253133	-1673551.7591067688	-518775.578312587
X12	-38065.56926806388	-109170.20076072769	492613.68586643494	-36825.778406378966	-53266.50126819506	-36683.94848951605	-2213.5740590353525	-88980.17952950342	-78739.4521771241	75639.66694037081	-44196.53535864553	-46757.85645816913	-36712.79226002387	-62959.689842092084	-36690.197995252885	-36680.48323063556	-36721.2184385626	-36723.59107510541	-40324.6033834999	1060249.2023946915	-36720.68882482168	-36723.99078819907	-107178.5148133302	-58505.12580525164	-39009.32893422939	-84523.8358930608	-49749.44911291816	-102074.60425291042	-36724.12401435607	-57543.382052059955	201811.01023193134	-36725.00576685568	-99311.17255240175	25394.34868212715	-29311.804026486116	-36703.027556247216	-36719.90587041062	-37042.20737242653	-69946.58965545907	-37432.85931643027	-42050.125507169694
X13	50.350148495285495	-20.97568522667725	21.751206328372625	7.257422910563946	-48.76631809190986	-64.9726856178992	-31.158521686278924	-18.66666957173961	51.745395794191595	-53.526374606663886	49.001564523097	-37.94043364633688	-58.44365717071536	-10.43887684196973	25.404894751260507	49.589618459865385	50.70218223780636	-61.79853452360131	42.859681601292806	-15.266906769377066	-41.902997123423084	2.4277047592165317	29.135282229928244	50.59666352447309	31.553624114329665	19.19884379989129	35.69774342189722	-2.6376780974864573	-27.170299756422814	-23.292530584841934	15.359692769663035	-67.05654465681317	-45.134981089545285	48.85479174191129	39.50438985126357	47.7206742024404	-6.641067783456876	-55.69790833173155	11.406861185060265	46.11996082874739	-34.74967635366753
X14	-32.56621237950426	-17.819724689642	-29.620995338684125	-23.055976740984534	-0.8101861532578454	16.274703749813675	15.224864247676436	-16.323069042073897	-12.408318446512565	14.725577355832604	-5.999611509641584	13.921795084934491	6.920678150980382	1.547405737555776	-35.349701772144634	4.820091384624995	13.515319836417705	15.18068918463115	15.72072677839494	15.384435432680682	-20.80349997873138	-2.6149590554459206	14.78460746508112	-28.90583074760506	13.793088183211374	11.585508455268682	13.79615982081683	12.195789472150269	-9.528087762803493	-28.245143928162676	14.555875787714935	-3.0661817424989355	14.781267513965386	15.351595501254144	9.460707478320224	8.904386656544359	-26.229063907121322	17.017332366761313	15.86194641054886	-18.381352372720293	16.403363512354193
X15	2.58125544915898	-0.19012149579566057	-1.2435761503291964	-2.116037925054614	-0.8830342402768177	0.22629032696361612	0.043709891431918724	-0.7921656510942015	1.63921324001442	-0.8501898132248995	-0.042021453588873436	-1.3450041606652414	-0.45438980187063044	0.6433465136497563	-0.7773405998949059	-3.2800918787220623	-0.6282081146845067	-1.7395335592970795	2.9825104990534634	-1.9565373836611677	1.9626264081608025	2.9816670605021542	0.2072507904764253	-0.4186232339035069	-0.9052454214713901	-2.5293498309736226	0.41258873359136555	1.993769170679337	2.5430794659091576	-2.5612360600512263	2.1151234733840805	-1.7932863868306899	-0.19025600333339715	2.0047272667583753	-0.2360430855766565	-1.225694468532578	3.146116444023338	1.1020281948909103	-0.558844755435046	2.060199573905758	-1.928671028285887
X16	-389840.18817844125	-386278.96400172287	-389241.8666837819	-389825.0644603969	-389835.45595285285	-389786.87824814295	-389811.1465345548	3899205.2643420296	-345079.27112674917	-366524.61862822314	2729865.098658336	-378307.7474622301	502967.59966597514	-389467.5515865967	-389750.32522367674	-278322.02552902594	-389840.9019532842	-120568.65832484333	-381914.16103548533	-389841.34608381346	-389842.60720785096	-388341.3680167678	-189049.80062314565	-357350.54435384995	-389608.51672768034	825430.4633470986	97288.56934219005	-389843.73947244004	-373323.9083817711	-389695.0998484096	-387512.2572710809	-384482.3536464462	1883067.4563663793	-389844.5901265067	-28150.23968314292	-328747.36405742116	-307074.6149753277	1269817.0830512033	268435.7540097924	-240086.92216685618	-388887.19121048605
X17	0.07100428421718252	-0.24680441181606705	2.7994995093016737	0.513467096152366	-1.6069739128889657	-0.29787646204201534	-2.5457032790760334	-0.46880757487689495	-0.410040613838373	0.36405691669273166	3.9199679758309807	0.1730895247365991	0.9228776112131349	-0.325885738668255	0.1926960689132553	-0.6966945329741088	-1.4303419145692007	-2.4970416114668788	-1.0624938363190362	0.16014356565430443	-0.2388656913206595	-1.5733779928712806	2.1085247443029123	1.2081525762247152	-2.133819620955206	2.033599120241118	0.5664088201074811	-1.0729389117267893	0.6014793541465067	-0.8414905124775744	0.4738002320246766	0.6297643557273163	-0.5836883954950811	-1.1006071743518238	-1.384427541586423	0.2593205316074103	-0.35819524552374116	2.4124882520691835	2.299508912964251	-0.6694487223310301	-0.16432575495236534
