gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	-47042.06195337326	-55222.938069484146	-852.8262168375222	-47029.871616736746	-1371888.2992943756	-47362.98613988944	-328370.3536688974	-47039.987806699464	-45412.76083195847	-289892.7378585532	562701.8623355562	-47296.56154032991	-51530.96576223169	-25473.246199381727	641651.5608879158	-47267.906633342645	-56941.27678535154	-47044.58050915506	-47011.90808990555	-47168.31281927122	-53653.981566243565	-46995.25291917686	-45689.59414825965	-47043.068445439945	1159722.9466948865	-46920.05476896595	-46069.52403474608	-48128.66672950441	119654.35030181432	-213321.81066954113	-42968.43725895217	-22872.719026793286	-85974.63735562377	-47040.33909262919	-46979.41182824609	-186237.49515284898	-47058.0056361612	1293631.7542315028	-7237.967456249964	-46991.52376200293	-46330.402804515994
X10	-953.8149021723793	502.312950348992	-396.19854914121606	1187.6546360507134	1239.8205441546488	-3180.9341274190524	1085.6451368737548	-2242.2723469418597	238.5494125065917	974.1196978791297	1237.3225832720339	374.6311225884657	1034.8444813838012	-2473.6332591102364	-761.4937972200823	619.217021885898	-2014.0862873971037	1236.845288382314	1126.5486823001418	819.5078541424784	1242.529876660672	1237.3450005910126	-1572.4502244205728	-2943.267103855346	902.7091612433826	1238.700276685084	1230.4437684249422	1221.2258341353343	-2707.1964180427162	-61.91673854169903	1235.872931882625	-1360.5499572235321	92.39680131279988	-1790.3401242594718	1207.5682631883876	725.8118930376924	-576.3938395293017	-223.64675139252222	-1152.983960046443	1238.4914280261262	1161.063739756514
X100	-2899230.430667126	-2899739.4548948603	2580075.609283113	-2873650.746119106	-2899857.5548596173	-1899230.8341994332	-2899854.179307099	-2568704.0457508145	1061043.742099741	14310358.690675683	-2899846.2917377357	-2899853.22216307	-2899853.9925298095	-2899846.581329694	-2851642.2327901083	-2899850.2929017767	19630988.940838456	-2899854.17956959	-2899577.9129654053	-2412502.5420101713	-2899816.5709402855	4560315.2222977495	-2899852.7097555185	-2886405.01470276	7081716.9110140605	-2893311.2968199598	26895957.563984443	-2197369.2132838266	-2896805.8859632406	-2899842.4992812313	10260410.026311025	-71435.48162511177	-2761375.317777021	-2899842.530290896	-2899852.388532406	-2898469.975051431	-2681519.3949909816	-2815988.5121197626	-2899848.417674256	-894217.7563429985	-1481819.2475571642
X11	-3947173.959286271	-4746795.763294254	-903825.8990332605	-4753944.110915648	-4723259.771245661	-4753933.7486454435	-4753929.083775203	6379420.988458272	-3530167.211221625	775174.8888119208	-4753931.921075652	-4753948.8488990115	10807914.382128214	-4753911.123847086	-4753949.756751127	-4753932.067729268	-4562655.281338241	-4753952.456177973	-4752490.306574837	-4753682.909894612	-4753929.545878174	-4753949.20296513	-4753951.5843491005	-4753948.7235487625	-4753844.44457313	-4750681.875095317	3126435.621754433	-4236474.199417159	24545330.897347875	-4738813.690205677	-4644858.725727209	16733157.552785153	48136349.03915352	-4753937.108470107	34761627.74121283	-4694640.656095586	-2094407.99719385	-4753313.219959688	-2936179.151222786	-4753946.762426162	-4433050.00481921
X12	382690.90063529543	736259.5369766307	707307.6605480021	-6622580.843788663	736262.9461988934	736256.6766196587	694258.2401538425	736259.6325376475	-4662371.3223776175	736030.0292158142	679480.9916521386	736258.4709177256	330141.1582022763	-427647.54330313124	459278.43773282313	722997.570480133	104538.06591793033	702044.5596299829	736181.3573039717	736257.0653604656	727628.8745127578	318138.7773267774	731189.1317816407	301297.91248456924	651654.3528897127	736230.1715528588	605256.5333949762	733590.4216484507	735722.3743650361	-1436396.0531952176	736249.5428343302	736207.5027873636	-2928049.0936612533	538906.8947265742	-6115857.760943972	736141.149854448	736257.561768258	717699.0616642679	712340.823346158	735004.0293531545	330884.2008952885
X13	-6.4954066861180735	-16.27799965260715	-46.88592199720531	-0.9333306942994355	-29.858490334846728	56.20645415560981	-5.787258400086664	3.5323072362698014	-20.529924251687703	53.38002133285736	9.933629971672751	-49.83274130610925	-34.1471964035855	1.1588515727615984	-9.537326084218535	34.05754309082642	-36.425142925512745	-11.968810099772718	-50.3798909753362	58.64603860828094	6.36632863393433	30.92192637548076	24.372382365350667	46.76579188509094	-2.521400383172434	20.32536385901819	-5.17321691374525	-24.934854476388473	-6.248502036329015	-12.34864811325464	-52.683879314765626	-6.742634627167369	37.27651399287476	-42.76979311020803	42.70712775271277	24.983881013845426	-39.61824064414258	14.8637570416521	-5.76678141534142	58.25524199761535	-5.885770039953101
X14	19.728466565979414	-4.809153792913371	10.701070741983987	27.372730114808984	-3.5250044679892802	-18.746889813194866	6.604174410758468	22.7768862246303	8.204659450756225	-21.989036489647923	0.6560584133850043	-21.908019382716965	-19.118315547073095	-10.290256622346735	-18.84501976518504	-17.630629458917237	-12.492321322866378	26.412451936036337	-7.798782377216174	-13.774423127913657	22.738872817395656	-21.153552547270635	-19.956734255415274	4.808859246307421	12.810029923796304	-16.904039843233257	-16.867537413564786	2.620268384517761	-21.294970277295278	29.817880556322105	21.288709314077114	16.991656994617667	30.51320017264548	-16.309132290394643	23.24563440413964	-9.695529552519362	19.95520483252618	24.528316768160526	-17.833256304280223	-19.12982527804259	-1.7027013428477442
X15	-0.08307429025742347	-2.359037545910977	-4.13938101528432	1.2316019159826082	-3.0252681814916187	4.024772696278271	-0.9166185340756192	0.5163400399087328	-3.4805632968578495	-1.8927212809338438	-2.8407587473397857	-0.9185072397281213	5.468650113458777	4.3233228103148	-2.2532233328217703	-2.3487009053498515	-3.0405050326286216	2.0992750347115474	2.6131171574869825	-3.893019639580666	-2.2590901412842395	2.7386143321292518	-4.115608047730407	4.8600658855674785	-3.9734244842962574	2.9804272958549762	2.445631403970828	3.3283211119269227	1.7834645912265514	-5.356953001539852	5.423227048672126	-1.7049700842033049	-0.6924583220862568	4.189116613769622	-0.03399121790320597	-2.320525441385352	-1.452773446343995	-2.0866928230916733	-2.0040726837201537	2.9255422082666054	6.240448476319086
X16	-6773424.015072191	919389.1165739397	-538491.6201671666	-4625450.092536533	558743.4155101152	836162.0139573511	919358.4188599394	910959.1053887547	918323.878502229	915584.5145738075	-1126374.5136205102	862209.1857474224	919368.3355652661	798616.9994494724	919283.701056535	919345.3182507384	-115507.93115340068	919388.7125087079	-9734755.686646914	-1941282.812709218	892595.6723410904	919321.8082674835	-3068540.480349747	919121.2354253803	404575.35718332	667885.3086381281	919378.7293199425	880203.7884463285	917739.51166172	918960.9201235696	913703.9667548615	187846.74737760425	916869.1733421941	901108.877419809	919222.5727455728	906951.0686026542	918710.2417474134	919375.1482937722	919382.1102270604	744756.1714023896	919386.0269911088
X17	1.2059689839961507	-2.3366891781607864	2.2687097414280455	0.7721103989767721	2.878774670586938	-1.9980526524497355	1.752726513172501	1.5414978514033981	0.685030013224599	-1.4882482144346367	3.650286829173808	-1.5090548184906336	-2.1061600777887235	-2.06212660931999	-2.551555192594609	1.2160526810695131	0.9534395049980122	3.3535494118369646	-2.147962027699436	3.0384595190190122	1.704547174010763	-0.4209566535048066	-2.0599264916926927	-2.9420646477710486	1.6342138739245162	0.5444678124273654	1.7132627544953718	-2.5728309792158934	-0.9141911121059831	-1.5102096274959544	-0.36677944313215516	-3.8043512524106493	-1.5216023592396333	1.8117602919175364	-2.2617946990850473	0.842655274463513	1.5843159161321703	-0.7007641506009263	3.158876392853994	-2.7638403118012946	1.7284548898836922
