gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	-61984.827757988576	-13225.608381695507	-63429.66334927052	-63377.93787504794	-63434.51830553444	-62893.988681757655	-63414.62293755027	-63429.88648238158	-63430.498816987725	-63544.12029125318	-66467.31934056399	-73220.8447402412	-259775.2975056007	-63392.597550346916	-63521.87945182683	1392427.3521422863	-267368.6495209312	17301.753003556572	-63430.1374851834	509246.5867756974	-72426.52221624955	-63672.695619165686	-63721.28378289558	-63764.379438212236	-63441.88388434426	-24186.420459789188	-162426.10864353424	-70082.27707783785	-63390.04221191608	-63437.30570914183	-63430.344613690104	-63442.716924246546	-63437.908817699106	1076900.7554631464	-328604.0063912299	-25557.00505647668	-61717.3629169362	-62204.823677023844	-45295.73091121805	-70573.15782884302	-61722.07273007527
X10	2539.942893800006	-1988.2424492306898	-1992.7991751382085	-1974.784706373162	-1984.26859220322	-1993.8760691814562	152.81887760694826	-1582.5944533339155	-1872.6125167630184	-1472.380935070742	-398.37149726474377	-635.0942861506617	-1993.7231967556652	-1995.8707329004746	2057.0699706348187	-1986.37185572008	-1037.7290516747553	3618.165642329305	-1984.4220203116838	-1204.673027031155	1609.9400530105322	469.22997519694627	-136.76420868049308	816.9189512817734	-1985.4945417268195	-1963.1657972664461	4216.791857215056	-1348.2792191563026	1197.6967493762268	-1674.1253302570758	4858.168657837337	5543.932061781734	-1913.1177303244579	7051.5133503728575	-1941.1562338947824	-1753.3230182403026	-1820.2151047284663	-848.5195392235448	3059.140921720464	-1984.1508478790392	6274.796174317358
X100	-289923.0237874754	180679.3105382829	183323.7851891434	177267.6649909582	161069.36595566417	183665.89326817406	-135909.0049495369	167622.16524756028	184610.05327889297	182918.77130430014	179221.38139367502	182406.40604469136	-441463.5948977821	104808.9480576081	184713.65474372133	184706.12080560165	174887.20032560627	184198.10834701447	-747207.276046216	-2286975.5076480643	169842.9411005623	184712.55719994358	152332.67109999203	183957.03316083347	184708.94365542478	184706.65209892212	59488.29501420443	271.15725543766166	-1324808.7208226093	184710.8190096185	184384.6350573404	-204425.43195450617	-67263.55695845783	165203.00249817304	184709.55218321853	184663.18846047114	184521.242300267	134957.65883810056	181700.51831126979	172311.16045520603	184695.25987476896
X11	277913.83016197814	-647571.8860525748	261080.21590966408	276791.2590363139	-929320.3564339129	265496.220537507	239070.98418325622	272928.48939880286	203318.7194123119	275353.88593853475	277913.15905202436	247894.27737946121	32806.70861155496	277921.0533344845	277910.84463651694	255252.33678916458	277913.6943698381	184100.89492954494	274293.1000687891	-1854227.5145840105	-1301026.7864571533	276175.3785432341	277729.87200646265	277837.86312406376	228928.9804504967	277925.40985755844	271144.57440254017	107140.68280501667	277920.96050830453	-76677.27091925254	277237.23502389627	-416575.4003886179	154569.8989178202	-2750303.49843877	268754.0770619331	217350.9840376447	277928.92425540625	277893.9708571847	-226251.01218124834	277538.3737429768	277916.86611125316
X12	-22219.499175977828	619525.3617284469	-20617.619175608557	1422.3087802938535	-4807.679732444973	-20626.574544399573	459065.4418937881	-20339.23980540226	-404886.05239722476	-20595.34971442989	-21304.468423865932	-20549.05882003244	-20562.697042663203	-20634.70138601787	-20110.106838840005	246380.81395478817	-20237.027264924876	-20511.85620368519	-20550.402959098796	-50846.96148978914	-27453.8392927581	254498.80143014292	-1160263.7306892627	-7452.409284926407	-21790.81900551565	-19919.081530577543	-18107.761235994498	-12277.119570554813	-20631.808670782742	-59706.4557178954	-20615.95629919129	72594.51346460459	-20934.512042181606	-20599.389959591168	-20602.91925051999	-20566.598782565696	592583.2316226667	-27213.858015824837	-19910.570642298728	1958.1787841610276	-20582.52669404597
X13	1.9623485110799512	4.866004849423231	-0.9674431574102469	0.024453505593491798	0.3004961909908799	3.4533248959506784	4.040604407410739	-2.3622759191157643	-1.7235039738476443	2.1410505474233696	-0.9085952363476855	-1.813500264293487	-3.5834947577856466	-3.952430698516708	-3.1528541498511284	2.4369362700493515	-3.2022213992423545	2.758869824048448	-4.03917525510342	2.416409579166083	-2.8758256135317612	-2.2594844719259584	-0.6031688235880717	1.1872048170371943	2.1756727405431953	-4.171734169950443	3.4429170314476165	3.7748855172330944	3.8855364192991573	-3.013291953389861	0.2964163274570266	-0.8573429144516105	0.6596048472124587	-1.651843438296285	-1.2877333072320907	-4.4629292489328245	-0.887332697684986	-0.6068179436357743	4.7348177609340185	1.1400455476254039	2.6853998042083504
X14	0.8401564889446602	-0.1307074394424772	2.315157570249595	-1.7602208682988165	-2.2224376446108343	-3.522759558630346	-1.6302206734371234	2.20164457732492	-0.7747085765200956	-1.5066136516058677	3.0464702299870567	2.464253622937688	-0.7472442610598828	-1.5418238707258811	-0.6933956389993692	-0.31679346439498124	-0.2134679532154542	2.505095937856662	-2.2874445119956466	2.3001083852762085	-0.20225430421896995	-2.8718308753583477	1.0219256078467844	-1.1315136770955656	3.160362762311657	-1.4196819616095935	-1.7822115175386388	-1.6290591590154486	4.161967902465182	-2.4763436585296517	0.5334540325408006	-4.038781354999331	3.5318247446103874	-1.0286985034978935	1.0488146929609115	-0.08880198362603275	-1.0906672789609646	-0.3601329358643608	4.626639118055079	0.3322069976042026	1.3777326522797861
X15	-0.5538740752771538	-1.4736815937426249	-0.5114366756473432	-1.3767415052510312	-0.6732749292205966	0.5531746806736644	3.0422840039701913	-0.7950816220114918	-0.3311206522809753	-1.71025387122776	-0.5967058411585837	-0.20432059473802777	5.3352581855118775	-1.3870915353663227	-1.2670599299865222	-1.246568410823694	-1.588301546490591	3.3003797590051933	-1.2246779414362212	-0.3312990265078719	-0.21954728307702887	2.6732312047182143	0.290061209119183	0.28392342823319794	1.6471532901458437	-1.731645681003867	1.414287367144797	2.3784703363034136	-1.620146213816109	-2.5181337870256684	0.516032204423702	-1.4293530244190604	1.2160788648880247	-0.7745788617763507	5.577886590713139	-1.7319559038062362	1.590243039091273	-1.5684242306321314	-1.1316346187419377	0.051297250566414654	-1.8728520590429412
X16	-30690.54165549595	-31524.117051472673	-30918.084139198778	-32112.49322286202	-81535.1249080658	252752.30210722663	-30694.404672517132	-78090.5015652925	-45048.85705103942	-34250.306133719474	-77369.23984436013	-30694.416089633338	-66832.9733515142	132282.3214862305	-30692.498463217365	424116.2731089362	-30686.58911520801	48943.70848367153	-54817.78997220629	-30682.940887897254	-60666.311472130095	-30694.427586549155	-30695.968694700736	-30721.493226041315	-72868.70342572787	-30689.13357257339	-38309.53949024326	-30680.26835481163	-65648.26152765562	-7251.169871032525	-30787.694772218525	-49566.05379767543	-35988.81447119027	-81884.82616988222	-30692.630257170033	-30694.863759220272	-31146.94607270171	665466.1769785729	-32992.128276802534	-43634.61692380372	-41306.052318807146
X17	1.5983221658255389	0.9217781920390835	2.956182835732852	-2.8405908704885516	-0.9537567307305994	-1.8374183711195609	-1.579156692149494	1.2920752942496234	0.3865283389919618	0.8181926210014376	1.2734064335706499	0.4816436568841409	3.27400364268624	-1.9964053950143223	0.622474315967767	-0.8736828178429192	0.7451007241583096	-0.8861585842822524	-0.5275738344698739	-2.0095569561539812	4.697674803792368	-3.1011166682287485	-1.0838395401258913	1.5388640145546055	-1.4077273816661546	4.995394436636365	0.5634687766859923	-2.2253403812596866	-1.9290164222573112	-0.4261896065466044	-2.3502760330629617	1.7958347074931895	-1.9604567409749882	-0.327347633217157	0.7281890955960781	0.5791946834721862	1.6262364266886582	-0.6039710278754051	0.3731905210682114	-1.2905700368688344	-1.057603962759957
X18	-13110.441476674578	-15763.205019952331	-15427.073723710224	31345.103774952757	-15591.847717942186	-15770.86734766314	-15430.701764940946	-7468.124462890225	9501.076902292043	-14486.73928183625	161815.3699630571	-1550.4468047326209	-13881.636801838844	49485.47634605046	-15433.588285109145	-12143.568135658026	-15437.812792896071	-15546.313192813597	-15421.97125023995	75132.3425137823	-15461.638133285838	-15288.21646216196	18545.569522832684	-15522.859845146788	-15730.777567466179	111240.23773698634	-14948.341384276273	-15687.495880921977	-15744.220189655312	-4935.127647989981	3073.82932071299	-15423.424779411542	-15446.906532550513	-9409.898347431565	-15422.34600281024	-15638.347806238282	-15667.616463411012	-15481.645421183202	-15509.036978421416	-15424.79735518137	-10931.971224225144
X19	5282.907624630595	5300.743702468863	-12864.64021134956	3079.913764793882	-3332.816611254171	1855.6988692257614	5308.996052698771	2516.9298943640597	5300.275218899178	-21460.697599288353	4271.699455150475	-8415.674289718465	5253.886335062972	4535.59213105906	5307.488231569375	-15455.42016988849	4915.770508614634	5207.432133996298	-10524.404300398988	-4834.078861788528	5288.59003436302	3948.6654164662846	3554.127126308854	5281.84322902229	192.4175098310834	-6524.504812364879	5285.959639353919	5284.064402356098	5283.439608133494	5294.060417669156	5139.588559730705	1084.1434594502462	-832.9615642375193	5044.107842825043	5283.22861597019	-24912.94166803809	4748.2301720254645	5313.1195753445945	5313.159138373726	-18315.47667391166	-2002.4619075193705
X2	-34714.8269131007	-47239.869186158816	-47264.587011637755	402643.14415045705	-47541.07207794956	-46306.48639759367	-46669.159654064155	-47352.69319576375	-47237.80992921534	-57177.90558665333	-51491.710564726316	-47259.26042629966	-47249.52242837272	-278492.2960516992	-47255.42314702867	830195.2533906391	-54996.812357160554	-55527.96248888795	-11384.977460824535	-47216.56870166525	-20621.69331958242	-16108.948812276776	-47255.908095510684	-47263.422590869995	-90474.70800354378	-47466.481729903644	-46099.672988805396	-47951.56088568757	957929.936412863	-47200.242125734316	-180051.5059675037	-260760.5450827825	-47208.475470163525	-35446.70905797908	-47493.65314121223	-48457.00527489503	373023.92133981833	-47249.026488066964	-47243.99213048299	-46804.39093853323	-330255.3696114415
X20	-5.312442017996133	70.31542155059086	41.21599969360353	-26.186605445573107	-40.585153423047004	-62.97522200546685	-12.691930572798242	-91.74283569127759	48.505102305328094	29.65644293034429	73.6422353149623	35.60212061983886	-31.230177243205787	50.16289953965223	-22.86413989431162	-56.73935791992936	57.29350855760789	-69.4317156615164	3.6092332334675348	61.137700780018434	-17.96511629388607	23.494850270137228	-36.60508897032794	-46.214028183447155	37.64396010502944	-85.29295273479578	-75.43944230214792	44.701538295259	33.3714305038331	66.45542274667928	75.62451279710287	12.363674175033559	-95.79336715956119	-80.60759551371761	-0.028160230318775348	18.636735645354058	53.72562134282363	74.68134936234401	-52.22507999384321	8.35074065564271	-10.260089167485233
X21	377.2667721153822	-325.8063065574814	-177.45136089471174	-5.956545816477558	102.60488550806684	-38.207756102325845	722.1256324383259	232.77842842728523	-218.55715752634387	-98.99365349514974	-296.1688611490356	-254.22202125669895	-311.01765625299015	326.96120959347365	-198.89887473612373	541.085240130551	279.55664249627966	-325.0505542884887	-68.57087677085724	787.5075321412074	-236.95780859140865	-320.48545245692185	-329.4208772223351	65.42131301629155	188.2451099030053	-154.26553959235204	-326.55968687434404	28.157775649029816	144.80265357380955	-324.6203780083056	484.0302588453301	600.483184455367	-304.596652857405	-128.38105180473093	-285.5021375893517	428.58502178132846	-270.25946101959966	-329.31750179617944	-326.0205688670461	660.5378409565927	-314.8607595046625
X22	1.062618160980204	-4.091182684955834	5.279480748761943	-2.372058682383038	2.7586306575017456	4.891392023511491	-0.2603215237129852	0.25344251156449715	7.34115338831624	-1.7621375391397436	2.560397057487343	7.297063298983291	1.3507780190106438	2.0942875218935786	-3.4306649841649897	-3.6246353076681075	0.09367992123174673	2.0431774794162054	2.402298124659934	3.979043898313516	-2.7845544122933763	-3.684332787152103	-4.431814860513445	-2.3588939270773555	-3.0442041591555817	-3.768063606217309	2.9635514494507964	2.9096602886102163	0.31759035957338	-3.3283461437273587	1.9442149002574265	-3.727691400783293	2.484952514376781	-3.9960653289773873	0.7143362020163018	1.3238289691168745	-3.0085391500507868	-5.640915688972438	-4.021655325254811	3.615331659667513	-0.34483164250173104
X23	3.023551705241275	2.6463282726992525	-5.707589125850392	4.221791924485547	-4.92492533244686	-4.610665139794838	3.208833290676765	5.5998692793327525	-5.991149753169873	-4.625281713983894	5.587552942950735	4.224328232638596	-5.477807312194361	1.507899723938817	2.202704766677782	2.055771755944632	-1.4897108890464665	-3.6839460624929448	-2.610693108026527	-1.3745428442569627	-0.18085045331500726	2.0143886355654135	-5.1965945824382	-0.16109067841026792	-2.1545067518486603	0.016108772330733157	1.9211293852678462	4.504274274738259	-1.4753593792038462	-1.1084742084091599	-1.2483028034088877	2.0938502404690245	0.9184277119037607	3.055802865212186	3.229415518510842	-1.7141263150396622	-5.195133940927414	3.8908267025167462	1.6236796375463065	-3.2587307224090187	4.642945478025974
X24	-255410.42819634906	59926.97371139421	19975.970774073183	19986.95005254658	51030.689236894184	22283.349228763305	-1444.0873875811048	-621777.2031410214	-460731.43406488275	20585.832111731863	12301.105296017367	20687.37133689829	-1976.0847981365514	20637.971688177357	20705.327943656142	21000.79293680954	-247272.0911222594	20640.301268525807	-72851.89782963271	20720.63368599138	-594734.0881176937	27548.575148351585	20664.79651601664	7471.234329888037	20623.30220289646	4805.494526162816	21856.688052519137	20672.501340211336	20299.855024011264	27320.27682066014	20714.43304069494	21362.152022550647	1164536.3613449004	20688.53157281931	20181.404265598256	406390.89323841524	20412.771688849185	20722.91072343413	20624.713565935475	20664.830501383665	18152.31946077874
