gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	72213.7286027458	14179.763224938353	-20755.199222698575	14214.372773969068	177825.78181811082	-764838.721760267	139187.80634886862	-11863.99205361174	12986.631846650158	14183.097738546407	-380664.43295659334	13810.585307164654	13110.58978254179	14052.837307371363	-14826.928157550099	18395.71394885603	18202.241968064878	-762854.0682447874	14213.845216402327	15640.88930824968	19673.368569108112	14208.647762561768	14215.057943476999	131323.7615416018	14199.454654208743	14213.943839493313	14410.85853310898	14374.869743933179	14277.794326443705	-52638.251297319235	15908.256742749065	1518.8704445494823	14185.315689974257	1900505.9449996338	-993696.2410376618	198329.11973531812	14173.621362123347	12493.922070022045	14214.474081169541	13336.244248452433	14356.423250080554
X10	780.5963666802659	537.0209143934532	-1276.012838646172	-144.6242245140312	-437.54868887781106	765.0744937482704	779.5895442303985	-236.10575014286997	782.5258212309309	231.70028406082508	446.8926011807347	722.6327514884111	397.371708140586	-774.5700971345651	649.0926245840861	-1661.239525748022	774.047847059977	-1792.2874998465622	782.3683485223704	167.85962287521397	-898.516185185366	98.20440335385683	-1148.4979381958215	-334.0164784306752	347.329708049714	492.5244426929041	-57.782223162316654	614.7864885052563	-1533.0487001844454	-544.1882442573182	677.6358374097774	-656.2471948009439	753.547496844967	23.66608001880786	-1403.569933545607	781.5815835881301	740.7126874143161	702.8778251198205	578.1474230527231	-1021.8494679212562	292.31808634798455
X100	-961991.3565163185	-952560.1650318231	8555958.196602074	-883776.0765258454	-961948.0920675439	-951144.1814882729	12969555.866120886	-962125.5396705308	-962011.0580954753	2935818.254349078	-961967.3243467609	-918670.9351428619	-940224.5310136961	410277.81468026957	-956006.73019159	-962171.6552372972	1379656.6034726244	-961978.1417895049	-954171.5613496127	-961967.8039859614	-761131.8288237874	-961516.3807071733	-474245.8867773429	-960737.7642130763	-954637.3471737306	5269280.364871131	-962191.5057000596	-962040.5068866719	-961966.8079159178	-156493.70273206627	-952873.377021099	-961971.4756561436	-953346.2104254082	-954806.460017758	-962141.1140426988	-961965.7577867996	-959531.829352593	-962079.9905256963	-833033.1952571686	-957904.8768072609	-653215.9298205154
X11	-921872.7245750416	4828270.899082622	-928297.9770172494	-836848.8688350758	-965803.9511155626	14177267.968595797	-965523.2774806063	-641090.050710541	1124442.3213494825	-966038.791387695	8527254.100148812	-947603.7387321774	-965433.1499279626	-965936.9405560785	-965432.635989792	-965758.5299573414	-965430.7504824855	-965432.3483406804	-883264.1332739234	-965452.506911151	-168291.44904470898	-965431.7102965817	-932549.3313746536	-760309.9810168808	-961170.0340976887	-966026.7543111529	-965437.8021742831	-965431.4531092953	-936901.342300258	-965683.4577137013	-953001.1554465555	-908965.5142589303	309851.8162714854	-957630.754211439	-965027.772869173	-963583.6932635373	2514474.3604415474	-965479.7611400987	-965589.1048732646	-457811.01934021234	-942018.9997539663
X12	400590.42273594823	401205.21652333025	-998583.2915826456	401192.8529471985	401201.8760357733	-555845.3566157687	320253.53935839946	401777.06635985087	32629.927870335465	400732.8340355254	386361.6382251267	400648.29338400526	401169.1890958149	401051.51711892756	401209.5779538453	-543854.6487403044	401187.48432475695	401205.67556165636	401208.7148694229	386379.3677106955	403570.3990359772	382496.87944556965	-635266.2752669547	397895.1734115551	402966.0702302839	372195.835214723	400793.13473119045	-198553.42261151533	401203.45516747975	401982.9587036909	-5615234.999992869	382700.61310633423	403720.5799079807	387439.6426551946	-600764.3544092795	392271.14372757566	400939.8787470024	401125.7929059986	210487.63110623378	-2499294.7939252644	-434397.23906280013
X13	11.299184379078831	-1.2213291674051883	-1.3743417744118558	-4.6727393235710775	9.203106568608206	-6.065978270990083	1.3398339824536816	5.2807707973315825	8.33663228181292	5.2644808402423635	-14.179995825927207	4.747309779796531	0.6498537138844043	6.687004224836516	-3.847733399414465	-3.922076102263489	4.786105882831514	-0.7875583228833332	3.0554157424032375	-21.339016895190916	0.21160487526872007	10.210361496717184	0.8063393204183793	3.005187310702201	8.466822765121051	6.2757680661073	-3.2360095793715944	-5.083233854337956	1.8635529764875969	2.46647754319933	10.49360307541356	-25.635170801673176	4.788482282508573	7.4652495239239425	0.23950487038944068	-0.7010560512321442	-10.89165711859597	0.647784433095989	-6.392472689371744	-16.610409735035496	8.37034217904264
X14	0.2237021016866727	-2.8825062503580434	5.017768756891185	-2.009799586317306	-1.326655378478156	-2.5155279186345134	-0.10721163167514369	5.330936279086604	4.9585367625547025	-1.75407106389863	-5.294334263736797	6.065134873654541	-2.1931363942238975	0.4183099838598068	5.9912584596501635	5.595718236089478	-5.100216887473013	-0.2637986091577238	-5.693138428591928	3.6426209462014896	5.907290534991569	-0.6666923938017888	-1.3029814471651147	-3.745852417408049	-3.9026667944975104	-4.375536886061978	5.099086314740132	-0.5772599637539217	-0.930195897205075	-3.3205242822576433	0.9354377492388153	3.7035768195709142	-0.1179033293571754	-3.924754757341396	-4.778857439531587	-4.675897395503501	5.248271875203056	6.308049654709425	-2.710847491994926	1.166818961592515	-1.4421514012962575
X15	3.6462335831891868	-0.6601003719916395	-2.5905766882323715	1.57975416234305	1.4683530716460274	-0.13394146843429577	-0.09754391466810397	-2.219928516190484	1.4044995091409909	-1.5518734952666002	-4.522091270853272	0.7906860654941917	-2.3733934427338332	1.9084473395245025	0.8615680776576661	-1.781131412810697	-0.46409821611274993	2.7786948589900207	1.087264905220662	-2.9701393723674845	0.10041144725822526	-1.0943025744677644	-0.09504792392499528	0.8224726195596814	0.691898605626211	1.9361428959105575	0.0026727982050723798	-2.5102308494398353	0.21428878093207843	1.186872444541919	2.329724757415602	-0.729545588010336	0.5522906035757197	1.5229258919854458	-2.117607753001658	2.18273590894145	0.8375607482364285	-0.1506229974101504	-0.49356820845939253	0.18762631891477155	-1.5373813299337975
X16	-3280377.5196831725	-616669.9252055887	-7155798.522963059	982227.9512877389	-4909781.738370593	982232.7908386263	845516.2077359135	982195.0229749404	-164614.1834524664	982226.7457979631	982243.7275500348	981699.182852882	694740.1006953393	978723.96437530394	889676.4904813268	920488.7544559123	982236.1714146389	982228.7376932586	982226.6790910953	956159.5107784617	981980.2576456728	163116.76278240676	976183.9168252952	980268.925247916	982242.0348501744	941729.409334793	982226.9695367487	571574.9494261609	982123.6342123958	965803.6773069002	-2097939.73035189	782869.4408114774	982238.8463929323	981180.1799289834	982246.5889883052	972127.1704981655	982245.4718282066	-10252705.538807664	400327.80034089065	-1239663.4762549177	982242.5611084928
X17	-0.09259529399752253	0.04431662522926816	3.8872634389573792	-0.5651080122005885	-1.145123958581395	2.2996291695849744	0.08086729692452499	1.701664313455184	-3.6095060854849264	1.9260224090410785	-1.7307822122414993	-0.2742647935346403	-1.5540718222779955	1.510665558045662	-0.7227489068062289	1.1778185439098698	3.8657553946361287	-1.1736132505071102	0.9140790683255973	-3.057067935143535	-1.5179617476826623	-1.0365187170255041	0.8858483542078956	-0.40828734519599763	1.1791283616104167	2.7558477696960115	-1.1325580130789428	-2.0907298397937346	-1.1500577868502324	-1.207004256595023	-0.3055826280945815	0.013415420443012138	-0.4373511472850753	-2.2916586672805153	0.801608900436797	-0.6456657698670996	-1.1335021887221193	1.899066332823017	-0.12764851823140733	-1.0474405708055956	3.5138525099571205
