gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	9923.030468993953	157505.6519972687	9907.372060881857	12835.416310321098	10119.05954435364	-12884.861678188623	9916.911026387672	9190.197866263383	77825.44142660665	9149.281861953617	10019.417115682774	9923.085248137317	9831.941841908165	15444.882186498284	11035.936014653083	-82055.93516269082	1150604.8685267263	-3800.570499861693	9892.990174645465	104050.39577439606	9921.715543043047	-12681.941876639412	9922.072256889036	9502.716649452303	-642674.7689784955	164647.1669032918	14961.52677849319	6104.71845109386	9694.452360274872	9952.327490944468	-422058.3475044116	9901.192785952633	4662.668460898331	10089.964811454609	10045.967875541568	45446.338046526114	-669396.9305365228	9909.934155668549	9891.313662894252	-129311.13260930889	13034.533168022794
X10	455.576405910087	-177.93687122613764	-157.93390034948055	562.9814067952859	40.922809948316	401.91848825328094	698.1523052795226	656.1167291116467	-322.76513927656566	-211.1360557901399	-311.07785264019253	-193.60418556752273	-249.62605313708204	-314.57704091145393	184.7517016950029	85.107650572983	-299.57890008058297	-285.79704527948167	-105.84778224776252	346.9790792599113	-259.4573227926664	-233.89817469007477	-321.59000665648153	-305.25340080363253	238.3247088645707	-269.7761371797872	-326.1668438117827	510.42994622512805	-293.53535431596356	-242.72385683579336	-317.2814695064845	-223.6058648953769	292.69818004141604	732.9377096718474	-277.5126068113166	-40.0487239743361	-1.6252654417215808	-133.42174898639755	133.86524531855645	-74.43726871282391	609.4525049734871
X100	2724574.0772462236	2853251.136585596	2228678.563593192	2853646.359204208	-485326.65483900765	-29273776.279240116	2853017.4053266807	-10105145.533055868	-6619004.589876356	2789790.586494768	2852666.473791228	2465705.691399314	2622350.6845389814	2852744.5873185517	2863295.7779677077	2852797.498734704	2854300.331706985	1349585.6763633648	2852660.817168109	-14711855.454542572	589932.6604823205	2861649.2034538114	2852688.1090148874	2858996.9409027	-3969084.1138565303	2852239.476356634	2867102.5867761327	2852654.901931052	2866776.677510863	2856872.7555906186	2852879.38407845	2852710.9727459876	2829666.321962543	2852655.4038781472	1873772.7220771005	2855333.2863525907	2852676.0944378506	2864498.3647526386	-1969091.134359038	-20881545.50166433	2852657.7316898736
X11	4048269.9103308152	-46312294.60873946	4049860.137601374	3827816.992289373	3227711.458583137	411185.50503487047	4045921.7933403556	4046006.9481972344	4045868.5844074646	4040558.6651002103	4085455.9537043218	4046706.273474969	4047294.7581524192	4052364.81890768	2646629.3004512163	4068497.6137611433	4045795.805060198	1754379.8190099774	3964528.7799562057	4045794.751842791	-21796623.43931862	4091524.514205643	-1570300.243592638	4091771.221299704	4045796.16631489	4046138.672765503	4077876.8037017016	3598116.0339692137	4056129.2404295895	4061468.572821101	-14104636.02927256	4076880.0819757585	-32223239.04445331	4045795.761781461	4045798.6161426664	4045804.966208181	4045835.849151975	-4432576.065196745	4045816.330135745	4046353.764184837	-8482085.033720396
X12	-739068.3838966307	-597666.4598776883	-739167.3447172297	-715718.0769371699	-739111.5347239404	-459252.65868362394	-737194.2679155325	-302908.2928207792	-739083.2034894509	-739549.9574492079	2848845.1580569716	-378833.9624948502	-644161.6066010101	-233493.85067201493	-734801.7287848245	-739071.0479023812	-739701.2259958334	-739065.3279635855	-727133.3111529907	-739436.9482802474	4208310.6953042075	-739066.7477196704	-152857.61730495235	-721967.3083545691	-739394.0623494823	1667692.4372204798	-739261.2858206417	-731430.064710913	-739063.1039010554	-707468.2220626301	-695161.3621978489	807910.3169129394	274552.7177546236	6316142.267393927	5465948.538101476	-738678.8498352531	-739685.6114178515	-739066.9019652391	-675446.4751729008	-11543.154713039054	-534892.1728595869
X13	14.625149813951747	15.09518529204147	-21.14113637663801	-2.837801766156513	12.977267040850796	2.6195945895926442	13.34198153111916	14.221201381950657	9.723034032524776	7.306185371942027	13.689715600471365	-33.04110359441012	13.590558211876248	5.842904587054839	14.77780015478365	13.675038086489788	13.662691811805356	-29.457104088414077	-8.489015817613112	-1.5303636819201003	-24.773417867996194	8.111904852075375	13.557085252510621	-13.1734602063672	14.213031801242831	14.09401940816303	-26.348721204214982	-19.42398542723612	-27.85346637134989	-5.846705658801071	-6.800824410125415	-18.001971608013953	11.361770111500675	-15.60283012526127	1.0524526036850297	14.433859314019395	4.141274055075719	-4.52235723869093	14.599561030609003	-11.393161739391836	9.524161247264553
X14	-2.7296885335771632	-4.9734780957629425	-1.8259008689358538	-2.732507188385313	8.027062628852065	-2.9658956511716035	-3.859381390485318	-5.351718032740697	-4.5960661600576405	-2.511764920965639	-1.7570158761832806	-3.775112610693131	-1.816403845858006	1.4942247040529306	-1.8473311209017313	-4.834267194760723	4.718319911616717	9.975006385142196	-2.240920831826111	11.745692895921053	-3.8706031735122974	5.158002407899252	-4.342107492075972	-4.167174980727802	-2.3934252362594717	-1.8190660598137076	-4.024244681776913	-2.3450890357430305	-3.0270650252020683	-2.0203507410872468	-2.011966488698019	-5.069962756343927	-2.26697329108425	-3.292463490847762	20.770964253878045	-0.3051674625721552	-1.660257026937221	15.221314946308855	18.138123206108514	-2.0854216180083904	-2.729920456784233
X15	0.15459864762209996	0.8755347259166641	-2.7653391707490225	-0.43673400445607224	-0.2365785812424721	3.368251395571709	1.299571631302677	-3.564668813002221	-2.3535483744248293	-1.8018644042397387	0.3780663173693626	0.39497244644717533	-0.747697372163248	3.3901732545816317	4.9915409712592815	0.939788762617314	-2.2512930346897226	-1.3541453390300622	-2.9105427860171056	0.14557877950060494	-1.4753087824500928	1.3725816750848119	-1.131635148838634	-3.0669472198663468	-2.254579143089356	2.704735616427103	2.56370820096867	-1.5827872648713268	-2.0009395723640604	-2.475229605889214	-0.23164107849126347	1.972606327936194	4.262014031305878	0.02172928058215584	-1.6418112606767779	5.378382839988124	0.5022347015957362	-1.4113962950233794	-0.32252651587155556	1.56094825147449	-0.25980409010518035
X16	-911382.2300986801	6962059.377897585	-966607.4189653059	-940462.0674596183	1220071.7334267998	-655836.9830120843	9973907.185174864	-966608.9685613292	-966604.6654450671	-966574.3900851605	617551.8277189736	-534342.6911446298	-961484.9106716363	-963294.3729058992	-854173.6078184796	-887488.0611158889	-958770.7402226976	-367056.0021507847	-966543.2112156472	-744022.583595906	-807943.9395407203	-966489.7257696912	-965760.3855335768	-966602.8614524364	-966605.6302192186	-136729.589207771	-954756.0424607898	-966607.6233836571	-966593.2501530446	-948903.7863145013	2051032.4840717798	3197419.947694799	-966607.5418620575	-966279.8804717255	180481.83923335676	4779260.658566445	-966407.9154429386	-966077.9139245233	-965262.0514352302	-928417.5224966378	-964486.4896472662
X17	-1.1064308788047086	2.793608607084919	-2.2824620869203294	-0.648632238497203	-3.141014380717723	0.7922027153013511	-2.6751495229403814	-1.4642465345165778	1.5604303111706876	1.987376631562765	3.08591135640812	2.169703624087017	2.767275198428754	-2.5724287851458927	-1.214783664355187	0.46907954895714266	-2.404167059552703	2.5624976711484804	-4.654754576944086	2.0641386133237036	-0.30637154601696315	-2.234177332930929	-1.3800270161414425	-2.6494420125723233	2.3698866330285577	1.816707336698201	-1.3703354234121754	-3.012872980277561	2.3335120686249757	3.865422127503445	1.7898506102538443	-4.197972085429536	2.152784868249716	-1.8061360610950796	2.8470640243117504	0.06482735671476991	1.7922649795979666	-0.12415422885657446	-1.3083112545991438	-0.9110683794921668	2.1803937667625215
X18	-180025.77535198545	-177516.16132035188	-179084.9045566432	-180012.879034332	-180032.02627148075	-171359.88924551907	-180045.79799318346	-180041.64957771232	-98995.31559230528	-179955.68523884835	-179989.72951138596	-180047.61423576274	-179722.41915803408	-180047.45984368367	-178198.15105192477	34075.04721692289	-180043.8542816116	-179829.8193328247	-178705.21853548748	-137623.48232223355	-179904.88269309458	-149303.43346669784	-121428.0699332138	-67960.9351924661	-157723.6815053603	-168182.8753766138	-180037.3697478391	595279.7053637393	115626.31430230514	-25084.56423115096	227941.90089001865	-175356.73451878113	-179571.90493322437	887989.2204332444	-163797.59174297604	382541.58817113703	-176598.27307890807	-179364.36542948076	-173669.66907222435	1290753.8653996685	1845054.5416003063
X19	959.3560646126514	708.3437415366182	362.1916810509059	-3144.3242356234377	-1405.7997484508542	1026.960834358142	-627.9840740387428	639.9283819583906	1131.865288044457	-48.373025838363446	918.9634126668635	827.9710444062049	1101.8746923354074	875.9627354952253	-1708.381120863453	1055.1051319615472	-865.2745252010416	1174.2498563952038	240.97006415153885	1174.4667765427225	1118.1497378239694	995.0732262383771	-2383.158815017123	1171.2678517553418	-2034.8512334282177	1167.0792613762605	1080.354434737689	559.6214647023097	-3981.2174260681586	-1124.03870597777	-414.8620781047705	468.2015597106	105.4386190289697	1153.730903513165	1175.5542408183994	770.4297534286529	-3553.9504098127163	1160.6968860333764	-2753.7158091584192	1144.096784124475	-221.97322122439323
X2	234018.93930741085	133881.9722822443	148527.3260296189	214661.79587978893	140241.3444846975	241069.9242956624	-247525.47320878506	139861.7083841868	241075.81783250344	157360.4818158348	237708.3935152196	239884.81660911135	229916.1488696435	241017.38773391402	199265.4070691199	-139808.64841246163	-890444.3852006869	240895.2556827892	235175.1307608374	232577.20292668534	240542.80090665637	179023.3029872112	-1330845.2627855325	-1568121.9435902652	-468834.17624110985	240915.65882459987	224517.65529603424	240895.3517082487	240894.7007781763	240931.82408657714	240897.3064455648	236407.10674707915	241103.75512808273	133593.51145149017	-903202.743208208	240968.76053874753	238917.7456145383	-1432621.7082283716	240908.98501715146	52851.26942742808	240895.55243856684
X20	-40.80633308630944	-19.51966999266729	98.93738219272686	94.55784869470098	-97.90861186339488	49.99527857051571	112.59968990113885	-202.88427481659363	-72.22692224186342	122.17869727091471	108.20660912330027	-158.33592721165854	-29.58828132402418	40.349019779275594	-179.5970002307405	-48.66833779270944	-109.43041041995919	58.45033201583365	21.670118510400044	82.88436692532957	-122.98003372560812	-60.194729174914514	119.48984458753493	116.22164968874881	2.163003440097043	-8.469444542393504	66.84723525401594	11.603522799418286	-169.0682679339775	124.89143206925613	75.70226959255729	-145.77407080669138	-191.3300272677073	118.79684925980253	-134.71310858389364	123.71789144424532	102.05502518962507	103.8449132951496	-84.77637867361337	31.80820757227515	89.3006425118576
X21	-31.821750775542828	-24.11806205397706	-27.81765974071232	-32.3642502600715	34.455800449938344	37.3085185284476	36.82859732486835	24.63961537796574	-4.020450169800064	-26.558217223101956	-18.950729780460982	-24.969747102353296	-22.800370262674434	29.31637409943996	-34.349420112594146	-30.669048279387408	-22.764847105076456	-15.435606418022829	-28.117743878391728	-22.0016119489633	36.356715163151286	0.7505577091952205	36.724219060810334	32.08195210206035	-23.542878012776864	3.7423335537466897	36.788785486428786	13.607162705549776	-23.36477629005161	-31.12399755741505	13.233278800027058	-7.041438958867669	29.208426395034984	21.25801259760047	7.288067117616812	19.997175665770797	16.783496058336617	-28.598481323879323	-11.411972049452586	24.407717349102086	37.06625375848218
X22	-0.9318892935494648	-1.8697908260151206	0.14688229795725305	1.6056645860669212	1.2778334486068585	2.4915737164559415	-0.016711849455295802	-2.123775622234133	0.466645406172991	-0.22339298053170786	-1.1725498089055466	-2.43589369850491	-3.6278880548094197	-1.3171024008016512	2.6693011266572375	0.6493229352659853	-0.5566166222309112	-0.30446085982414806	-2.726487005069852	1.8284943241925982	2.7196432259222725	0.7528221567528246	1.520886696892509	1.620429001896977	2.7478813982336874	0.4348445100655187	-0.08103153842351585	2.6057307730917465	3.8231211046611255	-0.8906612488578654	-1.2720202150878608	-1.9980300654039755	-1.1691293285998414	-1.6581170277298538	-1.9564905823510537	-0.27053988387603245	1.4181606090917032	-0.969362132174464	-0.3771386870081086	-1.2386826860377802	0.40852509949836247
X23	-1.8029322004761648	-1.7652127891649425	2.05282641761846	0.8466232728894659	0.2940063986312249	0.5384187826965091	2.991478784046854	0.4527782007475565	1.6892811461231472	-2.6001841106153663	-2.033896666507636	3.181753876421726	-0.3919163620868552	1.8408226818204407	-7.357407680305482	-0.19725063664746464	4.271932147172005	1.0311754752596238	1.6650566358962717	0.8954832013629326	-4.287867257786326	0.6332882250424472	-5.912610187119227	4.722247737521397	2.286814142414645	-1.447964012890126	-5.761807330456147	1.0400627391743578	0.008905225803707579	-0.43813275652399114	-0.5649700101174523	1.9347287891720018	2.0331001152107	3.8519346268989345	3.2431190773579495	-3.900394614578607	1.8729675575012785	1.3852791127263075	-7.302975517787404	2.8892248330527166	-1.887787069499469
X24	734089.3945481081	739871.7041036094	741726.1006590325	742224.8355703278	710049.8179601412	742364.5322707718	741776.4526139926	677917.3314896913	741834.4556400491	646523.328579053	741928.0045767921	380241.64203094767	724596.2919622966	741732.6128614324	742120.7415226697	-1673729.7650709553	599862.4375025274	536861.9847378964	-5485870.5232542055	718327.1003192579	741721.5559458052	741722.72016376385	304043.6751047954	-4223636.307933701	-275502.58886878646	460949.4929199155	742063.1080968778	-6339171.440925253	737471.9076127192	741361.8026631881	234382.14191790775	741729.9437305933	153455.97266616125	741745.1796200281	-2859201.1535373204	697700.8054149582	742384.4264461647	729779.6480041302	-810806.25901097	741724.3895690386	11632.49977654824
X25	8217.85197061006	8206.872891662102	8169.397807048165	7972.188455191805	8224.469175235281	8229.718420234045	8222.678447672526	8212.455407411415	5837.360857272346	3453.6920613992233	-41162.65649918864	8207.47540803551	8218.57657255198	8207.822556181427	8124.65412703947	8062.90043453339	-86468.39674315561	-4944.724900417767	4844.151210659387	8227.663006228668	8206.861804048007	7047.853464452539	1514.1429741889833	7407.088238428775	-1188.2367487279098	8207.596338536572	-60206.25231442573	8198.695781366683	-17378.716689426557	8237.721980602848	6544.905622936005	8233.286108241611	8236.624485524713	-27365.12307360574	8230.590335851257	-10157.496515442897	8215.347217471943	7662.003250847471	8209.602502152808	7844.064350693111	8235.290220080708
X26	1014502.2126310351	1062401.3650050124	1061996.804194368	1063374.817333336	-727537.6900811181	1061991.5632029276	1063330.4473986495	-59443.62101050769	1030365.4531229117	-7574628.232855045	1061988.3109056517	598058.9393472343	416586.84759349097	1061986.9516837057	1061986.1755039857	1062990.776847865	1060360.81633479	992432.0859998409	960431.6129928301	1056566.8296598666	1062017.556805841	1062049.721937721	-5068103.145260171	1063540.4274189342	1062465.8859317997	1042066.1260720129	912690.8093507261	1050615.1897906607	-1243633.1312028193	1062660.1579513818	1062111.0364826447	1061994.559876103	-10723794.921570588	-2029856.1432787161	738869.0711515367	841568.5154627266	-357147.6866024595	-3250532.4248522026	196449.842813464	1062223.2666512497	1062002.8192593302
X27	-100669.2677227438	-37200.94634288073	1028976.5434394082	719950.9382038874	-100454.60149105289	128205.30879502246	-99924.79892338696	-98178.7556312795	-100565.12128449863	-100626.26665686628	-100673.3700221445	65604.04933730426	-100117.54771763788	-91686.45559800616	-100371.11922158836	-100674.98012726102	-100646.33314139588	214277.32893721128	-98840.52148336923	-83383.50365293141	-99666.85087742053	20055.675394932303	-76701.23370380292	-100665.40277442237	332670.76691332133	-100659.04768597514	-100675.01381065934	-94183.6631212845	-88210.74778022112	-13089.387931025005	-100601.02553404112	-95974.37693645847	-100262.5063554002	-54731.47203956125	495607.3397650337	-100675.96454810271	-67467.10116364961	-99319.4541936875	-100517.432035106	-100675.95909145141	-97257.72218680818
X28	-2.794515670457727	-1.0231781236867517	-0.6637617218872478	-1.1316791210583261	-1.1090155008846039	-0.346089005269989	-0.48036380403887735	-0.8162753993156238	1.920315677650101	-0.3877006796247131	1.5005102745862184	-0.246151212695497	0.04771530860729101	-0.9699561477171526	-0.08993236336246957	-0.1769704885503911	-1.1296946635806728	1.6112130465535	2.000525435277427	2.7369565756479126	-0.9832971667760555	-1.1084599506212296	-1.6185704545343418	2.4717019965847977	-0.15640076679358472	-1.149132459374047	3.130384229703837	0.5861316345266703	1.778560628092185	-1.3788944302765502	0.4324322307768922	2.6588201453091527	-2.4574611957487837	0.9270567126895775	0.8808505917776461	-1.6138596606254874	-0.08170980925027083	1.0977285380154913	-2.0555368484412666	0.19749009989174926	-0.009786481118788437
X29	1.0237462848717218	-2.5465807445215596	-4.682775477921103	-1.083652973247558	-5.500532201519826	2.910923471869708	-4.39922254087805	8.142471459788272	2.9609924300790826	-1.1935474399159833	-6.759183666680565	6.521750501310064	0.9979637356259161	-2.699001431801559	-1.8663498848627214	-4.555631686223045	5.283208703707181	-0.5572384091651266	-1.4418598852408167	8.232919375020947	-4.369472895583105	-5.709732320487815	5.2160515331688835	7.566384979040085	-2.0951862089369673	4.136292196813401	-4.309581327065986	0.47840659957537923	-0.25444583248232	-3.3651590203291217	-2.0796602805911863	7.228316874853967	-4.462770253538535	-4.516896922562431	-2.2661295943241537	-0.14845583005363316	6.59855920521622	-6.120980269916915	-5.597007214537923	7.407110334536464	7.875956626910691
X3	-77.12465736064391	-34.46505803464254	67.8492920024536	-45.825771136535124	18.89014114849104	-40.610890583771685	-14.320162446729796	7.867631945977621	-21.483468626129905	-25.801065146616388	73.84827143314008	29.442800851849526	-10.285732801244379	-73.20123306633785	14.60843875750028	56.19730968767321	82.00420640508209	-18.06153187744186	-75.85427752584341	61.43108297467809	48.94151519570006	44.456466075834726	-1.5091221371248338	-60.589714060375655	70.02926075905161	-54.96079604557087	-6.703941619845139	23.113063666255854	-57.7617179975065	-63.89487447989665	-66.94029607319536	34.42768238214518	3.632517770964924	52.90171355065401	-28.76336541040834	28.119340677167912	78.14108301777354	65.88002635353702	-50.47716028175512	-71.61444457276843	38.46743662845326
X30	1.14604705748057	0.7995967461042675	-0.7215427994301713	0.34141241072814577	0.4086284846315209	-0.21662618032192604	-0.6114069614937678	0.6434355053528433	-1.9233950581521575	-0.3894503831976044	-0.16890816034701572	-2.3954109804207375	1.226450479897161	1.4875827697132467	1.6175664539790544	1.070738978050044	0.12598824788149754	2.5931018344527557	-0.18367482702968596	-1.287240761917174	-0.6019833234753382	-0.7762313269246577	0.00747541645154115	2.0214549655831595	-0.3285559548715824	-0.26962244684588255	0.1817959635400639	0.7521508105361345	0.34869835313802655	-0.14326529716583458	1.2698898526771254	-0.03567820173268066	-0.624526817115679	-1.365584188934693	1.052946023741292	-1.7311913256302591	1.3244803940064518	-0.9629296555126268	-0.340499469341653	-0.14579656506269822	-3.195920063021081
X31	12.074665344038536	-10.038695184258016	-9.233191918298514	-19.17943602954881	25.294215565310896	21.502719422291136	-9.967659191878285	-5.2583091828264426	2.9792239059777135	0.6828352062876135	-6.8696548828238075	18.121970554048335	8.471093887801278	-7.089091299141598	25.5592869419794	24.348361759061717	-7.816264880223601	-2.2687575484599716	-10.852677787261504	16.950161435512943	1.6289173633770684	-9.07225552159908	10.91588512783757	6.609236781148618	-8.824526440729207	24.41168350964203	-2.7171585986740787	14.54644996009283	-5.663762237170991	23.884655338021638	6.430983552643561	-54.78606512159672	-10.497641317530816	-34.834888496335154	11.004149195716705	-74.05962906500237	4.751906040219515	6.377691878411277	21.868842725946408	8.098100346574189	-7.483371138582042
X32	-2.446074193727395	1.958712793446432	-4.065620644142849	-1.4201158663062654	-0.6926680432600455	6.133819555818065	5.533979160401368	-0.6215259260153996	-5.125712856314813	6.843157556656786	-5.594226102230623	-1.9563646140120743	-1.0243855746885564	1.9672600067413772	0.5620281538047681	-0.5499742911888936	-1.4726456594410506	-4.333742259370842	1.005138908597428	-0.3358114555282702	-1.7795863264465805	-5.110786841074185	5.640972462176049	-1.0959233716258907	8.49907100178156	5.634616043791274	-3.9144468440849596	-1.5155728667431403	-1.3623379048844475	-2.4402889384285467	-5.545085485729161	-4.261589529793434	5.533084166222946	2.9336683641323953	8.883627750901528	-4.312033438361537	2.0668967174395623	1.6010156143711054	1.1260451446285207	-4.118621589650338	-0.8279527778618698
X33	-0.2971193359632781	0.32356609444766693	2.5183663526614	-2.3480123840884914	3.114339481680058	-3.853920363355465	-3.707723603705169	-1.1397903738098176	-0.6711051186973178	3.9879743445991576	-0.04217538035734525	2.0614959499634096	1.0596491015900993	-4.130634168782299	0.31912029808457976	5.071172912416733	-2.074170893714478	-1.0855816300045467	1.2154551001031937	-0.48099106091912847	0.14097941086303567	-5.23876046231001	-3.0094302807821682	-0.1854088366271749	0.7020040239512584	-1.8404295246276081	0.4809770448192041	0.7685013731025532	-2.633374854483348	-3.5315324666771652	0.662289072337384	4.356328957429413	0.06140087403886341	3.529190607149226	2.335185924632192	-0.33091809111394954	4.830464102892634	-3.340533584642477	4.771486574712228	1.7968283037873038	-4.1651634906003565
X34	428159.4759523959	247220.8243786147	-3232967.416043942	64177.18617457629	-1485774.1869753683	419920.86437101336	408671.1122957069	302773.4161452955	438669.22173479403	-2220646.911190239	449772.50039147085	-565859.0210195617	450363.9811144817	393268.7061881499	450414.81406191917	-952548.5783002991	448993.28254211746	447410.7566150006	446126.8032769248	450413.1889679408	-4627055.539618135	450292.2613500028	342976.65206816525	448334.1982046357	450401.0275165935	-82686.67912774562	-285624.63892942696	170405.7440302085	449453.258087116	441948.7900496122	450132.14142826066	450386.52905990003	444360.1698796412	450228.5741989903	372113.2324789306	434213.46135638113	450410.2152317079	450414.9687330915	449987.65567801887	450415.32114115596	450332.6365019039
