gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	4962.096628818078	4522.4245160030505	-72501.56196584967	4522.460956710087	-24833.015848318682	4539.52500918899	-54925.693360336096	4523.033203421876	4536.439651354673	352.52001994538386	4514.912937469111	-54563.471120515744	19559.032791386933	305113.9986456992	152504.20187598167	14298.750069781538	4521.649162677039	1862.4251734486575	266880.4604539948	2319.246265484368	4526.258335960151	4494.898165251239	4536.025394223701	-918555.0082345	386410.2839015844	4842.504297467925	4530.879457877477	3583.7034169391	4460.860846833006	2551.7438703457956	14424.950610887785	4689.7062275574945	4441.327498064596	17619.410771386378	4522.482521283097	4872.303627771091	9121.16545804307	4661.305709153154	-167302.7983414861	4425.206875894107	4433.354523117276
X10	86.72517388917382	49.886433975851446	45.902910461842	76.73588743403114	46.61084878713733	57.24243225182948	67.05110755692532	16.8603986012783	-529.0378203533179	105.26250734407603	129.39421103766256	38.50940188134408	129.05364178357578	-24.91299747184175	-311.2091668153541	-80.39386345796869	130.08475418159662	80.35928560497732	36.34983006131099	119.43346242422453	126.78716383775848	47.51018822730374	112.637717845203	99.71162536094025	-222.15979278218646	50.807862622421695	53.98729242627863	41.470370741751545	48.00383660130024	47.799587906111796	39.71851951747374	49.334202384588515	44.04068392084726	97.56216645121299	-657.6603140700039	36.96758946762628	-145.1823087121909	112.29372700996478	-413.00343493600565	122.05674246362256	37.40813453762702
X100	-2483864.8745597266	-2465772.111398643	-2483823.693358387	-2203841.789927178	-2483901.527108927	-2483896.5445816577	-349702.6015654495	-2483899.7187214815	2657320.508402918	6243771.672570135	-1350249.692143287	-2403957.951129951	15750396.235341683	-2294972.43303217	-2359426.7221361273	20814745.889313124	-2483901.0443403055	-2433888.5403198954	-2483609.7572362204	406910.8003479815	-2483897.308029872	-2483885.1360411104	4252847.577755859	-2482888.975610082	-1904058.2673600442	-2483899.5940268943	11818550.052192822	-2482045.484575176	8719804.280793102	-2483901.6991198687	-2077351.8942588624	-2483355.6555354423	-2477895.393482015	-921966.7205380739	-2483898.1415118454	-2483747.7270230907	-2480537.8806316312	1393047.414416668	-1668579.5801735763	-2473360.8493411895	-2453415.1223161146
X11	3883982.095341487	-4542418.127143087	-4528327.256382831	-3484512.8281195494	-133481.64010604098	-4542481.607273215	22766587.24404779	-4236297.053060972	16115863.65260649	-4538147.103600883	10934959.558105545	-4541240.1336492635	-4070049.9135357346	-4542462.398427067	-4542159.726223318	-2327570.1044534286	6935903.76282472	-4348447.299720415	-4534582.668800821	-4499473.006691189	-3000524.143763287	-4542481.325256465	-3828716.412926277	-4542488.146447715	-4542482.577433676	-4469787.2075977	-4542483.340521531	31256782.063718043	-4517568.716148008	-4422334.832823541	-1400379.304250752	-4541837.619306751	-4542485.424415173	-4542485.080434973	-4540140.339097982	42080992.637346536	-4542482.664644887	-4542482.354186409	-4542486.6380662555	1582556.7957880795	-4542330.815269488
X12	-835536.8345894691	306374.1608704178	308940.9399964677	291334.46077791246	19935.23776451248	308944.5046693546	308653.1560213148	308943.3217103674	-1986208.926896614	44399.90868315159	307398.19109768333	308861.72194483405	89297.99739105205	304820.78095787624	308923.6587104457	308425.0651974931	-1319741.6213220288	225212.35496424406	308943.38356376643	261675.41227792128	286093.43363579176	-439642.090074281	272191.72584892245	246619.61262052984	308039.2767466166	63120.04630037135	196486.37234588386	161440.41232677802	-40080.61036745552	299612.92519475403	308786.42847543966	295843.72689467657	308934.5032147027	123773.73827739057	308901.95138330857	302598.79386909085	308943.2010945592	-1765119.2607602943	-179135.1030222184	279923.5550790167	-1826929.5128742876
X13	17.536070205580486	-31.106383951213818	12.484602624498429	-14.848739790114553	-30.256831940473408	-28.58602888305059	-28.502512709762357	-12.297069329178115	-31.29513973850215	-34.50704449226436	-28.943321134394512	40.50125038410828	-26.793085733178206	44.70916151362568	-33.9119097240804	1.5528376413402967	55.73126128399084	31.356075715659493	-5.60864388007877	-16.989952579205013	21.256414166012732	-34.04173499564249	-31.04968645902469	61.22780662273066	25.358505601986828	-25.41695708155418	-30.63681103724774	-8.8350840701242	77.4778244938953	-27.93634742946566	6.762774642054161	50.1495683304861	-30.4946911883849	-2.5825787014382193	-19.903417400635277	72.70918831430345	-30.037555169800413	34.983780776075854	67.01604878470431	-24.24774376680967	-31.98389991542914
X14	-14.911304062045753	0.6941245104716973	-8.762149191747467	1.3086724406516481	3.9133112713691034	7.565554149107115	11.032491348837372	-11.41505970745665	3.904573429426666	26.110624862783194	19.278963075576865	2.786010894742283	-13.816866914619805	-10.623583972008515	-13.901371546726597	22.567910262826256	-14.832913676331259	-2.946025078447729	-14.028273185807071	2.5542850628461835	-1.465480468770581	-15.355671540810217	-7.894499184083546	15.939988355984699	-10.145752621398556	-12.820479579714664	-16.233820535363606	-14.0716772057181	8.475903891063304	-12.369738471606171	26.739771482909962	-7.008053974003299	3.7673934417572887	-4.692514865973205	11.669341394081059	-9.457304459103986	4.441891018922458	22.217222711239746	-9.676864252518957	13.97753391012678	17.483836979532068
X15	1.4893808443063055	0.3956287940034393	0.4181343632928398	3.2459136252218075	-1.6950445973913362	1.4036382796037095	-0.5750473824709437	0.014347647124541174	1.2788317976038792	-2.7281150840637842	-1.3987133914014687	0.10393801310113826	-0.7996742012086875	-2.708409781342639	2.0650531693103567	-2.4839484209320766	1.7168003678636299	2.079220881375397	-1.5313361267748833	0.48264893641922857	-0.3434852213497903	0.10229627085448123	-2.3552014711516387	0.17226366722013453	-2.162523583796211	0.596030009949537	-2.723167340717703	-0.9534384147497779	0.15222119476251983	-3.192986694703659	-0.6357805822617659	1.2665763079301793	1.507734675742972	1.9149557357203695	-0.25284855764345493	3.262303111978887	-1.824974354678052	-0.9704525786521212	3.9918736090820364	2.485090096504993	-0.8097336136823908
X16	139244.28243448504	262202.517601276	267273.89200829243	266421.9120190967	198819.12625282138	267275.61887687887	267268.8547026991	-1306005.609499122	267226.6929667726	253521.7427385755	92441.16826707232	267256.9138805774	267266.5251677014	-342331.3382278331	-567834.1156005629	267130.63864129275	265481.03004310356	-58719.30344380648	266901.9616738728	260178.4120628621	267262.16718358314	266029.97233236255	267190.61178717436	266702.7630502726	-178277.18402594456	257379.747535458	-1895945.3287003883	28577.957903514995	267246.95592452167	248208.4968119531	267039.1505070705	-878242.3946281841	230951.42094198253	-2709926.0460964306	267271.1367971522	264719.86617711023	217349.52147102077	267264.9027257032	173591.98137186514	263664.11214523844	240919.26621890857
X17	-4.1623891869138285	-5.220792226480537	-1.533775437263949	7.0326581099002725	-1.2692999187734273	-6.280080405434223	-6.677358309293792	6.764985664293366	6.578664365712175	5.577941178666741	-7.574289327462786	-2.613151904334458	3.216648985306807	4.322888309041852	-4.9548739123244285	-6.366356490225801	-6.110005975513001	2.321670506149163	3.3590071004425104	1.7539376235349038	-6.323731270063087	2.907767309232431	4.824440842637506	6.265719807315909	-7.353385514886554	-0.7965752091680685	-6.676485456821538	4.0585179830586195	-6.804640473633851	2.565198163386815	4.984286229089545	5.916179721234386	3.8908877009689524	-5.94190696449537	4.699219569167308	4.547368934253245	5.414483763210871	4.366991949950005	-1.983319606996404	-7.989380832094362	1.2623346056260814
