gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	-53480.74217238283	-48882.966033658	-49043.39313208283	-45684.720264140844	-13947.070047847526	-49110.31052510728	457583.852951557	-32834.01970853108	958030.0165349767	-48876.79856024907	-48878.04998167622	-48875.29425379531	75340.67865619138	-48366.50513518074	-55873.81324513188	-47671.7294863337	-48794.24814709124	-73753.59925775035	-49059.05154005682	-48963.67831751615	-48873.984553497525	-166422.35551868717	-249062.41062898457	-19233.122733849406	-48115.00962486871	-48880.8594218348	-29002.765341915154	-48852.76203732816	843119.1872692673	-48826.49532774008	-49565.94559465795	-54640.08343661361	-51991.028642724894	-48873.20474384292	-48837.72698530703	-48868.07041080026	-48836.4487977027	-145680.93074622276	-47890.88478126056	-220644.39447185016	-48879.26180377211
X10	-951.5598743579094	-189.02982525099014	-3740.9430679125476	1247.7313073481148	1261.8699533947977	1259.925851295725	-1592.2780735056936	1040.0034900550627	1251.3342651080482	507.56311373789504	1261.4034221505578	1127.0296210796519	984.3028763388895	-4270.649663850734	1260.9949158938027	-418.39732535773464	916.6037370899013	1088.08528579208	1257.841111984027	836.6375043579286	1255.6794453072423	-2353.0773397407875	365.0428251695474	1159.4596783607294	742.927979465735	-1956.2151408043574	19.321158001648428	1236.5045526081053	1185.1972782293199	-1257.1876843910345	1242.7291954917382	-4835.228854071198	1219.782316431718	-2781.2461791156356	-673.0228204918353	203.42536277958789	-3243.0804314554384	1261.7953518495265	633.7517561020159	1230.0534758170493	1204.9194490654515
X100	-81227.40863950065	-68033.71577550797	-14463.359290921318	-81228.32250024295	-74319.70782679718	-33199.612239682814	-81042.86816241963	-71486.49769833195	-80608.12195790122	-80128.69746917495	-22439.307606677226	-33255.74778735516	-63957.118260289484	-81169.23490823928	416284.36507790873	-18679.052146217233	724529.109941262	-81126.47980619616	-81225.59897818489	-10482.560303451537	-31356.20058177165	-78194.8972338298	-81193.6621758261	-80887.67135407253	-79357.6793917539	-59223.925664474446	-81208.79890752352	-9631.888283697728	25634.83361780543	-53382.735265352174	-53737.57449468043	560854.9450702965	-81218.54291720965	-48434.87419221225	-39844.817026961726	-81224.64988180167	266205.11904208583	128560.40487183753	-47327.72661601138	-76540.861674275	-81228.86060265069
X11	-193824.15935445702	-20100.741912871395	-176767.6977966858	169676.46031217722	-193821.8860712555	-191236.40214659582	-189432.09270000135	-192345.37982205118	923700.8294770735	-193796.13083331645	-129297.78445915008	234152.41728786132	-193676.69000234985	104034.13864960129	-192997.88595380008	19533.586553341825	-182550.61150624935	297588.80192792777	-193818.28266552827	422124.48767772934	-193567.82374639093	-55000.119792004494	-84605.47369174035	-193775.38981389906	-193823.4069912048	-193739.30989504265	628366.4357744955	-193366.0947067829	1304854.916316676	-193820.3889021477	141164.40762728525	-145619.87389916275	-168935.5869585913	205674.1985538931	-193809.953378968	189144.44547006322	-109172.17816837938	-186651.07553274263	-158682.03221625	62035.897945413744	-193816.5706559199
X12	114549.65112296748	33787.66569899353	113635.6118838008	113760.44313062799	113643.37540149952	114157.19801728096	113611.27820270031	113969.18870267525	108630.32622124863	114157.15662911693	-1377528.8388801052	114134.51828973643	85567.3653001387	39766.487669544804	113360.87491516613	113868.93281800709	113934.56204006916	123301.02029751407	114155.9702234973	114153.86686994947	113271.36561118613	235464.72977037833	114100.84902267836	-19630.810913038207	126151.7508699561	114148.82537056248	114010.96202931133	164875.72270438194	114108.60783330131	54364.04899157037	-551835.3085422171	117354.46272761024	-2305824.2743157544	113663.54279570989	83713.45997728004	211816.52524951496	128001.22358364364	114167.64599036601	121660.19922467157	114048.19161317195	113751.62585128585
X13	25.68408498706561	-12.13355382214762	39.16447071431057	23.04012619019131	-9.508791004741088	3.67443745686559	-14.050066241174912	-5.314090444393846	0.2293922721352608	9.967532295860423	6.773265653628581	-20.26604296795904	1.7620934741543124	-14.637347582326562	14.429243147957095	18.277810183819227	7.405857056545084	-16.35132118057724	1.300139827135446	9.120698287200685	-16.629727979729772	32.54127199965403	12.172582020734449	-16.086587246103598	-18.41201108829234	-19.981748525576403	-21.60580526418847	-15.886537426005091	-15.839663114833934	-19.545056833515737	4.701825090773621	-2.7349056581784215	-14.975870305118349	29.206967743835833	5.385090066715126	42.12897191672555	-15.923915900714633	-20.70235725480753	36.730394303515226	-14.403718362536182	-18.707136485902318
X14	2.608099816588581	-3.1493447512642434	1.2245829870302083	-2.2034376896973256	0.27746243653339536	-1.9373320888840562	-0.061958003488024826	0.7711443835000362	-1.4352033199382945	1.006562991048109	-0.33993088227463075	1.1072552851278654	-0.25226310712343225	-0.8116607801222411	-0.8077072381160888	1.870859505043024	0.57831412253828	0.2075033903566057	-0.713212825269105	-1.593375634665334	1.3584472400349217	-1.075416313269089	-1.8307776498166999	-0.1736561135307978	-0.6051827275013304	-1.010632066203367	2.0891915541306862	-0.49182939456245944	-0.405027065474022	0.9573722494950516	0.783855232524258	2.4590358895556417	-0.7393889088164411	-0.8861303708116637	-2.156763683927116	1.3751534765634064	-0.8694005052149978	0.2354160252235203	1.124825639956471	2.295330084861864	1.2192188098588344
X15	2.229626040759485	1.3542663624563347	-3.807682344297263	0.2630136731450876	-3.8243185281656773	-2.912821746678995	-4.313019421289349	-0.19110651017659697	1.6307220036891121	2.5035400542730826	4.648148809701578	4.747373833311244	-0.5523417938225355	1.5974742797863555	0.7771863054128665	2.1258494055860937	-0.3253124536532339	1.4001778131361617	2.529500108070511	0.9139715663749297	4.0375918927246985	0.009988576647250724	-0.9185345626034107	1.1046198528184026	-0.3700997483392361	-2.4592921101042617	4.190340831276744	3.710926709561418	-3.029956005130354	0.21121759038288213	-0.9448879574005238	1.2433996011119954	0.09485660983289934	-1.498049253972431	-0.8287211296449488	-2.743722402526692	-0.48373841627851455	-3.4920928090824663	-2.1009809628628036	-2.7472376674245993	-3.7798760966052365
X16	161700.4428275129	4112.747350522113	161704.05786017806	162379.56844286004	163284.88900204955	161923.66879700744	162938.11434760928	119577.68079085334	163643.70350391275	161699.38859341192	161701.27987193083	161717.334200457	164075.71392269924	161847.43763510554	155132.0337413147	147897.9596027075	161707.93167404243	-1850489.066110582	94288.53110905318	57372.3018800803	163962.27807748198	162632.3565342781	161700.74536778152	161733.59382671124	-72024.50619699803	161699.74003668007	-180098.1778865816	163522.03461166398	161794.9619510977	-1266454.6319459332	159591.5389948942	161700.82452097008	162182.34825037606	164154.32607383226	161758.27087290163	-332647.69356232835	162177.10906656276	162032.58368664322	-847238.643960258	-547027.2429303909	136632.46556788986
X17	2.8600570901666575	-0.16682971677658687	-1.3080203834869497	-1.4623212023944463	1.1886247744363718	1.5726575379277934	-1.0813701941256557	-0.1006563362248194	1.8422261177038295	-3.680641698280418e-4	1.5557618166471823	-1.1194953053390009	0.9636185083200504	-2.2804437208427526	-1.460461833854752	-0.5775826189571909	-1.8627548942084893	-1.7907451141152864	-1.0968641223115991	-1.2261731707057075	-2.19004413681731	-0.030623396032559036	-1.6087645914437019	-0.39793941277103606	0.649102989685181	2.268878852895633	-2.200185168049262	-0.8441433899590818	-3.0882967744774605	1.7174438893885178	2.112799513454235	0.7285559355073987	0.36950285826514007	3.624694327411632	-1.1004157775950674	-1.175472051334217	-0.7112521611396732	1.0410570758485043	0.8212355399228115	1.5746992030005889	3.990307506550901
X18	36107.632872460475	36126.71384279683	-178842.23559223948	-372783.3679927244	34591.031870042316	36139.754409777124	35056.082240327465	36137.483210635175	35636.51226376904	33060.132506883776	5330.645905449808	35932.769789626196	20089.927133206682	13897.4078105085	-119619.06473014297	36119.20600111588	-76643.42290741926	31832.434543417527	36016.572392891	24567.11846198482	35810.35325428608	35394.450231931296	36124.10439604128	36119.61005466346	36129.696724659174	27803.20733797786	36072.39137262042	36121.11679833883	36139.26136599434	33949.20689305838	-45474.74002575384	-22880.084702078493	30140.95368977578	36117.98125330224	-6514.804595753478	36119.275863178045	36128.32068333315	36132.64490475204	36120.197775109285	36118.59406268582	-260425.07137048806
X19	1010.5687491847075	11412.35540517365	-3076.185651147256	9531.002848699372	-3201.697446271886	-2744.3182611729308	-3221.4132908584884	-3223.355104669185	3796.7048436292025	-3217.542527455119	-2421.7410134348584	15812.213079795238	-2858.931745502838	-3225.954858282569	-1630.3404371126333	1818.9299021290472	309.3681967342163	-3220.751416546931	2743.7740095898107	7842.396680788025	-3210.4589381063342	6332.9986391190005	-3225.476867718688	-3226.171811029307	-3021.9904140979547	-3222.946369098388	-1255.7162345817055	-2950.6203696938064	-3189.657558329979	4989.151713029233	-297.54279680716763	-3221.01726134956	-3152.7736285960823	-1943.6126680933455	-2601.4883771609348	-3119.7171346141063	-815.2506146793776	13501.508741184214	-3224.3589307386687	-2205.1636428183306	-3174.7774390872873
