gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	-90607.82891026318	-88922.25267944112	-90826.10849592874	-90399.914242828	-323090.4321888058	-89966.45834100766	1109929.663692229	-90468.96064124726	-101472.81241371285	-90471.5688643918	-99103.97435987249	-199157.45789827954	-90482.07420502036	-407546.5785406584	-91504.44339560752	1092046.0345001845	-46652.0455778599	-36838.991880608504	-90451.80382546349	453172.66748279205	-93957.70227204381	-90705.9748116651	-90808.36017338083	-100322.24096864673	-90538.3056314119	-90470.28496478156	-90480.39800385566	-90558.90051250445	-90402.92888649591	-90472.41395224608	-89218.53106022226	-51908.80773945827	-98265.60823055166	-356113.90733738	1486864.8620241978	-90477.1788156862	-88669.33336854553	-75829.04769890218	-90422.55354056173	-73974.74600443403	-90452.29726563333
X10	-3019.9246368214162	1154.7663078250882	-454.15327713659894	1155.4988849742915	-1373.4116934563704	-3868.546467146958	-2640.6097992692657	-1959.177184195626	1152.905539530328	-1115.8413526507807	-269.99226450647734	42.851194133948866	1155.5104142023506	994.2858311465377	1148.7423213441084	737.5728958563502	500.43438373660047	1030.933891162081	-2286.4112667678146	1138.582783507383	589.3275071166003	-1654.6615988668264	-3429.14550874643	-875.6238083312219	1128.1501466433738	295.02169617905156	1157.282184831722	906.0510182688823	951.9065304819605	1088.0797274521644	174.77328324252164	-654.9101172088804	1060.7220934262903	1152.8364381886245	668.0761569922522	1110.9211446212637	855.7266545875931	403.2845659420974	-104.96738567880448	800.0400164647367	1153.0927489252701
X100	2102224.9704989246	1786974.2128771385	2034250.3739820677	2148894.5261776103	1428822.0785963186	2148786.163064159	-1067349.256647457	-316508.6763861347	2148907.0316399587	1635526.476957737	2074535.3568435875	2147614.0197266983	2148888.2555880006	2148281.537442002	2146331.3877848145	-1965244.0068908897	-5699784.58466653	2132460.2536737337	2148907.257964049	1149468.2641172344	2148864.8328616363	-9530974.018365636	-12011676.975117907	1977070.3177844777	2148889.6470755315	-4249812.043822899	2148898.2990366346	2148891.224769771	-3019200.1784723573	2139703.0493358606	777917.7847322989	2148902.5392620135	2148889.3510093964	1897256.3558467345	2148619.6580069102	2120655.896272005	294745.13476622873	-7436045.047939252	-14776427.806975242	2143948.872979685	2148897.4646110814
X11	4600450.407142277	4600267.067601017	-16623634.606926067	-37652778.96026084	4594695.615061314	-29246808.54126264	-22313426.03571955	3224447.917055311	4600497.511549927	4600460.79142595	4600502.373961542	4589243.97122111	3651892.8735526856	4600455.841861845	4600466.67759969	2631174.5303740962	-746818.892765806	4597627.071148787	1817340.7751565669	716687.1904744809	4562729.886547727	-2656036.7736938605	4600427.434763627	4600488.738135198	4579489.485381635	4600452.179364322	4171470.579917585	4599147.61067271	4535028.792460309	4599905.168095478	4320843.586462731	4600449.842327602	-5098261.68062304	4422837.88331945	3956634.304482278	-8166134.020793296	4490889.650323032	4600487.024305443	-11964518.912336318	4600450.143782468	4600475.498853225
X12	210559.59255933895	207259.41655380258	206460.03550339097	311998.50520722254	268899.43197971815	206532.99487072774	224505.31256947172	206428.03671546018	599979.1035556272	255308.84756861327	206428.97384978432	-347017.1318049212	-3172183.5818289146	214904.2743578803	206430.17691262657	206482.85224453482	212536.01767118755	282997.85699609667	237548.88285174442	209033.3336658181	229758.83092601388	-4637702.269973615	206439.96969166052	318337.1536498668	295852.0575138349	570352.5120476149	206638.78476167232	353744.0124093645	300944.5816326281	-1577170.2389719398	220696.41979763974	206448.3115191669	312667.49526340875	206433.5384819692	207954.14294378395	246943.72561999943	264518.79175947706	217606.7936349741	206853.2091751315	248986.86103220657	438602.385085932
X13	-26.595304475790726	10.28130273735017	21.15791408649561	-64.73748549306974	-0.22908439285734516	2.033621319564162	40.14331920026052	-8.361548668576496	42.297261972454535	-19.529534284383146	24.568834405883123	21.56311540213195	23.117626477382487	-56.37977463154009	37.06921187873268	26.288310298032254	13.524950120825423	-13.764505759982242	-72.96646273785042	32.48820875938749	-39.4981301689743	-47.08582906820327	-5.849720362734736	41.34188598447856	-82.61993287661163	30.922642443137992	-33.33458132400763	-22.257831513843556	-9.477361196859086	37.72731581808029	29.099103031082812	18.41485182552997	-3.8183345262709736	4.814983790618541	39.20375127794647	23.258922396817155	34.42596878640707	-15.5126375464245	15.813514395711394	42.642166978409016	-90.18072435873994
X14	23.013936434521643	19.770093700505047	25.174007374008085	-2.3151424304194492	20.905659459650174	24.40613864136282	-62.79419169893811	25.960172004440963	24.748776705966282	25.284915338515496	20.249384287835177	15.284690539680966	-14.469093969400777	-17.70870533190688	-20.582367057099642	24.798135926058382	10.197842730444822	-37.32801847173273	-70.30248674883558	22.79409111566777	-25.739637900927345	-77.88347232149525	24.209457911826366	-54.587927166941455	7.09269499608747	24.157893201552792	-10.332087966464552	24.371869689215057	25.01392404545449	-50.17285080933223	26.00336481111922	2.778818381935814	-5.538287880362233	-44.11890707411479	25.258069124376938	24.15654161554901	13.877582399576728	26.350471359667225	18.767404427558187	-31.74055810155136	0.9877987069454548
X15	-0.7873831461463525	-1.6437163886457744	-2.1315704814818903	0.5422074541118165	0.5490631938185255	-2.348270521089801	1.4076417986578784	-2.8647325550643585	2.374562635317578	2.832304235930236	-0.14690588368546997	1.673342321258895	-1.829069039489653	0.7331069889856634	1.2739984707239227	-1.9544631232055134	0.9990923492106383	0.9735288983858013	2.1272663267711343	-1.5826441720561544	-1.174123641967709	1.2315699576059842	-0.3242803708890105	-0.8412502845055196	0.009380201935571542	0.14168485011808762	-0.5097491814168427	-0.2575814693995202	2.3312564586196087	2.2748821324847173	1.996856650563977	-3.431794985176839	1.072496881399874	2.4139002159944516	-1.0978308704405815	-2.2496653039136696	-0.7761887196577093	-0.010554819080183186	-2.080904049873614	-0.7958351746255281	1.8803721599173393
X16	537724.5850288308	542497.8871663869	-1829230.843281781	539874.2897282394	-673183.9927770926	543098.048423903	543066.1630549827	543093.0148566047	542755.8291088485	543007.7239882277	504950.395314567	543098.1949507819	-4025693.778192877	-2752807.8008250445	542256.9910588829	116102.39091366553	543098.8081371445	542909.1697402713	452097.88950158487	-1159122.864672905	-66971.19819074997	340503.57949624583	519108.6478866159	541129.9291410453	543040.1986637028	543097.4391638447	542648.4437795016	483619.2901593316	406257.87622161536	543099.1414746959	528304.5914783056	543097.2554335822	542963.7074607533	542839.4810102467	534131.8416650117	-5780465.155386771	543082.0061958814	247233.16453533887	543097.1917220486	541847.3308195845	-321256.8639530513
X17	-1.7109756311641016	-2.666685664722444	-1.1537288187562447	-2.520993683772873	-1.7068517306153692	2.239565196733358	-0.5133441878925078	-3.235176807505907	0.17091560857584165	2.19270105452009	0.7991764119053708	2.761198301219697	3.8616304345440153	-1.1224347016587295	-2.9002124473339888	2.9454196163149535	-0.23514216483023143	2.1913802614864237	0.3008186710354255	1.351613814001238	1.894230359059876	-1.7091558217369738	2.611265928730251	-0.2886266472373826	-0.5593618977918875	0.07809239520617428	0.7177605357105383	3.727470508628022	2.4798204000313366	-1.0130460918796964	-1.9467162671763147	-3.360465048653069	0.2704734316745463	3.7569275354229057	0.058644172010352325	-0.8521237640386867	-0.40202079244416344	-3.348313327560941	-0.9990988699696199	0.7109267749612083	-2.8755570450304946
