gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	40299.03214044113	40299.12298963804	40296.88377214644	40297.773747160805	40305.26345029648	40316.453021711946	40329.007613621136	40333.8180708447	40320.59796977193	40286.52910771264	40235.615893154136	40180.44679675829	40162.218234958586	40229.135874968626	40414.19246102003	40695.80374572148	40965.475213491525	41014.422746661236	40584.372626423654	39499.50941211665	37882.056240267586	36341.083726637444	36018.480213961404	38288.13594465676	44011.73444517506	52417.60019679635	60054.53834838924	60633.02767160131	46706.815790350796	13826.72744506576	-33417.419359652275	-75895.11976467023	-79417.35310027914	-4423.373520150788	171060.2808112874	418586.92534804967	630272.47449688	617869.3015104549	167914.80210891223	-831692.1127651642	-2214104.2806771887
X10	794.0034565625615	793.764090582448	795.2316924123484	794.8853299242323	791.9687650941665	788.2660711511822	784.4423614893317	778.2806526830972	768.7246217869827	759.7319673551491	747.9871789751254	734.0319129565505	713.9317912179868	690.3673436160549	662.4348024575036	627.8396779352715	587.4562905359049	542.3734735767299	494.39193242208955	439.93724835870205	383.95276860578196	323.20011684469563	257.36861092801973	185.02040372674867	105.91886012270697	20.05014747552309	-73.97735451370443	-174.9202924449745	-285.5105117981806	-404.49116179530677	-533.7582826669906	-667.1715696941816	-808.9681524927756	-957.282507902266	-1114.3550211364418	-1278.6198405935443	-1447.9166767588858	-1624.4248903587595	-1806.9263665343196	-1996.5204596449958	-2190.718480461571
X100	-1701283.2176519504	-1701282.1557493987	-1701284.3317672901	-1701285.2780658817	-1701285.7148782006	-1701287.876591087	-1701291.0505886052	-1701296.0111171599	-1701306.590389248	-1701325.7372801465	-1701365.9452896887	-1701439.9334044568	-1701578.3130033487	-1701828.490558409	-1702268.6931280885	-1702984.0038395787	-1704046.1795210757	-1705472.6427131477	-1707143.3745683858	-1708725.1031395597	-1709590.7055116193	-1708782.6578670929	-1705006.3508129504	-1696625.4184497262	-1681573.6578954707	-1656996.588699433	-1618465.825527185	-1558644.0831673404	-1465519.0682368213	-1320628.1277287346	-1098018.58472242	-764716.9143313305	-282998.9900822649	386512.93971264106	1283708.2125639147	2454349.9754203386	3966775.7145724734	5942181.152320651	8594142.871524578	12263503.066095674	17426173.684066825
X11	-2453129.5553217432	-2453129.049740188	-2453130.362525953	-2453132.9856126397	-2453135.7358422014	-2453135.9474629075	-2453138.842504861	-2453142.7510545673	-2453150.7909144294	-2453163.9922144124	-2453189.5559513313	-2453239.6616082303	-2453332.3476966317	-2453507.9565802263	-2453831.5191777227	-2454417.0856375317	-2455428.0622733715	-2457069.2899345546	-2459555.5718751214	-2463034.815631762	-2467454.5683501572	-2472385.8616141537	-2476837.596063567	-2479049.6926870705	-2476283.192563735	-2464585.1482600183	-2438297.0112058963	-2389135.447835124	-2304461.818456105	-2164507.1845644326	-1938544.8871238844	-1580433.8345553093	-1024472.5415802349	-182552.8872986473	1056802.2976725036	2828748.2033528797	5295609.124720033	8660271.362744384	13197569.01814301	19309122.09441631	27598875.45066961
X12	405963.11321300414	405963.50402241887	405961.24845462746	405960.4261172698	405962.9707997283	405968.6724656819	405978.6623468395	405999.58864667255	406040.44430624053	406116.4845608287	406224.89707521943	406347.4605098761	406423.1929166134	406359.38759937085	406030.34528814786	405312.8827322159	404137.3610737469	402557.05206764274	400745.65953498345	398909.9530411089	397069.60665015306	394714.0936565004	390441.5550867847	381870.0157210025	366049.61466653255	340614.22907774156	305538.3929825265	264792.151224512	226607.3894935641	200750.98063917723	191762.2276378484	188968.8348001428	157043.71734382477	34238.114147712535	-253282.19052381272	-755772.9617898373	-1448004.1556452794	-2182724.873148826	-2688630.6403464973	-2658774.2924969816	-1956235.115949025
X13	-48.66745165499371	-48.97818999078356	-47.7679676521011	-46.45850699467	-44.194742968137916	-45.010375534597216	-44.552996498584676	-43.57761347425026	-41.139153555837446	-40.50149645316866	-37.377644352203596	-35.5593304047678	-34.00736394960847	-31.317594484314903	-27.854425154427016	-25.903229666226846	-24.55285684487226	-21.674432015183942	-17.27867495171192	-12.795094038816366	-8.491075956208356	-5.632381907037868	-0.7884844165398448	3.1765936680169844	8.477236327271406	12.056478370464468	18.808056682469726	21.606805375663953	25.313510050307286	29.15542188510561	32.87536931003797	37.132847883286544	40.01056803509981	45.826831099151974	50.07327964677499	55.18348054834371	60.25047055379774	64.75073859141682	70.75017662006951	77.30150903135065	81.33170924041447
X14	-18.538343260878268	-20.698779905568315	-21.22579800280755	-23.16619894099966	-23.73681356846249	-22.85828358426643	-22.18508375432716	-22.939314276574407	-22.674721891513688	-21.801994434431407	-20.88270664037705	-18.84046936904846	-17.432524943086104	-17.234417574271365	-15.801024206572754	-15.672726678409486	-15.27462190080258	-12.52386090615652	-11.405914609084999	-9.894032991358849	-8.448971586652302	-5.467461741589656	-2.255568957955788	-0.3638693475677357	2.359726394444319	4.206585732446598	6.267124328999927	8.034054470395976	10.75780573772068	12.292610739474146	14.848743511397036	16.947347662065457	20.661885710832703	25.15931717897622	27.75933133245933	30.929677766146074	34.815126332277515	37.263600319692515	40.67975181804461	46.661344012850435	51.679470024539555
X15	0.15746210293744856	1.6077864982008847	1.4279663437467305	2.8527145214331036	2.5668055126196183	1.231993800023144	0.7830790153446014	1.4308775866247028	1.325940306386973	1.1795993995851595	0.6213088247291245	-0.7533051077628314	-1.270785508640129	-0.7803718095946377	-0.963453046587303	-0.48124545117993917	0.582268861066314	0.42686905225428756	1.5349423537901365	1.4879240940716698	1.1032754036693966	2.776221997114386	2.4812255369706393	1.533565778054462	2.2337731016772864	1.0248398175282611	0.9245337461596805	-0.1403428266862134	-0.577182123985482	0.25495328151067237	-0.37516420267733713	-2.2484548327917335	-1.7774062682474794	-2.0235166707411834	-2.392873377473455	-1.8421169754703528	-2.7099834718698697	-2.4991827930460864	-3.4110610170011113	-3.752097628138598	-3.551383823604942
X16	443969.316290867	443970.31509075937	443970.6548477884	443971.30510410614	443969.37548171246	443969.33338752214	443970.41784708836	443972.44379661337	443977.6076089691	443982.6253810845	443994.9265902354	444016.4521749102	444050.7928224167	444101.07571776235	444172.7162311407	444260.565199367	444349.86561539676	444415.18795676745	444402.88228950946	444221.3309642997	443723.56574405794	442692.7694726117	440806.32791010325	437597.504481619	432401.5118282717	424295.27841042035	412002.4792253241	393768.6467089235	367195.2587356998	329002.4831501362	274722.52043410984	198249.90717170553	91227.52490549634	-57800.700310094166	-264584.47540634824	-550814.1437641472	-946402.0525104771	-1492653.876231836	-2246642.330846788	-3287210.533989678	-4723286.855517428
X17	4.981206390458165	4.785713673736081	6.334520301465366	3.342293937197403	3.1463266510763153	1.3218620355239796	0.6574042097321131	-1.5741382111635414	-0.7337777740667484	-0.30675309596984146	0.5661627118120398	-0.9958872112975516	-3.0644066664245813	-2.581090523672131	-1.1166369743575384	-0.15424426729411156	-0.3509405893053703	-1.5335682067816796	-1.2836993313796468	-1.0019674765193702	-0.2924415735351902	0.4851662360036153	3.4353389362299405	1.8075720500540529	0.0341307746329651	0.39474467891820364	-0.5323490770259465	-0.7791485735866441	-0.7001164823193813	-2.3721689056045108	-2.359382266699374	-1.4001504838781598	-0.9825057724097963	-0.48735645653748794	1.02683596152123	-0.3387468709065633	-2.1315864844945	-1.6981096684461017	-1.1355249058119643	-1.2711833225613303	-1.1413973763124048
