gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	35822.87596070131	35821.35631605951	35819.58634225461	35823.230770388414	35830.60092281674	35841.336802595426	35850.058599802454	35851.34306800768	35838.16326282942	35804.94717061789	35756.59263706765	35715.28606781771	35720.48210571914	35820.347477737916	36033.87730026131	36326.14768666498	36573.29754796332	36564.01788088845	36073.95143007518	34999.22986070152	33565.83768493952	32473.764680920118	32877.46613415749	36016.41102559364	42419.49121295552	50841.10964022153	57449.00854444638	56029.80887870985	40121.29496282083	7393.126801173319	-34642.02202593954	-64315.605345087446	-47324.14384678952	51335.371582493564	243360.24130156165	486398.84113395936	661875.2167367033	585470.7945537163	74641.43806982136	-919196.0780777172	-2144678.1028596307
X10	-1114.326536230273	-1113.3652821978183	-1111.2422036307214	-1108.6668871566087	-1108.256884061777	-1107.0466467006736	-1104.827700956531	-1100.5257108859907	-1095.3404649822432	-1089.0547620759207	-1079.2372684058394	-1068.4055840931683	-1054.7182457071333	-1035.2608031860698	-1008.5800479155635	-975.2243235730243	-934.6765258614419	-885.8352051617239	-827.235921232729	-758.7417658660835	-683.3560755474755	-593.4633960008293	-492.87044919120206	-382.50489041108756	-257.4081981801651	-119.90610482803686	32.13917002033509	197.36473644573016	375.14863607649977	562.6413304630851	762.442505799145	973.561804350149	1198.293851261376	1433.736177724731	1680.7817512575257	1940.4621172432612	2214.1193718491218	2498.75976957545	2796.6475396902706	3108.4462194934094	3435.5329027900416
X100	691931.3963677335	691930.1051645584	691930.01371413	691929.843564121	691929.8294398852	691928.5786030587	691924.596245825	691918.1823197593	691902.2997218631	691869.4537926958	691798.3811399279	691659.0832251934	691383.5559340463	690865.8472414579	689939.7277125377	688370.8642630395	685865.8112633629	682077.5861271333	676641.4456284925	669188.0312774136	659336.4431247102	646623.0771610138	630368.5683767626	609511.6208745732	582499.0046855705	547378.5236489323	502189.19397237763	445691.5962933451	378190.51953710907	301858.63353682513	219782.1116966476	132830.58104946546	34130.45035099494	-97885.87626981747	-305314.8994933098	-651652.5839531731	-1214457.465166543	-2070141.3264210778	-3278623.8298451905	-4885166.039121078	-6964132.936784374
X11	1243934.8480405104	1243935.717206158	1243935.2895988906	1243935.7724254727	1243935.679862083	1243935.8624422508	1243935.260538657	1243931.7872660188	1243925.1680262985	1243909.9615212393	1243873.4306242801	1243795.218835831	1243633.8795215567	1243311.8002695679	1242678.2075764467	1241495.7520873013	1239382.3298479314	1235784.2702673804	1229934.6111351948	1220857.9630371027	1207358.213316231	1188010.4245168867	1161116.173375448	1124571.4480431918	1075646.4502482482	1010686.763394738	924878.7235411471	812245.5107866998	666073.3272961344	479831.40176794154	248277.5059636028	-31999.911855512066	-363892.3422676027	-754374.1661457503	-1223222.7436520145	-1815205.5323745203	-2612779.2840194623	-3744445.2061996195	-5384062.0026287865	-7741055.579346063	-11051721.983891109
X12	-301457.98856064724	-301456.5927563707	-301458.649370652	-301455.8670501926	-301450.20945077203	-301440.29773974314	-301415.52260314743	-301364.749214866	-301267.77962679364	-301106.2850607197	-300865.8779678023	-300547.46138385945	-300181.0568848162	-299826.1368713352	-299561.24242608843	-299441.398214598	-299430.396103675	-299355.01782034506	-298904.7908391264	-297727.1243407655	-295646.774517848	-292981.23851210054	-290776.6111002739	-290750.6667831608	-294671.28891329287	-303031.1666423978	-313246.0843830562	-318155.93632997654	-306102.414820107	-264010.2099720505	-184034.3804030441	-72398.07384464302	44023.735105408006	120493.92973863974	114265.69711734098	24571.051028713584	-55171.93847240327	103140.81891287846	852552.8939139687	2571398.2649765965	5460244.8381871255
X13	-26.078252628935832	-24.367881712105348	-24.490393297004545	-24.98340303110971	-25.55751183179911	-26.655045179468036	-27.541783405171426	-26.820777247443235	-27.21401455050342	-27.89051596478894	-26.766868568607144	-26.336021118382632	-25.036347227474753	-23.937645602538424	-23.14441345525552	-21.436876862543144	-16.96794391925638	-12.771661646387024	-9.888853737215573	-5.681584808494534	-4.296367865173956	-0.9097155429025392	0.9401581229523686	3.8777609301615676	6.911958570868997	9.15809442163878	12.08185136185049	15.057951382994567	17.26052292837678	17.36636305315853	19.20068737475207	21.055804345947138	23.32309516016855	26.898156595830123	29.449249058695102	34.9170253389325	39.195257886879254	40.92230962729784	43.19974141812303	48.48900505155715	49.46888657237641
X14	48.12362996635026	47.75413976088984	48.642124155974365	47.41318235524341	48.997386847666355	47.99038571531762	47.83736791822041	47.258996125131794	45.50834003117055	44.338186286888664	42.40660105198118	40.16533407940274	39.2433915186242	36.656954431176416	33.097626923873335	30.802300784988613	26.819957377593973	23.298182599583185	20.58530806152315	16.87230293380778	11.622267573967541	8.481663039507588	4.32286356287436	-2.2702775713732564	-7.195065688080604	-13.625139515638544	-16.9222137543385	-20.309414284562067	-25.3292944206638	-29.119801384610625	-33.922530051431295	-40.89811703085407	-46.36818074007344	-49.64233644027297	-54.93069375668691	-62.12018045797865	-68.87169221844358	-73.24413825201181	-80.07085362232264	-88.29086217884135	-95.10770173357331
X15	1.8813219240006678	1.276668515814448	0.5951389797796565	-0.7813748813969903	-1.1258434228081	-1.0261722242971187	0.09910117108635941	-0.650797325069753	-1.0287875981839132	-1.499065631642966	-1.062151369888024	-0.5673302299508696	-1.602085628460893	-2.1048284789921725	-1.9646619207088307	-1.9414621407906163	-2.257576037009505	-0.9333847811561771	-1.6185480936777201	-2.8096382475000947	-2.4049089575402567	-1.2130333117457146	-0.5555597854831817	1.896816131988217	3.028229235677552	2.168057827530009	2.1939713740893474	0.9271057780600906	2.0625470895398514	2.251932477241421	1.8410851909593904	0.9326198794483835	-0.02073781243046957	-0.18942705866601206	-0.11163247605191007	0.4837429604374722	-0.5923773071061216	1.3108631526344128	1.5885942178296777	1.9235958510613893	1.5999929633790677
X16	-880111.1644737788	-880110.9902914665	-880110.2611674669	-880109.4929543695	-880106.574969763	-880100.5481140811	-880091.4518598006	-880079.0646573593	-880058.6269396484	-880024.2715406176	-879970.3311649994	-879889.1925957216	-879764.1113715528	-879573.2741819193	-879285.1789117444	-878848.2419136345	-878191.8843447281	-877214.7904758011	-875765.6311315189	-873636.515737786	-870524.7259432983	-866007.1037326604	-859484.2239100572	-850119.008182908	-836730.299558274	-817668.998652584	-790637.7617895711	-752422.6779824178	-698558.5869649816	-622847.822567144	-516712.8470806545	-368278.891887313	-161153.61322922457	127272.30315437494	528164.6201905564	1084458.113621098	1855281.334852105	2922042.154646269	4396835.030618336	6434008.97056311	9246125.632632999
X17	1.1507009360784175	0.1502763522670536	0.17969523783855665	0.5618869208492583	0.9736754063545198	-0.02684942740360119	0.26539428807405585	1.7689800542852936	1.5335548515269504	0.9889257598587269	1.5603032339424865	1.8116284614059475	2.8860341170547428	2.2435608815414643	1.546271747694953	0.4109311401250434	0.4251948435442371	1.247511241156797	0.2514585511280937	-1.9446894979872256	-2.662931979528072	-3.2750150650185863	-2.7845040046832685	-1.549316575596844	-1.6119440418765847	-1.1099365394601843	-0.5689536573901957	-1.3066824532679	0.3282393624781176	-1.0476579703073128	0.07483050911580935	1.28771305249334	0.16563034085120687	-1.0763394847264287	-0.5180234520303996	0.5355076942043643	0.443582978500772	0.16744555240719805	0.7100861422410409	-1.144677212590398	-3.0414982951514475
