gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	15547.877792099545	15547.45149573826	15544.269672659892	15546.269220040625	15553.359114962048	15562.002984162827	15569.432740034661	15568.921486054109	15560.690368829426	15535.972624625576	15500.71218356055	15465.43634331163	15456.38645048228	15508.309231052912	15645.866285915728	15857.134257982294	16065.152710704551	16133.430475322708	15883.17423474283	15192.05862423178	14137.743312961979	13134.136702658918	12974.343012237423	14620.972972261308	18709.628243042647	24772.048975536825	30503.828925431633	31629.715459130468	23018.061306463693	1520.595847488832	-29841.853041318376	-57992.2913003589	-59239.004597455125	-5724.350367405501	118955.33610968578	297066.8889714723	456294.6686725192	468200.45093626896	185128.5879568839	-473255.72942122025	-1396857.6869728
X10	-518.6277961284977	-520.1380989112605	-519.8056440922147	-517.6298890400086	-515.8426760226301	-511.2334324685379	-509.52156162391657	-505.8644006106889	-500.7540182782603	-493.75058261127555	-484.66859111621244	-474.32145405357204	-462.1970342987389	-447.50906042104896	-432.3571463138677	-415.4575605627274	-400.4779018689966	-384.1124442291213	-365.47682704901575	-345.3650954890892	-322.22594287033905	-297.9666841379418	-272.0297914028744	-242.13317047244044	-206.30890837324614	-165.04645635601588	-114.6040312479629	-52.718780810260114	15.940389628098956	97.62197124465149	193.19378769332752	301.8795525767821	427.395810400184	568.8195227572211	727.0204937964842	904.091056914816	1098.1354440877699	1307.5984514730735	1534.0836480925968	1779.1891056404265	2043.1757465553283
X100	685899.6626153517	685898.7723491966	685899.9657768309	685902.2535109926	685909.6164318073	685917.0168788256	685925.1062531878	685933.3407682693	685942.474998967	685945.8581069113	685937.1803173505	685895.0029346385	685780.206739869	685525.6470114628	685022.8820231833	684114.8080176706	682600.3252735193	680241.7445894715	676793.7891768818	672009.5242534464	665650.513330944	657427.0156370531	646887.1640888621	633259.3701245503	615301.3028367687	591228.4856774164	558840.6563616303	515884.69293502445	460529.92234791897	391615.3892059584	308093.3990470767	206988.36681417853	79559.40034274512	-93938.35814191948	-349197.6444166916	-739748.1829206316	-1332897.483549531	-2198662.9118475276	-3395474.362864377	-4963269.466750907	-6941172.4462863775
X11	1130415.9024684017	1130415.9328981447	1130416.6983582973	1130418.7684211673	1130420.6795645761	1130426.6818965827	1130439.175665425	1130452.4465496268	1130473.7975432116	1130498.8897414529	1130525.4099704288	1130547.8580338627	1130546.9294814486	1130476.6357967935	1130255.3906356643	1129736.607189223	1128677.3216653038	1126718.0980334738	1123361.0000979984	1117955.5144368496	1109710.8575673788	1097689.546567971	1080788.169865034	1057629.8233297097	1026382.4432071199	984474.7803204538	928275.9613777263	852852.4795197356	751928.8500138002	618146.2718639513	443453.4640816386	219180.0309793522	-65111.90129965311	-425046.8479483954	-887972.4529170489	-1502424.4925107278	-2348713.636092404	-3547106.997929114	-5259434.883221191	-7682214.426030333	-11035666.779192941
X12	-181774.63487591542	-181774.58960321153	-181772.09976193696	-181769.1669341233	-181767.16820148056	-181765.9456551981	-181752.60672066646	-181722.165894742	-181663.6037241998	-181556.17572185045	-181390.76568045776	-181166.70644191623	-180908.17049153874	-180656.01536672222	-180472.46470009428	-180401.54215737976	-180430.5728326961	-180432.83633250304	-180164.69911219738	-179296.17970069277	-177560.4663774013	-174966.78382378604	-172015.79540203305	-169758.32677711154	-169457.3346491727	-171764.9385921235	-175425.76122461967	-176012.44304328447	-165555.36823071569	-134156.3725776548	-74338.02307886179	12405.03599149728	109475.4841425663	184366.34380111456	199136.64177254963	136083.61675115293	35490.47848504892	31070.59043755065	356496.6633497599	1291384.2659556363	3027740.602999411
X13	-50.006900637192935	-49.48110171096784	-48.8686846236164	-47.93490531660798	-46.63123334344124	-46.11574400294005	-43.85919521085857	-43.21127088654421	-39.556731863881	-37.81115251215294	-35.671683164546906	-33.01486566828975	-28.022537471599566	-24.323378109247557	-21.51251009452593	-18.454732550250576	-16.117777330415016	-13.659310372021146	-11.11614480334206	-7.432596826151723	-3.853206477362825	-1.6536351274769672	0.41832405503059533	2.5734311899251736	6.315324494667436	11.646765665987665	16.250008009474357	20.606381403145676	23.82919994961783	26.34260618215839	30.156137849306134	37.11265667200941	40.45709732150293	44.26301398147686	47.80023062535227	52.78512536826618	56.31573111339743	59.14250189707711	60.52428837067569	64.1147692623786	67.65570469198343
X14	-41.47853965068534	-40.56398873892689	-39.413542998371504	-38.9777716129424	-39.022559162810055	-38.238942425953375	-39.485149291591505	-38.107116036660805	-34.89183085912769	-34.06511247548946	-33.19086049396542	-32.22594332770647	-29.084391870108327	-27.945180493331314	-25.85763926139965	-23.64807646448268	-21.571799522288043	-19.17952736507612	-20.310494709336332	-17.524769678424864	-13.432461029578828	-8.3703585854172	-7.582688683332094	-4.244320978398328	-1.024954182496387	2.5586298656272177	7.1906633682157235	11.912029521628156	15.487748626416852	18.58588072792805	23.11926522422125	28.875180644025875	35.12370469372503	41.2834055595812	48.45706706768266	55.87601822129383	63.24596578832417	69.50988440977638	75.81123737371809	82.02003789784708	90.38130090788951
X15	2.1232313613206757	1.8743884152784513	1.4209904010822467	2.8480013034690947	2.097129387532686	1.0525891814823662	1.5271548844032394	0.13100315777801397	1.7853148392606457	3.321677355721628	4.210246345180105	3.969730833497603	1.6429523721934434	1.123629232990389	1.873982088082357	0.8591170707644922	0.35126139580798643	1.4966366521517	0.5071660379933149	-0.3383015487770291	-2.69965800791828	-3.3052558996400214	-2.7698147994152946	-3.938000744668321	-3.3600387257214446	-4.11923131025938	-3.8944478856385607	-4.5083251231357	-3.894019726605739	-3.5683201823372666	-1.515723379644856	-0.6549805244036273	-0.35717585957009224	0.06008946954577565	0.5508621263012907	1.029978185053186	0.7933484281427119	1.2094285198760701	0.5563927945673559	1.538020180376114	-1.0310283021173392
X16	-434604.1356779877	-434605.0212901643	-434604.9141447896	-434603.71421897906	-434603.8693854405	-434601.9526020619	-434599.33944333805	-434594.33924309677	-434584.6055819137	-434569.44705278974	-434551.8423045753	-434529.5284404846	-434506.2516971552	-434479.05719980947	-434443.0767171159	-434384.9107017416	-434278.1206004684	-434080.20020122745	-433718.4514857489	-433077.14929587557	-431988.7177531409	-430206.0083835338	-427385.3943103242	-423041.6583000559	-416505.12955313706	-406863.0457580853	-392885.23024081206	-372900.0868465187	-344650.7500990227	-305077.19405709044	-250015.39377332173	-173775.9253258361	-68561.03783492686	76374.80442627944	275860.09813860006	550410.6637226928	928427.6936293051	1449259.5120536534	2167387.8844542746	3158206.732837886	4525948.110257877
X17	6.469501710412663	6.910290202074185	5.155112189260851	3.451207691591155	2.2876120264545836	3.5266184946588695	2.783730811185212	2.448280426817645	1.3204948785695576	-0.6477984926753768	-0.0032240891690307194	2.2747378930519706	2.9977745113237124	1.8860707614427792	0.6419299053196923	0.9823505943256929	-0.062194661744568336	-0.3594885617059571	-0.9540675827850444	-1.1465085400466117	-1.573042202325781	-0.6358949481846166	-0.6877556124156996	0.6796624154177318	1.534445251937838	-0.5334370259026633	-0.9380066195285872	-2.5011215642076188	-4.421845740317154	-3.894339503177915	-3.940829167431981	-3.006265449723455	-2.299032215805398	-1.4748993378869537	-2.2815985578097697	-2.137187670042498	-0.3673471031165514	-2.9728168286558345	-3.350168112208375	-2.710856850022723	-2.4500933269539775
