gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	-25570.03740768764	-25570.52915085321	-25571.209568617258	-25573.63482287284	-25572.81613282873	-25567.878652030984	-25557.70547731058	-25544.908345832857	-25543.38222340883	-25561.023590340006	-25606.387760113827	-25678.12391523407	-25749.70211820787	-25771.807445568702	-25683.23207012035	-25441.666615760805	-25069.61940876396	-24705.065268597173	-24615.085910059475	-25129.749953059167	-26467.83021188309	-28480.30412737181	-30392.719772747056	-30748.277292030376	-27776.220266885834	-20351.643182402542	-9410.300876624673	706.3291469968935	2014.0773386389264	-14991.134083318908	-56050.47868192661	-115417.88017560169	-168768.40902937768	-172375.78327736692	-75298.18337434754	151486.39819393712	473158.2572166787	753675.1466999575	753883.2868133028	201019.8956024066	-1050330.6608227657
X10	-74.2748946200237	-75.66747687522974	-76.9020459485379	-76.46322186882216	-77.5999699765407	-77.4546193421837	-77.27730296444223	-76.72947388896324	-76.82729731116031	-75.90521860556171	-76.65520663068399	-74.64150302963438	-73.37732487417766	-72.15793033501187	-70.47245877707569	-66.30092494504517	-63.47777926381042	-58.93863041357749	-58.88680670076215	-59.09632357730784	-61.25899712537894	-65.13182655715802	-67.94039899984207	-75.1733852419556	-80.80702554957571	-88.31237765373001	-91.4094483932854	-92.77071766637334	-91.30457847718195	-84.36806236537714	-69.86646016237611	-49.4088864316685	-20.282523978259704	18.069858225933856	70.69499246403824	134.89912712412246	211.93706524857691	302.7698956263332	410.6233911955476	539.0809544646604	689.0658142015018
X100	-1308721.8132413833	-1308721.5386752468	-1308721.792210762	-1308724.1605893138	-1308724.2892639062	-1308721.895014355	-1308713.2093978825	-1308701.993562801	-1308684.451161794	-1308653.082590027	-1308593.836634305	-1308475.936177006	-1308246.3998982469	-1307832.4421348476	-1307099.9126061315	-1305860.8126577726	-1303822.2454342875	-1300530.1059138179	-1295278.196688313	-1286996.6806711813	-1274129.153412123	-1254549.3389878143	-1225537.9512318487	-1183861.2396147868	-1125898.0279639482	-1047752.1614393061	-945116.013721094	-812745.1646342154	-643389.1557991322	-426420.0633193663	-146723.33648166456	215103.17266729753	680140.1743466058	1265638.9946340544	1977595.8061848974	2804798.3914941596	3719764.554759642	4692483.400131752	5719292.348581647	6860807.604721884	8270321.953606741
X11	-2932290.073659321	-2932290.6508468697	-2932289.1237787823	-2932288.230547361	-2932287.1608841997	-2932289.5350908237	-2932291.0696162563	-2932285.4825537023	-2932271.788272002	-2932248.0280801444	-2932207.0477007385	-2932131.552749141	-2931986.077328053	-2931705.3606104	-2931177.200224708	-2930213.3192638643	-2928514.7012510835	-2925605.1272328068	-2920742.28292051	-2912762.830733012	-2899865.208605354	-2879330.030968615	-2847172.006992892	-2797791.612609593	-2723669.3983071074	-2615143.1189368004	-2460225.3080001385	-2244381.084110152	-1949960.2343603303	-1555006.4903212234	-1031257.5144947395	-341473.9176772577	563095.9697289667	1743721.1542037744	3271909.1588203926	5222724.915362402	7664585.732938647	10649585.10585349	14212010.502868243	18383968.49488163	23233551.53407044
X12	107096.67783290408	107096.90350895651	107097.95865678448	107099.47091352493	107099.4206046426	107094.71303992326	107076.19757045498	107034.25543320178	106960.08863787616	106846.41943191395	106683.5902284193	106450.44513645378	106100.03169365521	105546.73276564176	104665.42508545629	103297.0268159291	101312.10538169676	98685.74934835051	95579.29822674624	92367.80859529287	89553.92377686227	87484.66650405001	85947.55267892158	83751.06356257776	78613.98054050173	67741.97284169306	49350.31596237918	24962.25016179288	1641.4212370167224	-7515.484980166861	13360.469304224534	74533.99123587197	168179.4685457255	256627.44991214966	270423.0975742323	127087.6447259654	-222561.74695523802	-726634.3482672313	-1170179.7097060152	-1168584.9742201075	-274973.3233430298
X13	45.65504000351001	44.617604841939674	44.17893821157412	45.5707656851596	45.85066089986906	45.205666982070305	43.19594781390474	40.960887387118284	38.618904867279966	38.75002895796541	37.94792364141195	33.81255494441156	31.1061345225773	28.36178801465787	24.587348629716963	21.805074442864672	20.179481471764404	18.08165869936801	14.784484004060204	12.808750452892834	9.90786109835166	4.800782042850038	-0.11876688058693219	-4.85806431535994	-7.99825049570633	-11.557268882857969	-14.95443333177515	-19.884228045172705	-21.470951107603426	-26.686642332265777	-30.880767082978096	-33.79361003529938	-38.1627844344264	-42.80215699039685	-48.80986882764101	-53.39544726473723	-56.991062282411164	-61.904936371551656	-66.80311688124088	-71.86122487231711	-77.85470718099062
X14	22.863069802033777	20.795276009863947	20.323397775566242	20.513135982014433	19.359454961630437	18.828523321335545	19.00604477053924	19.228455415024055	17.07812092004405	15.42991795435492	12.805194610013247	14.19127746505999	13.558654765251566	13.64902893142075	12.430057399464342	13.040500578727974	12.631660088444567	11.460790047344283	11.296740891848536	10.775215287535824	8.011249398410373	6.808525817315843	4.463587675286245	2.5904995350332882	1.5995951716077705	0.1579757553244825	-1.9015999641317194	-4.212835902661755	-7.2936051152791705	-11.104341246486754	-14.037660249023439	-18.523259011027704	-21.191269462833326	-23.25334143751509	-25.036817257862097	-26.988960401253003	-30.362634961311848	-34.88328404815674	-38.62945829598704	-41.897205070424775	-43.57967790654128
X15	2.8774465513258662	2.4824785696832983	1.4178193662696406	2.4378810309283536	3.0235833417575226	3.6857582560425524	3.4504604029426673	2.174453990144885	2.2868996869770783	2.090045671665315	3.2262570488207043	3.757900529103245	3.6670430858338414	5.176973793313385	4.191179701070378	3.278286938464429	2.5624796940772034	3.2013255512716485	4.134431099840526	2.6814737815797267	0.12785938544327546	0.2612270656727862	-0.24832936992967092	-0.960569871338155	-0.3817574769310035	-0.9700795464892216	-1.7208115623038456	-2.0466952170961967	-2.3042823820450815	-2.2605048868365785	-2.558793241976427	-2.3693020795080733	-2.722738900035938	-4.025421018119808	-3.3360711912862664	-4.713065010927322	-5.40564448391762	-6.135576110496555	-6.356440451103343	-7.400160458829403	-6.277021283057821
X16	-3962.2663497601193	-3962.8872989039824	-3962.5703135025237	-3964.015794322168	-3966.475132254332	-3968.9294495892623	-3967.5767935146478	-3966.3884936315335	-3962.746606567519	-3956.3826111486997	-3949.5838964569516	-3935.272148969597	-3917.2817640870117	-3897.9203767204367	-3872.297772610295	-3852.445396758603	-3841.3557142463937	-3849.398539611055	-3887.0819183833523	-3964.9330711798257	-4092.760577428744	-4275.686203979636	-4521.237022332392	-4821.72725543553	-5154.8283721942225	-5492.503420297423	-5781.984317320298	-5953.590955696462	-5924.277415050881	-5593.379117940058	-4852.041773932917	-3595.838646370067	-1729.334000080636	821.0990434303953	4104.290061110523	8127.415118288274	12879.033632879711	18340.924095789964	24542.53414906085	31622.91277998871	39958.789639729155
X17	2.314497595274292	0.9639388721399476	0.8023244235612523	2.3445106973621983	2.774164648410051	2.737988199579626	2.5429858335117967	3.950810336201016	3.2197484792047586	1.7900012381067851	0.35023155471093315	1.1207843240598496	0.689095300595036	2.205340177320722	2.367152466581263	2.9528202148748295	3.5928241238805776	0.6767026434489631	1.543596446859083	1.722519675885699	1.5632992525517184	0.8333131232347997	1.0105649510330705	-0.49384110993899544	-1.1808469328357214	-1.161979474002556	-1.6649836393026254	-2.286394004671931	-2.5526889076156793	-2.7376843968643607	-2.200750566778507	-3.057955120478119	-4.30514545978166	-3.1093432505357077	-3.018196591408853	-1.631369563794565	-1.9302104943089455	-3.374652567569865	-3.435395422458382	-2.8641713339955635	-3.063605742046245
