gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	54238.25339955616	54238.750139486656	54242.02145923874	54245.1267709575	54246.15579461979	54249.117604098865	54246.31018253507	54241.25513394053	54231.3193788283	54226.483211902625	54232.88812584238	54255.83849438314	54300.66952481891	54350.622722983055	54377.469231388925	54332.71602258518	54173.8826750256	53891.55460220346	53555.76484821349	53329.36083813084	53442.38757820973	54101.93274706389	55313.78303894747	56667.534360740676	57217.1436948856	55628.87278396902	50725.654819685005	42460.62058259413	33013.70531327657	27370.2957490167	32458.429069356673	54035.36870044383	91355.49056506905	131211.1074198984	144983.67294934648	93671.23716313361	-54918.98083544085	-297257.2924084217	-562606.6615873127	-698924.3826729328	-503155.4791922681
X10	2431.032963968656	2429.363599442865	2432.4499668159774	2430.7727909117957	2426.1645603370152	2424.0211325596197	2418.982973917789	2413.123032787259	2406.0893972268054	2393.952946185753	2379.3645279612333	2356.2638012361786	2328.3910417631614	2292.0107817070316	2247.648856339236	2191.105450175226	2122.8806421805866	2039.0068676609026	1939.418497089235	1820.1344838366115	1680.3649202983893	1517.825149953304	1332.1037110792006	1118.8884697989984	879.1382886816089	607.5922624973243	300.7764697159291	-42.13560428167693	-423.74658767783876	-847.0132606265238	-1315.0348736818828	-1826.6989314449197	-2389.6882557217045	-3005.313206773289	-3676.151162734726	-4408.482198426653	-5203.4607325950365	-6068.704076731568	-7007.732376431433	-8023.226578805716	-9121.479740194713
X100	-3381895.909220209	-3381894.2115359325	-3381892.7715022084	-3381890.917126321	-3381891.2070437605	-3381893.884782587	-3381894.204721595	-3381894.0338987187	-3381891.9679680085	-3381875.104337151	-3381831.50581783	-3381729.0864422456	-3381515.9157645497	-3381097.2764744866	-3380314.337723967	-3378902.719542137	-3376455.665502605	-3372368.4951132634	-3365769.5823143553	-3355457.9952657563	-3339809.3858223953	-3316636.5083183306	-3283008.0843656952	-3234920.5503273904	-3166813.743634089	-3070912.636795443	-2936389.65276332	-2748458.3956100894	-2487428.0555329053	-2127816.3660991737	-1637316.6527028691	-975168.9933541878	-89017.512451143	1090832.5993077694	2660790.8035243996	4757219.079637058	7572400.373411445	11370600.366666825	16500953.692280067	23405883.62920599	32629372.785841174
X11	-5548488.865161588	-5548487.790452961	-5548485.212847288	-5548481.4292612905	-5548478.056347527	-5548472.937686052	-5548469.478212871	-5548467.196393568	-5548465.1296929605	-5548461.746102311	-5548448.702729776	-5548409.166537012	-5548310.620375801	-5548083.85428215	-5547607.5277266875	-5546668.937435313	-5544890.920392437	-5541660.613348994	-5536002.983602494	-5526427.699833407	-5510733.366027614	-5485748.717671589	-5447006.052636378	-5388303.820765737	-5301053.585209744	-5173376.0904268045	-4988768.110068297	-4724308.0337926205	-4348285.506957393	-3817311.9876059564	-3072866.8492389116	-2037251.4449409726	-608573.4894478712	1346140.1263597235	4001235.4761268916	7588287.6835734	12419815.6766682	18922488.550687376	27679842.20376997	39482664.800175965	55384381.40585085
X12	663861.4321964851	663861.6126546533	663860.3909973813	663857.5973000061	663853.2389881182	663842.6214660472	663821.8424390918	663779.4694813472	663701.6873318274	663564.3814956305	663337.7007418674	662974.6421724587	662423.2552646854	661629.7140772392	660540.6034660559	659109.2190289435	657282.9423699485	654966.2326716657	651953.1435854961	647850.7222680113	642018.5301108175	633570.7506070888	621504.0171166585	604923.774490861	583317.2778193868	556671.5555739108	525149.4309347086	488045.53798597865	442013.3359286281	378961.7659355184	284628.4089464215	139314.803629954	-78017.24120161613	-382225.1010105279	-773737.0942498384	-1235409.8824869995	-1742829.7144753598	-2295271.980093947	-2967460.3478707513	-3968477.79944875	-5676762.478239101
X13	-65.62121612492992	-66.26495765828079	-66.14081659900991	-66.48870755661835	-64.48212022391222	-63.23454346966801	-62.74438420395038	-60.79763887655568	-57.40230012430247	-53.35087532279316	-49.668469021205304	-45.45867481382558	-41.199305417386014	-37.17722179632662	-34.58093072427454	-30.829264027286605	-27.10996704638056	-21.657932398923364	-18.725231749606962	-14.86839817991953	-7.584706970890743	-4.395712518495721	0.3485173545169147	4.838696480096033	10.809219621246385	15.944343053878356	19.81521685122982	22.813700336890065	26.967186617660275	32.49435045911706	38.57704062648021	43.65815816540227	51.41688890513933	58.324977790012014	66.57941744859734	74.9262248137221	81.74704184919851	90.54454032792007	97.45737620913023	106.70985619742858	115.8106217168769
X14	-34.240726164485885	-33.43449717755381	-33.12700261000226	-32.53116658524051	-32.65315572884372	-32.98175374705743	-33.38958700056271	-33.937399028244364	-34.363647842657976	-32.10798638844839	-34.17866203144471	-32.21663277425291	-30.506860288668893	-29.45597045232016	-27.136248362792497	-26.014799403466426	-24.43848194393529	-21.645242676852135	-18.29276102330376	-15.741582309798744	-12.941249647939319	-10.307291202912136	-8.165486506287724	-5.045686201422505	-1.7011135499046723	2.3616761475465538	6.996363796785936	11.022987752330039	15.480111843856463	19.261748263402765	24.05684273412841	28.165664424338154	34.15051631363655	39.738741815210396	46.250443751085804	51.588115470339424	57.291119773476744	63.326216243311926	70.19180802630692	77.0117734980862	83.66086079455653
X15	-7.242420057647574	-7.778279887069233	-9.330155279411233	-8.783539061515533	-7.976183334685994	-7.890298140659225	-7.403164354995692	-6.446580451502534	-5.621084316054581	-5.602078415455316	-5.071284303844576	-2.6482865282908596	-2.4301998415215307	-1.6922696732514666	-0.8738218173340897	-1.567110876264051	-2.4487650201414173	-3.069994929173218	-2.1606051450598525	-0.6040852799077925	0.14960950071171553	0.8405168942537085	0.39298563394470776	0.9037879164620808	-0.14118166310298186	2.2762052257537686	0.7182030903010599	2.254298157757434	1.571114615495226	2.9800633898677837	4.365903024759541	5.6482700145284	5.718272187518673	6.382491867525536	7.478898161662693	8.63641592166743	9.001381920349436	9.044080682923484	9.817505658379856	9.604458437811568	8.996926075214615
X16	1054456.2692010852	1054455.7732047532	1054453.3783989688	1054454.975011607	1054453.2672289454	1054449.3883325795	1054441.94225706	1054429.8570988995	1054409.5985420055	1054378.1057927546	1054329.1295670574	1054253.652221027	1054134.1445290702	1053955.8060294664	1053683.7014449711	1053277.4897312704	1052670.086610638	1051769.1739172747	1050429.364615722	1048439.0536606672	1045486.2469707144	1041105.9516253861	1034624.0899320726	1025065.8139035366	1011034.8590501084	990548.5841612039	960804.2869622265	917877.9253755814	856293.8047624563	768443.4794352385	643796.4298863354	467807.048258323	220409.90125612263	-126029.63551473198	-609560.1058012857	-1282581.8790114257	-2217235.307815236	-3512886.3586852173	-5306440.446063302	-7786563.363113834	-11213325.482970098
X17	2.144494496302082	1.96691944653926	3.806080277749377	4.748866599035722	4.168966423076695	3.764948347560984	4.085127236092929	1.9642816744718952	2.486664107845378	2.8269328195688246	3.297045969014582	4.564901222800354	2.6998639855529167	0.7170523407690914	0.4265992106444165	-1.6130424015823255	-1.3884755737889758	-1.5055369338204108	-0.7611230453940017	-1.0144475732955962	-2.6463854470939063	-2.4047278825256635	-4.182691410884371	-4.606154957817529	-5.577796662399486	-6.505279165758538	-6.235569942735868	-3.3738019026206407	-2.2043263014866827	-0.12632570530138065	-0.253564248327546	-0.41844431875174437	-0.9210778189692734	-0.2350150909330615	-0.7153064437979879	-0.3896068722992203	0.008831846343999805	0.9735686282244128	1.410867206651815	0.7914515736117358	0.2252362877277403
