gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	-68809.43131424754	-68810.67485444582	-68811.92197984109	-68813.7746454335	-68814.83368727828	-68812.11031662156	-68803.46039185996	-68783.94962482114	-68763.04582228493	-68755.40164742788	-68772.32380914105	-68830.34537967786	-68927.51260366366	-69030.9394488875	-69076.25664810262	-68973.76031868545	-68654.4824473066	-68141.70129047098	-67616.20670527668	-67447.22168071455	-68115.37291076386	-69978.32978075989	-72896.52213761925	-75850.52735489747	-76811.31317385977	-73214.13587056616	-63250.506203436526	-47897.999620851144	-32956.16303467299	-29628.910621457726	-51850.820526402014	-109075.31964029693	-195260.51920622858	-278122.0383085187	-296609.40256323386	-176374.57629730875	130248.84767055853	584253.464687513	1003070.330875678	1050153.4774368422	323615.69119647064
X10	387.29100671854604	387.70212955006224	386.8782231756274	386.0640764148263	382.44733441560743	379.7243687308227	374.61139314610773	368.3561642287112	360.1416235719749	352.8136228439402	344.5086552670458	336.2699035577583	326.05450428633924	312.6128783228355	297.9127517505902	281.045454208508	260.98029476615005	238.97767358667286	210.71973501090048	180.03850525350953	144.5273293747616	104.155014512057	55.833178445347755	7.937477715981515	-43.438469901876374	-96.02498756941372	-148.9957058557203	-200.55416061116512	-252.58193303485643	-301.7612759208922	-349.03546133157613	-394.7907034841236	-437.43789080034344	-479.47484210030086	-518.0847708593385	-550.869701685108	-581.5814738293235	-605.7279598045948	-623.9833547604468	-638.7947544058646	-644.4658528997392
X100	-1231370.4643973855	-1231370.5838800098	-1231372.6208800953	-1231375.8348030578	-1231377.6677549	-1231377.806549059	-1231380.8964506972	-1231384.1301799188	-1231390.8188469913	-1231399.444055079	-1231406.9945902126	-1231403.5290499218	-1231375.8138408016	-1231307.3854237075	-1231175.5301860669	-1230968.2627291365	-1230684.7303940852	-1230313.0419934252	-1229810.490680021	-1229010.2963415084	-1227521.8929736596	-1224609.8900687813	-1219085.9083795636	-1209289.6994781387	-1193162.3531421106	-1168367.1085536296	-1132291.0289872137	-1081680.502708583	-1011537.190937226	-913090.135133473	-771011.5903419319	-560622.3240968261	-246413.48831177736	216564.9648521084	877726.0731293415	1783799.254925388	2974267.7245230116	4487487.261803244	6386651.706781225	8810572.467735525	12042870.002389148
X11	-1847604.921971608	-1847603.5987337301	-1847602.487759582	-1847605.2896074844	-1847607.447710917	-1847612.4415334659	-1847616.0678603458	-1847622.9536299172	-1847630.2528487244	-1847642.1541883296	-1847657.6648552432	-1847680.846928101	-1847698.7710528825	-1847701.4092347457	-1847661.4561090327	-1847545.6282944416	-1847307.4049677437	-1846900.041268809	-1846271.3577807953	-1845343.6944959941	-1843941.9363450678	-1841657.3586938006	-1837641.6280570123	-1830349.4452541778	-1817241.0628727637	-1794560.8240128153	-1757161.6093716563	-1698344.1823296763	-1609485.692522284	-1478986.602906569	-1290050.2123300016	-1016772.626055242	-618604.6920297898	-33916.96030390123	825604.9646251546	2077603.0477777817	3867462.699175563	6364007.054904833	9758825.381540446	14281022.797344297	20242104.778548576
X12	383514.5593435598	383515.63812859147	383516.92491648707	383518.37554310315	383521.2126105375	383521.4917737453	383513.4464528635	383495.82680055016	383466.5876383548	383433.8458042956	383407.18025195895	383406.2226537371	383436.6991970341	383481.5466983793	383464.47954619664	383237.1368961994	382606.5927348911	381380.73927047785	379476.18276028003	377041.29242740595	374469.1461033187	372287.8815984118	370766.86031396	369308.41460854287	365788.1564565189	356294.2200705306	335790.8958423113	300128.08448211843	249231.52367197807	190346.41696436208	138994.53242618055	114702.13136021292	129290.32398179921	168718.11854910967	174848.71173354026	39757.218419044046	-371583.89550858876	-1159259.3720655472	-2293520.1126854597	-3523445.5635416894	-4358869.674229302
X13	-35.22694270290973	-35.43483850396111	-38.22964040519595	-40.541850732788625	-41.65078889426467	-39.40879973813413	-36.85007572903318	-34.28322389034889	-33.45626635011939	-31.48984989627853	-33.191641430406115	-33.70464128363887	-33.09403683135868	-32.5305182024333	-33.0342651758392	-31.353944504526794	-30.028486916401828	-27.576728994970683	-25.154994891510498	-21.954518404739893	-17.706484217459522	-12.370191471619016	-6.8023062637491485	-0.7571045705651045	2.8402177616648103	6.6344926568283284	12.055237754878114	14.645209624599545	20.135293422457636	24.269728056373204	28.862373732221407	35.362209551245975	40.10757714331171	44.72442438702813	48.79407766942193	55.07787985568114	63.19830028657899	69.47171517617465	73.88167647035314	80.76555414437578	85.00617230905848
X14	-4.422003749275968	-5.589929321993107	-4.581765065999163	-4.709990644948904	-5.713983825954914	-5.389055210719705	-5.766026377907917	-4.076592421924747	-5.833768661108625	-6.021831005621611	-6.95448838012048	-5.758352528724306	-7.1211482731771065	-4.910573030013469	-3.9802389046129885	-4.361952119107434	-2.458181481922791	-1.3200543585767166	0.486702533188792	1.7455806448546376	0.5237981525463935	2.8432190438559424	2.861940366638584	2.9098549543425065	4.4006502865569255	5.5306906728914145	6.0396626450472715	4.659324404885003	5.517886731996085	7.014560074397257	6.9788581954738556	6.37509329634485	6.185681204403292	6.092581849388378	5.751909444111155	5.686406055170981	3.6163289946339168	3.4955661139016483	0.223166871090835	1.338387933433025	-1.3079151074428061
X15	0.5719871349932459	1.611722267587818	-0.11621920421338894	0.1399278673143869	0.4557496989831944	1.2603712786308312	1.522528770806246	0.4362668483464325	0.7048560516143234	0.7177130021242166	3.919380566818964	3.1345185966477946	3.1875437526877897	2.9226205686507436	3.5161171959523942	3.8636257559462925	1.687684735438303	1.7132215718816508	0.5026278092373038	-0.4915646868612762	-0.5602588250848128	-1.1736656764633295	-1.4937805912683593	-1.8636248575427494	-2.1974524076695574	-2.5908219414579836	-1.7969667560572473	-1.4709449507735908	-1.7349356537830563	-1.624868779825413	-2.4859672916601925	-3.438501701534676	-2.446360232013773	-1.7386169575814292	-1.4038334544232356	-0.3413773806784022	-1.477493555406407	-0.23372971542591658	-0.7646367607293056	-0.6424132374728471	0.21957114426501811
X16	381608.74232056027	381608.9567944079	381609.1364992081	381612.0407953135	381616.6354031238	381622.54105538805	381632.3002631449	381648.8953929028	381669.80155453127	381697.58646763355	381738.1617379209	381788.94947524875	381853.09758320265	381929.05331356986	382011.0328724096	382088.74899057404	382134.7913013533	382104.22201819695	381928.9788328854	381503.7615849484	380671.8316800616	379217.1893696612	376834.10085922596	373106.27539227216	367466.3091502693	359143.1747988432	347091.8063653178	329890.82924518915	305599.5248037765	271561.309762081	224122.56145579967	158240.927688328	66945.30741806724	-59413.97747913259	-234205.64844132256	-475944.93394201057	-810244.4725481891	-1272523.4357631118	-1911686.5824143055	-2795205.3047685158	-4016074.2268888275
X17	1.7652393575457233	0.7004554376721637	0.828425148154736	0.29444754655794037	-0.2384447717918614	-0.1061084532533687	0.08696294064907839	-0.3808789960908121	-0.5494090137069936	-2.3495167391703426	-3.6783261457836205	-3.7067719483274373	-3.7509474836305983	-3.002883704688663	-1.9878640565407513	-1.9584023134970194	-0.40092262394795575	-1.4361629693949634	-1.0737558444417536	-0.705957600153265	-0.40564037169787337	0.9252364696166777	0.7969368239638511	-0.09377188651649382	-0.2923218084370893	2.133815844903147	1.2655591198055562	1.3473880555146611	-0.9126252491587183	0.01818027997077909	1.1174264609573887	0.3254733761744565	1.6037505886120238	1.151671628656381	1.8363260046192373	1.5868408191871222	1.7646824238016452	1.4118330347460644	1.5036879383112243	1.866991457228623	2.6993812235811014
