gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	-95954.88997274643	-95955.14014485868	-95954.16909542771	-95956.45307289012	-95962.03061820107	-95968.48790038668	-95969.45026368547	-95959.08988803186	-95933.57933594068	-95896.66306609857	-95863.15342124373	-95859.06587148154	-95922.56861654934	-96070.53564744475	-96278.46245099833	-96454.56610350819	-96441.04525144647	-96060.96001550918	-95218.90365965183	-94057.71734462043	-93084.51249368319	-93156.75176488856	-95225.02402786107	-99739.21449210747	-105843.56620179402	-110711.62602752389	-109632.73851738535	-97515.34576485054	-72135.84682926907	-38494.18315111087	-12272.606728735977	-19076.64455917162	-85892.83581505594	-223225.19904831605	-401568.9562234075	-533357.4882824378	-478561.0909265776	-92931.42730261158	673861.9543347398	1651370.1290644072	2354929.906498362
X10	-1242.4212699925563	-1243.3445677485597	-1243.339626036655	-1243.4711885805611	-1245.3503698772033	-1241.1429650199914	-1237.8876273279543	-1232.8803865413906	-1224.7210928661557	-1215.3399425008533	-1200.7333352211353	-1183.274767106256	-1162.1276094585512	-1134.8830018757528	-1102.5678327593998	-1061.1623195796624	-1012.2414959305452	-953.08410183777	-887.3103418743153	-812.9954886916644	-727.4157537521238	-631.0079890631189	-522.2731059192906	-401.17235035255646	-266.73308353640414	-119.25396369387886	39.26918305274421	211.92395806523814	400.02610046152427	600.1803780376829	815.150813947037	1046.1609128320647	1290.8117723592395	1551.285502685439	1828.5169088087882	2122.6494704870533	2434.5337242193964	2763.671324373369	3109.9326000089486	3474.951395998529	3859.071531807248
X100	-226918.43337255213	-226917.7208886874	-226917.59662540135	-226916.88983368393	-226917.11799192222	-226916.50185744205	-226921.7710115273	-226930.31571940106	-226945.0236129111	-226972.56219663096	-227025.0215288839	-227123.89274858308	-227298.3147784932	-227587.51304772933	-228062.48546225915	-228831.93766877888	-230077.4213678639	-232083.92139947382	-235253.63393445007	-240086.9654470347	-247115.97888471617	-256753.605841696	-269102.1280272418	-283779.7161568714	-299857.81294594245	-316028.20203533676	-331024.6465736055	-344157.92309872725	-355578.32497355493	-365701.3192660718	-373245.1747263513	-371726.94311990554	-345315.4596965848	-266128.7069388156	-96259.30733609895	202356.90137008613	649549.3855516221	1224447.4971294217	1850374.1771348352	2403939.6766228117	2763812.6523064524
X11	-22633.019853158967	-22633.621619229925	-22630.36460972736	-22628.40986261217	-22627.824027024577	-22625.5918867935	-22624.951865229697	-22627.06383171633	-22634.19335343037	-22649.941670615306	-22681.891776997054	-22743.455768751614	-22864.2561402772	-23089.989896579726	-23486.64064867606	-24164.961939162677	-25300.411838613814	-27174.071153202807	-30239.340272367117	-35186.64369406433	-43001.41362997518	-54988.87542927441	-72698.59083228499	-97739.37072218052	-131492.002184201	-174789.90438559692	-227686.44223845899	-289483.52398034924	-359077.97970509157	-435454.41367747897	-517837.59887839237	-604700.0061870135	-690659.7900709071	-760942.9204365667	-784216.7646163234	-706652.7436945109	-451826.17917424685	68463.78358558496	930020.5313337633	2163141.2893094337	3724869.561322301
X12	46820.95551307932	46821.6207898081	46823.401873491784	46823.9381642838	46827.60452116601	46838.236981499285	46858.64463514533	46889.067992234915	46927.54105996721	46977.38911516819	47054.66144356107	47191.09301919737	47433.836760442675	47823.01919538239	48374.69968312365	49025.84017873746	49584.28673830322	49733.25052595623	49102.08998992828	47422.63144030603	44782.658216910204	41827.87414815589	39773.22602913122	39998.53603092764	43117.1484404614	47698.00042786231	49164.05612062641	39903.950836061435	11661.058339020507	-39244.01645945166	-104777.70836070945	-159283.52908314046	-160161.80784348695	-60970.61803847481	160402.6743397074	463975.50443537394	718031.9485004283	706876.231899849	207265.46240037394	-853266.773488073	-2188127.6865123357
X13	-7.220874336779646	-7.551523696908377	-7.897516716888597	-7.946699959308929	-6.647717757011734	-5.85762961914196	-6.33626819614137	-7.243206749655224	-7.2275522286483795	-6.372882355144423	-5.5616081108683595	-4.258713832324266	-2.5131219210845357	1.186693503396297	5.187253548633985	6.727666040976009	6.217479192078571	6.910755248047927	7.58640760105143	8.890810559361604	6.499430798995238	5.7226342700025015	7.780725057103664	8.22410371005573	7.602129190319745	9.872363524285745	9.378346448033227	8.50820951421148	9.109691565220828	9.398663867335575	9.093644373143015	6.495998378755509	3.613448576338925	1.984111581753094	0.44624452375230383	-3.0522330732128635	-5.879965596876923	-8.40599984358412	-11.974939187187179	-15.428719367985543	-19.059638524099967
X14	-15.04251870655456	-14.360693277662408	-14.462834406624683	-13.972782297672586	-13.550340371984825	-13.881637052230053	-13.269896008837296	-11.544146301766803	-10.343175472589671	-10.069283722622405	-9.930126227162841	-8.93700572439677	-9.025934103223388	-5.539601976906516	-5.290457771014966	-6.57319001018886	-7.225138724874347	-5.740659777639527	-2.90975687163224	-0.8869408735888307	-0.30895830865693696	1.546596896448504	3.2783308119566374	4.445231095790211	5.974436276634814	8.00137669051295	8.02714455214612	9.928717909416543	11.203278896520759	12.285753618055788	12.776413502519057	12.618128041037815	13.157839606421307	12.879385627890132	11.931687037749805	10.051056238571645	10.277048396814203	9.942629316715783	11.261249469654233	11.480242861390403	11.798531141583789
X15	1.3179485419367605	1.309814235173528	-0.9365688479720571	-1.5460546299224538	-2.2958262790801767	-1.190244034593506	-0.8089111853609097	-0.4869717300141392	-0.726123448858216	-0.4640585952411158	-1.7588190569528168	-1.84824782804257	-1.04513316315702	-0.09547963818195737	0.6515132789368305	-0.08742260631440701	-0.446807271330677	-0.7900815266779164	-2.7599663297961623	-2.2115000144029153	-1.2645422628090437	0.6658004870224179	1.3264401709526732	0.5365333479932739	1.2573100781615199	1.4085000765340598	1.268974374787456	0.8364223744834689	1.4782956051465845	-0.07236800736187354	-1.0173094044526307	-1.4079408698389406	-0.6060899669913604	0.2227274642523258	0.26265048470722974	1.6821067084313708	1.1418997140112843	1.7381433401173376	3.3494206074700807	2.378603399561161	1.0333624076735068
X16	-210799.11449996047	-210796.89392132018	-210796.7198382346	-210799.75625855243	-210802.28057694892	-210805.7526438385	-210811.05010941616	-210820.8604257653	-210837.504535895	-210863.90122393452	-210903.71281753908	-210967.04649447475	-211061.06571058102	-211198.62750964932	-211402.45244694315	-211689.31466101622	-212084.88511692797	-212603.86071058313	-213259.43512359617	-214050.3943360897	-214946.97204012395	-215882.86449766543	-216735.2586808633	-217301.67687245336	-217269.14487597463	-216173.65113443014	-213352.03278834018	-207875.0980571144	-198453.93918792333	-183329.00641052597	-160096.21538874652	-125488.98676418632	-75058.325185225	-2731.8698721637484	99798.11988428514	243957.15604820213	445472.729236682	726063.4381328034	1115773.0088070647	1656172.0814966036	2404813.1371113616
X17	-1.4213621259509326	-0.9848216238941152	-3.4106442476517045	-2.8399841942531707	-3.622477992647479	-4.806754431998543	-5.244552152304709	-6.519235327592826	-6.5753560105152955	-6.406309703674598	-5.648731173042984	-5.130039025068049	-4.100330708877463	-5.0599522011670075	-3.4436762803740546	-2.5952663335045294	-2.529900496489116	-0.34351416215552155	-1.1591230555821763	0.7853552854177304	-0.3887661913701248	0.517367732208752	0.8347028114732442	1.3862642693724103	3.026944699206843	2.3096987140375873	2.708360468350545	3.971445902292885	4.500972540710256	4.729168438450265	3.8829250108181075	3.139738135679705	2.446312470466024	2.5695265350140915	3.035128945201258	2.870732747363034	4.336981345522366	6.648213956387014	6.552390599751938	5.87396574455555	6.104601085834798
