gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	9922.072256889036	9923.085248137317	9923.030468993953	9921.715543043047	9916.911026387672	9909.934155668549	9901.192785952633	9892.990174645465	9891.313662894252	9907.372060881857	9952.327490944468	10019.417115682774	10089.964811454609	10119.05954435364	10045.967875541568	9831.941841908165	9502.716649452303	9190.197866263383	9149.281861953617	9694.452360274872	11035.936014653083	13034.533168022794	14961.52677849319	15444.882186498284	12835.416310321098	6104.71845109386	-3800.570499861693	-12681.941876639412	-12884.861678188623	4662.668460898331	45446.338046526114	104050.39577439606	157505.6519972687	164647.1669032918	77825.44142660665	-129311.13260930889	-422058.3475044116	-669396.9305365228	-642674.7689784955	-82055.93516269082	1150604.8685267263
X10	-326.1668438117827	-322.76513927656566	-321.59000665648153	-317.2814695064845	-314.57704091145393	-311.07785264019253	-305.25340080363253	-299.57890008058297	-293.53535431596356	-285.79704527948167	-277.5126068113166	-269.7761371797872	-259.4573227926664	-249.62605313708204	-242.72385683579336	-233.89817469007477	-223.6058648953769	-211.1360557901399	-193.60418556752273	-177.93687122613764	-157.93390034948055	-133.42174898639755	-105.84778224776252	-74.43726871282391	-40.0487239743361	-1.6252654417215808	40.922809948316	85.107650572983	133.86524531855645	184.7517016950029	238.3247088645707	292.69818004141604	346.9790792599113	401.91848825328094	455.576405910087	510.42994622512805	562.9814067952859	609.4525049734871	656.1167291116467	698.1523052795226	732.9377096718474
X100	2852654.901931052	2852655.4038781472	2852657.7316898736	2852660.817168109	2852666.473791228	2852676.0944378506	2852688.1090148874	2852710.9727459876	2852744.5873185517	2852797.498734704	2852879.38407845	2853017.4053266807	2853251.136585596	2853646.359204208	2854300.331706985	2855333.2863525907	2856872.7555906186	2858996.9409027	2861649.2034538114	2864498.3647526386	2866776.677510863	2867102.5867761327	2863295.7779677077	2852239.476356634	2829666.321962543	2789790.586494768	2724574.0772462236	2622350.6845389814	2465705.691399314	2228678.563593192	1873772.7220771005	1349585.6763633648	589932.6604823205	-485326.65483900765	-1969091.134359038	-3969084.1138565303	-6619004.589876356	-10105145.533055868	-14711855.454542572	-20881545.50166433	-29273776.279240116
X11	4045796.16631489	4045795.805060198	4045794.751842791	4045795.761781461	4045798.6161426664	4045804.966208181	4045816.330135745	4045835.849151975	4045868.5844074646	4045921.7933403556	4046006.9481972344	4046138.672765503	4046353.764184837	4046706.273474969	4047294.7581524192	4048269.9103308152	4049860.137601374	4052364.81890768	4056129.2404295895	4061468.572821101	4068497.6137611433	4076880.0819757585	4085455.9537043218	4091771.221299704	4091524.514205643	4077876.8037017016	4040558.6651002103	3964528.7799562057	3827816.992289373	3598116.0339692137	3227711.458583137	2646629.3004512163	1754379.8190099774	411185.50503487047	-1570300.243592638	-4432576.065196745	-8482085.033720396	-14104636.02927256	-21796623.43931862	-32223239.04445331	-46312294.60873946
X12	-739063.1039010554	-739065.3279635855	-739066.9019652391	-739066.7477196704	-739068.3838966307	-739071.0479023812	-739083.2034894509	-739111.5347239404	-739167.3447172297	-739261.2858206417	-739394.0623494823	-739549.9574492079	-739685.6114178515	-739701.2259958334	-739436.9482802474	-738678.8498352531	-737194.2679155325	-734801.7287848245	-731430.064710913	-727133.3111529907	-721967.3083545691	-715718.0769371699	-707468.2220626301	-695161.3621978489	-675446.4751729008	-644161.6066010101	-597666.4598776883	-534892.1728595869	-459252.65868362394	-378833.9624948502	-302908.2928207792	-233493.85067201493	-152857.61730495235	-11543.154713039054	274552.7177546236	807910.3169129394	1667692.4372204798	2848845.1580569716	4208310.6953042075	5465948.538101476	6316142.267393927
X13	13.675038086489788	13.662691811805356	14.77780015478365	14.433859314019395	14.09401940816303	13.689715600471365	13.34198153111916	13.590558211876248	15.09518529204147	14.213031801242831	14.625149813951747	13.557085252510621	14.221201381950657	14.599561030609003	12.977267040850796	11.361770111500675	9.723034032524776	9.524161247264553	8.111904852075375	7.306185371942027	5.842904587054839	4.141274055075719	2.6195945895926442	1.0524526036850297	-1.5303636819201003	-2.837801766156513	-4.52235723869093	-5.846705658801071	-6.800824410125415	-8.489015817613112	-11.393161739391836	-13.1734602063672	-15.60283012526127	-18.001971608013953	-19.42398542723612	-21.14113637663801	-24.773417867996194	-26.348721204214982	-27.85346637134989	-29.457104088414077	-33.04110359441012
X14	-2.729920456784233	-3.292463490847762	-1.816403845858006	-1.8190660598137076	-3.0270650252020683	-2.26697329108425	-2.511764920965639	-2.7296885335771632	-2.240920831826111	-1.8473311209017313	-2.3934252362594717	-1.660257026937221	-2.9658956511716035	-2.732507188385313	-4.342107492075972	-3.775112610693131	-4.5960661600576405	-4.167174980727802	-2.0854216180083904	-2.0203507410872468	-1.7570158761832806	-3.8706031735122974	-4.834267194760723	-4.9734780957629425	-5.351718032740697	-5.069962756343927	-4.024244681776913	-3.859381390485318	-2.3450890357430305	-2.011966488698019	-1.8259008689358538	-0.3051674625721552	1.4942247040529306	4.718319911616717	5.158002407899252	8.027062628852065	9.975006385142196	11.745692895921053	15.221314946308855	18.138123206108514	20.770964253878045
X15	-1.131635148838634	-1.8018644042397387	-2.2512930346897226	-3.564668813002221	-2.9105427860171056	-2.3535483744248293	-2.0009395723640604	-1.3541453390300622	-0.43673400445607224	-0.25980409010518035	-0.32252651587155556	0.39497244644717533	-0.2365785812424721	0.02172928058215584	-1.4753087824500928	-2.7653391707490225	-2.254579143089356	-2.475229605889214	-3.0669472198663468	-1.5827872648713268	-1.4113962950233794	0.14557877950060494	-1.6418112606767779	0.939788762617314	0.15459864762209996	-0.747697372163248	-0.23164107849126347	1.56094825147449	1.972606327936194	1.3725816750848119	1.299571631302677	0.5022347015957362	0.3780663173693626	0.8755347259166641	2.704735616427103	3.368251395571709	2.56370820096867	3.3901732545816317	4.262014031305878	5.378382839988124	4.9915409712592815
X16	-966604.6654450671	-966605.6302192186	-966607.4189653059	-966608.9685613292	-966607.6233836571	-966607.5418620575	-966602.8614524364	-966593.2501530446	-966574.3900851605	-966543.2112156472	-966489.7257696912	-966407.9154429386	-966279.8804717255	-966077.9139245233	-965760.3855335768	-965262.0514352302	-964486.4896472662	-963294.3729058992	-961484.9106716363	-958770.7402226976	-954756.0424607898	-948903.7863145013	-940462.0674596183	-928417.5224966378	-911382.2300986801	-887488.0611158889	-854173.6078184796	-807943.9395407203	-744022.583595906	-655836.9830120843	-534342.6911446298	-367056.0021507847	-136729.589207771	180481.83923335676	617551.8277189736	1220071.7334267998	2051032.4840717798	3197419.947694799	4779260.658566445	6962059.377897585	9973907.185174864
X17	-2.6494420125723233	-2.6751495229403814	-2.2824620869203294	-2.234177332930929	-4.654754576944086	-4.197972085429536	-3.012872980277561	-2.404167059552703	-2.5724287851458927	-3.141014380717723	-1.8061360610950796	-1.1064308788047086	-1.4642465345165778	-1.3083112545991438	-0.9110683794921668	-1.3800270161414425	-1.214783664355187	-1.3703354234121754	-0.12415422885657446	0.06482735671476991	-0.648632238497203	-0.30637154601696315	0.7922027153013511	0.46907954895714266	2.169703624087017	3.08591135640812	2.152784868249716	1.7898506102538443	2.8470640243117504	2.3335120686249757	1.7922649795979666	1.816707336698201	1.987376631562765	3.865422127503445	2.5624976711484804	2.1803937667625215	2.0641386133237036	2.767275198428754	2.793608607084919	2.3698866330285577	1.5604303111706876
