gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	-54565.25856184075	-54566.49577925972	-54567.95659572531	-54568.16617531704	-54568.53663581639	-54569.29061125016	-54567.928401449295	-54558.49136241352	-54539.42444217655	-54513.21778124961	-54490.3174593612	-54493.09998790424	-54545.20619908568	-54657.64790101438	-54817.47544116313	-54960.80008619247	-54976.56997511931	-54741.53439290643	-54187.46019630449	-53411.1020120042	-52768.28307320455	-52869.93131252422	-54398.6809017111	-57703.31199250345	-62231.66162353889	-66045.87860626892	-65865.36776336134	-58107.25182937484	-41150.51317151026	-18432.864403291795	-963.0358380557009	-6914.775625537557	-55779.395283494785	-155897.5690390232	-287825.27177281625	-391280.2694017033	-368464.2884946318	-117330.97966880436	399619.17107382027	1065316.2053278803	1539959.9333972095
X10	-76.3135378552948	-80.11638752369466	-83.01053390777896	-84.84366468918093	-88.35878487693819	-90.91418549642292	-94.41809370674034	-101.97269842331846	-106.40641697034035	-110.55684188774455	-114.58774277972317	-116.68409768838404	-120.82470988917524	-124.61670936678294	-125.75205791760649	-122.52338280422833	-119.80666576419209	-115.59512182310715	-109.45223806145142	-100.0568085823778	-89.75530689974046	-78.09820400946265	-65.78558814657639	-49.118515132287975	-31.55741249341594	-13.188550793259125	5.492162300785196	25.35434893114204	47.05372593813931	71.76763204957037	95.13220063180891	119.91972808906387	144.0478365063002	171.42133669563486	194.988132296949	218.27881526954752	235.48021933958967	253.80301519971795	269.1945625346636	278.46253416194094	283.9180075443722
X100	-3819417.1708867457	-3819418.6646880372	-3819418.6772195413	-3819417.1604104256	-3819415.5429995973	-3819413.857372623	-3819414.1395539204	-3819408.812762766	-3819397.7640553936	-3819373.731350863	-3819320.414107821	-3819202.2595009794	-3818950.875508198	-3818455.961465157	-3817538.2876341236	-3815933.657011193	-3813264.395996153	-3808993.989896624	-3802361.4617667594	-3792253.665494616	-3777008.0157516035	-3754121.6144792256	-3719851.0852350304	-3668782.5765384217	-3593361.3170346417	-3483489.250153679	-3326142.4886813406	-3104911.318621554	-2799111.1779147545	-2382042.7181701544	-1817855.4350961722	-1056850.9109718422	-29616.819364434108	1358711.0942017506	3232059.470621417	5743058.301968329	9068681.847941296	13405664.530077666	18974689.796773985	26046644.353460204	35004005.82264974
X11	-6386652.8262956655	-6386654.414919441	-6386654.398324554	-6386655.824753451	-6386656.314714702	-6386654.383666833	-6386652.13336207	-6386652.617184367	-6386648.191672992	-6386636.301005423	-6386610.956805112	-6386553.969782261	-6386427.982817298	-6386150.665500453	-6385580.984567189	-6384464.288170622	-6382396.73238432	-6378745.015484148	-6372557.345597471	-6362432.346500507	-6346308.638492442	-6321133.913713251	-6282374.093898069	-6223269.7096972205	-6133852.553776084	-5999662.384489796	-5800249.927969007	-5507435.293912253	-5083290.116110375	-4477617.754538886	-3624367.826425464	-2436201.990184674	-796291.5585730802	1453402.0689541586	4527232.707590707	8713117.974809576	14389576.876623658	22040187.458134867	32265312.630900346	45796312.03583264	63525351.70244353
X12	635236.0140477406	635236.217274053	635235.7277454478	635236.46171963	635233.3271263251	635226.0106802216	635203.6823592155	635152.7461635644	635056.0821805204	634891.5944034663	634641.7069096792	634288.3955338775	633817.9074895253	633201.0114011625	632355.0788739147	631122.1105073283	629218.5688470728	626225.0122556235	621629.4933429611	614935.7283260986	605802.9621340104	594187.3456449935	580332.2450382484	564445.6659194067	546006.1171914402	522794.6845793027	490029.99607983546	440281.7260786474	364954.24145737645	257724.3874991433	119293.9760415522	-38772.00871055538	-194909.50397562003	-327327.42897070735	-434825.9220697159	-565058.5191008562	-838123.4918523465	-1445135.1941892188	-2599695.226533704	-4432699.867484709	-6852449.061963953
X13	19.542240822247617	16.710584641877283	14.238857173435605	11.630324585358217	7.844872200217694	6.163841963617573	3.406554279143954	1.8266271860500183	-1.044695287346869	-4.4837392228355135	-5.431675993408021	-9.609588854361071	-11.109766401193617	-12.251243425266718	-13.298914790942	-14.641864461613011	-13.218249626775403	-15.03379466191354	-14.10503792019555	-13.344163607141542	-12.752818927486292	-10.722477772811928	-9.254953163035996	-6.102567971392695	-4.688049588065503	-3.567069814167681	-2.665943774784033	-1.727962603187219	-1.820758504176272	-1.509314168447716	-1.9851402664803572	1.1650897111447769	2.490607784533685	5.428954539948101	8.025783287648453	8.288242242332974	11.410783807727263	13.648147914190801	15.308749879480434	17.725189705543816	19.514339082530284
X14	10.242931206042577	9.769236284853845	10.153302861608962	11.571287822361832	11.110840064092963	11.517917536937514	9.752440342405	8.881496051939896	9.805487736346219	10.247043874475839	9.90278992169066	8.75461220345464	8.056959913057646	6.506046738171194	6.917655333521464	6.44965510197745	5.533186041428679	5.117078577452965	4.743829541998156	5.098737789738138	3.453134054198129	3.6960254122373595	1.3868032086416786	0.5185455856855299	0.7238799088697103	-0.710832182720841	-1.7867879818154364	-2.72982223497592	-5.153960569565061	-7.259267699277665	-8.836170055989527	-9.9711877502058	-10.968310984697158	-12.785906021406575	-14.43774579857671	-13.122617180839242	-14.50795216867078	-16.66894658065808	-18.640061973594054	-20.706588203086337	-21.624765727108883
X15	0.12448366187590454	-0.1107883009665026	-0.04823639164345045	1.4224936049164592	-0.8150272215559069	-1.3605676609251598	-1.9791067216568947	-2.0841378109262783	-2.2913717505877864	-1.0795584205959332	-2.5684120918118687	-2.5525624457176406	-2.4227563118161624	-2.1773173787246454	-1.1338437615909456	-0.0580259727277424	-0.6360150860125824	-0.2810805767436623	0.7952923737836028	0.26899765927717617	0.2605995316587684	0.14152949717171426	0.5402739394567062	0.052803863677453156	0.7208395297504546	0.18393026204970647	0.1600320549828665	-0.6163500424322497	-0.1158824112438866	1.1183571707304558	1.8656504074624076	2.6264491713935643	2.751415984928187	3.8366002742949172	4.083164483523399	2.0078270294732854	1.8543895194066293	0.1379180358523608	-0.8185060009789189	-0.4373970804856375	-1.3661046165221642
X16	693936.257317827	693938.6223855453	693938.0895976094	693940.1790071452	693942.5918613232	693943.0939399165	693943.8518744241	693944.230335913	693943.4892764487	693939.241002001	693930.775038797	693911.3946027374	693870.6669383225	693785.6654727611	693620.2484271338	693321.2593720206	692803.5861380912	691944.023891961	690570.7456120935	688448.0108487087	685254.5571916325	680561.8643437726	673797.7123241838	664202.5968334434	650769.3561005432	632150.9675698394	606538.9073316706	571491.3817287491	523671.1054107626	458503.9003600677	369684.1324535301	248483.87082065892	82795.73788656772	-144175.48114267702	-455742.0972689473	-884216.5370869798	-1474335.4513899358	-2287942.7934122332	-3410412.8177571	-4959458.816841225	-7097238.118397102
X17	2.960994220165733	2.8843490732823422	2.9821705880911624	1.7563345572854572	-0.2180183886705951	-1.3651022769884884	-2.931654848247474	-3.7951949454145435	-3.037833897768966	-2.761943755288457	-2.377226589760557	-4.310681565023355	-3.0131012881950685	-3.1351297626892043	-3.302618353016932	-2.078138663290077	-2.1574038559759243	-0.48626841735142445	0.11306425437645995	0.8371527883204286	2.402304094918201	2.4975746917921264	3.0611171324655935	3.2008184146819785	3.885182630488986	2.8502144332265384	3.1016413687477655	4.0171027413023666	2.3196745163455743	2.406572679843078	2.804629777559928	1.62493415948847	0.43181679159062725	-0.1661715330505933	-1.1293746856101734	-2.205072452012555	-2.0899101826601862	-2.35933550679811	-2.0939349014688355	-0.4790246759569179	-0.6445083687343862
X18	127818.37288211285	127817.71226900234	127816.24619053987	127816.76061609817	127817.28981191348	127817.39767756249	127815.59472840563	127807.40802513254	127795.31164012689	127774.21128767394	127740.97237811128	127694.44723148947	127626.53187011334	127530.71871924406	127401.74095413253	127233.39981199124	127014.13226815521	126728.96765953298	126357.48345716565	125875.38405421757	125240.18308966217	124391.16847845673	123244.59076958173	121676.59444427442	119506.76971601356	116489.10247960871	112273.68235242683	106379.8534331183	98148.28392823384	86674.43759326762	70715.5460639545	48585.49925430278	17981.72858669817	-24244.950274017712	-82398.64856322396	-162384.59150870214	-272324.30914629117	-423384.3564010324	-630954.833330275	-916271.0522852433	-1308644.7822135352
X19	39.76815135066677	39.76089050760929	42.54169063667706	45.5637959228003	49.20771630587248	56.098346902397324	63.59508804827292	71.40099301669875	83.72369729993915	98.67471251472963	114.88224417742563	131.00720036035864	149.5399438141966	169.64871338341192	189.7641686154345	210.42018337802074	230.08185913728624	247.25345947251043	263.50207624349656	277.57095932483793	289.3488041912343	295.6902014511106	297.5118576081369	293.478695339081	280.1603034241973	262.82387506038526	236.94848924747598	203.02946224384698	160.1251707661391	109.82325914107003	48.70983326047918	-21.44498024041971	-102.7919531511896	-195.2195181708925	-296.87611771938947	-409.12034850283214	-530.0482857019523	-661.6197395664356	-798.5234060968194	-943.6382948534247	-1092.3731981424444
X2	-326963.03937052144	-326961.4806014179	-326963.0356487051	-326960.3496692456	-326952.45272287907	-326933.0854861067	-326896.5521262253	-326834.51804892503	-326746.56664147053	-326632.63049993804	-326495.212901852	-326337.8676459801	-326141.53357034957	-325839.9054935587	-325321.6954377397	-324428.45274697186	-322979.69045557984	-320850.6977550695	-318056.7094216773	-314809.905830222	-311508.8785321803	-308528.2230919494	-305823.5644864566	-302425.5558564018	-296077.2542261968	-283364.4177648581	-260764.9117931109	-226727.11653826036	-184276.90649303657	-142757.28689226636	-116625.70942808577	-119195.14123798782	-150759.13624647027	-183918.3066222892	-153667.6421621804	36399.113894318114	480774.57963490527	1209386.2891379185	2112182.0398125313	2892954.660236197	3114828.750730295
X20	29.56922377195338	29.56418196526609	29.73201003269176	26.599910375982073	25.712066448535865	24.546838518002843	24.593369045731464	22.988559002925705	21.626868303860384	19.943455272715365	17.27078996745376	14.392606823274214	11.372298084711137	8.866159183198103	7.322343060252695	6.673030153343518	5.290393935189716	5.17089747384102	5.782021572665272	5.521390954035951	4.254000322476887	3.44317260321111	1.4000542064280843	-0.5960538199216927	-3.259429325995626	-5.5113231118334625	-7.794588747817933	-9.879249709786677	-11.847535503293756	-13.990608765945353	-15.556753382401155	-20.05874964373998	-21.38000979355023	-23.12615714458341	-24.9315968393962	-28.354055192518345	-31.78160570850654	-34.37828715363971	-33.47383674305322	-32.60233644255444	-33.113464049208744
X21	-14.776287947534874	-15.633161672845898	-15.35982146430022	-16.046923791491235	-15.76788406572269	-17.73157129241824	-18.282446035617475	-18.318405768415232	-16.876329539121393	-16.993098916361518	-15.410431779735934	-15.83825975673452	-14.92633376087204	-12.738120280273957	-8.712326205971003	-6.588700830819637	-5.611656977176428	-2.5599595241086774	0.7953162161549105	3.168241379696184	4.393599803076224	6.268418730599016	8.671772329315786	11.174703394515227	12.974640705849112	13.833542337848275	15.113943655853852	16.687301120054343	19.64449429344854	19.0974727851238	20.39517540375578	21.685505584787848	21.71492722543072	19.612904191647946	18.042099962157774	13.92310710767779	10.462990473659413	5.4249535530965005	0.7395877918621103	-4.577817045139861	-11.075161390950313
X22	3.607397415045509	3.8115212215931322	4.599063885533266	5.346242661646668	4.324468684200159	4.36635787083951	4.397131442492146	1.593090097557331	0.8449130879412245	2.6335055754192416	3.4057320803534097	3.9761938574427993	4.728263284882202	3.9921644473970113	1.8149383306195768	0.9461507539721277	1.128462114925985	0.19758074068407616	-0.8608310610886036	-0.5508274381838159	-1.6297450406209286	-2.9243254552503286	-3.276916724518248	-2.667904389776763	-2.6814155242916273	-3.0534886018228447	-3.99678629056944	-4.319869448317587	-4.626484496828958	-4.898116321504048	-2.391389449058984	-1.1352081554863869	-2.562251131997507	-2.362888474058609	-1.3119461735523323	-1.7409129137018544	-1.8917745884604154	-2.2608403241106183	-1.3522050294300483	-1.6018950060442698	-1.6151555138711533
X23	-5.416511111714149	-5.566601188461063	-5.675062181742001	-5.369775734092395	-5.721179205550315	-5.817057867249374	-3.017494482864765	-3.0257661908753257	-2.047657717489936	-2.4938543472954122	-2.8950270849430053	-1.2546334189121868	-1.0050929795503611	-2.2991106373238663	-2.539109918484241	-2.2869876310126074	-2.416714745731091	-1.6869715413402853	-0.45609118022792927	0.22070108433346292	-1.407746126575634	-1.629535577393689	-0.0922675606022132	0.2051112178217167	0.6203729379202931	1.4334686391069171	2.2167251562520853	2.01709521952837	1.3751424795416867	1.8718244891537896	1.8559127310601902	3.330377406957915	4.682057012354662	5.260613195329748	5.901776925972875	7.380759846986571	6.372266684338603	7.203847851935361	4.917964395872467	4.304305595692618	2.9499255592725007
X24	-637599.3755044359	-637598.2501311018	-637595.9919385151	-637594.1586759357	-637590.228500622	-637577.2398056568	-637548.8883430938	-637492.6471321337	-637392.0924401652	-637226.0560919293	-636978.0806405266	-636622.7440384749	-636149.1826886085	-635526.883551241	-634678.2627596857	-633438.6478355062	-631526.8038716399	-628518.3435690065	-623905.2174250322	-617186.0482743796	-608016.251044327	-596356.8644733842	-582450.1923941737	-566504.5984140625	-547995.726071555	-524698.1251842543	-491813.4809638789	-441881.0344034977	-366276.40049495886	-258654.18905605812	-119712.89729875053	38935.252391524846	195645.958767822	328549.43958333146	436440.7171351069	567148.1181897272	841212.1961567798	1450446.6521993193	2609231.643296925	4448943.931685851	6877550.993610206
X25	-6072.132910267769	-6073.7972656587435	-6074.0883705636425	-6074.521636079737	-6075.268682428292	-6076.462403360196	-6078.2943217002485	-6080.857990893526	-6082.981960754298	-6085.263140168548	-6086.709511306337	-6089.476330132692	-6091.95918194023	-6093.964731566321	-6094.092896624193	-6093.170504105972	-6089.333277483688	-6080.138472429205	-6061.710365264986	-6037.07324854846	-6004.278440350744	-5959.719101892771	-5898.555533596703	-5811.894701346602	-5696.603911916638	-5541.205280413281	-5329.755655111789	-5039.84324038191	-4643.236993238283	-4095.701800573319	-3341.593993480552	-2297.4144948409885	-853.5874958131863	1141.9249897978862	3897.2408880943503	7697.760862747599	12936.644302789151	20148.59215126861	30073.040121193837	43721.6378652383	62487.84666310411
X26	-994472.313237245	-994472.9556533489	-994476.1548300877	-994479.8404520452	-994482.3442647669	-994484.0871004283	-994483.418566827	-994472.7542081927	-994439.9978191471	-994361.9512691367	-994203.5395866268	-993920.259240867	-993460.7924721026	-992771.4900519989	-991777.1550664885	-990361.8461389772	-988331.9459985924	-985348.3628091334	-980865.6512894117	-974080.2588781673	-963937.9140566374	-949216.456750044	-928670.5664250266	-901170.8874850543	-865684.0844844414	-820913.6173635209	-764445.7405534144	-691475.5445118239	-593475.0441109984	-457610.75946676673	-267860.5331537707	-8503.944057174376	330483.8657716254	748482.8471095066	1234135.5825709114	1775669.8644476286	2385293.195882447	3135380.5037365733	4193978.2436533235	5836170.636611499	8403117.47156875
X27	71363.19478557045	71363.88326735079	71365.74853437016	71365.36590493518	71364.49527866785	71361.03015471625	71354.3751972217	71345.59748836773	71332.84198728683	71316.22360959656	71294.86205642221	71263.19249280392	71223.35729995398	71174.19610101734	71114.74721114573	71039.56746077552	70941.54468665835	70816.19039428205	70650.30552343688	70423.53797040191	70108.42070423468	69667.45678909756	69042.994895955635	68154.77406906373	66896.88712067624	65123.696543806	62640.496137134425	59177.63593384884	54373.72910057444	47737.70935872809	38602.054435705344	26054.857715177932	8849.666075473353	-14731.599534380744	-47056.35561252954	-91397.2077478857	-152275.271386591	-235939.0787716973	-351041.21763660706	-509535.58815826365	-727928.3174365028
X28	2.481744912620294	1.3857132346856162	1.6002788988715548	2.357056312680767	1.6184995865243494	1.0536861626194134	-0.8730875116326056	-0.9485051519455636	-0.43856737324248574	2.1189025614553474	2.4701118123928714	1.1702894753490556	1.7284437101394041	0.35636601250498723	-0.9633927355665781	-1.1943425475009555	-0.7111346615267271	-1.0311893473020328	-1.5166214699821614	-1.9745965527693015	-0.39578589736436953	-2.740344970998243	-2.0681244765949955	-1.0173128615036937	-1.178583807738602	-2.003054948099045	-2.9925716926932333	-1.7305525808450009	-1.4302422792804164	0.34760570473589114	0.7879057332467325	1.3469687445098333	1.693304267105462	1.1853590940042333	1.5573701233378827	0.43912470963314876	1.0844581363574664	0.08397186114565391	-1.0036804516608262	-0.6511135771210843	-0.004356158552034195
X29	2.0959941816957324	1.5462203342207346	-0.29073069518451566	0.020926256124635945	0.34517787972945646	1.3158465943580127	-0.08820214141783866	0.22888642957304528	0.2893375447259703	-1.5648220115044746	-1.8313159996667205	-0.7852857252584124	0.09757317988686642	0.7346679063318531	1.2844689747834213	1.0756105171767778	2.047595252491166	2.619865239684467	1.6410762509482137	0.8988163796163362	0.19394076648563496	-0.35183876664584	-1.010468862248437	-1.8702389020018537	-0.285001653856233	-1.7082781962499083	-0.6847711040920221	-0.5568014099930476	-0.812380880890542	-0.7606353481595698	-0.32374815247311384	0.40053599171944443	-1.2252378513432958	-1.1171221446765398	-1.5562005464201483	-2.232844120977824	-0.9278716227533939	0.6816925255847259	0.9636781631693871	0.7746441501747046	0.7272416173331515
X3	130.4085005726929	128.27069985610888	126.55150734652081	124.20783055214785	118.63461576546413	113.1925619507721	105.8139040588556	99.01589973376102	91.14674912956716	82.57322821358825	75.005375199041	66.33334885614315	58.03840873325679	49.96880685945683	40.68211328976125	34.48245518552609	27.33627965226664	18.711212946500495	9.165471981626638	0.4321288817517086	-7.931473235028847	-15.923561813777525	-20.240008887108075	-26.642064319377567	-34.60857456201077	-42.34141336323057	-47.209682417748525	-51.98796706599089	-58.70749461555576	-63.91465047092393	-68.97769968559345	-75.64805949792921	-83.22225790477168	-88.35741154755709	-96.89092037769294	-103.64282790841068	-111.44590018268264	-119.08050484960381	-122.3742075081959	-127.55576362544457	-133.26865492617435
X30	1.1083824557903197	0.3844763389974234	0.9210515073008041	1.9902861100955411	1.7893743801523474	0.9063875732180702	-0.5471496549475217	-0.2805454945665917	0.7806387398929702	-0.30187506407827724	-0.654986844723773	-1.566763090062411	-0.7922934589672872	-0.3292738330245083	1.3513172554806285	1.067868011400764	1.8826345488954728	1.490757359127706	0.4197445428915958	0.2633280372175927	0.4149936759209123	1.140657031421576	0.9430307532028979	0.7883509036672095	-0.25627808278072994	-1.2580842451043448	-1.4746263899253604	-2.5829302911246494	-3.4016200523254954	-3.447308304856394	-3.1146011799805042	-3.3870488140004182	-0.642950124943152	-0.21095841921141759	-0.2695564867398807	-1.088261013775445	-0.0170200183233625	1.2873057014806097	3.125797015890528	2.5183386602904876	1.0494102611260683
X31	-87.37989053687598	-90.72964425152085	-90.68957647321969	-91.67049740109248	-93.3629976926682	-96.13938219430071	-95.92843682554943	-95.14234915578874	-93.89265494997052	-96.20338441922895	-96.80215007180486	-97.9214764464573	-98.27199695393917	-97.53126403164688	-94.59241162863258	-91.53482512874135	-88.07629297850707	-84.92814411299143	-81.58390785542424	-76.65314862212833	-70.18427936518961	-61.35418903210903	-54.28714741524763	-43.6336326461542	-34.168890763756885	-24.225382323004105	-10.485511415691477	3.824772200177634	19.07146094917715	37.13420391096675	58.20777030578407	81.77769983754885	105.28339309525342	128.79704924866894	153.93902413905053	182.43882567060066	210.2108273096962	239.29637218408308	270.66459804772524	304.9787366024523	341.74873119045674
X32	-4.427538726899109	-3.271753111813146	-2.593398829298846	-3.7701123388010003	-4.627666106431461	-3.5876315044056097	-3.7763231638923065	-5.859637088964646	-4.138298103725679	-4.969346666178304	-4.626458978967493	-3.756700498788402	-3.3058799613176126	-3.823550119062754	-2.8911831425206245	-2.555594277716624	-2.761021293143094	-3.5404148167583904	-2.2345496501935624	-1.9300200130574874	-2.9862276602665343	-2.6758570914636453	-2.128386981106881	-0.1160232888264976	0.24101320624553368	0.6548434383728332	1.1311201511838105	2.569028199340272	4.9595569206572385	4.681420301861063	3.975761791144206	4.307476580542929	4.565335787524303	6.480665278043833	6.785245920434441	6.864031056507207	6.144234493060605	6.699685418578355	6.660812528890686	6.474367944340541	7.158974396871857
X33	4.881066745931484	2.9586791694502814	3.5111199742191235	3.218306783251469	4.619291879108939	3.090701086213709	4.129500832962986	3.8242868037228064	5.489448792156478	5.272909492065923	3.9593218601100135	4.419380380923669	4.3443065850498535	3.8233032926608126	3.2331748053437708	2.9125844302507526	1.5357171937832832	0.5102660782089767	0.6394467135883963	-0.30644588468380896	0.7925450647118373	0.3567646366920538	-0.8516133861773874	-0.348842428137476	-0.7603604687635279	-1.6855066433830599	-2.7048897686323796	-2.068708935351043	-2.4671393347838535	-4.501074894872719	-3.909182039498834	-4.05092209869259	-2.3256249016078714	-3.245528590015482	-2.9247183239464922	-4.118830305582959	-3.697747055056052	-5.548193320658317	-7.231691499619567	-7.470918411822618	-7.304184309120567
X34	-319515.87811106694	-319512.0622803386	-319509.62163005484	-319507.34081031923	-319509.0778552704	-319515.64920096955	-319520.35302286525	-319524.4012751558	-319522.7730693327	-319508.47101615847	-319478.6095262383	-319421.9299765561	-319321.6672898357	-319157.9877891523	-318902.8274909984	-318525.4485577527	-317991.3338873495	-317244.1061130267	-316230.47024945717	-314865.3474147469	-313044.42754904873	-310618.8156741339	-307388.93215425103	-303071.5178511588	-297268.31221351423	-289409.8176091077	-278691.1369904119	-263977.00457313727	-243676.1723116248	-215573.75694275994	-176596.22579908502	-122492.36451719227	-47409.12616421166	56682.97290655639	200800.66114782268	400042.67504789523	675097.5902000621	1054364.270378479	1576818.1548263193	2296023.3551986986	3285673.28721045
X35	-3.515461699442917	-4.6377869711585085	-4.666112585822622	-3.096860109940081	-4.02842301504854	-3.7074724100644363	-2.0179826180012905	-2.4622405707163146	-2.7355163482902247	-1.467207305027217	-0.19171933011562192	0.41697829228555694	1.1606280162353668	0.9390868444940752	1.7167234961609106	1.5092659825228294	0.9720772321526843	1.878657840460959	2.473038782856018	3.265017199754384	3.5995981541345365	3.1119892748439764	3.1333569314243936	3.6957552863643324	2.840323385207838	2.0484416339084737	1.6512475932135544	1.5548134617686804	0.42689291278502317	-0.15549558972098776	0.824416835173162	0.4185872048879524	-0.5817853714698256	-0.8691175540283913	-0.13880768907421093	0.55764754416324	-0.6961751607432927	-0.9726957879113876	-0.9378849859194842	-1.0148468440187521	-0.3009519582838349
X36	-3.0775874341083234	-3.1978486979385132	-1.6572333429304922	-0.8721090231268391	0.8838003353565194	1.5120081277219954	2.1031380656625105	1.0544617487849175	0.2706995911141359	-1.046165718426511	-0.7216998024021661	-1.050199975140342	-0.6179174889797534	-0.8568490245776199	-0.25235256053774213	-1.719563098438618	-1.7180930769688092	-0.8930730054138678	-0.7677789934501895	0.07543589159116593	0.6698223577929001	0.7529740365705049	0.27365967635238597	-0.7995352514214993	-0.21000912150065254	-0.5100797081659159	-0.654375100772739	0.41541345020780795	-0.3050178628728548	1.1524505168137802	0.4774269512654028	0.09927791735828784	0.24409043130333785	0.07899307101141151	-0.2243215905992293	-0.8535200707887136	1.5735830013665426	2.1774778014216336	1.4419051560287643	2.6895501997472957	4.059161621090092
X37	2.6699627792690097	2.345999789982011	1.6674722559486916	1.7300465401605187	2.521433890878211	2.104905585891256	2.1796235424426627	1.445676822365876	2.050222580575865	1.1577974386532635	0.266809686060582	0.2529050585822321	0.31319857619772273	1.4428554774938653	1.0987699648476656	0.32294506535117895	0.9687063401211575	1.2667684271337634	0.944743124949059	0.7104111657121117	-0.17293984895879877	-0.4202387188933723	-1.4690146485859246	-1.1754686309448306	-0.9348219831139901	-1.2773485649640564	-0.7148989892522399	-0.17969928038012517	-0.30375267138529827	1.5136405066838705	0.6892630892262748	0.34551288491910404	0.1882581130379597	-0.9151571062902639	-1.3931403937834976	-2.4704353777931547	-1.4837108268036228	-3.6827586753791297	-4.5369967576434576	-4.872236721668372	-4.195309510643776
X38	-0.10147754305252865	0.3368295143571073	1.0262897875360704	1.514580791429287	1.2564189245609736	1.902440196318687	0.3063991956437423	0.42626987551334905	1.3868667141277289	2.585482369546072	2.103098176084534	0.20692741414554694	0.424646656450579	-0.16474707355853202	-0.7455238440842865	0.1946896399395971	0.6897336193125524	0.039126845701249136	2.2640293065865205	0.842963215725257	0.6229272324103333	0.9910793653529831	1.1057658727532744	0.5511541654962578	0.6313607621821978	-0.8261173539758063	-1.267354027194057	-0.21223128601998564	1.3521911126791268	2.484055774691667	0.5880819756552532	0.29132971923483775	-0.43183750318255787	-1.8563906254143325	-2.3025792042411757	-1.8225519055218404	-2.5680050741112264	-2.8762803592133617	-3.1001493588025206	-3.3716620945066405	-4.4778309705559325
X39	-0.9437426021234424	-1.2789477627156092	-0.5791708748101578	-0.08713299125244456	0.9401663154810773	1.4407572108637758	0.881721202169929	-0.8933421006675561	1.2807350922574843	2.7940773598157786	1.1701511102024327	2.5920623886776086	2.563518852248121	2.8990427485458614	2.263439793830883	2.5334174160051193	2.11650994628438	0.24043551750601466	0.7963380723358178	1.2249454979554146	1.7247914853961612	1.596469370674087	1.4179948985840758	2.408081319267728	2.818130601966823	1.6644857279261398	0.8073085172829488	0.9551034572015826	-0.6369673439009236	-2.2391840556034657	-2.663213780995256	-3.5746838559260183	-3.2835381297479684	-1.8621409543908334	-1.2080985999183698	-2.5282940529949456	-3.5837511962054887	-3.975935504552	-4.307094735272595	-3.04043510492287	-2.444010256479301
X4	456.69871872153897	455.59295694060546	454.3742470300795	452.1737137619177	448.409869006861	441.5466415640215	432.5946067335978	421.8242156727677	405.93552528250575	390.5294374839057	371.15080098079176	349.24337141672424	325.7311279672362	298.7181758708157	272.0083031231178	245.56307331942693	216.31413343975586	183.24219627367438	153.7005906400895	120.36990183670662	86.98874652489252	50.8005023855942	14.65247584086029	-23.59352000542424	-63.15812550550538	-105.42007902546698	-147.26499421529456	-188.42617718163626	-228.5145091184728	-268.4752095972393	-311.8535378217149	-355.7754053761902	-402.978955986148	-450.4295960262185	-499.6139507475053	-549.7847832741794	-598.9018658075705	-645.439000219632	-691.7745413604588	-737.2271659067413	-779.5319146420878
X40	47971.87614128273	47972.85071902354	47975.31918708242	47973.91878067846	47973.05230605282	47969.142045720444	47958.681510166396	47945.455599592795	47934.72934147721	47939.26213675289	47974.81470281276	48047.54521396138	48138.2473358114	48207.49003638626	48182.52027639594	47995.03302731914	47625.37935300923	47156.361721338406	46832.25943456258	47026.803369389716	48119.758786222	50218.42179412084	52825.81106843148	54624.326109690795	53574.8428877755	47707.53314896367	36574.82059140616	23065.564633090456	14604.003714074606	22309.237436045045	56716.240567070214	119753.38570243202	195041.7123949193	241766.55070711323	199940.83186091628	14454.992701469208	-320927.48540223704	-711404.3580004621	-929901.6865829235	-649255.2186519887	423389.97229505394
X41	32.2883383441334	31.421207361167728	29.966240113778454	28.823339778148508	24.588891087290186	21.955803103173217	18.16814427270398	15.441637131529326	15.080136777360956	13.29985946768521	9.9200859381261	6.381237250576863	5.605162893281545	4.24402172412465	3.6357711004128745	2.922099146348856	0.40112800188603615	0.7763632471121653	-1.021102772670556	-2.649929672315867	-4.496537883870207	-5.104312044415284	-7.091865287698379	-9.178415350014316	-9.881184204223654	-11.494138691778769	-10.183164107794287	-8.168751104390186	-8.724781350847511	-11.666473889374057	-14.660224070047182	-16.443026919203543	-17.46523616579942	-18.786898030828308	-19.21388174647681	-18.266757197535934	-16.703773887905992	-15.228166704236639	-14.147197762445	-12.887584158218633	-11.456063736749503
