gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	77154.59543702932	77152.67975372558	77150.2051091549	77153.56442444808	77159.48897362078	77163.97530353816	77166.0268706483	77157.03136644427	77135.81975663036	77105.90981896296	77075.6815034852	77068.52573559682	77113.04087214927	77228.62336926523	77396.14877629845	77548.46225712013	77558.42411517458	77276.84891657738	76609.67354157331	75648.38163721861	74774.37083428082	74682.7524674751	76186.37173954234	79743.58051128413	84786.74619093441	89131.1683834809	88938.16140808935	79835.5156463888	59481.44628286972	31198.72246200713	7107.588530932	8041.544727034532	57211.84622580284	165980.84043907473	314214.2486925721	433826.01335974457	410357.9322198791	118933.89574932469	-497452.52762415505	-1321774.5011591518	-1977228.824626072
X10	229.77006793592744	228.61722394264956	227.6518984015361	226.25194562870513	223.84279435209615	223.22006408939524	221.86413583150096	221.2699131431737	219.49726264809036	215.6469898573928	210.65940355335542	202.8096334575778	191.81412460397235	178.2281022061308	163.6967160190619	146.98469880892083	125.42245023166129	102.39758316320851	75.13866590905903	44.75902804049409	12.028568067206521	-20.210740482985983	-55.980271875381845	-92.57371715868777	-129.94896405504278	-169.31161698242846	-206.74962077810085	-241.93162703707372	-274.9399668786964	-303.545196791568	-326.46555561956956	-344.80901646174476	-351.431333308929	-348.96754655373053	-332.09389440912133	-298.25392828381604	-242.9927593098716	-167.351672336381	-67.24933038132156	62.21133522522288	221.02415358811183
X100	433771.5446652895	433769.17219975137	433767.5315580549	433766.9733733106	433761.940901453	433757.00522755017	433749.8094164356	433736.19723898906	433714.8416257305	433674.7571752939	433609.99254641397	433500.5380736762	433327.97288922186	433050.49021334096	432616.8599666325	431961.50264410855	431015.2099855614	429701.2257836657	427948.7279663467	425645.34702527936	422565.51432591287	418239.82497863244	411783.02926429495	401757.73592300527	386118.84989649017	362381.40274381626	328020.2975559202	281029.6409633659	220366.63434576083	145790.07050902967	56656.787474393204	-50484.08719448291	-184848.24505046767	-363231.3790939796	-607917.2454832372	-937902.2012178075	-1352373.0708496817	-1809449.1196133667	-2208959.6897795266	-2392861.050170894	-2176531.3400032837
X11	967534.0646804797	967533.5174289668	967532.0082931961	967529.192669046	967527.1111234288	967522.1746686433	967513.5355716757	967500.8027023624	967482.4577803623	967450.0148141326	967392.6075236668	967296.6642352948	967135.4691877381	966871.25906472	966443.7830244976	965758.8198826507	964684.9658623917	963049.6155202035	960633.7500264735	957177.0207262945	952352.4549618057	945699.8608260446	936480.8950617913	923427.1623897641	904425.4903122879	876139.0790066787	833761.9105195842	770986.0769264575	680316.5586365942	553634.5052643709	382682.04614024924	158820.42911611567	-128643.87677368172	-495866.75201148307	-968980.9441005804	-1587345.7301295018	-2401595.235354855	-3461882.6844120827	-4793498.324005034	-6362271.546866571	-8040210.210294181
X12	60241.385320734946	60241.96550976032	60245.40890273505	60250.18599261692	60254.25965608715	60260.38455887723	60268.69040267236	60284.11471704138	60312.81236534039	60363.28922886539	60432.81367274175	60509.99901022816	60577.61091400844	60608.977552313045	60603.58955039201	60622.339023142	60815.525078098115	61429.13860101895	62750.8836245414	64977.66208297871	68016.1530611258	71291.29856696367	73698.72457064848	73904.26787256585	71056.91705027988	65848.18204310126	61463.19553151047	63641.790025862145	78890.73265794732	110288.0782735714	151484.62779729106	181335.68216181966	163447.93757176885	55683.30943575154	-167678.8082951184	-484754.82257439685	-799568.752675107	-944105.5041599963	-735859.122757115	-104918.4781486151	730783.5562259477
X13	5.621712975686999	8.142294813218768	7.725974765100785	5.687232064050328	3.4225331431791055	0.24939750777291803	-2.253064791483796	-4.643006053553486	-6.486156956541007	-8.264160291730857	-7.631304165523507	-7.485096950312244	-7.943978206430516	-7.469014094769164	-8.513786721506843	-9.99527647734321	-12.359838504492409	-14.494735896788121	-15.393065111015574	-15.204931091335638	-14.053637084708402	-11.93071736596341	-10.888896778381035	-9.122841743888717	-7.653539082243394	-7.250504677183877	-5.349629270142379	-4.543050726025302	-4.30077939886498	-2.139141393389492	-0.1321308338684748	2.312149105362297	4.793328384170759	7.177926306607873	10.927580838122296	14.3720313735246	18.053738809646056	21.36464423131691	26.469845628932685	32.92436975589547	36.25752396489798
X14	-12.337434060101465	-13.925761669043208	-13.657891941558361	-13.591915135107975	-13.42261742468047	-13.064258910919522	-12.69603213480688	-15.120334591238297	-15.530411055114236	-13.577966491346624	-15.271458604345604	-15.676535303272601	-14.884753892432386	-16.46722473456041	-16.322731387104124	-16.19275208585332	-15.290844084829143	-14.240523303206947	-14.589200298005293	-13.43273664686323	-12.573317258025911	-9.83915696515373	-7.84318307445849	-6.603268477750417	-5.326686629137112	-4.0720977097789035	-0.4010319163297513	1.7437396938074663	1.3834604079046304	3.8855958266487587	8.15311480900001	12.263903904361074	15.562566652761488	19.393368451662397	22.082694601589445	28.630354711112595	32.85246283400695	38.62762026441527	44.68005553191597	50.64805053089623	56.04513756494212
X15	2.779131094395524	5.89118089584681	4.5771137065153775	5.3029665417133725	5.559519694012413	7.370232067090349	6.312644558569067	5.154705859378151	5.565333571614942	4.035217966530567	4.333713662844525	4.118637621356028	4.398511119324218	4.900623190953352	3.8494077924852697	4.43218145217914	3.5552530572488297	2.8934082904615757	1.7134660167504752	1.6911137662165419	1.9500773844467663	0.2100054156310729	0.4982997213466689	-0.22816809768960322	-0.5559559097293478	-0.9814381465160986	-0.33530761327561454	-2.6893989934861624	-4.585254501819679	-5.426509299905329	-7.406495819499445	-7.1712130435944	-7.8833153318518	-5.931374501870985	-5.720603285757762	-7.612168777298051	-7.3453148107969275	-6.478786724700883	-5.97828493120234	-7.523476529274011	-7.239678128642603
X16	347380.3111573953	347379.9435400711	347378.8890856115	347380.3874287663	347382.1055171557	347382.9519504154	347383.222115501	347383.0007455024	347386.6533152139	347391.4615416044	347395.5074651771	347400.5795176431	347402.3756585901	347392.9326333019	347367.4011689631	347307.049687933	347189.3593859871	346976.39590437454	346610.9427955574	346012.459605572	345057.6730870033	343578.6891484561	341331.8428842228	337969.8680525552	333012.1187786996	325779.60180596984	315338.9871037094	300383.5483443469	279112.2214052464	249037.64629441692	206736.11672439767	147488.20955552993	64803.11123365321	-50241.842615036236	-209916.18855818687	-431101.71751925023	-737016.7054137278	-1159609.3905679903	-1742863.1896024742	-2547334.1565789003	-3656430.3737829765
X17	-0.6492504366750154	-0.8138403671504522	-0.7908939382387158	-1.3427701084343413	-1.8202519958411765	0.05718586882506482	0.2584161442824344	0.49239093043702287	0.2129388075192601	-0.34603282938228697	-0.7873206955091259	-0.531974348905869	0.005778365341016278	0.21300011215634687	2.8434476257560286	2.4005801372197926	1.5042813190102369	2.670248457227405	1.0478912522982042	1.0186251695695652	0.7282213346226973	0.5216953228567578	1.4472574000935259	-0.42616675251305636	-1.2113527317256896	-1.9946656126286801	-1.7089330720120937	-0.35163848350554083	-0.06940450566632644	-1.3858421923771	-0.3725632353169377	-1.0318672945050482	-0.48740468982122287	0.44844567711421146	-0.6256138735627236	-1.191763958824006	-0.43062442872121076	0.3660475300003855	0.1993780075009019	1.0848356912998955	0.8495103981858662
