gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	-116632.68779043562	-116632.89446122365	-116630.83922565685	-116635.04511384365	-116643.27043273102	-116652.50778034239	-116654.13831390976	-116643.78239486828	-116610.204212855	-116559.47358748615	-116507.9016822747	-116493.32920956443	-116560.88137632784	-116741.46095261206	-117014.37773112247	-117279.57668704329	-117334.21572802961	-116933.43735651505	-115912.71307945423	-114383.28902677153	-112924.1427627664	-112626.79002889321	-114801.17863585064	-120271.56516139867	-128306.90408084719	-135624.31203278585	-136225.68141183612	-123007.16418757886	-91710.22883313602	-46697.958440461676	-6207.545181262263	-2865.967588819345	-74471.04162046962	-242119.89458608782	-478883.13868911116	-682078.2339168389	-672270.5068374756	-245759.89638056286	704779.2759517132	2020839.1340604862	3132689.76650705
X10	-745.59145535873	-745.4492959087645	-743.0660285142554	-739.3317943826013	-739.1306430914541	-737.8793005708513	-735.1588396128369	-734.4808897324923	-734.2392811727975	-732.5717452500686	-730.5220050582103	-728.0526133742617	-722.9530959513495	-712.646812661208	-701.094813145373	-683.8506752182875	-662.8358260763692	-636.5492291955779	-601.0853014688673	-558.6355102984121	-509.041367016531	-452.70891799135455	-387.42186388444674	-309.64312470482207	-220.31973049909493	-123.74233690122799	-17.701997701906066	100.3045062828096	225.30063934689508	362.2057316031354	507.3542631100339	663.9368686915619	828.5937980646198	1001.3591371657841	1179.5427451096612	1368.730248495413	1562.3898101824543	1765.336667768369	1974.9310178861065	2189.627112501666	2416.0919485336394
X100	764177.37678168	764177.9310782745	764177.503949386	764178.656342958	764179.3260553412	764179.01466327	764181.1084549956	764184.4506025651	764197.4804316168	764223.0056153164	764270.9332021575	764363.9118875725	764540.7245073932	764862.2467873356	765409.3288057272	766276.8831378631	767535.8780353054	769200.7038205666	771184.8886401065	773287.0440766278	775226.5934850598	776735.0479609137	777696.223271226	778224.0834776019	778530.693185642	778450.7621884343	776490.5625075555	768546.6476727639	746687.9651939592	698755.0582294848	609479.9945047952	463481.5115420797	249196.25900290912	-38878.40781248768	-403924.496269178	-861137.0753490283	-1464739.6018956555	-2343492.924154894	-3731388.2955098697	-5972029.869943567	-9474699.128163803
X11	893982.7649410609	893983.3741316242	893982.6327085351	893981.3425492387	893981.6010133207	893981.6225789015	893981.1439670309	893983.0415592059	893988.2762712978	894001.8125696667	894027.4546897693	894081.2155654408	894192.2470761465	894406.6219424388	894814.2327903368	895546.2734793692	896792.3947020805	898783.4562877618	901767.0543421766	905926.9228768845	911333.843838823	917890.2163080766	925343.8334653088	933367.5339211274	941703.3685694361	950224.3601056857	958695.7477065513	966004.1106396354	968597.956005889	958215.7897302927	919379.9943796856	827549.7507855773	649052.5281039858	343351.143955259	-133357.57451580965	-826765.6809291141	-1791583.0488465026	-3114709.1097628847	-4959479.940699405	-7628130.898094104	-11626869.410709798
X12	-245304.97775093446	-245304.0780233332	-245304.83918240303	-245306.36564723123	-245309.0907803914	-245312.8286034653	-245324.75475970138	-245352.30159785316	-245409.28100456102	-245502.82839368063	-245621.67293414802	-245737.26414294328	-245783.6029859212	-245679.43964563202	-245350.26280513353	-244808.65646315663	-244182.47129771608	-243746.31930699508	-243836.4041081918	-244639.71581432148	-245870.8321154848	-246437.87235810218	-244355.3379769026	-237141.0918516267	-222931.55131557706	-202145.88220097354	-179091.592564444	-162229.35903299376	-161591.80334979334	-182358.8609700075	-215331.07983019078	-227947.34164437256	-162597.16062881262	49675.607534866605	455101.98814899434	1027525.8166829713	1623717.1745347865	1980967.6777955198	1800764.6343819455	944195.9555807766	-289101.93357286474
X13	-9.223556991949051	-10.30385702649334	-12.339284750581378	-12.374409864438569	-12.661649160137918	-12.96097511761889	-11.783433863067588	-11.26428446339599	-11.844848214286895	-10.866101266923035	-9.035572033018795	-6.154017156158826	-3.1487211485159143	-0.6321820475347453	-0.08121241980376226	1.8985878399605678	3.4340676735529474	5.177403054952713	6.108651399428172	6.831648544499899	6.3445859110434935	8.595473140546545	10.653498386660086	12.099664492424946	12.82321919265031	12.094155637140616	9.903909361378247	10.550744834112333	8.449595573936161	8.741848650458987	9.262414960011021	7.000276425917294	5.623423025701676	4.7591774952391805	3.7287806067583915	3.447795430677969	-0.009016254621815989	-2.9840609531627473	-4.878237010735755	-6.041315200935071	-8.942186693671434
X14	-27.732539375231646	-29.099604217416232	-29.25947992106573	-27.925867023568816	-29.32478994260642	-29.507641110085718	-28.47955588579469	-27.920481754586877	-27.934527136192436	-26.901573816881537	-26.35195762571108	-24.00780296259731	-24.126411165051294	-24.07193729062717	-21.95972393828146	-20.936331345329478	-19.109995459255757	-15.68195842702629	-13.114255802736498	-11.158964202366047	-9.813717079038874	-7.929046856147082	-5.40574538296185	-2.5815255906710917	-1.0816272164751588	1.3438631936316945	6.837025958853431	10.542022509745273	14.585232838675779	18.177513715420226	22.202329303749252	24.704984160128284	30.396708373050657	35.29809993434612	38.96294919720442	43.15284610834807	47.288882837379035	50.690302966782625	53.43990952528283	55.58354522309058	58.21084468201825
X15	0.7284100103160907	1.6095641721304221	2.169980704401215	2.99356444279851	2.6130996660313834	0.29553518660525613	-0.8904697418652036	-1.0182189832874387	-2.9698113015995444	-2.3633449044490202	-3.6151301223503354	-2.0809092449156608	-2.219831490585616	-2.9854414709312698	-1.628785632927921	-3.051242962756491	-1.6064966444508904	-3.2828720492044154	-1.997797202573404	-1.8228344369491585	-0.8551089736742122	-0.8957492903618248	1.3983323646572683	0.7697345532128324	2.087189949866054	2.657467740500904	1.53956473253304	1.4361878694735912	2.879536824631934	4.105619427650836	5.118637350742264	4.275902520500844	2.916397803235847	2.871013674936242	1.0256668418920452	0.6298322364502666	-1.0113092011802376	-2.0567609174556742	-1.632703428685562	-2.991414808280379	-3.1450052640825854
X16	-506766.33296411455	-506766.60209405975	-506768.55152617913	-506768.42237302446	-506768.19723176357	-506767.7147938711	-506766.0041992149	-506759.82595503394	-506751.04701296904	-506735.51341484854	-506707.8895591518	-506658.3703820524	-506578.3580636984	-506450.99052091467	-506257.26461983734	-505961.6884098531	-505520.450931566	-504869.87635271106	-503922.2839936768	-502554.30128176254	-500592.6498206735	-497795.7899257195	-493828.72607112624	-488220.9253563304	-480320.3930358469	-469206.0777090351	-453593.030121797	-431674.6195232271	-400923.4775097965	-357809.94526349707	-297415.49004695704	-212903.085089128	-94792.08621506765	70032.67793397879	299681.5434361676	619123.1520970629	1062748.7378481186	1677895.115429895	2529686.880500778	3707725.3043802725	5335282.569742231
X17	1.0030394027143164	1.9506540731119064	0.8313870405578759	1.0742843813120264	0.08934717369692513	0.9123053736288244	0.8865550126176688	0.9469577372249385	0.46578131807598266	-0.662146243496275	1.3718205334879836	-0.13408853707780533	0.08767428304833458	0.7421761748002371	0.38324272713771146	0.9214129051833322	1.2812309596202982	1.3157401775845	0.6045117924470724	1.5667331989529956	1.34427527349454	1.2585036984037192	1.7759622371847805	0.5970129826508166	0.17604263469910553	-0.24402703996115882	-0.03629711131139102	-2.3656762405927005	-2.596361305333676	-1.1635390598783437	-1.4076370786440848	-0.7113991691736468	-0.10934482422798864	-0.5721417320939648	-1.8332204535814944	-2.024775004609961	-2.7403413394327933	-2.7629019395759014	-2.5949221646172798	-0.1178892943702512	0.4900574463428262
