gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	-66083.5558515253	-66084.38974605015	-66084.30098452362	-66084.83953942433	-66089.07231547183	-66093.96583041418	-66092.96329485494	-66081.87314057365	-66060.04356495698	-66029.20285922312	-66003.1537914504	-66005.42945534298	-66062.41579933041	-66191.40855290752	-66370.01626038355	-66525.2052709679	-66528.18529951373	-66237.84484594702	-65582.74055516988	-64689.13364538492	-63982.55634155581	-64176.0110300285	-66045.30217923355	-69951.43789806755	-75180.57625276354	-79418.0176294763	-78835.90047249722	-69362.93012308053	-49351.79910886883	-23132.090278024392	-3795.0999691322286	-12469.105746190435	-71210.52900737537	-188343.88530609742	-339341.4509274007	-452453.40371905686	-413981.97932528576	-108563.53904163773	500062.8005078755	1265662.7979320455	1784849.756519268
X10	1700.9943236970475	1701.5883198210847	1698.2985946806873	1694.5460466748823	1694.6893825490545	1691.747056423891	1688.5360363322643	1683.0661355865395	1676.3054651902262	1666.873012406482	1655.040595573414	1637.588800042968	1612.5064267635928	1580.8905027654644	1540.7635742955713	1491.0687554979245	1431.5865635157081	1358.668252032955	1273.9778196511381	1173.7380603770152	1060.176622596527	933.2519702720987	789.6250913426906	630.6627328115674	453.2594180676658	257.8079743562853	43.01255990919594	-192.77197198290537	-451.85941312976865	-732.5320018988814	-1037.8297276188487	-1370.313031158354	-1727.5856970996156	-2115.1786728766097	-2528.020146534777	-2973.9964384997843	-3452.093360370464	-3961.2686571670915	-4503.984393882913	-5080.43659344039	-5692.399987573543
X100	-1184259.2373598143	-1184258.7713488862	-1184259.7435735834	-1184256.1089583174	-1184251.8227662463	-1184240.4857197914	-1184224.778362999	-1184202.1281614373	-1184169.0910205045	-1184116.7593395368	-1184031.497743127	-1183885.8373575949	-1183627.2304162567	-1183179.1628741955	-1182418.8717047204	-1181187.6114707992	-1179291.5007715705	-1176509.608954343	-1172583.8204979342	-1167188.9610120587	-1159857.6649081209	-1149854.2911688501	-1136002.6726369548	-1116539.2103766638	-1089058.839601371	-1050621.1678372654	-998053.1335715157	-928279.2011645454	-838329.9624014443	-724533.2594239329	-580325.6635819653	-392524.0513315117	-136589.49853126938	227536.50322949397	756675.9255151895	1520637.6945104888	2593479.475051283	4044334.0613392508	5938312.547330989	8362714.057148311	11493021.381824119
X11	-1942056.0494008074	-1942055.0859170286	-1942053.3211925093	-1942053.741882588	-1942052.3784638501	-1942047.7668433327	-1942036.3974367229	-1942015.3061418042	-1941979.6952019525	-1941924.9671434101	-1941838.2448228172	-1941703.6901520046	-1941481.2136766184	-1941107.1863396147	-1940465.337337703	-1939372.5684744944	-1937548.6990705633	-1934600.300590916	-1930000.9552873715	-1923069.7999613138	-1912934.9647238099	-1898448.9114768445	-1878027.0541334741	-1849380.926294265	-1809179.5968053218	-1752666.6515569638	-1673337.030336524	-1562802.986581362	-1410847.9217697666	-1205497.7499824918	-932594.6617360425	-574087.2831763325	-104099.54939684877	517816.8491678762	1355884.786270547	2508057.669608691	4113733.1257733386	6356267.5496657025	9460056.553896755	13688146.721968582	19355404.736955974
X12	388170.8121399802	388170.283934092	388170.0175943554	388168.677572366	388163.7854994721	388158.93887221045	388143.77751594805	388106.42244574707	388032.4883146705	387913.663832046	387746.0922218416	387544.11714870646	387332.706429007	387143.14373697457	386980.5640671771	386794.186215975	386437.0708830636	385662.04815972864	384182.4930362946	381799.3043724018	378597.1746360025	375091.76950135577	372214.7633789375	370932.195020661	371442.4415013966	372048.30078295653	368201.8643012505	352494.23527788254	316477.6393178628	254716.38264986535	170300.80038476843	79108.60365772463	8470.465868623869	-14623.000812215381	12145.660980977525	34038.24096363911	-86650.04575722438	-566343.6649069192	-1640746.6693772073	-3440579.1009429577	-5830158.650419439
X13	-6.899452496042094	-6.966897426310797	-4.085733112296191	-3.620181587896601	-3.0773920914417783	-0.6410326498495253	2.7212851420299513	6.515431301406008	8.678811910796103	11.224687420048863	13.89579743224342	16.013902544546603	15.374939272651687	17.169999125312795	17.033798277551355	16.291951072953815	16.17777714158719	15.548897148588583	15.193237227323582	15.190755662265264	14.493684309998976	14.549932141786062	12.81587572640386	11.356761437204437	11.027212235995773	9.575586851791428	7.693560455446648	5.126661960646575	2.6059804400625053	-0.5703800525095772	-3.2610064125495746	-6.259731561964332	-8.603949697277793	-13.14170365596328	-17.93266976335997	-22.72445538314005	-26.562706573749455	-30.014877193462233	-37.04633032644137	-41.303876634398506	-43.56414961998838
X14	-19.647352664680138	-19.92008059022822	-20.18164667034298	-19.923104421957643	-19.031809089643314	-19.36682714935639	-18.51821764343665	-17.749514357131417	-17.56569358341835	-16.06025797647425	-16.936071825520653	-16.860790468214077	-16.802927859308614	-16.793260056195464	-14.511598421337176	-13.426556195563784	-13.547381827102226	-10.814745441529645	-8.076087908279135	-5.873411293098865	-3.960247648923243	-4.563893899748063	-3.19712281493943	-1.0691456197786984	0.04217570577520746	4.608855873947114	6.163047059273406	8.101222578317682	11.091207037088989	13.798128225207538	15.598730205268016	17.03214931359528	19.61628126768785	22.13717316563366	24.280894964595593	26.530576324415126	28.455103369669555	30.393708293442838	33.227520216511266	35.224284987539235	38.096686838240146
X15	-3.6985458923120444	-3.7802700873229367	-2.3655728062044687	-1.5395774449701487	0.09252717132739008	-0.001732426881598137	0.5864653830304429	-0.1253205562376727	0.17680733585848696	0.9066444786586083	0.6482721549589248	0.8835801308861426	-0.7409521505149503	0.20633228601441322	1.7064894641419	-0.7134833104046496	-0.5373358262459349	-1.7289406640636984	-0.7865038833510116	-0.7489900893921297	0.3340011165383774	-0.2755498117173145	-0.8278789750853761	-0.9420932203345385	0.7397291070978667	1.0238677257894495	0.7679920977586234	1.5073641231671	1.4550516825490143	1.0577528868517114	2.284484686531258	2.4680903066610207	0.49595164759693455	0.5131420115526235	-1.9690382060498148	-1.5020258037857936	-0.030318778349660125	0.4802517152767183	0.4942638644351205	1.2989085687414481	2.1861599878001585
X16	680748.4607462714	680748.5814421792	680748.2045364544	680750.2257507857	680753.3931989364	680758.2371064697	680764.1767418821	680775.550537837	680790.8376907252	680808.7222935384	680833.7796198352	680860.4872264869	680884.3585748017	680904.5150267229	680905.0320082174	680864.6854821232	680744.3607046093	680491.0878007688	680014.1374381412	679181.1418474084	677792.7502428896	675555.6425640202	672037.0497276746	666611.4453249306	658383.0548264275	646071.6078408393	627864.9515859877	601206.6716727703	562531.9048674466	506871.06638550025	427325.18869805225	314354.87210392236	154801.133017133	-69468.03141174722	-383411.9264697244	-821378.4366005091	-1430626.2026515051	-2276193.9957933277	-3447617.906868754	-5068206.469829964	-7307834.345006258
X17	-2.8371545635239968	-3.106208993643949	-3.8456078340689266	-3.980761651358363	-4.777428621974901	-4.8748959626291875	-3.1932928697029697	-3.1630446319551715	-5.411319144438901	-5.128909386694222	-4.21505537566178	-5.165627355310312	-5.022318034368194	-5.0023868800900315	-3.6324505617655785	-2.8345193493307335	0.09096784290935744	-0.8080941789820657	0.38101164722190184	0.4955308824926514	0.8417889724173966	0.5890501567793844	1.4301363613157672	2.4771317717059524	3.085954799530601	4.443447314285233	4.373947848791374	4.998694801913756	4.3287338282403685	3.9037937639556857	3.3879851393623364	4.705638911223205	3.4260691706126103	2.943529350844601	3.724167336996901	2.7398494075950577	2.1806256095782786	2.372906355538243	3.2467777797549795	3.6771974638259337	3.1541388786077054
X18	134362.71579262812	134363.0837673812	134362.06914530747	134363.21056597767	134365.0355507337	134365.9855605482	134367.49835869033	134365.06515703662	134360.7275164471	134354.2680905057	134342.2903278855	134324.72617973806	134293.09571247565	134243.4739347854	134173.62904461363	134069.80400884073	133913.64929038894	133689.69270415397	133364.78443228712	132898.8667715313	132240.30368173614	131311.03921584785	130008.48867350323	128198.11286769474	125689.9968361723	122227.78681929539	117462.93200444883	110919.42353495509	101940.78885595458	89624.09546669258	72722.09504967972	49511.8857474399	17608.54877553493	-26283.263600791775	-86719.94979951438	-169994.9767707771	-284790.08094079443	-443086.99117107247	-661397.6258608237	-962475.7610284116	-1377660.5202687262
X19	-4836.132266875452	-4836.422202799542	-4837.737710557518	-4838.057327251631	-4835.552253200439	-4832.358072901343	-4829.430708012299	-4826.0337882068025	-4819.615939100072	-4809.959974016805	-4796.869366208941	-4778.646422980199	-4751.876981790584	-4715.106890893918	-4666.657448521407	-4600.549558463209	-4515.08070694146	-4402.709265516991	-4262.572116756487	-4084.083131902822	-3863.1047551003085	-3596.3098387533746	-3274.5117696579996	-2894.7626391123486	-2447.15251848284	-1925.0651899760046	-1320.9129882271445	-628.454301944329	164.5968970060967	1062.7072731805329	2079.0712332861804	3224.7767319155246	4506.8729804320565	5940.746396245991	7534.668083820175	9302.09719806525	11255.54792667432	13408.814118279486	15775.064902213191	18368.424310376362	21202.33808265711
