gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	45462.725075395145	45461.77061761606	45465.74276640948	45468.07743825169	45471.2538124286	45473.8112853278	45476.324126867745	45473.190119971165	45458.73030389806	45438.02911544993	45414.324367308334	45409.43260278048	45439.916318037016	45523.4549379279	45652.89953990387	45779.91847288986	45816.71656766235	45654.72893330416	45219.22016748736	44554.91660865262	43919.56775836519	43792.30848887948	44771.32032145831	47249.000111829766	50937.47307655632	54420.356468783546	55050.76495225795	49652.69378345486	36247.16986394114	16649.662291465072	-1133.6425298779504	-2553.726337455584	29535.087349278136	105258.85339804625	213719.96685843513	310337.0150122419	315781.2677484714	138574.78582632565	-271673.9611624709	-848384.2942494143	-1341266.8522081408
X10	192.66805220262316	192.35299826707333	192.93156295003064	194.5327965062999	195.39918318561044	197.86806738156488	200.5932445424979	201.75298209190063	204.24764696696909	205.6186419303092	207.9428528818925	209.9627797443415	211.50580755521528	212.79405284205626	216.51962115950212	217.74762708787546	218.15591852911962	216.87939350497928	215.60684966037942	215.87830123329653	212.76316944434546	208.63819658547436	201.9096010664791	194.77440615389122	179.3546719935973	161.69750071020516	141.38142767651536	115.44719697463013	83.67999923067687	41.01942519108641	-11.78144742985836	-73.54719773120777	-146.42978324104885	-229.154550890053	-326.3048204074836	-436.35639685724993	-561.242924655314	-703.0538029466478	-864.3130727742837	-1050.0231048625117	-1259.4168734547793
X100	-327955.86402806715	-327956.07356898807	-327953.6446501912	-327950.951201126	-327952.1324257709	-327956.2754743199	-327963.22736859083	-327978.56494052464	-327997.9923041791	-328023.8457139993	-328055.4526841806	-328100.7313427714	-328158.2116194856	-328242.07995308575	-328370.6690789924	-328548.95659834135	-328762.32895946584	-328935.5628082488	-328915.6669987063	-328434.9393027877	-327124.1928096018	-324521.4280057488	-320132.67567699746	-313435.8996846268	-303845.7401795767	-290512.04331461	-271934.29547007557	-245481.4579776662	-206973.609005798	-150703.72450402382	-70257.36831239462	39663.04100935778	180732.8552845574	348856.5665760461	534208.4792535142	725312.1621128672	917941.9805982462	1126755.1353661527	1393359.2834657105	1780529.9733695874	2341776.1289269025
X11	-674466.1362258849	-674464.5406700965	-674464.134450513	-674459.153286987	-674456.1863845249	-674452.4356799386	-674453.5957250425	-674455.6099086611	-674467.8631626386	-674493.2011653162	-674533.1757042209	-674591.8527418663	-674676.7497405807	-674796.3647971841	-674963.9764516578	-675209.5705818912	-675560.7753156539	-676037.7947787859	-676617.3424096686	-677186.7056582778	-677469.7743504691	-676975.033411086	-674937.2493217147	-670292.687319505	-661674.9336579965	-647359.4843081979	-625129.4611493017	-591872.9981666326	-542913.7766750811	-471093.9756789828	-365871.69044011115	-212896.49971980735	5329.735050027375	307297.3038183596	709066.1296953966	1220861.270091921	1846102.1049641613	2585689.665282057	3449233.456469076	4471039.330568967	5722675.733098311
X12	-50074.95198899125	-50073.043304632425	-50072.376261651014	-50075.81688919638	-50081.577302390186	-50089.15258078031	-50095.897647738886	-50097.80959675156	-50088.335808023796	-50066.94220981051	-50040.80031461044	-50030.3615398292	-50073.583098543386	-50219.363154800136	-50514.913156421	-50977.03645944363	-51562.92078371802	-52164.793005132415	-52633.34005544345	-52871.11304365678	-52972.453913634075	-53359.334511747795	-54815.65297858668	-58316.28132860591	-64503.32090844732	-72920.82090927381	-81244.4245517267	-85086.68746346202	-79021.45904299349	-59298.69629528332	-27967.44722196506	3234.116915418075	12210.948542903097	-27254.848650151875	-129991.86840733691	-276535.5976241853	-391728.2341092858	-341275.8199444146	34150.67251245757	835337.0299738159	1983264.308118071
X13	-26.367080741909838	-25.480996649429386	-24.376911159499535	-20.458351181791578	-19.035997080293356	-18.026274398447054	-16.471617069454965	-16.294850790115685	-14.791620062977985	-11.776099641704516	-10.49275776675481	-8.141271524907545	-6.108845929351755	-3.549163205667437	-1.2105437796777103	0.29845611164525465	3.1233875302223417	5.571026898586922	7.087874596962209	6.829719571242279	7.93968197330166	9.605949746074216	10.393681540499536	10.948484234433558	10.2110314402317	8.33379803580263	7.030801607272807	8.438705051052779	8.775641967590538	9.45743886551346	7.353215025491117	6.987565021970688	6.2683272238571135	6.850380289401123	8.00865016254054	8.971163745670147	10.03584645081036	11.979945542176871	13.203008653485504	14.96599303530472	13.91260666084306
X14	4.22335685267455	3.8491652195044432	3.72030371860735	3.662663256736911	5.229117655284265	6.493672984925633	5.124239601900055	3.3753288702583832	3.0815228857478543	3.534430469095368	4.454866277923031	3.447059188175925	2.8821587445312513	2.4154306284224125	3.7599856050863867	3.62309191800185	4.3602829286672184	5.771718300766125	6.57913442169164	6.445703011834653	5.302272786474843	4.199519645000931	3.746364087621813	3.677109867151792	3.9274638024776163	2.9956119884832915	1.4625067745675637	1.2930001077654723	0.4545735118500591	-0.420944123911581	-1.740039599802759	-3.9352741091731493	-4.764196680137792	-6.809854251077543	-8.363925394808753	-11.343528011524032	-11.855994488174208	-14.080738016157447	-14.881550237980584	-16.126374151072746	-18.7692360474081
X15	-2.567944623739284	-3.0819269814719483	-3.114758397648855	-2.8306999885071726	-3.3625361951614265	-3.3386407828115545	-3.8646057559904263	-2.682005304872452	-1.8844615362476573	-0.8818357111740629	-1.686333378360836	-3.683957657426159	-3.8023031395020714	-2.6450846373344308	-2.3517115075879804	-1.1027696372331408	-1.2285562023477639	-1.2869232235431645	-2.458330428162211	-1.5085519524232507	-1.3222587984970666	-0.6745780073939449	-0.6383827929309258	-0.5569836204274861	1.0833001375216509	0.25292801010787436	1.378911873414728	1.7692435873904073	1.2144741354115296	0.2761222127433527	1.3953388481173756	1.3278435504256598	3.0241785115532767	3.390004505888679	3.2249627289727942	3.7619227190708453	5.54723319306887	5.796482985487987	5.794979463787847	6.8552211936563765	6.462992604176012
X16	-165890.74277966647	-165891.50576593168	-165891.33563212253	-165892.97428332712	-165892.96067224708	-165892.4364170235	-165894.5444346099	-165896.3706233565	-165897.49153765137	-165905.0810806488	-165914.81549023715	-165926.73617643153	-165940.76474006244	-165949.93452368164	-165947.2109821551	-165918.93186581478	-165844.9247513211	-165691.36785947406	-165416.55661691885	-164961.77871084967	-164248.08819079897	-163166.3782264414	-161583.57813469679	-159314.46301605238	-156114.46317618384	-151662.9856647385	-145530.17268650307	-137125.54522658413	-125647.3100033543	-109997.0650207156	-88659.4089993218	-59540.50324530182	-19733.668400658004	34783.573679341585	109586.72821421915	212384.0235957614	353825.1090533386	548593.2899943183	816921.3916647662	1186643.7728598975	1696044.2058732389
X17	-0.0465876339280451	1.1765884256110397	2.926108101628198	1.4346721822737174	1.9648532147044397	3.170007939971336	0.6777031530735088	0.1949116307276756	0.6918330195106561	-0.5842584006561219	-2.5071236231958154	-2.0855531137355854	-2.0217329943256153	-1.8266595346904295	-2.6048557435433186	-2.228558145692762	-2.6770505485963247	-2.0792648725895875	-2.375592335519592	-2.6010566385358844	-1.966964224358824	-2.182743175982396	-2.7449866581277202	-1.5980507976284457	-0.9021189627598528	-0.6796070217087845	0.6473154011237187	-0.5437173537697572	0.4561612477097404	1.2201905243802869	0.8661115563878592	0.6841522151628885	0.06894343525380431	0.8656246670333662	1.335991986295661	1.9340450340448374	2.4019821708041285	2.4117597700323916	2.638747782347378	2.4124051689422426	4.076373152325985
