gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	-82482.88305148573	-82479.11685294857	-82479.11827392006	-82484.57327771338	-82493.27348186831	-82503.52049878302	-82508.33495386736	-82498.2019975065	-82468.13524177567	-82413.2085273234	-82351.7696494691	-82317.5234502317	-82364.2102310074	-82531.64587536354	-82826.19183212046	-83163.53284080794	-83349.44054657493	-83114.9643740255	-82236.65444832279	-80731.63223840756	-79093.57550152075	-78400.54162365968	-80130.68538194192	-85498.85263075453	-94339.99091770953	-103905.87715536778	-108304.77578244323	-99643.31484279409	-71711.50308820867	-26068.480906522957	21466.443882500796	38098.145389521014	-19267.220332085388	-183605.07097925904	-444680.92650386645	-714566.9033293684	-814829.9529292252	-515674.6321341669	350208.02118147	1707150.1339818134	3052597.4912471124
X10	1995.765793753945	1997.9720341778232	1999.925404394976	1999.429829119276	1998.977162092976	1995.9367426901579	1988.5494979874009	1975.6692330032545	1958.747697777738	1935.2915872582496	1904.3937390714575	1865.1785113713347	1817.1544936429016	1762.2968183513542	1697.842703262217	1623.6772408598601	1538.2027443201987	1440.5628365447988	1332.0341038502388	1209.4172249139203	1072.3698815672137	923.3486099450915	759.4846911901245	580.7153570368569	383.8082647853048	168.66868459091756	-64.84074360956856	-322.55980916728004	-601.3625737172315	-901.4323746912532	-1229.2036946017784	-1581.4983186492955	-1961.110410958975	-2369.8410560280404	-2807.6365591082335	-3280.5555190575465	-3788.0242983431995	-4334.657796930756	-4919.992157545841	-5546.52742484199	-6216.1781503086
X100	-1760569.9513222228	-1760569.6728723152	-1760568.2463341118	-1760567.4403445045	-1760568.6819122513	-1760570.9455024148	-1760573.9668632967	-1760577.6334327138	-1760585.1457210337	-1760600.1869857728	-1760605.9951688494	-1760589.8000117287	-1760503.5547758027	-1760268.5624901296	-1759769.7724858213	-1758842.5609458513	-1757288.4096122377	-1754895.8206342496	-1751450.5556832042	-1746715.0473802448	-1740345.062032416	-1731696.8543242011	-1719547.8219667573	-1701773.7206604355	-1675119.4842020692	-1635209.9046621006	-1576897.5454492285	-1494824.2988632447	-1383752.0643410757	-1237823.065205703	-1047701.0435995981	-794835.9681715802	-443082.2405263765	70291.51522607636	840387.5426832258	1992590.842036626	3669996.5683075357	6013892.241972798	9150967.459704693	13211718.783286385	18409446.071266204
X11	-2582926.2099918034	-2582925.00750009	-2582926.657716258	-2582922.9382297243	-2582922.931576059	-2582921.852697549	-2582922.176505098	-2582924.454718511	-2582928.849245759	-2582937.7841085293	-2582955.2694063103	-2582977.0560964644	-2582988.7785398997	-2582948.0525033064	-2582768.013460526	-2582293.319872644	-2581268.4769105534	-2579320.364389427	-2575951.116631994	-2570538.0619476	-2562313.748908144	-2550306.8965915754	-2533166.9526177133	-2508813.3882016893	-2473911.5864602407	-2423186.19247631	-2348768.173511771	-2239736.950186395	-2081986.418734038	-1858299.244066975	-1547986.409347841	-1124815.5389408243	-551539.903566737	230546.32213855162	1317378.3093460305	2861354.74173589	5089299.4805785455	8312982.665146584	12928045.238413373	19405333.698811818	28293158.319487564
X12	548355.7289248533	548356.668713725	548358.8695656247	548361.9164101837	548364.9546820363	548366.5925613116	548360.4771510714	548334.9620176462	548274.666978644	548160.1235645466	547981.9724072119	547760.365401238	547533.7956957935	547362.9081800043	547294.4583725285	547300.7429565808	547199.5065867468	546612.5507045925	545003.4643684011	541857.0155876349	536978.1135361751	530845.0614089583	524767.116090141	520552.96597039525	519411.7490427642	520081.8523241472	516725.02637765394	497818.7045500087	447679.79972541676	352020.63815675955	207384.15978508873	31333.740667378763	-133360.5467813597	-229672.16600369848	-219873.52532413148	-140447.04107903165	-161149.92722238088	-611533.9351549441	-1926192.1094317841	-4471041.344536521	-8261530.072931411
X13	29.616037255054042	28.279287522748167	27.763243385126838	25.942991661291053	24.590496270135645	23.586448748686756	21.665819243874388	20.323061022015445	18.98100362599481	18.618595979689303	16.29679327181145	15.830651030273451	12.55437253574068	10.906476026665452	9.05693762804935	8.546226489139652	9.08456873797168	7.729617317024694	5.358544677005877	5.873121984645195	3.603020586848025	3.1566321345791692	0.36952660140386584	-0.437497247934985	-2.4644398119840822	-3.832158089372843	-5.625060531867529	-8.364596827257945	-11.619273286273458	-14.27357606948178	-14.645730209494186	-17.410174527034297	-20.31042170273972	-22.982741398568837	-24.18480496872981	-27.974241245567793	-31.765601263063363	-33.554098303320856	-35.088438191912005	-35.506459602587555	-37.694160458583866
X14	-17.427872905086417	-16.456171952544437	-15.546654301810404	-15.138902584792248	-15.322484103780353	-16.19575089569573	-18.66296443248235	-18.457794924690187	-18.835463830360712	-20.046778604104244	-22.040187462689712	-23.512827195461767	-20.79860331197926	-22.25084025624843	-22.936551958877125	-21.356487050163775	-21.102134913626415	-20.615689748970517	-20.36575041035771	-18.356192201560606	-17.85112850676225	-16.96149443258217	-14.363921343089189	-11.748446296568336	-9.487052279109776	-5.664188919447202	-2.8903186119568733	1.5080677681770354	4.803357837144642	9.812708126807742	12.167957239848704	17.154834880136576	22.599495150501454	28.729294971805956	32.40154018905682	37.55275831184059	45.00123075317445	52.54103127947513	59.60373601113657	66.89508894531662	73.62155197037589
X15	-2.5819342065643163	-2.4242957018129756	-1.7261114594885134	-0.04779718351432738	-0.616225634791034	-1.9781507905979039	-1.974020683995565	-1.9976989499559177	-3.4772086396892883	-3.424671176896425	-3.67878583154243	-3.448454497995868	-3.5131836685480318	-2.6338687008213144	-3.6145310678096263	-2.6156897709619815	-2.567843586376694	-1.5180512164165645	-0.5401410403445066	0.040861179700963035	0.752122625422218	-0.49437041960366646	-0.7750459977419153	0.19909012337622922	0.9098305132528841	0.22331656013864087	-0.7219363380390496	0.4729706221655352	0.41040566259157707	0.04561885245787334	1.8247873068524552	2.798321653840473	3.292675908130355	2.152458882071312	4.582976879520815	4.781625301567794	4.654351658266262	3.956178595600327	4.915075089222676	5.077129004359228	5.280220144970309
X16	914030.1338004362	914030.4034193032	914029.7329043879	914029.6631464736	914031.7985411815	914036.127976709	914041.0441825336	914045.5062900898	914049.8167420983	914053.7586889782	914058.6511487528	914068.8106807057	914087.8166106101	914119.7495829505	914170.3632177636	914241.3692618612	914319.1825215715	914369.5249889313	914314.4981926634	914010.433783663	913209.0791407782	911505.8191810988	908279.6462568828	902601.8754011701	893120.9613196194	877921.7747643795	854326.5985457373	818623.790640496	765736.7365755555	688745.7199111625	578232.3452831379	421389.00053095963	200765.01584192738	-107468.19231780642	-535944.5526552871	-1129492.8003242002	-1949837.3219973878	-3082138.9998089336	-4644043.593060332	-6798192.908932702	-9769478.37997792
X17	4.9855148355507914	4.704350441977958	5.119085804091505	5.045212304804161	5.030601256257659	3.274617940432086	2.9093365162106153	2.732978826001327	2.6983036190961895	3.5549862026255545	2.818675285453041	2.5794860365024177	2.372684283716987	1.6256844294711872	2.3505057315594953	-0.20379514958122424	-1.0725432760748452	-1.6195520708439508	-0.819118275269803	0.17801897604713712	-0.28738424152701647	-2.093090273441976	-2.4301505350588615	-1.3279183135801897	-0.7774740108427904	-2.5514834949538203	-3.8386699882926765	-1.9718187332292034	-2.3912261006528412	-2.909091896760427	-2.4851083322766856	-1.1369945256157203	-1.7639485746267543	-2.0406040535005596	-1.856087584172026	-1.1128726691465234	-1.810874878326616	-1.9277144554485774	-3.3670498212255113	-4.505103393951839	-5.680367841397669
X18	178312.84262253685	178312.2654055359	178311.8631439746	178310.54387923956	178310.05705624924	178309.28720656427	178310.57845465917	178314.93507125668	178320.46991480168	178326.04531142785	178330.55969285744	178329.63288992486	178314.0234619223	178275.4300803349	178197.65072399017	178056.56825249403	177826.34122611617	177471.24127288532	176948.48239568173	176201.89826825724	175161.07975840117	173734.03440090877	171801.59962501714	169205.60700750488	165726.63347080615	161063.20132136843	154790.82342670913	146312.42491809555	134779.803447079	119006.49681837691	97319.46183604619	67383.77098979217	25947.45684915944	-31492.708117041824	-111154.07618349235	-221589.11226302423	-374543.7328335608	-586139.3582750347	-878481.5560046717	-1281899.118447042	-1838023.4480761073
