gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	-46454.59729997439	-46453.46912145288	-46453.520738287174	-46455.24973930367	-46460.88254855681	-46467.15864148338	-46470.35704673386	-46466.83090802145	-46450.93755736586	-46426.814432399464	-46398.68810682285	-46387.74314972144	-46420.09194427852	-46512.96159253193	-46659.66948737983	-46811.90472378776	-46872.34693906949	-46712.42239712622	-46229.63918084044	-45456.76655105718	-44671.39171269145	-44438.436711662194	-45479.92894222518	-48334.16128690816	-52783.019485599274	-57286.11647566545	-58791.699632293035	-53445.99617124694	-38552.88429570715	-15634.689847044046	6515.588300626747	10985.076318447711	-23208.574345109795	-110223.48510212562	-240797.62087575704	-366153.3665295608	-394349.08124033146	-213799.84913062208	246313.4370128678	925671.3750048197	1547486.8772539825
X10	1214.314546467864	1212.5441089468352	1213.3993891690568	1212.1550994982097	1212.299980561623	1212.6315293295138	1212.6906092421852	1212.1157463209072	1213.0940626487363	1211.6614861748108	1207.4361258713682	1202.967883636285	1194.583362736881	1183.3369323041989	1167.6616208620737	1146.274377144582	1118.498725733882	1082.5939875686363	1035.942139145733	981.7991424387214	914.5369795813117	836.0998445225521	744.4187824148055	639.4805411385781	518.0570757101168	376.67392721146064	219.54944615212446	43.047344128023724	-157.51693193075653	-382.4261906796935	-632.048923069492	-907.96407831074	-1211.6546169218489	-1545.6071938704993	-1911.5447635738644	-2307.8666114990283	-2735.0730166298035	-3198.4437429135705	-3697.9487276577247	-4235.963709995806	-4815.806289608249
X100	-624857.8224119283	-624856.6174923731	-624855.1996851935	-624851.9813179887	-624849.9770378086	-624850.2114694258	-624851.0362745554	-624854.8834048441	-624864.6164139442	-624876.6055159745	-624892.5008953155	-624899.1722928535	-624884.0106439589	-624813.4058965368	-624639.644470708	-624301.9260143848	-623733.9932519677	-622876.9303691966	-621698.3919517639	-620166.7087891782	-618225.9274159292	-615696.0772055237	-612157.6347852795	-606813.4142811367	-598424.693740976	-585373.300281194	-565917.3191865862	-538542.9906774624	-502200.4148060235	-455968.8472141484	-397669.1131354795	-321107.02475797525	-212161.07799552777	-44812.34265687654	220889.08777424693	636708.2567257468	1258995.1713667316	2138566.6617440353	3315128.1493481873	4828628.484077173	6761630.002703899
X11	-873068.7026507937	-873070.1703904428	-873069.2093096735	-873067.6563640333	-873064.6675180763	-873062.4946361196	-873058.0809785846	-873055.6217647011	-873053.3206078905	-873057.5386591221	-873069.4974247414	-873091.1472312756	-873117.7360884397	-873132.8646623228	-873109.2482578752	-872980.3115483258	-872651.6169780366	-871984.7236158465	-870808.6706998853	-868935.200413198	-866151.0439379291	-862215.1038978103	-856777.4975289975	-849238.937615575	-838527.3831005995	-822836.000155388	-799397.8628588562	-764411.7743123686	-713173.2152442774	-640361.3668628755	-540105.1184118665	-405242.6311847864	-224929.49584076367	20055.632962226053	364380.8697372952	866433.0448000755	1615321.43646945	2733611.8535993174	4374029.576980965	6712876.600832477	9950166.895369671
X12	245109.83984554603	245108.46491400065	245109.04853994906	245109.67600404203	245110.52838974487	245111.13467976174	245107.0543471053	245093.09301851416	245062.7619744638	245011.72976379504	244936.99206972966	244851.20651328308	244778.57137107907	244755.54661006283	244803.13268072443	244902.89415711354	244959.68471017506	244789.68326455943	244147.1745147897	242820.68374246338	240781.39485895896	238368.39281904415	236332.78137115488	235644.43222069094	236903.8928902057	239398.09123182623	240105.22833986202	233282.1720188524	211434.2643385214	168300.31330119882	103605.83337407955	27834.66714617156	-36469.75653397993	-61353.35769961975	-31302.073092512524	29172.36848199286	27847.289549083886	-203971.204569946	-877533.9671908101	-2153731.312701631	-4001328.351264047
X13	24.864922020727903	25.231925915193212	24.382004474574366	22.910378484528316	22.107411025710164	21.626500266158047	20.34241835604937	18.332146363892605	16.453531416569017	16.16925076252466	12.671835417362264	10.070001226603486	8.102636908418628	5.783247760811101	4.377855235311063	1.485942920390272	-0.9986049434574618	-1.269631267857573	-2.7915988474677036	-3.951813254850979	-4.778202979888697	-6.160773001709629	-7.376337561648334	-6.511068168840691	-5.52298338402926	-4.569457352177519	-3.924184235179222	-3.853556702464129	-5.079764610989887	-8.542004760633965	-10.938179807050815	-13.271730726426753	-16.57260311568683	-17.585443893159848	-16.75476485682696	-18.072468337938247	-18.175497943738954	-18.67055997080903	-19.06466734219361	-20.636043226717888	-19.840068263080532
X14	-15.071119919849693	-13.1716108884094	-13.23219174366288	-13.575548246973808	-12.254241630820863	-13.562512909875096	-12.46484656634876	-13.461782287970559	-12.749063068995941	-10.699025885674061	-10.064817747165787	-8.987338435422174	-9.055206176478471	-8.278389020783791	-9.088928036411387	-7.166376665470407	-6.138043137538144	-5.323105555818621	-5.350934120652525	-5.816358775942106	-3.4633040074228827	-2.5171772824585865	-1.9374045723490383	0.18026708265236913	1.5140302583548895	2.682409809403726	3.6287560699888495	6.582650363149352	8.177087011650347	8.909204303828453	10.39099918226113	11.342577411780201	12.941445395233078	13.770518529370435	14.830423348857643	15.441236827918672	18.174064903959696	19.474485888469296	20.967159122062874	21.992993932709375	22.42901724084461
X15	-4.269087489078347	-2.968249556061042	-2.6184032198708818	-2.6169713749889145	-2.1402449768824425	-2.7196045328187974	-3.8260102537477114	-2.507812624447065	-2.2574069997066304	-1.3766755697256645	-0.49582593462758195	-0.1632081924302291	-0.02317967714868452	-1.167188720946709	-0.33092688578616425	-0.4641131222968058	-1.022298875368925	-0.9528674284207077	-0.3765811194412114	-0.6704082344427138	1.339440361076269	1.0459373812676143	2.341181788666045	2.665506722385124	2.7035900260854655	1.5248699933449315	3.628948649892216	0.8940777210075073	0.8128515403772969	2.1587325645813182	0.06028355308890454	1.241076643176867	1.060552245304219	1.977510790889606	2.0200561815668587	1.6271844782585019	0.866973325184893	0.5524546696409338	0.6827619113715135	1.2615277361367632	2.5015465049343915
X16	421947.3511483807	421948.0864070168	421947.0172046131	421949.44560867955	421949.21606610564	421951.8517717868	421953.604908647	421952.66688198916	421946.87743676524	421933.8556786508	421909.56717786635	421865.22972714575	421787.9704749702	421663.12108471646	421473.73258958646	421199.61660431203	420808.7928154402	420264.3689913328	419508.8337120545	418463.20729273534	417019.62248679885	415016.3337643631	412215.06985666085	408269.439729524	402672.3210274572	394685.7313878156	383248.259120547	366831.2938584698	343271.9925711786	309522.98806486576	261326.9057129329	192760.50466365757	95624.39030714647	-41397.634779703396	-233882.47042700456	-503239.6952984953	-878892.8395369514	-1401273.573849336	-2125961.583056302	-3129405.6455632173	-4516835.823623202
X17	-5.351551787019264	-4.353840059183347	-1.7277427236661893	-1.3291880523980009	-0.27284033090759063	0.667568212520715	1.1672830367424334	0.5439884921964584	0.03793179166600691	-0.9521103152960291	-1.2776525666431144	-1.682873262007007	-0.7743320590045402	-0.06902928186198842	-0.9574360165879261	-0.9870826886168822	-1.372859535023343	-1.57789839493722	-4.303361409717674	-2.8154457979483034	-1.7068835732353396	0.004191993027565566	1.2577694877794547	0.26530413355787097	0.4026618909120918	0.9674190208038622	1.9154900316018137	1.767267171497875	0.804238105505461	0.18019257860863291	-0.10498271683691662	2.343704756620709	4.600112602617252	3.3201830256925966	3.2042987251311468	2.469572552626569	1.5278883977064757	0.5995802609866887	0.3762101879545279	1.5422700702348084	1.651984044899657
