gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	7349.452347164561	7350.567584148918	7349.269114450504	7350.472637947376	7350.4429246208765	7353.330146141885	7357.159897600706	7360.512677736763	7360.465523526974	7355.425031651744	7346.468134860867	7341.889897532625	7343.663639759751	7364.48813580691	7410.098487061554	7476.967116470338	7539.831011813719	7553.392212611454	7463.431497958028	7237.768434997201	6904.90318302994	6602.005303935759	6574.049539486259	7111.801783658868	8384.089203335448	10202.76942522647	11808.050680652901	11852.09117119548	8796.755355769603	1816.1050025213117	-7916.789119090965	-16117.527308983681	-15393.78170369819	2532.4498858150055	41825.80342931784	95581.90507792123	139990.363297507	134813.24086632262	35993.45188612815	-176731.70329312535	-462245.1301207884
X10	965.7566008300785	966.5769798209931	967.4745828583067	968.4298713972224	968.7392146871324	969.4988368767335	970.9876393067154	971.4363256186434	970.8996609291191	969.8598852947126	966.4680366830391	960.9418253079783	950.9253896835678	937.4099975205023	920.5090038806885	900.3910307718422	874.6144023196637	842.0219071440756	803.8628281476009	759.5502816878919	708.0825907166343	647.9250513338409	580.7756226865984	502.89904418674524	414.3446461640657	315.25111036390103	198.89926476369885	70.0175811385318	-75.1586645311852	-239.41393189271344	-424.7808905039524	-634.1001515758842	-871.2050956348348	-1138.592096217844	-1439.4736539791672	-1776.318220400148	-2154.362410489749	-2573.896632195145	-3040.3624958825994	-3555.6352117022316	-4121.249757115071
X100	1117076.60123137	1117075.1390638752	1117075.0427284364	1117076.9771086804	1117078.5691041267	1117080.3452858618	1117080.0263249788	1117080.2172961787	1117075.7491204408	1117067.3031902118	1117053.1232074837	1117034.5092415388	1117006.4407812215	1116954.2414296805	1116845.8037349444	1116614.8809259678	1116139.3720562924	1115224.4909147536	1113572.1109285469	1110718.617877995	1105993.7072533374	1098399.7885490642	1086501.423502579	1068258.2117211164	1040855.7636720755	1000542.5937146988	942526.2742450074	860925.3106936908	748737.8320702708	597751.9205740271	398182.84538855345	137902.3338754262	-198832.3103177105	-632954.9690903197	-1191892.9536184769	-1909712.4017671517	-2825151.208268447	-3977351.0911487304	-5400401.307558245	-7120114.224670916	-9158097.10037244
X11	2044674.524259901	2044674.7296660836	2044673.304602928	2044672.110589149	2044672.689262568	2044673.237117979	2044674.4563971132	2044677.1015635307	2044680.0857375953	2044682.2954523447	2044678.8780322564	2044664.962616263	2044639.7682957	2044596.9237055043	2044524.6615405509	2044389.9137302004	2044117.9000916916	2043561.3237376006	2042462.631604747	2040383.5165867247	2036610.2777696736	2030033.6741904446	2018947.908605049	2000798.8620960955	1971819.0067306624	1926573.8565568053	1857398.880581393	1753782.2413611999	1601725.2570603406	1383071.9831970655	1074792.5369168338	648044.5388590915	66788.29876763304	-714361.8383560721	-1753211.3237920478	-3123854.5988384592	-4920611.762836019	-7260787.944322765	-10284933.166407881	-14153826.848926544	-19043574.853802934
X12	-77911.53487603052	-77911.46331384651	-77911.84553435407	-77908.57262301043	-77908.41451199529	-77909.70394945268	-77909.67661430612	-77912.12338239084	-77910.49275897162	-77890.37727520011	-77837.7191021354	-77731.13783328526	-77548.54854236571	-77266.36261227854	-76857.07755059168	-76272.79410285693	-75440.9376633883	-74249.9309535124	-72541.94688207742	-70132.87640948276	-66858.02712631154	-62643.297641892226	-57573.357219579455	-51910.058125421034	-45981.03725965177	-39927.62379095318	-33318.08619080758	-24802.767515258056	-12061.894474474393	7597.932500097551	35818.56933911289	71145.67481792008	107209.20560962011	132675.72365243992	134769.5608773558	107346.89621188308	62291.532956940675	39452.024718695306	106741.30696992963	340913.07509435853	784078.1830875282
X13	46.894372088491686	45.91696637105236	45.75141245867151	47.039096878794695	46.696593996369046	44.922480435132485	43.781057686361635	42.94320699571127	40.579453572070534	39.55368068717704	37.56797852369256	38.34462375267752	36.480846779196675	35.5636093434663	34.08072276891319	31.99807341700822	30.04315326584792	25.2295709418947	22.045902034456606	19.096136937845966	13.895124951113935	10.255721876734881	6.522072450900296	2.543588455526155	-2.9924390039338533	-10.48231583148847	-18.262577341789573	-23.183353503843342	-28.339661556913263	-34.00154681369798	-37.84809853207286	-42.07368551027735	-46.604160996179495	-51.86097102214689	-55.195585456903764	-60.548742780652965	-66.40124911754563	-71.134378491835065	-74.1864858436065	-78.52573407736844	-86.10446078885175
X14	-47.95312290561476	-49.790026682381686	-49.002206658111454	-49.467388036875334	-49.36614652904703	-49.27467418770309	-48.9521902934022	-46.90520412098618	-46.779113648420626	-45.566205021050614	-43.20751424267981	-42.594657901295996	-40.65029092416091	-37.98732350648254	-35.931037279861755	-34.534202667682266	-31.820265813108076	-29.528302636020456	-26.993958452627947	-24.569522235365582	-19.487166466482304	-14.158567727094834	-9.77288394838704	-3.4180323826970778	-0.9021750917028228	5.9653613336259	11.112991213338283	16.175262189221506	21.929606210981497	28.711475282753987	35.49073714286745	43.211693286533766	48.23974723770878	56.086269417070504	62.2194614966914	70.955424693227	79.38314127416905	86.69272493107422	96.14744322027829	103.36381782621007	112.92702260349074
X15	-4.535265591649551	-5.4395614885181	-4.990782598497647	-6.106621790398307	-6.837097140169867	-6.76009652308577	-5.029471036442605	-3.592444848326072	-3.9328148267174172	-4.279990178471782	-4.311863185996125	-4.734140991963848	-4.784102366580497	-4.307743505553557	-5.519803825834147	-5.748715930122277	-4.467867935672493	-4.586566853148561	-3.5927534906247267	-2.1899397693274354	-2.9317769513428744	-2.70673029845753	-1.9766608754366777	-0.7309822859634982	-0.4172805350082456	0.8661098170575219	1.366411622016959	3.576951785622131	4.895647062314571	6.935862055975581	7.301664712950701	6.404726928853003	7.029238234361277	7.107767575458422	6.996233860334123	6.1790102921989165	6.8318765848729734	7.730505602798094	8.806806204425676	11.502219142541474	10.980043341528201
X16	-77711.48260836376	-77711.3428228396	-77711.68831774342	-77709.38519759454	-77708.18273039526	-77704.6393344841	-77700.37192045979	-77693.67027755473	-77683.58171612986	-77673.21987585994	-77653.84685376461	-77621.04546950561	-77570.46140711136	-77498.18355725886	-77388.24132764767	-77221.55727348696	-76974.0270784077	-76609.25077355314	-76077.84645282043	-75313.56046482942	-74241.04622872733	-72756.21308540966	-70743.01056625046	-68063.47070496855	-64563.96043558358	-60066.116197064315	-54375.15825451573	-47268.677856210255	-38482.25465733045	-27686.4523286307	-14454.027408782284	1800.001537939359	21893.74419934317	47004.89282945059	78826.72056477056	119788.54131511746	173345.50102661218	244372.13184487965	339672.1859900976	468660.9246982368	644271.3291768365
X17	0.6235874532805297	1.2025076913136	0.4687595659490187	-0.604186352592559	-0.38402403626329296	0.23517340132400433	0.5299615017251562	1.6572046095186135	1.9981760013862293	2.034327164297831	1.8039043061694437	1.974438171610406	1.8207346933213184	0.8039971909507688	1.2860169047683923	2.2498713029617634	3.199008375985115	2.098567772482389	0.22649834930578283	0.07028139351378648	-0.8834896118135811	-1.1665130046714385	0.20299653572456577	-1.0159280585232482	-2.767078124171592	-2.8722144625559984	-2.078184196256333	-2.6725027651707984	-2.99011772333803	-2.286702840202177	-1.387185874153908	-2.545741125224537	-1.7624900734376405	-1.723497109975824	-1.5472930119229797	-2.0483915239084522	0.5089338739633114	1.0992866065572566	2.2700930836625135	1.3825153023989953	0.9886986420116024
