gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	-30481.799389083346	-30480.434584017537	-30480.342649165512	-30484.946712591107	-30490.525466281553	-30495.42087303634	-30497.683912772703	-30492.895493281616	-30480.177619027403	-30457.26359175284	-30434.140000286297	-30428.933994503415	-30465.152054296206	-30561.343226520574	-30714.978587728616	-30880.216902455493	-30962.280350996432	-30841.99260008684	-30432.260546524645	-29775.84125426861	-29146.55734999302	-29070.020414056875	-30216.70418293216	-33072.38019573456	-37411.58739055287	-41798.038451914996	-43428.063871183804	-38819.95570938297	-25669.67942308326	-5686.791944812281	12640.888564379984	13386.138087497897	-22894.304527450284	-108970.8938143297	-235646.48700430623	-357279.308168904	-389235.31356703746	-230736.89037632136	178361.3845761472	774038.2037481669	1290994.9912244808
X10	2168.803351661761	2168.766090203799	2167.305278099773	2165.3618602921497	2162.076118056462	2156.073761727458	2144.9838769119597	2131.973369538708	2115.7706184712233	2093.5794023875815	2066.1228249441665	2034.8678146730297	1998.0837987751836	1954.845296916581	1902.100261232458	1840.1175448367	1766.314747195373	1682.2874638411026	1584.5005175272981	1470.5158238605054	1338.4318630953276	1186.8339559615806	1013.8436466150317	818.3549193528918	595.7327418316158	345.5575084168345	71.22590965678455	-232.8956947524207	-566.368658866882	-927.619945997878	-1320.8144611787584	-1745.1898130576278	-2202.5174229847166	-2692.8284473007884	-3216.5127252670577	-3776.6836533582596	-4368.720990518919	-4996.434466976381	-5657.335383928397	-6355.108288517724	-7085.400413377525
X100	-2135710.314125457	-2135709.698802427	-2135707.1688778833	-2135703.870061187	-2135697.581372291	-2135686.7292943937	-2135669.695430014	-2135644.1071985154	-2135606.757682473	-2135549.4737151605	-2135461.9137763376	-2135322.83187345	-2135092.6071982994	-2134690.6867137016	-2133999.371416887	-2132836.0874248105	-2130949.2865874395	-2128003.2012876743	-2123560.185961333	-2117036.8943572394	-2107609.330327014	-2094086.355717159	-2074698.5617105693	-2046883.0388548395	-2007084.2634422616	-1950623.0318553525	-1871659.8235257051	-1763141.2666735859	-1616472.3837223588	-1420445.568446076	-1158900.9695419585	-806732.467287682	-324288.24600687064	348946.44185959315	1299873.2899148152	2644924.0959855313	4530497.615919605	7133794.857787807	10672035.035341244	15433172.148059174	21843020.285400648
X11	-3306390.2160885693	-3306389.2173352777	-3306391.5734482235	-3306389.112180444	-3306384.697241168	-3306379.203436119	-3306365.0511764945	-3306341.213018382	-3306304.781497749	-3306243.2487448663	-3306148.4903287287	-3305999.634302119	-3305771.729658976	-3305404.114969292	-3304800.61100468	-3303784.167406869	-3302078.082995659	-3299253.3536587902	-3294677.050091852	-3287464.3045419795	-3276379.3714061375	-3259697.4294230924	-3234988.9493239154	-3198771.682218938	-3146041.2037605466	-3069686.3566156877	-2959815.5737631526	-2803068.184472642	-2581906.393685984	-2273677.8998266356	-1849083.1258407608	-1269230.2536027892	-480325.0490809097	594969.3195221135	2069908.6226656549	4109332.706236502	6947204.397117496	10904385.741528299	16406933.079551434	24009843.05390197	34439054.40562396
X12	671582.4192698773	671582.0485997541	671580.6471806604	671579.9331426542	671578.7171879624	671579.5578526407	671572.7996860319	671546.7339563759	671490.5457265036	671381.7040320677	671205.0351820022	670955.3268386656	670637.0927999844	670256.6250602297	669809.7752666031	669248.9208118882	668446.0329625697	667173.8318535184	665135.986127412	662032.1019035502	657710.2029064455	652290.6051044982	646188.7738465035	639875.5763276664	633286.9489012271	624887.4965501475	610679.2235825462	583746.1110331547	535044.1950557196	455978.6597825305	342488.64849895966	198904.57746174693	38326.70524496387	-124712.54867790709	-292222.59417567065	-509931.592291723	-894676.9291576911	-1644536.7774080106	-3010319.7598048057	-5214501.653640414	-8328881.704580841
X13	-2.62796610487663	-3.1317416007931564	-1.8863142504939212	-1.0728087826274724	-0.4557942457996793	0.11588521215592285	2.9986890006434423	4.361141259770818	4.0170571269664945	5.312042964481042	5.221250855374843	6.052638903785902	8.24804349864355	8.248904150950189	8.067845664301833	7.374546849266717	7.146026871887066	3.8563078869092697	3.754673302528558	2.44939924612168	2.058109573328143	2.9816300918659815	1.9689088769423007	0.542112752931496	-0.0826126981078541	-2.6210570307848657	-0.7563485238266756	-2.767472885685222	-2.7973134854874377	-4.152001350148532	-6.452440306403904	-5.99015813400769	-5.591024438481429	-7.261549874725188	-7.308483889774964	-5.538688127347279	-6.49521986674456	-6.095428687532351	-4.774141360098874	-3.6360087956801124	-3.280639649427445
X14	23.236986067472518	23.33476740223633	24.1458419079022	25.033252342007668	25.547585267386765	26.118156818132185	25.730778206339615	25.611561880207798	25.955492216839097	25.686703204047	23.74946050135395	24.286709734232765	24.11860917605546	22.499439860072762	20.80745708029348	18.328590989344683	18.723168948155674	17.356403100832438	16.79620001147072	15.575394895982027	13.188790078960285	10.998569026193248	9.268655004819713	7.431253822307607	4.562847423001191	1.4672726303135306	-1.0195598837054263	-5.132938203116058	-8.20765231703426	-13.231167989799896	-16.241989030774594	-21.902979157054663	-25.471428028686194	-31.513590678716444	-36.23731183061108	-42.19360339911168	-47.93085545948847	-53.342406771991094	-59.94918271410697	-65.37078071805861	-71.81450141370527
X15	-1.8869605838536418	-1.8247039059810157	-1.4400849251269339	-2.6128401473985012	-3.0240033300325466	-2.5534219289539943	-2.059854066099354	0.2331487802586305	-0.34654401699961834	1.28047755223088	1.6717955041602934	1.479236944480662	0.8485801409606539	3.039857817020934	2.6933084758281645	3.031813254244619	4.0886552200102395	5.483088336875131	4.981606134582986	5.146894581322346	3.573104014410914	1.8711687875498297	-0.43049377921332743	-0.3370150559282208	-1.376164357428749	-0.6980222387759842	0.5238679345746418	-0.7797651761542577	-0.04802766859396623	0.2159542172573996	0.12979919022400477	-1.041365966366465	0.050854760264266385	-1.4842107183483098	-2.2784070744411307	-3.1636679838748805	-3.7132604308198416	-1.3600644266348398	-2.256564667869966	-2.867099536798023	-2.760669660563022
X16	1322674.8933764235	1322675.036015179	1322674.9830033663	1322673.6743188817	1322672.5323616818	1322672.4385212206	1322670.58825763	1322664.9496966787	1322659.4944642934	1322651.605873466	1322634.8143578721	1322605.6394927672	1322554.8967793535	1322470.6952789063	1322324.2834212894	1322071.2179326084	1321632.6989493035	1320880.8676986818	1319621.5371276115	1317550.096906177	1314212.094856605	1308946.8250417358	1300806.8428236367	1288443.1809631863	1269965.5660359822	1242747.91750336	1203158.9006842277	1146197.9025571716	1064989.8335787049	950089.3740003395	788530.3819186309	562483.9472689417	247411.7301189059	-190487.3220586744	-797823.0340342026	-1638915.2360147445	-2802552.2309521902	-4411337.387866712	-6634539.464656803	-9705809.780657906	-13947556.984943585
X17	0.6209872947491585	1.1231930072829563	2.199053374483295	3.3192538212235214	3.496755654862875	2.843409101330407	0.9389959604849628	3.5026054074137876	3.261798653068395	2.030605441588894	1.2488593710631968	1.4400332897583858	1.227765344038993	0.2638399878292762	1.8288942510550124	0.96522020300817	1.4351825112181045	0.5590194688368251	-1.2045456491444577	-1.6338872878931783	-1.5240325409889515	-2.000090328229078	-1.9551299214910758	-2.6409308515153884	-1.3956118723073985	-0.10895319092299427	0.9800509186095937	-0.3129017160655979	-1.050211738399251	-2.9024396703793847	-2.278271861188873	-2.861290201330745	-0.9319208363804666	0.03850252571646806	0.9928990404569558	0.03830477897922946	-2.495203081593143	-1.9373813372076625	-2.2212392466139708	-1.9691554866310907	-2.9320325887757606
X18	254825.88496931473	254824.60564402916	254825.5508649369	254824.62189996164	254820.644961451	254821.18007705428	254817.79016640267	254813.7621054649	254806.66126929424	254793.63792658853	254772.7491191065	254733.89444089323	254668.452303663	254561.05351728256	254395.3641061388	254147.22551229477	253791.10306287283	253285.30061053383	252576.64209704808	251595.0416913197	250245.4677902776	248404.82641987037	245896.29457885853	242480.72432346843	237822.91064097988	231457.485113536	222730.63988794936	210738.16784485438	194219.25653194348	171420.96979498194	139925.13728495012	96384.54553155959	36192.29221922593	-47002.577883160586	-161922.26654343042	-320563.1008480374	-539410.5307202907	-841126.3602822801	-1256880.8523865552	-1829550.8747122479	-2618163.3209321047
X19	-6330.761177995791	-6329.469244594172	-6328.309333383951	-6327.284777538085	-6325.687381307234	-6321.693102140911	-6317.143608870126	-6307.694251450623	-6290.489797088836	-6266.35116463526	-6234.733405117683	-6192.146145095099	-6137.161179673151	-6065.175859967301	-5976.018764619725	-5863.01573091393	-5726.531622109852	-5558.406099660731	-5354.846039405184	-5108.4842693090395	-4815.416901601704	-4468.967066444858	-4056.6288344844593	-3570.22349715526	-3007.055285591904	-2347.39375528125	-1584.2490591031783	-706.6382655317475	296.32799529880776	1438.3409348308824	2730.9844802812995	4189.74993344684	5826.079488830369	7652.632120294643	9687.740991333765	11941.279848779777	14427.229042922263	17160.32389924367	20153.7736869528	23424.767992409514	26988.745205446394
X2	-416596.0476624216	-416595.7480334545	-416595.7786180781	-416596.88915355754	-416596.3806442683	-416585.9864987988	-416563.1443623285	-416520.89317933435	-416453.26396609994	-416364.10474261746	-416265.5052287191	-416172.389482366	-416090.9447739787	-416002.07801618817	-415849.6931711334	-415527.80089597753	-414905.5327370941	-413881.82402404817	-412465.1826485202	-410844.1030345125	-409384.95855238603	-408475.82602404617	-408196.573451341	-407830.00420399866	-405417.35178440885	-397689.326873022	-380757.44868291245	-351790.4403719319	-311387.06430774124	-265577.0298768542	-225533.59844723003	-202919.35822136785	-199643.95758338593	-193695.81347471004	-126893.53387148102	95376.65124642255	581226.8483001081	1400826.0350525104	2516471.644403922	3727656.830857943	4687107.566739409
X20	28.605218704432446	25.465481016180654	24.733032382737477	23.157737429566865	20.993213687599972	17.888286468002754	14.04513349518773	8.029979926284664	4.328219477633482	2.8487324159164764	-0.5000646597163048	-2.2907255178682213	-3.1561658389362357	-4.827219678071767	-8.321694129058681	-10.40871709185669	-12.11270539810194	-13.192615819540915	-14.634650701909305	-18.324209112720016	-19.974262139890964	-22.21235466125535	-23.025451110505823	-22.028542963054864	-22.62803239926514	-22.563579995311972	-19.47178712947054	-17.991725359332374	-15.588082946041535	-14.059783811667895	-11.43629065495858	-8.514181872865262	-3.880673435762038	-1.2965243965545064	2.3488538902816956	9.353294798227541	15.23938989959244	19.439130446441347	26.913692776121877	32.771951170894255	36.27869283861521
X21	329.94164658476024	328.12081493083804	325.6288801219675	323.6313025624729	320.154692833034	314.7356408071692	310.7266564366677	306.7012716209626	301.0071890873531	294.0248763179776	286.92177591738397	279.8725647694928	270.6549185497847	258.50183457180486	246.27135891735043	232.024887735184	216.13868509137794	197.8542397815748	176.17448819455558	152.1937492923354	125.20328120765973	96.0392412751008	64.26549710540587	28.55202633739367	-6.510557129238066	-42.54335181636674	-80.5884456276521	-119.85202463548433	-159.366059804739	-200.49899094102858	-243.4547421165076	-288.0221897532261	-332.1114848514166	-376.7486017783186	-423.11622009366346	-468.9129075535563	-515.7009748468874	-562.949755825927	-608.4438001921408	-654.8226137908175	-701.698799292637
X22	4.191993136733483	3.476673239402544	4.338998929551196	3.6978877018849854	3.9862171285533554	4.390886200895327	4.367928031255135	4.229006596553375	3.3637754670702464	2.4342211435105026	2.191220893940889	3.11293901431931	2.7641986436665285	3.5542136006049425	4.076961785999188	3.323699519909444	1.6085542764773095	1.026933782722395	-0.301947340964547	-0.9974691234390529	-1.3248999392277088	-0.962086578183039	-2.1730872997986537	-1.274471749910823	-1.4305300714091351	-1.239804204601771	-2.862691022301806	-2.990203362988686	-2.3238977367765856	-3.262465147550873	-5.01725920448901	-3.434167225467124	-3.0966244682716524	-2.9522814631469356	-3.216263044811275	-3.2327864327564932	-2.3953296062897453	-4.504367657649206	-4.076076299812064	-4.416176268920992	-2.651423844282973
