gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	-0.21239315676132095	-0.704136322331115	-1.384554086381287	-3.8098083419595627	-2.991118297853572	1.9463624998924929	12.119537220296303	24.91666869801885	26.442791122048376	8.801424190870614	-36.56274558294977	-108.29890070319519	-179.87710367699268	-201.9824310378234	-113.4070555894714	128.15839877007306	500.2056057669164	864.7597459337064	954.7391044714037	440.07506147171256	-898.0051973522127	-2910.479112840934	-4822.894758216178	-5178.4522774994975	-2206.395252354955	5218.1818321283345	16159.524137906204	26276.15416152777	27583.902353169804	10578.69093121197	-30480.65366739573	-89848.05516107082	-143198.5840148468	-146805.95826283604	-49728.358359816666	177056.223208468	498728.08223120956	779244.9717144885	779453.1118278337	226589.7206169375	-1024760.8358082348
X10	0.5721052774537543	-0.8204769777522838	-2.05504605106045	-1.6162219713447032	-2.7529700790632443	-2.607619444706242	-2.430303066964771	-1.8824739914857842	-1.9802974136828522	-1.0582187080842482	-1.8082067332065312	0.2054968678430804	1.4696750232997995	2.689069562465586	4.3745411204017755	8.546074952432289	11.36922063366704	15.90836948389997	15.960193196715306	15.750676320169617	13.588002772098523	9.715173340319433	6.906600897635379	-0.32638534447813394	-5.960025652098251	-13.465377756252558	-16.56244849580795	-17.92371776889589	-16.45757857970449	-9.521062467899686	4.980539735101347	25.43811346580896	54.564475919217756	92.91685812341132	145.5419923615157	209.74612702159993	286.7840651460544	377.6168955238107	485.47039109302506	613.9279543621378	763.9128140989792
X100	0.5853192606468953	0.8598853972032289	0.6063498818568955	-1.7620286700045846	-1.8907032622038598	0.503546289006634	9.189162761496007	20.40499784276135	37.94739885002845	69.31597061684893	128.56192633873403	246.46238363791446	475.99866239702044	889.9564257963686	1622.4859545123043	2861.5859028713926	4900.153126356541	8192.29264682608	13444.20187233075	21725.71788946249	34593.245148520975	54173.05957282963	83184.44732879526	124861.1589458571	182824.37059669563	260970.23712133782	363606.38483954984	495977.23392642854	665333.2427615117	882302.3352412776	1161999.0620789793	1523825.5712279414	1988862.5729072497	2574361.3931946983	3286318.2047455413	4113520.7900548037	5028486.953320286	6001205.798692396	7028014.747142291	8169530.003282528	9579044.352167385
X11	0.8235466951687901	0.246359146373624	1.773427233586038	2.6666586548812625	3.7363218162037226	1.3621151924063444	-0.17241024034052166	5.4146523135042095	19.10893401400468	42.86912587151963	83.8495052772521	159.3444568749572	304.81987796305145	585.5365956162514	1113.6969813079015	2077.5779421514717	3776.1959549323747	6685.7699732091005	11548.614285505766	19528.066473003935	32425.688600661906	52960.866237401075	85118.89021312399	134499.2845964226	208621.4988989085	317147.7782692154	472065.5892058775	687909.8130958641	982330.6628456857	1377284.4068847925	1901033.3827112764	2590816.979528758	3495386.8669349826	4676012.05140979	6204200.056026408	8155015.812568418	10596876.630144663	13581876.003059506	17144301.40007426	21316259.392087646	26165842.431276456
X12	-3.5809862845159097	-3.3553102320847867	-2.300162404122152	-0.787905663675477	-0.8382145460115191	-5.545779265350893	-24.061248733620264	-66.00338598682693	-140.1701813124312	-253.83938727465568	-416.66859076930166	-649.8136827348213	-1000.2271255333891	-1553.526053546839	-2434.8337337323183	-3803.232003259506	-5788.1534374918365	-8414.509470838095	-11520.960592442372	-14732.450223895736	-17546.335042326333	-19615.592315138594	-21152.706140267022	-23349.195256610834	-28486.27827868688	-39358.285977495536	-57749.94285680942	-82138.00865739572	-105458.83758217188	-114615.74379935546	-93739.78951496407	-32566.26758331662	61079.20972653692	149527.19109296106	163322.83875504372	19987.3859067768	-329662.0057744266	-833734.6070864198	-1277279.9685252039	-1275685.2330392962	-382073.58216221846
X13	1.1844628584527357	0.1470276968823998	-0.2916389334831529	1.1001885401023215	1.3800837548117846	0.735089837013027	-1.2746293311525387	-3.5096897579389936	-5.851672277777312	-5.720548187091866	-6.522653503645327	-10.658022200645714	-13.364442622479977	-16.10878913039941	-19.883228515340313	-22.665502702192605	-24.291095673292872	-26.388918445689267	-29.686093140997073	-31.661826692164443	-34.56271604670562	-39.66979510220724	-44.58934402564421	-49.32864146041722	-52.46882764076361	-56.027846027915245	-59.425010476832426	-64.35480519022998	-65.9415282526607	-71.15721947732305	-75.35134422803537	-78.26418718035666	-82.63336157948368	-87.27273413545413	-93.28044597269829	-97.8660244097945	-101.46163942746844	-106.37551351660893	-111.27369402629816	-116.33180201737439	-122.32528432604789
X14	0.6370065763114073	-1.4307872158584232	-1.9026654501561286	-1.7129272437079364	-2.8666082640919335	-3.397539904386824	-3.2200184551831303	-2.997607810698316	-5.147942305678319	-6.79614527136745	-9.420868615709123	-8.03478576066238	-8.667408460470805	-8.57703429430162	-9.796005826258028	-9.185562646994397	-9.594403137277803	-10.765273178378088	-10.929322333873834	-11.450847938186547	-14.214813827311998	-15.417537408406528	-17.762475550436125	-19.635563690689082	-20.6264680541146	-22.068087470397888	-24.12766318985409	-26.438899128384126	-29.51966834100154	-33.330404472209125	-36.26372347474581	-40.749322236750075	-43.417332688555696	-45.47940466323746	-47.26288048358447	-49.21502362697537	-52.58869818703422	-57.10934727387911	-60.85552152170941	-64.12326829614715	-65.80574113226365
X15	0.049464574660841386	-0.3455034069817263	-1.4101626103953842	-0.3901009457366711	0.19560136509249793	0.8577762793775275	0.6224784262776428	-0.65352798652014	-0.5410822896879465	-0.73793630499971	0.3982750721556797	0.9299185524382205	0.8390611091688167	2.3489918166483608	1.363197724405353	0.45030496179940427	-0.26550228258782105	0.37334357460662393	1.306449123175502	-0.14650819508529778	-2.7001225912217492	-2.5667549109922385	-3.0763113465946956	-3.7885518480031797	-3.209739453596028	-3.7980615231542463	-4.54879353896887	-4.874677193761221	-5.132264358710106	-5.088486863501603	-5.386775218641452	-5.197284056173098	-5.550720876700963	-6.853402994784832	-6.164053167951291	-7.541046987592347	-8.233626460582645	-8.96355808716158	-9.184422427768368	-10.228142435494428	-9.105003259722846
X16	0.517108062219318	-0.10384108164373901	0.21314431981514098	-1.232336499829409	-3.691674431993168	-6.145991766923489	-4.793335692309034	-3.605035809194751	0.03685125481999635	6.400846673639281	13.19956136538726	27.51130885274171	45.50169373532719	64.86308110190203	90.48568521204368	110.33806106373598	121.42774357594514	113.3849182112836	75.70153943898653	-2.1496133574871545	-129.97711960640524	-312.9027461572977	-558.4535645100535	-858.943797613192	-1192.0449143718843	-1529.7199624750842	-1819.2008594979593	-1990.807497874123	-1961.4939572285427	-1630.5956601177193	-889.2583161105786	366.94481145227167	2233.4494577417026	4783.882501252734	8067.073518932862	12090.198576110613	16841.81709070205	22303.7075536123	28505.31760688319	35585.69623781105	43921.573097551496
X17	-3.2465348930132056	-4.59709361614755	-4.758708064726245	-3.216521790925299	-2.7868678398774467	-2.8230442887078717	-3.0180466547757008	-1.6102221520864817	-2.341284009082739	-3.7710312501807124	-5.210800933576564	-4.440248164227648	-4.8719371876924615	-3.3556923109667753	-3.1938800217062346	-2.608212273412668	-1.96820836440692	-4.884329844838534	-4.0174360414284145	-3.8385128124017984	-3.997733235735779	-4.727719365052698	-4.550467537254427	-6.054873598226493	-6.741879421123219	-6.7230119622900535	-7.226016127590123	-7.847426492959428	-8.113721395903177	-8.298716885151858	-7.7617830550660045	-8.618987608765616	-9.866177948069158	-8.670375738823205	-8.57922907969635	-7.192402052082063	-7.491242982596443	-8.935685055857363	-8.99642791074588	-8.425203822283061	-8.624638230333742
