gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	0.9392593863397334	0.6711695997570823	-0.7944694791205851	-3.3681252565401234	-3.0047156178073	-2.0412288076740635	-0.15285777398444567	-0.8414276920339556	-5.8314229987043396	-14.691659101446348	-20.391455648720203	-20.170600295727965	-12.00509498267288	4.874475987368182	30.995256960973652	54.40524984645804	62.0946575851538	34.6167537122316	-31.545473091980927	-122.28982931321164	-177.48165701768792	-104.4056772531407	202.98498842463056	792.7457765774568	1574.9019527076243	2244.8280152274674	2309.234347154883	1245.3077757211656	-1128.825973377474	-4195.921299032171	-6163.403208801237	-4167.265816585446	4784.926118500415	21864.977450997005	43913.66832833763	61588.58947177288	60141.201360630206	24848.73150205798	-48202.82677344195	-138420.8691874825	-190907.78658784996
X10	0.7804771101789988	-0.6983096779889444	-1.095049146386753	-2.288302913590451	-0.9927508525825839	-0.26328305207980596	1.0259876733875133	5.521229495529747	11.490030356018256	19.15138894848122	29.906111197495058	42.98774896574326	60.44678289669985	79.22326814310478	102.84548864922446	128.9499497491655	157.56440098835824	190.06781929377826	228.10712376463943	271.1889062634127	315.6586336145534	367.06599356064703	423.9512582494004	486.62060840447214	556.8301305659829	635.2451384432758	718.9154762230049	808.3172197849436	908.9329000928876	1017.6338699954002	1135.0150986354786	1260.8560067163223	1395.215398483014	1542.148911978208	1699.0724085966417	1870.1146810351734	2056.10717083665	2257.624220140844	2480.2581161983367	2722.7621715944697	2988.470016908988
X100	0.3804888769791757	-1.434691371509508	-2.160692061884115	-6.529939481515259	-9.282110310223455	-15.710225422361379	-21.963186350758214	-19.562355893588876	-9.262488717227997	19.769621325034468	81.7358041612284	202.7819101151987	410.16092571519744	736.2715274759183	1216.608416263294	1889.7428141018204	2805.0981795534435	4011.5403375562764	5560.686030221655	7493.390526164622	9827.009765787694	12509.126279053258	15388.776094983332	18141.969819305203	20199.32166749184	20669.382260774837	18238.459343227933	10993.442397502553	-3846.6722907391904	-30455.21187037934	-75249.9267155074	-148138.19396077556	-264163.8752862873	-445437.54741865734	-723129.3420846427	-1139431.657488364	-1749688.9551710952	-2625625.6625587153	-3861409.5708501083	-5585147.97120807	-7978444.811440127
X11	-0.6515095056182671	1.2010278623250412	1.5781570915251897	-1.994201361293136	-8.496340415787314	-14.572100228053932	-24.21616438547801	-39.59533910566127	-51.84675143421801	-56.61999216611147	-45.155634731650316	3.2578253509689445	123.6523188554819	368.4827399059146	804.5319075563906	1526.7581583830597	2648.6110843950532	4313.54225189017	6695.407748915834	9997.42586163811	14444.439598203146	20276.52834668635	27702.889127183145	36836.73298980361	47608.718656582816	59600.68818088734	71871.30956575034	82697.13609476807	89224.14669763231	86942.30320286004	68864.19967079449	24193.211841314627	-63743.93972282451	-220556.81025290152	-484977.4841530914	-914239.7443659996	-1590627.9212471289	-2629273.907613544	-4187892.750223229	-6480097.10536265	-9795542.800644396
X12	-0.1475181260535863	-2.2971739690801747	-3.322967748639268	-3.4538570536785373	-6.992674201132775	-18.15426416817185	-38.54507476665013	-64.5496376339097	-93.71537232794834	-121.85932276469204	-142.4942285292171	-159.68890676321945	-177.4376870883191	-198.29613263286532	-218.9396084987597	-221.64985427172215	-176.48552350413868	-23.82742916002293	307.835388246762	900.091727701761	1823.938480056068	3137.129717326864	4892.411513205508	7210.912038482742	10410.851810340831	15183.456570198954	22750.535329467173	34923.60306640567	53912.5357397688	81864.85386844735	120275.51881528452	169564.9289684602	229499.89794223584	301061.9233706849	390106.8929245758	512201.5305350975	696816.7116531563	987777.5567461193	1436838.6307192028	2089299.4313343633	2965675.5092060594
X13	1.5326195665010671	2.491974661935385	2.027968576267305	0.7210196915618081	0.5755863434120077	-1.2744859992773456	-2.190405000450813	-3.677579132627188	-3.4479738010390975	-3.3291424271920853	-3.3923039515915683	-4.203690879442941	-4.506552513777648	-4.859804554231322	-6.480683017022741	-5.3163352567097535	-6.789807237323232	-6.989354507695096	-8.059765971414498	-7.383877313297746	-8.555681714404892	-8.828370032308882	-7.401462244716587	-6.743932760275731	-7.646344636036928	-7.397327647107896	-10.052656305257782	-9.980306091619449	-10.041536862767765	-11.464212540059364	-12.586146256638077	-13.7568082601025	-15.218286720594616	-16.964414595261893	-18.07279657309211	-16.991343662416842	-15.171181582488162	-14.020262468792616	-11.157886262510708	-7.762387606754846	-5.443733873659296
X14	-0.6287000192848461	-0.278120999375752	-1.0503455237943176	-0.050415126327778115	0.09426818651821176	0.3521091444235524	0.6379787417516869	-0.24426815949809422	-1.156933053955071	-1.4040237757289984	-0.846817621060232	-1.023680264780541	-0.6579551646382308	-1.4216873023031653	0.582786498295331	1.1330649590038113	3.708803321234658	2.8886523995564835	3.7632084411466002	4.594875981835407	6.447699559444091	7.237146590524755	8.905434959943971	9.055849732141972	10.646964443502272	10.130520711753245	12.25951817486173	12.441154842216685	13.573834940903668	15.713067100991958	17.97286984008316	19.950712276357297	21.614247559810583	23.911588285333444	26.462611415671628	29.26310285063319	32.59606741658276	35.978529337687654	37.77469985441278	42.065278649770384	45.04342670198847
X15	-0.4803562836504254	-1.1257045116254054	0.5754601815372349	0.12221558363876456	1.5967379276525404	-0.4922378344548688	-0.9872034170270925	-0.8455628115354954	-1.3360278918881257	-1.3751971109217196	-1.0390529025881183	-2.2619770534506802	-1.0327129268669542	-1.6574489631007872	-1.724087387316609	-0.9949809600044662	-2.0777479769996368	-2.2283062650560224	-3.718065633464801	-3.137819210521907	-1.8013674042389296	-1.5035819613665318	-0.6633524478875021	-0.17688963402947483	-0.8748274733296786	-1.1804136061198836	-0.3333276569395591	-0.96768047975902	-1.7487295202171331	-2.4461369099463393	-3.2012191283644675	-5.717096315896572	-6.75531004731765	-7.955837829064814	-9.43048660716065	-7.5405190145240955	-7.564279242053055	-6.29718641196863	-7.352559084291252	-7.156775135714455	-6.317633104183482
X16	-0.6207844060218065	-1.6512177855148098	-3.4505037441662707	-3.885100867162438	-2.5153583985109425	-1.0835068032004669	2.23467755945185	8.993325803703792	23.12520425957161	43.727379910023636	76.69402016334615	124.97559798168925	192.2988666016375	282.57745145078906	398.75393549707553	546.8201836697672	736.5618173683888	991.195433868727	1351.2908359108094	1880.0351618039526	2689.732059585161	3959.1977450804434	5963.470422803665	9117.637996559817	14018.911374722082	21530.903367182047	32856.96589428454	49660.32073665176	74230.07561964139	109682.24436666392	160260.24699049705	231728.2835379011	331927.67208005866	471552.8278531818	665232.2138696895	933023.2959462989	1302532.8537137841	1811810.6400125595	2513386.970463174	3479870.382056789	4811648.758708199
X17	0.2228280760418627	-1.5738399530217686	-2.3387358728617254	-2.4884295689147096	-1.2547819734948784	-2.8413177011589608	-4.517555087041549	-3.5539544406160144	-4.901173102655401	-5.299366605399267	-4.7155030806147735	-4.7731568855980075	-4.528850640340126	-2.6757490281061216	-4.041059442573954	-4.321453356391429	-3.99857281345312	-4.704490644002569	-6.111597670051822	-6.568392961797945	-6.569785873751818	-6.4887127243768905	-4.318294342904455	-4.086491093914914	-3.2552408522286074	-6.491641089567975	-5.728216020965596	-5.664344609554352	-4.913174349060394	-6.213431769341822	-5.994836637690293	-5.472732680605095	-4.9228082617379085	-4.672595842192782	-6.059035046548209	-7.041496089911611	-7.6727447500687855	-6.563621388044923	-5.644609837141371	-6.134319850055968	-5.317462302291665
X18	0.03217026967842507	0.8834215850953802	2.1026974066895305	1.6845425280310964	2.1461600681698507	3.0335668040742263	5.591370872619286	7.95335411100284	9.44377470168111	11.42939337532698	11.218596374477569	12.582360186526369	17.83111835491293	32.47891039946719	64.54492771593746	122.59310178269102	220.0109630029667	373.75113151355873	602.4373113289346	931.7949143928407	1397.9555302818835	2039.009788956651	2910.2176416512693	4083.7147453677	5657.830909888496	7765.6666008248285	10594.328284826548	14410.929970425372	19586.983720833803	26652.063771512505	36349.85738347093	49717.475993265274	68203.50538572432	93818.79123821699	129338.57000163266	178585.5590827769	246814.59791760196	341238.0043950034	471753.2261932975	651930.0640214838	900393.174774814
X19	-0.09548653230281795	-0.12505307455335524	0.24864702324632385	0.4450770948160349	2.036905710544901	1.5317356255495171	2.537709972323402	-0.0736372217647765	-1.5941193682817167	-4.51732971028293	-13.77644696471141	-25.56575885261741	-42.873705957495716	-67.92756552019279	-99.249230922789	-141.96039918061666	-194.92388921339833	-260.8139324194006	-339.60152501438563	-435.322140597835	-548.1951691080586	-679.1862051675655	-831.4008196625541	-1007.5027411973231	-1211.3198042891606	-1444.7971363420093	-1708.9855774717023	-2009.8257894377987	-2346.3910412245295	-2725.737948380972	-3149.3776738159804	-3622.683923377824	-4150.532209555141	-4732.672262578652	-5377.7013437171745	-6086.530449254168	-6868.889682340044	-7729.100141772437	-8672.434739529308	-9708.251463188302	-10847.773180212766
X2	0.6294034201016737	0.2544302080405887	0.6209903945552828	5.482990548462381	15.04962849951616	25.941587978290254	35.63259835968144	38.39145516968311	35.94740765335097	27.963018948235693	22.231286059442947	23.358476164859933	27.946494513448297	25.73584525213773	4.0003716802399705	-62.36925373489873	-203.30495518098647	-440.4964916780129	-786.4928427631705	-1229.662485194224	-1746.576095084241	-2334.893668854297	-3085.5839318314706	-4258.03297480754	-6349.739318815384	-10069.900802124024	-16198.824985977546	-25265.17430323521	-37196.110763207915	-51111.950392900006	-65587.07427627538	-79754.3082754555	-95227.19343564151	-118490.0582373387	-162469.12042386128	-245661.12637529278	-387177.31088038813	-597558.6356544752	-868219.5966371341	-1166177.6281826426	-1443737.154481688
X20	1.8742551610949343	0.20791208020056018	-2.153351206746308	-2.6116250935239247	-4.751974571700102	-7.127497985367563	-10.376929017744922	-13.614318409844033	-19.819447910713027	-26.347915801485705	-30.489316815543148	-35.265614002616985	-39.813311228388635	-42.31300817324197	-46.41392469465922	-47.42373062579326	-51.602142424302365	-52.26687196384011	-50.16160922665539	-50.68813944060559	-49.035338407218035	-46.725468924015466	-44.48686661147015	-39.40075448674134	-36.83397333985691	-33.2973647342948	-30.24072689702822	-25.56970157830939	-23.964051103557715	-20.587754416045502	-17.121710602781874	-13.826303569925752	-9.872905027201421	-4.350939996219726	0.7087541270038349	5.879385043422714	9.026613981415993	11.737997633707907	15.854302550892893	19.714660174107102	25.176677389810614
X21	-0.5115391877669446	-1.1474286992953444	0.2618801794500617	1.151192213176194	2.615584288287047	2.787203073274644	5.610260844181412	9.275312808642536	11.116376618363285	13.946678178829933	17.537306367842227	22.607226901450495	25.417460332166677	29.433288847563816	35.10262630217712	38.729898597921334	45.687918806810664	50.56251351592884	56.62090812291269	63.049319621774515	69.02365759631236	76.80499175363514	84.7656242301266	95.2237966309221	105.17164513624493	114.60649383550833	122.44879190353696	134.61294392697906	145.4629852176702	157.83749393213267	170.8006171755378	183.22758919765124	196.52709541449002	212.50729553664348	231.80494480044712	250.43714248280267	272.0213139867488	299.51719730169873	328.0430120037267	357.02125349610657	389.4319399427195
X22	2.2830818587565513	1.4914052632887502	2.063476555906825	2.4558300231406283	2.1755229926401363	1.7737227204318133	2.468861493983795	2.5655174358785175	3.588630045159002	3.492320319308194	3.909345626281431	5.8885553841330225	4.861654127895793	5.763721477966074	5.8447013883327354	6.322582757942407	7.26453196862403	8.602221675279987	7.703680988496553	7.065465808851402	5.433415898526664	6.074161283238869	6.14993506781253	4.145455603834159	6.566578237753442	6.604387862500442	7.043936344526099	5.999373648272801	4.375147766867984	3.34187370736241	1.6801189991350545	1.408943931591315	0.4734620961195516	2.2515937483086073	-0.025201139055895716	-0.4015900968906645	0.9492024436770081	0.6582566815160324	0.7603431477641042	0.13034813922238142	-0.46244666255049915
X23	-0.47180729080011163	0.5173122431872708	1.0762922280796285	1.4531009088348454	0.5359446233958998	0.3506990992826491	0.32306619048731716	-0.1432108664304682	-1.2381190452792947	-1.87188074827777	-1.60297030383378	-1.7844731492318557	-0.8574776443213461	-2.4652835918376046	-0.8939294872042192	-0.6772554399323599	-0.5518316898716928	0.6169386071881497	2.687587264650922	1.9964431177597968	1.6512281123093744	1.3606015467583932	0.59616035431072	0.6992221594766321	1.7775149881353038	2.271853129782579	2.4967916325914303	2.3861596205980278	2.5360722163622107	1.155044412245527	1.5874729306428965	0.6615191545284463	1.8579033561846412	1.7272885902084327	3.153366939281514	1.1788976765324732	-0.024940595760969853	1.0081693632970403	0.18928877440335057	1.8346701411466593	1.238724056578144
X24	2.222723231430236	3.820799076573574	4.156984363213809	3.1392353387807104	5.878024519243933	19.94194060223566	43.70235855605593	75.29129794761381	106.54202245899022	133.926616341478	156.765766542159	177.0192684100373	198.15003585916085	221.80965453560637	245.03549023942216	254.02029860138765	211.4107927548874	58.08631484031155	-272.08472972086423	-863.5676734804306	-1788.934360300422	-3103.6811861138094	-4863.581384736079	-7189.950175610721	-10398.6688310003	-15185.32865084747	-22778.388561621567	-34991.479562918	-54045.35096364172	-82098.53341548401	-120646.1330223698	-170111.84632469763	-230262.75996355925	-302083.8470805252	-391452.4742816098	-513993.9409564692	-699280.5284995291	-991304.9102854213	-1442006.6200948595	-2096856.288930986	-2976437.3911658935
X25	0.6161140025108462	0.32704034659377107	0.019256611022759496	0.8153098374337214	0.47453669465662895	-1.2341234619303076	-2.4295325039775015	-2.4640491531531494	-3.7887740745937046	-2.494651978556791	0.27425921284064075	3.6069466629731584	9.12590123730846	16.689278165003714	26.46340057211027	35.801898764542905	48.690632709835036	63.94922165829039	81.9740642406795	98.3220515373278	112.16751932415694	124.34969265759985	129.91180443226466	128.91939580530163	112.9801102800561	74.42703359926321	9.316014409678088	-95.74607419031777	-259.4159662411866	-504.83278622296905	-863.8340823160568	-1383.4031745684597	-2128.910512464489	-3188.717169077572	-4689.520654288437	-6811.902514799347	-9794.507313718543	-13981.24842985877	-19839.377254462644	-28012.134819445553	-39387.41207738656
