gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	1.267259556910742	4.415116105578688	3.2739840666297373	-3.552427229602953	-15.015109003285355	-26.178039108225647	-29.65875860509819	-16.613852538488636	21.911778271233846	83.72107571283368	138.9524885266664	145.05882585764667	41.31684550377132	-205.81892962729867	-554.5860667128057	-864.7645056941287	-883.6981931013587	-313.82156479911805	1008.7898454771603	2875.1988963615454	4488.532978846054	4458.816094562931	1210.106387590182	-6080.341927058663	-16163.690515477227	-24595.044911620647	-23778.33001653272	-5293.764730188553	34909.63775590374	89415.9827524708	133416.10108668465	125419.00468176081	20469.384134208976	-201303.9587566766	-496192.5670445431	-726081.335004195	-664675.4269909299	-72372.08432243517	1146554.2324600527	2736027.957922411	3927729.233420056
X10	-0.9778403110671436	-0.9174437404269298	-1.5310493378818733	-2.816301778168173	-4.62068133141737	-7.958767422716595	-10.510693973047433	-11.412784125212669	-10.131694293437302	-7.845234899353905	-2.773610368796289	5.850448707466436	14.278144246385354	23.076760083864357	35.955971700087616	54.95140250127969	75.7555960149293	98.01117725144582	120.83261376013125	147.1619431235956	174.6171116417996	205.42155590229146	235.30759496425597	267.446189819822	304.5898245138038	343.5434353539799	387.99950262925483	434.5893587629009	482.96653703053494	533.31049488841	586.1178730641328	640.1010745227225	692.9365353094186	746.5187765448677	802.2691199437924	861.7285997845919	927.3580858626694	989.624938487008	1050.7180632394904	1113.4968797849738	1174.3701491473064
X100	-0.547710289043884	-0.9614804120472521	-1.3716060727067052	-2.4622954907619423	-3.381320644134688	-5.98439366789747	-6.824432206382276	-8.372299440802056	-13.457025360720227	-22.66296528828292	-30.027890070275458	-27.359431780031983	13.688571704679806	144.79016895605605	443.2338743470691	990.6866602081988	1847.5612139646678	3013.5977985497043	4379.878012191913	5738.206683420457	6852.119649171689	7597.2565895203015	8166.860277861761	9174.335614158435	11552.020959714086	15970.925318043579	21781.415898396634	25658.780712989537	20511.88678373907	-4361.459475108694	-60949.746285185465	-157780.8333217941	-293961.8397187202	-455388.06841637427	-618293.7926142187	-765211.5153982174	-914654.1244629492	-1157403.5638666363	-1680888.6493045297	-2753595.080608092	-4642618.477502836
X11	1.036596845573964	0.42604694112742697	-0.17743461276925146	-1.7172625468122429	-4.12189229344857	-5.2294729313501	-9.293202964960216	-13.318184060252777	-18.65359706147273	-24.81363180163002	-36.30815876653339	-53.22291837017173	-70.37069053571942	-62.48150204534865	22.811439253166558	285.2935722577359	872.4015878460367	1969.2712773092226	3758.6709812440718	6357.540336886372	9765.169154812593	13832.096399663811	18341.745530479344	23188.66494364219	28634.621482060567	35492.70833462647	44973.227668102176	57903.67500657056	73133.71369243326	85309.84771235647	82722.19130992398	46541.335591151656	-47121.25185073964	-221621.36612602966	-491947.7968829734	-858978.925232999	-1313221.576842601	-1856177.716842231	-2543235.5460383776	-3541041.9106841404	-5175625.4572584955
X12	0.9567523983130657	0.8022180188024428	0.7255550684873432	1.0486926082903136	4.4344668759581225	9.04916462173398	10.219032719438193	-8.126255633862126	-57.531987833215474	-149.74665911361606	-274.9110951966505	-400.02779589945976	-448.9045679062859	-329.34912882646836	25.309469930421272	583.3921281640133	1139.4784562910074	1316.2885091607245	670.7760658088956	-1017.3086169873642	-3369.326835916701	-5034.786589665851	-3651.2036875550148	3519.4284642763023	18119.694635396772	38571.43009053031	58204.72521669137	65236.490262431485	46389.187945090816	-4857.376896618762	-76715.14850132856	-129270.5853997064	-94993.95835972953	100675.42049699882	493809.7381021498	1019506.1020104261	1460336.821129179	1452875.8319323866	604146.9175540893	-1257817.0193664543	-3746829.1910002744
X13	-0.9430850174799865	0.788979288351006	3.697815926325017	3.0394073383855016	4.805110535566456	5.027207744879716	5.395973466890979	4.745257593245377	4.381224601092448	2.7733456340218465	2.2594419099967338	3.2177404712123963	2.2613090101787354	3.7504853464779355	4.289994976975636	6.251074600628831	6.482126122211055	7.059378208278381	8.354477198569292	10.51479902503887	13.17600121716063	14.591055326647778	16.501626978412183	21.115658743572475	24.602032351128727	26.465261318348997	28.39901260928457	30.588749210669157	34.75912814185524	38.157440848544624	41.57273594925442	45.81626239975404	48.031777186876226	49.302443759582914	51.50621446183914	54.63775998897369	54.398043586974175	53.95819588505716	53.11961665949493	53.187019880884066	51.50978706305809
X14	-0.4516123681516818	-0.12214093467074949	0.5038453368049962	0.42748461693976547	1.7581159352119913	3.6543627293780654	4.9472541793662845	5.0957070045326205	3.385535302421472	1.558778589003021	1.8184532002729217	1.519762578707717	-0.09229774462314688	-2.6678806596867273	-2.711222343924517	-3.7711407563091637	-4.397702442373336	-4.294567303061833	-6.021328989685853	-6.555253610543033	-8.346684447787144	-9.43768294766621	-10.966307814620878	-13.06370654003948	-15.98485669295974	-19.67391704996215	-21.415908743613677	-23.633099407314003	-25.653640400047223	-29.6120902200986	-32.43991435311479	-35.8412347422679	-39.47761582075823	-40.94528607003462	-44.029205103377535	-46.31928875412381	-50.99531848984054	-55.01870045053711	-56.18624361082198	-60.97035345611631	-63.462499959002294
X15	-0.7415621851960829	-1.6988320746124441	-0.8523935375366516	-1.9990156279237823	-2.2209622937308247	-2.333982466907776	-0.2996375323330005	-1.5036658907832638	-0.5212590123767833	0.6656663087753405	-0.8056446756636195	-0.740651637481415	-0.44790804683446844	0.3109733851931828	1.1784925112801308	0.4077475485196175	1.2242728668151148	0.21727991097422183	-0.685915168928102	-1.324054557476945	-0.23366937681630162	-0.13683650514663437	-0.28417445432211996	1.0969370496601294	0.7557587390760419	0.7699031235622228	0.7234173381335458	1.5573770872891437	0.6187310052545056	-0.886382699117799	-0.5603560103041758	-1.0051369961683463	-1.4191604274487832	-1.0204314926321094	0.6445751572258414	1.6947345790203396	2.5229295693165863	2.9073163317490147	2.6803896169764245	2.6115282242765	3.4955223087064318
X16	-1.1531469665545584	-0.849252595271548	-0.3860657664742093	0.4402285776620478	4.167686215840337	7.517990552625873	10.823966524907924	15.46484077857563	24.849639211181223	35.26531247586654	48.42218445158695	64.5466845674639	81.01570534425599	92.25888159938255	86.29601791047583	47.41101765257857	-49.038780884630285	-236.28912810409622	-558.54674646496	-1067.8314921998863	-1824.717159446409	-2901.919868960063	-4365.8894888586265	-6282.956432542353	-8707.686013803554	-11677.576803073576	-15206.254669810709	-19290.293061754717	-23909.246904020318	-29038.436383179545	-34676.585707623366	-40880.262394917314	-47828.28933601308	-55899.63592495062	-65758.56986910883	-78480.48964293743	-95709.57318933718	-119817.30158269843	-154129.12350692766	-203179.65652150914	-273046.7271365962
X17	-0.07685808287241422	-0.3087523980451926	-1.3362113904695296	-0.5382734858503355	-1.095884816279948	-0.9695405521635652	0.5296400696088883	0.19320970485081584	0.28615866322146405	0.6348758149483941	1.1074475913063302	1.1438667176671897	0.2876335416968886	0.4894619169135278	0.966428268505043	-0.16373268783386086	-0.6622626652648155	0.40310503346907056	0.08863060052241695	0.8243324355510533	0.3742480912392186	-0.38925839296858583	-1.083453944642177	0.9682563794542478	1.359405488058219	0.8947697615238981	0.5702703108955531	-0.6355684421911842	-2.2267483392497667	-2.7323210116930357	-3.298014136620149	-4.5055887623028905	-5.443930555578678	-4.731689168444491	-4.196072420167573	-4.149912381116398	-2.7972692876315586	-1.8659765329252957	-0.26591396603973805	-2.416698605421062	-2.231202393835057
