gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	0.24856182013083955	4.0147603572869075	4.0133393857912925	-1.4416644075177212	-10.141868562446266	-20.388885477169843	-25.203340561505602	-15.070384200648851	14.996371530181058	69.9230859824628	131.36196383675994	165.60816307416005	118.92138229845726	-48.51426205768574	-343.06021881459367	-680.401227502086	-866.3089332690689	-631.8327607196422	246.47716498306724	1751.499374898297	3389.556111785106	4082.5899896461738	2352.4462313639388	-3015.721017448667	-11856.859304403672	-21422.74554206192	-25821.64416913737	-17160.18322948823	10771.628525097187	56414.6507067829	103949.57549580665	120581.27700282687	63215.91128122047	-101121.93936595319	-362197.7948905606	-632083.7717160626	-732346.8213159193	-433191.50052086107	432691.1527947759	1789633.2655951192	3135080.622860418
X10	-0.45278999886054916	1.7534504250176797	3.7068206421707375	3.211245366470566	2.758578340170555	-0.2818410626475124	-7.669085765404583	-20.549350749550896	-37.47088597506741	-60.926996494555745	-91.82484468134804	-131.04007238147074	-179.06409010990393	-233.9217654014512	-298.37588049058854	-372.54134289294535	-458.01583943260687	-555.6557472080068	-664.1844799025666	-786.8013588388851	-923.8487021855917	-1072.869973807714	-1236.733892562681	-1415.5032267159486	-1612.4103189675006	-1827.5498991618879	-2061.059327362374	-2318.7783929200855	-2597.581157470037	-2897.6509584440587	-3225.422278354584	-3577.716902402101	-3957.3289947117805	-4366.059639780846	-4803.855142861039	-5276.774102810352	-5784.242882096005	-6330.876380683561	-6916.210741298647	-7542.746008594795	-8212.396734061405
X100	-0.20507988431244087	0.07337002339020748	1.4999082268516548	2.3058978339405294	1.064330087174782	-1.1992600763548922	-4.220620958086484	-7.88719037527931	-15.39947869505547	-30.440743434284435	-36.248926510743495	-20.05376939009307	66.19146653595644	301.18375220900606	799.9737565172445	1727.1852964873326	3281.3366301008514	5673.925608088997	9119.190559134388	13854.698862093832	20224.68420992248	28872.891918137484	41021.924275581194	58796.02558190307	85450.26204026943	125359.84158023803	183672.2007931101	265745.44737909373	376817.68190126296	522746.6810366356	712868.7026427404	965733.7780707583	1317487.505715962	1830861.261468415	2600957.2889255644	3753160.5882789646	5430566.3145498745	7774461.988215136	10911537.205947032	14972288.529528724	20170015.81750854
X11	0.5056292874122261	1.7081210007285783	0.05790483289176729	3.777391366648115	3.7840450317330268	4.862923541981815	4.539115992626911	2.260902579798752	-2.1336246680101247	-11.068487438178138	-28.553785219521775	-50.340475373245035	-62.062918808677296	-21.336882215286685	158.70216056502247	633.3957484470742	1658.2387105376893	3606.351231664106	6975.598989097089	12388.653673490953	20612.96671294717	32619.819029515562	49759.763003377855	74113.32741940167	109015.12916085044	159740.52314478098	234158.54210931985	343189.76543469576	500940.2968870529	724627.4715541158	1034940.3062732498	1458111.1766802666	2031386.812054354	2813473.0377596426	3900305.0249671214	5444281.457356981	7672226.196199636	10895909.380767675	15510971.954034464	21988260.41443291	30876085.035108656
X12	0.2837454016781003	1.2235342735060084	3.4243861731053613	6.471230732045317	9.509502584676149	11.147381859976575	5.03197161981549	-20.483161805373992	-80.77820080765251	-195.3216149050418	-373.4727722397421	-595.0797782136524	-821.6494836581096	-992.5369994472858	-1060.9868069230663	-1054.7022228707717	-1155.9385927048197	-1742.8944748590925	-3351.9808110505464	-6498.429591816763	-11377.331643276477	-17510.383770493285	-23588.3290893106	-27802.479209056364	-28943.69613668742	-28273.592855304414	-31630.418801797696	-50536.74062944289	-100675.64545403483	-196334.80702269208	-340971.2853943629	-517021.70451207284	-681715.9919608113	-778027.6111831501	-768228.9705035831	-688802.4862584833	-709505.3724018325	-1159889.3803343957	-2474547.554611236	-5019396.789715972	-8809885.518110862
X13	-1.2696535338765018	-2.606403266182375	-3.1224474038037036	-4.9426991276394885	-6.295194518794899	-7.299242040243787	-9.219871545056156	-10.562629766915098	-11.904687162935733	-12.267094809241241	-14.588897517119094	-15.055039758657092	-18.331318253189863	-19.97921476226509	-21.828753160881192	-22.33946429979089	-21.801122050958863	-23.15607347190585	-25.527146111924665	-25.012568804285348	-27.282670202082517	-27.729058654351373	-30.516164187526677	-31.323188036865528	-33.350130600914625	-34.717848878303386	-36.51075132079807	-39.25028761618849	-42.504964075204	-45.15926685841232	-45.53142099842473	-48.29586531596484	-51.19611249167026	-53.86843218749938	-55.07049575766035	-58.859932034498335	-62.651292051993906	-64.4397890922514	-65.97412898084255	-66.3921503915181	-68.57985124751441
X14	0.08818565617629895	1.0598866087182817	1.9694042594523136	2.37715597647047	2.193574457482365	1.320307665566986	-1.1469058712196338	-0.9417363634274684	-1.3194052690979947	-2.5307200428415264	-4.524128901426995	-5.996768634199048	-3.282544750716543	-4.734781694985714	-5.420493397614409	-3.840428488901059	-3.5860763523636994	-3.099631187707798	-2.8496918490949907	-0.8401336402978896	-0.3350699454995336	0.5545641286805469	3.152137218173528	5.767612264694383	8.029006282152942	11.851869641815515	14.625739949305844	19.024126329439753	22.31941639840736	27.32876668807046	29.68401580111142	34.67089344139929	40.11555371176417	46.24535353306867	49.917598750319534	55.06881687310331	62.517289314437164	70.05708984073785	77.11979457239929	84.41114750657933	91.13761053163861
X15	2.5129985230466554	2.670637027797996	3.3688212701224582	5.047135546096644	4.478707094819938	3.1167819390130678	3.1209120456154067	3.097233779655054	1.6177240899216834	1.6702615527145466	1.4161468980685414	1.6464782316151036	1.5817490610629397	2.4610640287896572	1.4804016618013454	2.47924295864899	2.5270891432342775	3.576881513194407	4.554791689266465	5.135793909311935	5.84705535503319	4.600562310007305	4.319886731869056	5.294022852987201	6.004763242863856	5.3182492897496125	4.372996391571922	5.567903351776507	5.505338392202549	5.140551582068845	6.919720036463427	7.893254383451445	8.387608637741327	7.247391611682284	9.677909609131786	9.876558031178766	9.749284387877234	9.051111325211298	10.010007818833648	10.1720617339702	10.37515287458128
X16	-0.228587175368207	0.04103169169784179	-0.6294832236280488	-0.6992411379324297	1.436153569942795	5.765589097557412	10.68179492209837	15.143902478330805	19.45435448680925	23.396301366591512	28.288761141227077	38.44829309419155	57.45422299858319	89.38719533897888	140.00083015203427	211.00687424968447	288.8201339600064	339.16260131967084	284.1358050519307	-19.92860394855287	-821.2832468333287	-2524.543206512744	-5750.716130728682	-11428.486986441461	-20909.401067992127	-36108.587623232066	-59703.76384187426	-95406.5717471156	-148293.62581205607	-225284.64247644908	-335798.0171044736	-492641.3618566519	-713265.3465456842	-1021498.554705418	-1449974.9150428986	-2043523.1627118117	-2863867.6843849993	-3996169.362196545	-5558073.955447944	-7712223.271320313	-10683508.742365532
X17	-1.0000110258674324	-1.281175419440266	-0.866440057326719	-0.9403135566140628	-0.9549246051605647	-2.7109079209861378	-3.0761893452076086	-3.252547035416897	-3.2872222423220343	-2.4305396587926693	-3.166850575965183	-3.406039824915806	-3.612841577701237	-4.359841431947037	-3.6350201298587286	-6.189321010999448	-7.058069137493069	-7.605077932262175	-6.804644136688027	-5.807506885371087	-6.27291010294524	-8.0786161348602	-8.415676396477085	-7.313444174998414	-6.762999872261014	-8.537009356372044	-9.8241958497109	-7.957344594647427	-8.376751962071065	-8.89461775817865	-8.47063419369491	-7.122520387033944	-7.749474436044978	-8.026129914918783	-7.84161344559025	-7.098398530564747	-7.79640073974484	-7.913240316866801	-9.352575682643735	-10.490629255370063	-11.665893702815893
