gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	-0.49374049387931984	-1.6687734406535135	-1.120726960853539	-2.9016103099219426	-3.4826811563369953	-5.161971689466811	-6.002199144633002	-1.8965970846574218	5.70732104746477	18.31941038052497	28.18034048241184	28.77940182753133	12.142884743597463	-27.76664145871428	-88.84920993530123	-145.09144517917002	-160.9185943070943	-92.77960075320497	95.44268112319938	373.6089139075501	622.2827723374763	625.3284773075777	123.08821161094289	-1040.3263766315797	-2722.9031974198087	-4278.7650251045525	-4544.090406530836	-2157.2720982351093	3649.693566805229	11923.029588655229	18972.170647127114	18305.649988589405	2494.367292668153	-32512.51277112856	-81283.58561120827	-123622.28501969793	-124632.73206371129	-45360.223911614696	133297.72500650067	377431.8451661783	572224.7385784785
X10	-0.9735178596471424	-1.2676297055948686	-1.1825285354989863	-0.4796679246612953	-0.7577665979637813	-1.4688023128391359	-0.5746980591523199	-1.497875504545953	-2.0672542645368326	-3.735039308698037	-7.373892426174744	-12.078264737673862	-19.418735619101138	-29.915332653626987	-46.52805619143739	-65.47290248980828	-90.82291934527268	-123.21383428472257	-160.40612180908374	-204.16684054051098	-254.3157705064177	-309.8440533977517	-374.1327257021759	-447.51158944862595	-530.6913269946923	-623.3096934241318	-726.9710413891423	-842.9902930419963	-972.4433611261016	-1115.477540706884	-1272.0724533043249	-1443.5550929521362	-1629.5925059239057	-1830.6310097263174	-2043.7642079786008	-2272.779461518039	-2516.2629963354407	-2769.308254087905	-3038.8237686124003	-3324.869759664093	-3620.218031862823
X100	0.6905747991181569	0.8015689809205644	0.8400685479693621	-3.918062477246181	-12.217575306959308	-22.547711039510645	-39.19782003952755	-66.24197391617872	-96.36231191285243	-143.94339075296938	-212.32467692225484	-311.42315408406535	-455.112471164846	-668.5955868889703	-986.8787301381752	-1479.8351916000297	-2267.6213697950043	-3554.408583266846	-5655.10093191733	-9033.151801071257	-14338.834027386409	-22430.69037030417	-34404.552164078086	-51618.439882977116	-75780.64122375392	-109095.29577030004	-154485.00616375174	-215851.58083847913	-298293.5626102347	-408080.3563176663	-552256.1499133155	-737724.2188724853	-969964.1295899947	-1251788.7021197826	-1582880.2880371267	-1960788.7745967982	-2383552.2717035497	-2852711.0239803866	-3373619.035106392	-3948163.944331283	-4554784.550353214
X11	0.8050064554835492	0.7440052268087999	0.4437030871356694	1.3611559983270218	-2.2326753577809537	-10.673103030467823	-23.989988249336417	-46.303776429962205	-84.8361555157963	-143.8860228758491	-231.30083877653684	-357.33651058523475	-541.0762474268965	-810.9577930893437	-1208.386558194034	-1794.0870258434493	-2672.961519449817	-4018.645412022308	-6127.184968757329	-9486.138780365884	-14847.516556721934	-23358.95020321603	-36674.45876518606	-57097.47949600431	-87739.34395489983	-132724.3044576279	-197483.45099223222	-289188.23550845	-417322.90550528374	-594395.0803686209	-836639.5164473309	-1164467.8486782862	-1602394.3790881226	-2178183.8158414336	-2921268.4464813555	-3860894.5992045	-5024853.131910591	-6439771.83186193	-8133191.857679743	-10135833.741093831	-12479535.919794535
X12	0.19794715226345996	-0.4077923501134396	1.025385898800525	2.28652828531614	6.645266707784776	11.120411566669356	17.07749309776754	27.18463698872277	39.93112544152373	62.28793905441399	102.66403354143166	185.84517322428644	345.91865927923556	624.231007200151	1061.941305711031	1692.0390074334273	2515.652614837894	3511.9711515316862	4645.347048057488	5907.157742275447	7377.1841154264985	9271.212409219776	11959.637591384942	15862.671810146623	21206.223807121816	27684.42342594402	34101.79011084438	38288.37165362212	37538.71644837347	29780.370362145946	15297.609804901966	-1748.593362232519	-13328.498069412535	-10691.036404717352	8371.216187968786	29108.44940654343	10273.85779743235	-117279.1153405561	-435567.8024405524	-1003342.3210358669	-1805127.6832037081
X13	-0.7076146030638855	-0.4684879422412205	-0.19922222598338235	0.4570761118729961	0.5005288129736672	1.1179294359884995	-1.8938285486630302	-2.1260774383545455	-0.2819818478679432	-1.3069753854577575	-0.6198828716399909	-0.2676008615293069	-2.614278130938091	-2.420981317569643	-3.013130027485622	-4.929277218848424	-5.603158137045519	-5.936916341933112	-6.146969865151666	-7.558010193974516	-8.918565477484087	-10.619135423817715	-13.970805671457827	-15.207844180720748	-15.906784240688152	-20.297336519927747	-21.987843791084362	-23.4117499018404	-26.09740675122133	-27.135983639462932	-27.346274072473747	-25.702014739698374	-24.14661359787409	-22.785413420950164	-22.420763371974402	-21.026966937234807	-20.654127218455795	-21.155504268728773	-19.810445788775457	-18.95781042373167	-18.549218875132485
X14	-1.4143471196544262	-1.4160996169072542	-2.0835689865256084	-0.8488990213069154	-0.8313622908154114	-1.4865695906858085	-1.9102966567953994	-3.1339991146302477	-2.1651630641369715	-1.5900121567139873	-2.760088319562364	-2.45132302845531	-2.202612357463021	-2.2380979729960737	-1.2269188795224821	-0.10472382167316763	-0.5753310771491833	-1.5218916538488692	-2.757436689991411	-3.0539926045105354	-4.04742117216759	-4.8633848150979215	-5.427256334285963	-6.1702936651794955	-6.854313642723352	-7.577503164977203	-8.707040738709972	-9.230787881459733	-10.109296010539856	-13.252946027704798	-14.74460414666596	-17.50836697998249	-19.05387054470122	-19.421317826132977	-19.305401826041308	-21.73815951422536	-23.003060106120067	-24.62296114785678	-27.80075389140365	-28.745215361537028	-30.864566707720098
X15	0.41625436288704565	-1.2776192149634225	-0.6436128154597562	0.41777367785879926	2.1492246446193395	2.165242837075995	2.498058132316455	2.554845356698323	2.6557100859878027	1.4648838350961435	0.965796177830694	0.7199193601114015	1.6872954587153952	4.046480565019198	3.4780337653087745	2.2194151024806015	1.3157425847873137	1.9134786236327925	2.954560282082163	3.2643112151289424	3.212979046490188	3.079075760456337	4.115194825079243	3.221042495564438	2.5253867120647735	1.898593985400057	2.8326552007413266	2.5651866782430153	1.8106029453076968	1.6160735912635649	0.7443050301676973	0.7325592141187866	-0.6657723508566155	0.15171298207464967	-0.05518101931421765	-0.8460110353342383	0.8962540927846354	1.3632239245904574	3.0860729798160107	3.8448475373675124	2.314306447211752
X16	0.6383768723477017	1.4512827935859227	2.6004820600037317	1.7761758364662517	0.997690193406299	-3.0149735258684878	-9.58458862597698	-17.73631801573449	-30.20904853994403	-47.12192941798384	-70.67111300086587	-104.0693622207723	-148.01480911208162	-207.21854454895475	-290.73520024900046	-407.40885932718044	-571.2253077625951	-803.0373965196335	-1136.8040821746174	-1618.562822394894	-2316.3695765244047	-3343.2046507413443	-4856.383944648561	-7094.042543182522	-10410.037328033832	-15311.263598580217	-22527.758894751725	-33099.88209465874	-48500.706354262235	-70792.49558295391	-102841.29654692525	-148621.3502670664	-213615.57983685462	-305371.81175903283	-434267.69404143665	-614551.3650681548	-865794.0668486403	-1214892.2670702836	-1698842.3795509834	-2368551.166548896	-3294138.8415061296
X17	-0.6518999746098104	-0.20443366436816363	-1.1596768384152587	-2.557714265172371	-1.597243251470563	-1.3643037009290653	-1.8729177115058475	-2.302205589167304	-1.3235578509666739	-1.7216653282076864	-2.8342525881130456	-3.389012534239926	-4.779894143405751	-3.9423002083097183	-4.283171135699001	-3.7847156565636455	-2.736116503192161	-2.1453248977623547	-2.456958534987167	-2.4508110046190383	-1.4086853598627362	-0.8128963389914403	-1.3658146909982884	-1.05074346361245	-0.3420990312488522	0.5797521385394531	-0.2599406808496545	-0.2623542407903774	-1.4199510466138887	-1.2583724216092897	-2.5799490807279644	-2.362898656106551	-2.9619735624622523	-3.7973166351817706	-2.808709655721252	-1.8349342004093185	-1.4565816727920886	0.2665469114222174	0.25930537837877454	0.5953530367049786	0.35398411445037314
X18	0.2809682195344857	-0.21004440983063755	-1.2968700511660503	-1.0085501683862328	-1.3556409175891466	-2.867173199377672	-4.205205834542369	-4.741292435435532	-5.091346248808044	-7.894239243644926	-13.107628255856211	-20.79929507884875	-30.91154125293072	-48.56246529351175	-71.94674093082908	-106.30741565285055	-159.68221007271197	-241.76786768851844	-364.0439905907552	-545.0644066096298	-810.4775602158585	-1191.2493206673516	-1730.0409169064371	-2488.3891261476106	-3544.5609456368943	-5004.257756414286	-7010.690567031664	-9758.211437488138	-13513.235301613042	-18647.089331348106	-25662.07290878394	-35269.24549362418	-48441.588452014876	-66539.61146991052	-91440.4059347164	-125747.40933824448	-173063.33272496355	-238356.58655024253	-328478.4052514871	-452873.77102296334	-624546.5450149714
X19	-1.0844850318392216	-2.2172379828668074	-1.0203003283570706	0.45914172121373387	1.0738955332585371	-0.06328431708149207	-0.35249553169844083	-0.6579892532372799	1.196466667159295	0.04875941594179256	2.284809566851342	5.4271200868618505	11.684065492127596	20.94689463861739	34.24810725500877	53.35522311851948	79.429925848625885	118.78345365210609	170.24536539921394	237.68723772468948	321.90233730930623	429.44604182654035	558.398100565692	714.724007446313	901.7508734650705	1124.2100206818457	1383.8874255342869	1689.0866578402272	2041.6162152175596	2448.5955232347383	2914.928244439891	3444.9397157786866	4048.4568420730743	4729.101394464289	5492.622533655151	6347.149614209965	7296.404617114163	8348.143788070369	9505.144951229335	10776.210291484504	12164.752423049007
X2	-0.4347069797487456	-1.9324425839618995	-2.1068918349315733	-3.520014032266806	-6.6029232748308555	-8.046068247714649	-13.79935752968049	-17.415691919006065	-29.262271822149614	-56.03630292538481	-110.09153702930745	-212.39616711511678	-369.69167685498616	-584.110531669649	-837.6195602994136	-1095.4121248568251	-1324.3674538268265	-1507.1535437771424	-1679.7072864682355	-1954.3640009894757	-2519.5758068740383	-3576.229512707392	-5190.560385389274	-7111.687753664675	-8620.147353390366	-8539.842067143049	-5568.766840977745	998.7758207570334	10322.484177733862	19272.72209039345	22683.94091512546	15409.642302530876	-3510.3837485443914	-25366.365667401762	-27595.25852530184	25059.678230530073	169733.79292701077	423539.4079560489	755530.2411261036	1066923.6513122793	1202136.3993364964
