gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	1.5353398848912652	2.653142626031397	-0.20511559121972356	-2.1813043469584663	-0.8902743311318915	4.056155920728875	17.264886695469777	29.505126008007345	30.507333559823785	5.121879677327862	-56.39483197834338	-145.52529650438285	-225.76153976498702	-236.70788460556182	-104.44229378811197	215.40710508958736	672.492757581971	1072.8717641602223	1069.4622384973097	267.36947309923295	-1545.8800963060526	-4082.1992290152707	-6261.383921297628	-6207.653267057956	-1808.8155324002335	7999.405502996316	21471.604626531833	32540.171258066082	30917.89935455836	5290.890738355857	-49672.47665472517	-123727.7607765617	-183205.50245361807	-172168.4056120234	-30503.86513551438	267387.83958767104	660753.335382569	961485.807484872	863599.3166304614	45560.41660953919	-1616903.4974089467
X10	0.20181074458874876	-0.9109260599354164	-0.8210212623237451	-2.0233751324724634	-4.286336843517946	-2.171006901696525	-5.3525940460654935	-9.221220695741925	-14.344554788930227	-19.195221136906756	-23.093484877443764	-24.776445284434665	-27.95863764811395	-29.17437914642135	-29.309572586776518	-23.792615824904193	-19.600828124850036	-12.391562229295044	-2.6284983235985395	10.648769381236294	28.268298800294566	50.50776818909647	78.38441773537478	109.46896908988727	144.07055325496248	181.11912957785154	221.2714037710919	266.70893423066957	313.4589118162725	358.3826495032117	401.226513975607	439.4061471796469	470.7114510332619	491.4480535997076	500.0193372389433	493.6083427108863	471.56148153200047	428.7604666564721	366.907869065521	280.680639128315	170.92689891052862
X100	-0.7908723593838856	2.522361739218023	2.8424359829608083	2.7760966731258065	2.718053415802579	2.7829871452018695	6.338568234302065	13.658624922500888	26.141999770395277	47.782659647016104	86.86250053980191	156.4484983509838	266.39727477382473	432.19973227868195	668.5238340387997	995.2639054923994	1462.8600592018959	2191.111054676749	3436.8806171147326	5698.646816061348	9782.774358694905	16838.156878811806	28275.21991729593	45584.93555438456	70080.73949734785	102716.98755052408	144235.70271572738	195866.5424981043	260691.96055335083	345354.9718612905	461357.94420307863	624663.7813451019	852361.185825789	1156088.8898179969	1533961.3136927688	1965682.7161650276	2417903.274477726	2866815.4513853807	3339890.8738925834	3967396.871697456	5019097.34706418
X11	-0.2793445150870172	-1.6699198804158675	-2.4188280484918225	2.4547773835335835	2.5831817870395843	3.597812938394643	5.028685841299937	8.684596223763732	15.59965209756428	31.51737789672137	59.905977631939955	110.78526630918776	204.41683366471705	362.921460413656	619.4362699881058	1019.2661122874409	1608.4495324745385	2476.036465601201	3778.6159026537175	5819.4189889026065	9201.575914258101	15008.030377736231	25002.68123846165	41787.5920721874	68847.67736036422	110449.35905096875	171423.7423604992	257045.41649264205	373315.4762174257	528066.0727407618	733076.5813445428	1006946.5212018676	1377758.9851510182	1883736.6016350428	2570013.2982242447	3480600.257688913	4647464.727340086	6082776.8126400765	7784570.77853021	9767190.699900037	12122309.670427456
X12	1.2536163407722094	1.1673554615369146	1.171513585890945	0.5497733592628993	0.24674539604319679	-4.239967408147503	-15.135940710478343	-27.205454389047855	-44.50445894318349	-56.80021153145475	-60.78274320904401	-60.392794774600965	-93.45038686433173	-239.75800660521335	-628.5371613956761	-1405.912769006211	-2668.88549960667	-4370.428731732734	-6215.564623067287	-7668.503016047016	-8086.087434579973	-7103.9589528328115	-5166.0576735658215	-4002.1908597213883	-6670.836693550124	-16705.58660610172	-36116.43507698256	-62539.07941478443	-86784.31528525765	-92912.580117358	-63257.77201665314	10262.974603117595	110442.68487901025	181452.36725360915	129526.84252710966	-149372.60265775854	-708523.4161205458	-1467282.4498854438	-2143770.749683554	-2267252.5251051015	-1339876.2072887523
X13	-2.1195087718257057	0.00895294549604908	-0.07878835913282489	-1.2662728049445497	-0.49328901595009933	-0.8749532596274163	-2.2306901594338995	-3.3917323872230987	-5.074491083846225	-7.137466636755625	-10.441477524462464	-13.109112435964432	-17.08648194876676	-20.581009188832894	-24.452032438990148	-28.500599651328617	-32.49791233129785	-36.776810951333424	-41.56218119394555	-46.326297314911535	-50.79488987538509	-53.46227318574688	-57.85138532989792	-62.20484238969734	-67.2135954853785	-73.2305004255377	-78.11504084405286	-82.22468747254338	-86.19533004916487	-90.29942028779325	-93.89273793844825	-98.87101565773882	-100.80599819086027	-104.73126276035326	-109.41929894895291	-116.38231975676004	-124.38586480802681	-128.6103375180426	-135.20142445284344	-143.81380187323185	-152.17511580721842
X14	0.5018144462625245	1.7285299217433063	2.7393553069644128	4.606007864202201	6.074424503139534	5.616873770085815	5.443155293305351	5.315448459484848	4.940680025115793	5.947039810884181	6.488307607557355	8.613446349857785	8.728913103561657	10.220508304084916	11.04087191132058	10.672623339769038	10.808177380037693	12.1286995417359	12.949129775221103	12.899138860262232	11.810582027080763	13.467330531298957	13.535708708115452	13.15275252134388	15.079583266409303	15.755559224479	15.577892520865548	17.52130293331678	17.427944587492842	18.68277479263469	20.207440882672884	23.28640293146136	27.00070885582014	27.729072981893864	30.7762144191204	32.55959122557953	35.008164102389856	36.43936393010149	36.659051506652865	39.91608441986831	41.5207503402164
X15	0.534794179956692	0.8229275919226794	0.8392070779149032	-1.1067323187692861	-1.1996860595196879	-1.591900144152154	-1.8538309043160897	-1.6334349643636932	-1.6842254267689165	-1.3817750628270355	-1.4178994994472143	-1.2706528792080314	-1.111770130575829	-0.03452466727717929	-0.26439226448595987	-0.6780956848961865	-1.032333472701862	-1.5612545881021935	-2.6308066826417686	-0.012653175210624479	0.614714984592784	0.8381011993673843	0.9931179385478406	3.5064030737519887	3.478193889991279	5.008788627722862	8.003220112519159	8.675921833692323	9.407860639964143	9.92510792308545	9.411687382259387	9.668254642727806	11.258180763551275	11.999319902879144	8.320724140130784	7.640973357490971	7.202728215684169	7.51109627586386	5.180427792782904	5.567962853406036	4.996594411450314
X16	-1.4704709083593088	-0.004016009508057694	0.12280481812019606	-1.102465645169879	-1.9119582687321854	-1.5994409985724194	2.339896651100262	6.154985905741373	14.954803862256135	21.53954239234298	26.606798890996764	19.90058085235755	-2.2947546741982743	-48.63275084924314	-136.12434732643385	-288.44480693518483	-535.1809198687176	-918.559273772963	-1499.0253571832598	-2359.586147969186	-3615.871762834572	-5430.191154896496	-8020.704816148118	-11685.002766600326	-16825.51311984573	-23986.6787493989	-33900.16578043931	-47548.799667592284	-66265.13166019645	-91854.31777293343	-126765.80945582765	-174351.07158728866	-239196.40924019046	-327608.2041923662	-448269.8119966046	-613155.5441207883	-838812.8725173165	-1148103.8004798456	-1572623.2829499356	-2156019.602509002	-2958575.5543134944
X17	-1.7011238465782363	-0.8091056873059244	-1.865991129879998	-3.231399013380212	-2.0386366863283163	-1.7014742543358483	-2.6009651876256523	-2.8863673610973954	-2.569261775122571	-2.0991746241601636	-1.571181218574742	-2.2714964380024774	-3.583925458588375	-3.5610486068110103	-3.7150510623639073	-3.116069511692706	-2.403139605858298	-2.2459238725105117	-3.6702965904356555	-3.206149853979423	-3.954652085539167	-4.567948873078677	-5.399609354663379	-6.149938718822226	-6.239520066293721	-4.800361197312625	-5.434430221694733	-5.235531551660502	-4.38121801178648	-5.709493629681569	-7.619520210757951	-8.03924454049151	-7.532141480700437	-7.603916683334589	-6.287204623557662	-6.790347639847373	-5.741967106687959	-6.615083920207617	-5.419079907247385	-4.696262184970533	-4.83534461760866
