gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	-2.2743932587947118	-2.5181587436748485	-0.2753183695813427	4.736284829576339	7.0941103152132285	4.140702263600883	-6.806772371281371	-27.449671831693948	-54.117724116838126	-76.56558093061066	-76.20223571970827	-29.44495163161031	73.71584853940558	213.25631238975356	325.93600279233596	302.0566131207363	27.66630143651492	-550.7583104642569	-1322.9637879133227	-1927.77124170239	-1776.0712085237083	-241.68803075706222	2933.3136942914352	7101.130204779872	10271.860307245839	9233.306627482225	630.207505521833	-16777.191544757956	-39193.068544186375	-55584.23916208828	-48462.5543551581	-45.170126286620686	95416.89836580494	215840.33516280155	299905.6396417478	252421.07188260186	-21062.205580309033	-546459.0579542159	-1196112.194630753	-1630036.2589317989	-1330750.3009078887
X10	-0.4011921941639485	-0.39897112774421817	-2.216439569246805	-4.241126207565874	-6.2057873229036655	-7.594798415297448	-10.431844796571564	-11.83846011639978	-12.164201363419947	-7.788357363983338	0.7798677750809684	13.092496201470597	31.02119033926223	54.15897295755993	87.42020127659345	130.0848197957888	183.50235441908526	248.8185207806091	325.3986434422474	413.50252393562306	517.6633459621189	635.4912311719933	770.2524077544357	923.8238141020119	1097.790731845332	1293.5288745409612	1512.287979974265	1755.7772754023817	2023.8015165506695	2318.456207872284	2640.1491845804358	2988.220316184082	3364.878757164444	3771.247641158063	4206.836829190263	4676.3868835217845	5176.71064367199	5711.015907665575	6280.375586721938	6890.458758568434	7544.227432139628
X100	0.8151149023377889	0.24442794016308866	0.009907493257734212	2.123059309742417	3.0898389783968137	8.413542456495533	14.982158557541313	26.24848933336041	44.71430250311535	65.23999754846899	86.88680661440668	111.0906316284624	130.58581108470463	149.52843626010238	202.52117724036282	354.30738974862857	748.4937234736597	1604.6004745526593	3225.5626863058396	5957.638180963059	10111.328075768859	15877.754109448178	23238.1708035402	32013.268905248708	42076.91094407068	53749.50739193372	68296.6940617137	88245.95781325507	117148.15029998004	158371.77045512883	212923.54278109217	276843.3742673775	339678.18664450373	386168.5245203418	403138.8500624909	391757.6036586443	381805.9930156296	439795.26993392874	659318.9197940017	1123347.706656859	1838131.7052895613
X11	1.1199347714059449	2.4652019935500986	1.5953744985156038	1.3989195359044593	1.3297088142858478	3.1150755164265624	8.046000519399499	15.884071958704384	30.671631798117694	55.80623594475267	95.62585651552372	148.15070263445418	215.16490142382682	294.0220691397291	383.18430942337375	502.97941048623	711.8156026189536	1154.264035039492	2108.506565921299	4023.5771214627525	7559.578327886514	13561.946431704135	22987.380278627446	36781.3478476247	55785.635376573286	80764.18911990242	112670.69660007914	153210.46487306585	205595.28843997733	275135.4886078619	369148.4811867659	495544.1266240952	659883.992017661	861523.8891418022	1090761.7879484051	1330072.032338106	1562626.6514082917	1789273.6939100248	2050343.7612477087	2441726.4761779686	3108565.761691851
X12	1.0064686641274216	-1.2665365748223898	-3.196262119169444	-4.304918500826598	-1.4156069189016758	-0.2017982736225179	5.544752578684266	15.557500906292258	24.19238455091063	15.686041347571894	-31.518311638134602	-153.20925288908873	-389.28266411479774	-757.5256843291969	-1217.5330134931164	-1660.61518377994	-1896.5093870152587	-1716.787411174793	-1009.2561012059606	66.07655006639614	951.0184583207661	691.9580248291757	-1762.5662875254056	-6900.660951715652	-13779.976195029058	-19303.156345939187	-18351.07974137531	-5475.2410687827305	21524.504577781103	56842.778430988415	82964.23248965484	71669.5296617773	-6384.08481690013	-161992.26660935985	-361791.73324527685	-509124.86542578397	-451336.4260739216	-34041.36601930384	790374.8019461554	1824204.75813751	2524881.179671202
X13	-0.8702641016745389	0.5555966943907809	2.2399263110004717	2.8238573047338686	2.5895795330089384	2.3625730508804765	1.6431278456516605	-0.22894987453646287	-1.717215814462365	-1.7602324313103093	-3.205480900900334	-4.936706236764277	-5.554168650881226	-5.53131152495231	-6.814159604161264	-6.405669515345506	-5.522002317402221	-3.5619115797732968	-2.8281745022554476	-3.354550353809243	-2.6013780832786013	-1.105077585993341	1.5135261574422605	2.8975568726674807	2.2808161689083013	2.2970079416596705	1.6124859915081229	1.785269227154611	2.655622102007645	2.2741717650257653	3.091541935708094	3.9953786503038273	5.308832330560367	5.922116658112827	4.552633990643898	3.921266683684272	3.604098427041057	1.2868251304516085	0.2696043247394583	-2.619237483643102	-6.364573022505565
X14	1.0555980033876524	0.21103713496439058	1.6325328137450636	0.6585253757304361	0.7513700257440867	0.7750889435826634	-0.33466801408808566	-0.31058088391712313	-2.1257154365940294	-4.730846660827363	-5.013783247715334	-3.882317412719522	-3.525535991282558	-2.818485694141197	-3.9701008181133792	-5.0639889618997795	-3.1229874845731813	-3.195454956038716	-1.9179302148787643	0.4628660904348685	2.461540419233816	3.6775977108230866	5.74125751641202	8.51141100097434	10.795593700093294	13.961714113824867	16.707129889197315	19.503487034684344	18.84446861508749	22.355382830096076	25.983873192115446	28.576151255862612	32.41187123393577	36.162905832493585	38.36711731869056	42.20809911787494	45.2940320930281	47.36050735189884	50.57239932864181	53.19222259043822	56.05632061213206
X15	-0.8255540548580002	0.16890906838922015	0.33127324448080053	-1.3372814317428499	-2.3243361053665064	-4.422507417260278	-4.9822132067739915	-4.760751069119633	-3.5651786941862005	-5.743429583816415	-5.562087117075668	-5.776289475411048	-4.076490109585597	-3.4827956142541105	-2.5994663617176434	-3.152555559564072	-4.601077030422885	-5.367412270278275	-6.808530423184382	-7.161620023789427	-6.443637729990918	-5.41224568222129	-5.387013508116094	-6.030030929804599	-7.5383139099212215	-6.123788517280588	-6.04003129779427	-3.808087871677437	-4.491949766719219	-4.645661988084452	-5.16956315242739	-4.490570682229869	-4.838179953541072	-5.22467983452477	-6.957371918343499	-8.154974433316571	-8.790433676151824	-9.374541654172655	-8.316404351213396	-10.207229754116797	-8.773938435083007
X16	-0.8948999390664458	-2.295330604133161	-1.1541251756135211	0.1241071797080372	-0.9282862365625353	-2.3357305096399177	-4.3941979141368215	-5.2190558013290795	-10.868022986228397	-22.829004475263687	-43.365844148705634	-79.71540856375765	-137.06237248586234	-229.87922253502285	-383.7330315104855	-629.8438402213645	-1014.779153574617	-1599.0406027508352	-2469.8241383729983	-3734.1795027317676	-5516.350346335609	-7971.741054183248	-11265.756360751104	-15578.760018178307	-21089.676108132433	-27983.639842269124	-36416.236707941694	-46538.48173345531	-58456.276631189605	-72266.92578388538	-88062.43550920373	-105965.2694340377	-126195.70255479135	-149141.98283448565	-175481.71915161997	-206343.35436275642	-243489.51918570974	-289561.38223941583	-348364.99566312303	-425231.8748294516	-527455.8305700243
X17	0.34571674508334943	1.2660898189481886	2.6677408648972256	2.8465099288529023	3.7131611258484667	2.0031330736877337	2.7922487309183417	1.8953149800941467	1.7420032655908244	1.6785835586216018	1.3032453189201831	1.061275818313793	0.3338147302536889	-0.3812272365540199	0.5157274230925741	2.140727543665555	0.5551415373647977	1.1311323253725984	1.472552797423629	1.1330650802213678	-0.3677816794666944	-0.6661583225496124	0.2735800859961107	0.4185023600486251	-0.9527584068885622	-0.4581779078040015	0.6554752299794258	2.092698101056741	1.6652430522233448	1.7718832667881268	0.7507048892801134	-0.4597896791701701	-1.1525879002445238	-2.4173034934224913	-2.1048737424087895	-3.4292526259333886	-2.462685181987175	-3.764043962724191	-3.4581732934972598	-5.033392123542475	-6.309092757417182
