gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	-0.7437996937502163	-0.2921521918644745	1.9167640619906563	4.61704532612675	4.817857928018446	-1.76800606823664	-16.070777682978502	-36.23290199919691	-51.292250874917954	-48.8107331502174	-10.539219151746098	66.92326695306788	166.10264014653137	232.97957608636287	182.2425919885827	-68.14900185075018	-541.9389560347516	-1132.3623855850499	-1550.18992743224	-1353.0657095284744	-109.44293309575177	2277.1414157138024	5166.8075573197875	6922.833192351454	5088.204968975188	-2668.601053788843	-16803.779951283283	-33765.04559008577	-44657.547678309595	-36374.14206093655	3118.5783700517773	75120.311475839	158740.89173690774	203982.7035954789	138737.31915469992	-101812.47949000724	-522459.0141942845	-1006691.7336869068	-1282128.3835372638	-963257.5715635297	283560.83171146904
X10	0.09840380293759078	-1.4416901728639533	-2.1306909728753753	-3.6794517323845826	-7.989439500896437	-12.74319642411222	-17.696810071492422	-23.776726139270764	-32.68494048511351	-43.25461519372496	-55.75554760411209	-72.10188642373805	-92.01631733718884	-115.27786743381719	-145.0047343944596	-181.28006977111164	-224.12759453498214	-276.20677833419273	-340.53828076739154	-413.79525179788675	-496.0811811487875	-591.4870904726253	-695.9667135248351	-813.164262022065	-944.7445013958906	-1090.1920961475664	-1251.4721490471575	-1428.8301334555824	-1626.3863765164654	-1842.5365023463019	-2078.5717836206113	-2335.0123698143843	-2613.4620220873767	-2911.02583444489	-3230.8547572023467	-3572.935690936333	-3940.709922845741	-4331.139523656223	-4749.177883225627	-5192.279398997353	-5662.565416054258
X100	-0.6191005037789883	-0.1125067676249415	2.568690180837058	5.768554898097057	5.4352334054546425	9.496941084764348	10.940630347169433	11.198240730993012	6.9534173515545215	1.9086376420344235	1.9937835897590437	19.43585017530639	87.808934239565545	267.5256107637814	682.2727983545901	1550.1456790283269	3210.7574333081357	6158.498200507118	11050.906488280907	18712.108310408505	30142.132076027632	46590.713427345654	69734.24195917023	102038.20470246705	147311.11459763526	211361.90792023137	302600.6813500445	432284.201243161	614272.0657666533	864299.9783981827	1199510.8293582913	1639446.6870713625	2210373.6581001687	2954460.825615324	3943922.549792205	5297594.492535722	7194055.3279110035	9873593.59541925	13623468.682751406	18749919.281740177	25556582.790723592
X11	-0.7635984554051961	-1.4596752950005631	-1.3183424152690586	-0.2357137870012629	2.075682333995784	5.191523596691199	11.3168688117631	17.804977887560074	25.07470330959841	30.342990233038257	31.843797971896066	32.24786915020697	44.23712719022566	98.60029319349859	257.0940482711986	663.5720527994732	1585.0071719702332	3490.6944904062757	7146.12855367209	13706.601598178562	24815.535924517917	42708.12195913944	70365.67662691434	111757.98237730269	172331.09256981948	259778.40484600986	385245.49379299086	564875.5641189007	821487.7585014532	1186130.852599135	1699195.4175207808	2411245.3843415724	3384450.075998245	4696569.510043595	6450391.970800027	8791576.954182953	11936328.11167372	16206849.86646381	22067995.085723277	30155135.746824216	41285430.79522146
X12	-0.9410689244172077	1.461293272501218	3.6454553482062595	4.097889792276084	2.7511671506387843	-1.122371577303545	-6.97469093965098	-24.392628657500353	-67.9465497731951	-160.4665704266593	-347.36572628941724	-674.0745211928672	-1176.5964737271015	-1860.3963490675685	-2688.485719510934	-3584.3302223314154	-4490.042455334488	-5460.381242139115	-6795.9336122331915	-9136.140655012226	-13430.935222760605	-20716.3329502676	-31612.344850019763	-45731.78527415948	-61276.61340179262	-75370.58714340733	-85653.77306555684	-93222.59921620243	-106316.49793593747	-142893.20105059538	-229355.20446650428	-392817.3613669078	-646361.0170722869	-971349.3707599085	-1307005.6144320222	-1562476.4679460502	-1665709.714868386	-1651611.8776926887	-1767104.8145671072	-2537552.8024753644	-4713459.111596946
X13	0.45796640705522795	0.5005149067175583	1.5085310775680294	3.085601876860602	3.962259347130957	5.8230043175867365	5.212916549107781	5.701825507837182	7.080896181672512	6.316268488433427	7.161954789476751	5.349275972475151	5.403834415007531	7.501668134475636	5.882070034286152	5.237862816134516	4.153333407896937	4.429011485273618	4.319603052022198	5.370926061402925	5.464422720051839	5.6874936578256055	6.7455560257031735	7.438533312654614	9.341978533307875	8.636322543677355	6.104269179185712	3.4378999424866463	0.4158952611055666	-3.327414537893859	-5.533276777557952	-9.698086226298264	-10.944059597415704	-13.359016709656334	-15.792939011101707	-18.070282970586046	-21.609661296112588	-25.70332040234346	-28.217937283354086	-33.23509296621853	-36.47792141107555
X14	1.5184052339536351	1.1919630759091748	1.1627582894472215	2.5066129051602197	0.9440994773994236	0.804250724438142	0.8835379193634363	1.0238131699012805	-0.3037227910121031	-0.16723304391000082	-1.000532675906476	-1.3550675299258363	-0.8009146528635762	-1.4733175751327767	-2.9344019238255634	-4.445725954595047	-5.549354753379173	-6.547947524573758	-9.255299640365706	-9.321457415784453	-11.155454975330583	-12.346225833962867	-14.60758810502559	-17.08011910145576	-19.216613607014363	-23.011728092112094	-24.973003770351166	-26.48044828947157	-28.6748059118983	-29.84863720871991	-33.426210219366794	-37.4320613405465	-40.29032118314423	-44.14635228398803	-49.69929403762644	-55.36065104934	-58.20287778314673	-60.862444352960246	-65.98941038221696	-71.47488186904125	-76.24788721422792
X15	1.3161475531237739	1.7700909563383123	3.130038791655582	1.398960743022491	1.6512140691748094	1.8741129060388166	1.565020537593305	1.8396143686772641	3.3683024269563844	2.9816579107002315	3.8889472862481087	4.401381028670129	3.4144955853236563	2.609584886061487	2.34310985279542	1.9726883337595316	1.862026479082326	2.793988555792826	2.6280165639548074	2.627773623957015	4.204123692844884	5.999440202663337	5.589421035511548	6.019255245769078	6.082022062051765	4.444459263604079	3.916817047531273	2.579119390060356	2.6362856980942824	0.9809881359372159	1.7519685533764995	2.1351018134753397	3.608443860809137	3.7748123970187377	4.125383600897724	3.9835806761685895	5.311690802180875	4.895655587190127	5.519759949929506	4.200349281093157	3.6466269246945924
X16	-0.7681895844085758	0.5221738691927549	-0.3713158241016763	1.1236879063191378	2.1661730212615735	0.6583361815266375	3.300906373229375	4.160254522876816	5.6995202262159435	4.856040244752362	-5.902608164175081	-33.17327113866812	-85.29080684945541	-189.83566147353991	-382.071795739681	-718.1100192105987	-1280.5563042816639	-2191.787531853285	-3633.2543695829677	-5862.019911623613	-9244.226205836118	-14295.155245729107	-21734.98483494659	-32571.061810119554	-48197.45024009633	-70558.04998592257	-102329.4096376537	-147227.15733424484	-210398.36965782443	-298954.2911505157	-422738.07779517636	-595351.4710942605	-835585.4197841128	-1169397.8630337373	-1632606.1028390198	-2274629.248365905	-3163618.3311835006	-4393524.493340721	-6093832.876966184	-8442967.394432517	-11686750.310498497
X17	1.2385540383231373	0.8587374196231741	1.5870338837586546	-0.4614394484422162	0.10217217592454764	0.5594460034124603	-0.5359652586642868	-1.0523973477980346	1.4007307759163095	1.4012196076224848	0.6419406058471308	1.0041317975206911	1.2383738809048763	0.8714632246414236	0.5833664960804827	-0.031713642850483725	1.0019151114645917	0.8013258114061454	1.8972433188571258	2.1152816583344154	1.4014435026203504	1.5714049388722513	1.8234061841501372	2.5631803506262867	2.7714105690843054	3.8087140138229856	3.685925677914562	2.9902721975309925	1.906922566698644	2.4466992525842692	1.9083749776014396	1.965016529670355	2.3246309471980577	0.7083760411280997	0.8888555230444015	0.4950973333484484	0.16721136847578139	1.084923001312222	1.4438891803345135	1.3395634157588	-0.24433172046846785
