gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	0.17995760514260067	2.3621539760226185	4.424049983875146	3.4241641591025553	0.5520840631819306	-5.7180504767010305	-10.313639205025899	-11.010390002707137	0.4212367817471719	24.404812967386075	52.34765922886445	72.93360135398135	64.0682286944628	1.2773265384982586	-122.38740607463578	-277.86863343631575	-383.8914083633937	-315.67913129944424	56.11037309193456	769.3158769780674	1656.7283067228973	2266.0869290091105	1899.5461096134338	-112.76578152249004	-3928.6231161856062	-8575.33750458542	-11535.009964813531	-9041.594063084169	2477.1550608991674	23677.651151066908	48996.51797813073	64580.80497407944	50043.55799335783	-13374.587626054132	-127885.965894492	-261432.65811750534	-337084.66623502434	-243916.84300886316	117398.45351784832	752913.4005266426	1480541.151602309
X10	0.010208441129808517	-0.019366269813352988	-2.119239675884792	-2.429153634591936	-0.7718175915372383	1.0716680807215588	5.522933609608522	9.156220785119137	15.152429376099976	21.947702040191402	27.83267718255302	36.79667545777053	46.16200683155028	56.59605125894297	68.94002923390899	82.187033332549845	93.18595365051425	102.42089256627014	110.32114261096795	114.20836936548243	114.64053832244468	110.02681048500982	102.07839801648004	86.4679345792272	63.290554840015915	31.358909333916685	-8.819526320512443	-56.95300602408207	-118.07251597691072	-190.0316137951405	-275.1887715157745	-372.9780362005247	-481.97975712638464	-604.6807289763532	-743.5803014063371	-896.0223871583206	-1064.5418519075427	-1249.3433491895398	-1452.6649260700924	-1671.5834201639314	-1912.599120398296
X100	-1.0540535249710627	-1.8555595799288742	-2.329097022323257	-5.882096682805868	-8.573235312464183	-10.268362544872879	-14.098670812862437	-14.937934687706532	-7.228569266875697	16.650378326075923	68.49626478756036	173.05832005028984	362.6207620009951	695.0326984468561	1264.9588591458432	2196.576451144477	3644.188522163978	5803.502586854021	8903.55853734604	13227.562622433841	19169.19215574481	27344.769421658377	38736.902915367056	54892.4099427985	78068.7297387482	111276.44774432108	158136.22949861723	222537.9946889991	308237.1701056989	418734.62031477544	557882.7698209564	731555.4802597978	950376.7808415039	1232596.012998222	1605303.482537215	2101391.6594091095	2750255.204475732	3562412.490344068	4512667.767185924	5531659.510906104	6518891.573666926
X11	0.6999100550633204	-1.3553704588862288	-1.169360877507203	-0.6512514378423886	-2.8876569358291126	-8.656444503320104	-15.529405513358778	-23.83062285202328	-33.14441759324108	-38.741190236368574	-28.303568881254236	11.898271147053713	113.754220716355	329.40300536465264	742.897177172607	1493.0287763482556	2797.427907948543	4960.711408651665	8404.33571240204	13689.02679173207	21538.47718706744	32918.65906021329	49151.70927001883	72145.00605450118	104730.54083229646	151073.34210246583	217128.51962736118	311001.7071278474	443103.69767279574	626077.7800212164	874647.3432299754	1205816.8612051841	1640083.3847668078	2204243.3545353455	2935934.2171554286	3888872.2728195265	5136296.212960958	6768896.789588134	8883608.318064786	11562408.637352534	14846103.939184679
X12	-2.2915084156798353	-1.1162258815265602	0.10240196461487527	-2.7441264991397194	-8.613905643097144	-15.673661333086505	-31.45018443283264	-61.28925224986384	-111.48170209680524	-192.82594136254386	-316.00543199712524	-477.8532652431054	-662.5005932249944	-854.6215849893003	-1036.4060479569716	-1233.4588513264266	-1538.693392511574	-2139.661796932209	-3307.981840922549	-5331.14318128661	-8367.284441056425	-12254.29090817078	-16364.351578942313	-19663.49847393056	-21100.442192513747	-20394.516784802483	-19022.837455483546	-20886.636170976442	-31911.14604404929	-57713.680234726766	-99226.29857568433	-147256.6768290748	-178865.15571344626	-159797.44861877014	-57112.00337245562	137143.8330357886	377378.894267222	546745.4571052935	473606.47086875985	4105.284174013104	-865671.2108683096
X13	-0.34585143029226834	-2.046594475213486	-3.5036702498666195	-3.2608381235596204	-2.1656105075206726	-1.079601720486904	-1.915680295916391	-1.3003099659257367	-2.444269811509244	-0.7757910138619057	-0.27594339534209883	-1.424945180590506	-3.8430600038205407	-5.033325545949555	-6.139518701418954	-4.530650584618446	-3.199085621727425	-0.2537445243046761	0.5479856510586016	0.13117202642483095	0.23480171682783757	1.7794416557408588	1.8935854661594487	1.9055819661497788	2.663380508620008	4.359893220150299	6.4772225070633365	7.021659456689443	8.264727422049036	10.13184253633589	8.763942576076499	6.863920843608866	7.147754879021213	6.241371278632591	6.736537968649542	6.216181212244559	4.579132475097255	3.9961100842227157	1.9738990227967799	0.01436266089575522	-0.36695540396335913
X14	0.32284437344022915	0.02700882655739706	-0.26454408439415206	-0.5765976869599212	-0.15147156909884668	0.49143829767087965	0.7534675474957714	0.9727930040445515	0.7651494342068477	-0.23245852805117606	-1.5445298746044676	-1.1262491359745264	-0.6910594003902033	-1.6766282572567923	-0.9846001279930464	-2.5088923094161806	-1.5465554000871258	-1.412528541154869	-0.7731881919728087	-0.5166116238349511	-1.7888180983183428	-2.5544191382463386	-3.342079889914972	-4.759745664909257	-4.6615988534045085	-4.198289731873031	-5.316368436150442	-6.460391071126629	-5.617950131501104	-4.820600449464795	-6.019090403519565	-7.78384233105266	-9.86017085049789	-12.263494303421359	-14.3506997940409	-15.288148728095692	-17.695417926009434	-19.51250683486602	-21.377754078143855	-22.85376928400974	-24.785488222054347
X15	-0.4016450130073345	-0.9338619241455777	-0.25700545292654386	-1.2543579019217073	-1.079958262846203	0.0372416977343526	-0.1813748020787296	-0.4540463010944945	1.718912641852493	0.39117804446725146	0.38207365753294636	1.8403292452798365	1.9074406604145173	1.4859635584587862	3.973388688707513	3.922813108938833	3.855124917775248	3.807389150199776	3.6708380148521917	2.2528865251002017	3.699812364729853	3.431496801798799	3.789268674045109	3.384203701515062	2.8658678600215524	2.388362800098013	1.6093161259146376	1.6652127777093977	1.6692859565387157	0.7160303600099488	2.407332473902944	2.6074871558394763	2.825478865268172	3.4469973283428303	2.735281596806631	3.317695151250339	2.6149196143216424	2.7109827740033867	2.709460347341167	2.351522087211271	3.96839486185413
X16	0.1639323993706576	-0.1266235706350991	0.16126413803902195	-0.8460604507855988	-0.21758630931468037	-2.714946189271723	-3.822040838377778	-5.243887624370969	-8.600198099424704	-18.68907729346922	-30.64033769442174	-54.090443017322954	-87.61189387408301	-146.25542742721538	-239.10634699318376	-375.1528462074188	-560.0692892503691	-798.1218278145283	-1075.4261151158184	-1363.3119831783515	-1604.9362696743633	-1707.8750933110598	-1535.104842032315	-882.6958117313592	524.8793157517836	3063.479139353687	7222.105806530256	13637.160118454634	23127.181507137222	36743.01090242984	55839.42770640243	82187.41233880048	118120.57822066091	166776.3342275691	232409.59646135062	320870.8263647785	440264.1232181169	601868.3257382641	821423.2698109094	1120890.1350581828	1530875.5319273248
X17	1.5515931653402024	-0.11960293493353835	-0.773660413953806	0.12325841375047786	-0.12393657268746835	0.23263096011681086	-0.49860691081954134	-1.3259215482742424	-1.2749796571348417	-2.856046680028973	-2.3015798390896802	-2.0384622028123704	-2.657186825178358	-0.021878208193647275	0.012441863626779348	-2.1694450313139995	-2.8400308453134064	-3.964983555410671	-6.175402537128539	-6.876361105435922	-6.1216656220112196	-5.197123410858635	-6.437841775695121	-5.692023201085121	-6.46248801632743	-5.18645412221838	-2.3971155184493993	-1.979541635112386	-1.6861879072180543	-1.5637140071714957	-1.8748260101809828	-1.7430081766548466	-2.9928596287383327	-3.821616138085601	-2.726546647686418	-2.1913547664224717	-3.7484335495985626	-4.877154277391899	-4.011620419115948	-5.399840849666578	-4.464357685221183
