gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	-0.36433369977861235	-0.5620674449998853	-1.777676992147244	-1.2814465021477852	-0.46213694822469886	3.6161990782427544	7.677516005902746	7.243851626642609	1.7521377316865134	-11.225144317620853	-27.532582063859362	-39.12901547186018	-28.093476359976073	17.483254188855266	100.95305887664209	209.29921743903998	282.94077867851155	233.89854532076478	-17.95458079317152	-489.3124830495076	-1060.6010205746763	-1415.7531194066462	-1086.2538854815803	366.74037435146244	3023.2247624894267	6182.298144675087	8110.0786115576875	6278.74773424028	-1621.5626375675415	-15820.695444320952	-32273.933696218242	-41367.18026611956	-29311.17219686909	16153.463784128659	95583.20144150378	186091.35582424674	234848.5618541744	167503.96897051565	-79855.99690222951	-505064.56693620887	-976964.243906453
X10	1.3022266112892837	3.6230968178089915	4.019065258626193	2.8836562253813547	2.5178118661423303	0.594683821368859	-1.2088201247562789	-0.47291306959828705	-0.1909014985785893	-1.9473053145005652	-2.975266236496081	-6.084927693313248	-13.683173795179401	-21.290344665475796	-31.023465917503835	-45.00993287180408	-62.80244418620118	-84.5735337172314	-111.8669709183369	-142.1700784711995	-174.736634383604	-212.65728625478607	-253.3080524574282	-295.729324919946	-338.7669268992416	-383.9198565917397	-428.8853751211508	-472.61555970987416	-511.4125621767422	-546.7324768074075	-576.6866715462074	-599.3678533906259	-613.900177489427	-614.940646828568	-607.0235120695453	-584.278120426046	-544.8616568307208	-487.1172701248662	-407.30365784589617	-302.9532587882032	-170.131574400505
X100	1.2436434481057144	0.11110756963364943	2.1044483795784554	1.4581929016193702	0.8373273690980438	2.334810656567451	3.972917717720096	8.141585896377455	15.232442478039307	35.24677114056045	84.05214055085628	182.20328959643194	373.03576479075343	708.2244907749384	1254.5566512603398	2102.5371646149797	3370.428000251939	5218.940358307373	7852.622582391925	11515.6051702174	16468.92476100892	22928.766770012015	30980.646992212864	40467.192254528134	50899.95329935864	61459.939245567555	71100.04346968472	78762.70470475788	83596.8681118384	84916.56862950556	81620.14273063732	70766.78857167254	45352.86295553555	-8140.352986118738	-111230.5140467969	-292336.89562305604	-581903.7482859062	-1004217.0572679918	-1569447.6441571813	-2272995.3135818234	-3111420.11455221
X11	3.332626531469458	3.321863609494579	4.625879815853634	6.254073030619212	7.349505485299393	8.181523126581668	9.387677542268516	12.017522175455628	17.216493585030452	24.8640247623076	45.75964338231495	95.88205800917271	203.58669679733478	425.6925704071921	845.7533510159127	1590.57588156657	2838.886956454426	4838.702552953202	7936.675325533509	12597.706808431027	19433.519855242757	29209.185780451055	42819.64444732238	61210.18680738926	85232.18423769974	115447.68641274088	151933.02421588448	194139.0651285395	240894.51575458515	290519.30473537213	340928.1954126021	389380.92574708053	431389.3852178743	458312.45988313545	453480.0251411449	387450.6887041276	213915.85643443832	-131514.17568869473	-727636.1426088947	-1659288.8796201693	-3008579.036942973
X12	1.2934877587015352	1.509299262723745	1.5196125083452436	0.5937809492261605	-3.4549001921751783	-17.306357439075146	-38.73160793344219	-76.49509052784349	-128.29247525571557	-191.86516402460433	-270.02319854980243	-363.98453255747796	-484.77187622363675	-645.871045580439	-856.1406828243403	-1101.9418834586752	-1325.2902893016324	-1406.6698147904249	-1173.2198382698848	-443.2040568667597	874.5176484751507	2654.5319833418057	4481.162619230773	5712.794255750392	5760.656268039766	4656.253686311975	3721.482150905952	6014.405410827528	16025.877088897947	38109.35474035686	73553.70420618112	117057.13501097467	154606.7696939734	165629.06600599948	132151.7556342876	55336.80622511983	-24989.323878474777	-18660.06668699576	203055.85140367603	758025.0717580941	1665167.8229518044
X13	0.9179719393094455	1.1259434139080333	0.15924406771839172	-1.4201967078107502	-2.1052075875837417	-3.5098566860229328	-4.076642086965018	-3.3590451802196277	-3.051896158618856	-2.803776530382761	-3.4368438553047462	-5.047936603369519	-7.061414290025874	-8.401485050857357	-11.887185619697533	-15.64897571246059	-18.273609733134176	-22.84761122671496	-27.21098129307798	-30.569446305704638	-33.981437634675814	-36.56709493725536	-39.08102752752839	-44.82642975930789	-49.30852954414941	-52.935708101167776	-57.34953993170349	-62.74342211166335	-68.75283423748105	-75.61679764246631	-82.53776409136437	-90.55285621110114	-97.72737960800212	-105.36815623063623	-110.94055343222043	-116.94093623751066	-122.810065552473	-129.69502588036124	-137.1067861766906	-144.74596558718042	-152.5048220304943
X14	-1.0095987617363336	-2.0723213744860023	-3.4876354674773102	-3.2146030642882013	-4.156497367499128	-4.888088637324727	-4.176792134444819	-3.8351184285807114	-4.98970016923186	-4.771447490075396	-4.533400474673128	-6.119171578745906	-7.993139316612702	-6.853957545662482	-7.194679149045557	-5.172009896056952	-4.755865214231806	-3.701668154634917	-3.709751855656954	-4.606012602431936	-3.695821356833612	-2.2626587738256876	-0.9026803985138192	-0.7600500342596679	1.4756601246737602	3.062755355954386	5.293864494981256	5.165084296969685	6.715772030873668	10.035585525932339	11.34552735555809	14.855578972507354	18.53125900007417	21.725833460456112	27.27102436060577	31.051017177531936	36.18961607876092	38.50431258401583	42.835791260464866	47.84544516544337	54.81008348651203
X15	0.31359892003689205	-1.1034970907616384	-1.3371831960358405	-1.7417611258699357	-2.275011396414353	-1.1570824284243524	0.8732163438319906	1.2791677667362897	2.692684742372925	3.575400291027815	3.7573622533416295	2.8532206284503214	0.9513342596398353	0.6714498528315985	0.7317139852909046	-1.2426202103807102	-1.1829275646205615	-1.551698687122031	-2.280325883343074	-1.889118918737462	-2.6641590301494666	-3.6096374818952444	-4.018504898500555	-4.086076967295708	-4.9533297375445535	-4.991485815207732	-6.868471431193228	-5.906158705466233	-6.693375084579094	-6.866497640321542	-8.481054818412906	-9.370258053374988	-10.002546203909196	-10.243014453128124	-11.674938749539095	-10.699507600919715	-11.198902161358049	-11.47364108216219	-10.316631555966596	-10.963983848907377	-11.015566121706607
X16	-0.40819498890990924	0.20262977581090572	3.380698634899624	5.434585130372477	7.451949956723892	13.094088064679134	19.5543423869851	30.88732120633812	48.05755452371736	75.37780505044617	120.28751387265419	182.6290461463521	278.04220619248304	420.01241409308	624.4939717961903	914.327451214694	1317.2046798897773	1866.730391073153	2615.1612887141564	3621.631996183549	4959.256156890458	6725.984544378758	9045.363163433876	12071.7007077577	16018.752312498065	21152.03932923972	27829.44349947428	36527.8760104224	47895.65876679984	62809.78991384723	82477.35900390673	108559.58292828342	143356.99233969426	190055.82203689922	253075.35916998822	338543.94080278004	454955.59234769235	614069.2610225196	832152.6894070351	1131672.967401623	1543634.6875466187
X17	1.5735034932568286	0.5916763676516684	1.2846406901856602	2.35381853926192	2.8064220266506044	3.2658732705506077	3.8795483387733896	6.091569109730857	5.1483706471113315	7.081449087058734	7.064568216204737	8.104708303826808	8.729748346125133	10.28215960485916	10.220642497932191	12.565780477325722	11.089346818175994	11.541300522867484	9.961677314195216	9.199002973598512	9.382435906736431	9.046564816324672	6.338263925275555	6.421021166918768	5.297166931485383	7.322816431369043	6.665074859250696	8.434709312775432	9.421868523701061	9.95630318918944	10.391039858436994	10.768015343400853	10.090133001783933	8.34668021461481	7.975777670217637	8.44738597962515	9.32526702199899	9.217658029376432	8.948414031334591	6.665327683526074	8.077245760905008
