gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	0.2574476438615201	-0.16884871742298768	-3.350671795790751	-1.3511244150572383	5.7387705063643875	14.382639707144591	21.812395578977743	21.30114159842557	13.070024373743598	-11.647719830106869	-46.908160895132994	-82.18400114405298	-91.23389397340344	-39.31111340277058	98.24594146004485	309.5139135266109	517.5323662488674	585.8101308670254	335.553890287146	-355.56172022390336	-1409.8770314937053	-2413.4836417967663	-2573.2773322182607	-926.6473721943743	3162.007898586965	9224.428631081144	14956.208580975952	16082.095114674785	7470.44096200801	-14027.024496966851	-45389.47338577406	-73539.91164481458	-74786.6249419108	-21271.970711861184	103407.7157652301	281519.2686270166	440747.0483280635	452652.83059181325	169580.9676124282	-488803.34976567596	-1412405.3073172555
X10	0.8693590908441103	-0.6409436919186848	-0.30848887287291155	1.8672661793332752	3.6544791967116828	8.26372275080393	9.975593595425284	13.632754608652915	18.74313694108155	25.746572608066305	34.82856410312939	45.175701165769794	57.30012092060293	71.98809479829286	87.14000890547416	104.03959465661444	119.01925335034522	135.38471099022053	154.02032817032608	174.13205973025265	197.27121234900278	221.53047108140007	247.4673638164674	277.3639847469014	313.1882468460957	354.45069886332595	404.89312397137894	466.7783744090817	535.4375448474408	617.1191264639933	712.6909429126694	821.3767077961239	946.8929656195259	1088.316677976563	1246.517649015826	1423.5882121341579	1617.6325993071116	1827.0956066924152	2053.580803311939	2298.6862608597685	2562.67290177467
X100	0.6881697378048952	-0.20209641737061695	0.9913312170309683	3.2790653787038093	10.641986193350515	18.042433211676247	26.131807573886206	34.366322655383506	43.50055335305213	46.88366129732942	38.20587173662836	-3.9715109753435676	-118.76770574492336	-373.32743415105466	-876.0924224305872	-1784.1664279432782	-3298.649172094697	-5657.229856142464	-9105.185268732183	-13889.450192167573	-20248.461114669895	-28471.95880856089	-39011.81035675175	-52639.60432106357	-70597.67160884525	-94670.48876819745	-127058.31808398363	-170014.28151058947	-225369.05209769492	-294283.5852396555	-377805.5753985372	-478910.6076314354	-606339.5741028688	-779837.3325875334	-1035096.6188623055	-1425647.1573662455	-2018796.4579951449	-2884561.8862931416	-4081373.337309991	-5649168.441196521	-7627071.4207319915
X11	-0.42497713966790357	-0.3945473965691144	0.37091275618231956	2.4409756260232727	4.3521190349595145	10.354451041443514	22.848219883647147	36.11910408545925	57.47009767041248	82.5622959115398	109.08252488746137	131.53058832140152	130.6020359073637	60.30835125213554	-160.93680987689785	-679.7202563184378	-1739.0057802374865	-3698.2294120674437	-7055.327347542854	-12460.813008691683	-20705.46987816248	-32726.780877570305	-49628.1575805073	-72786.50411583157	-104033.88423842129	-145941.54712508747	-202140.366067815	-277563.8479258057	-378487.4774317411	-512270.05558158987	-686962.8633639027	-911236.2964661891	-1195528.2287451944	-1555463.1753939367	-2018388.7803625902	-2632840.819956269	-3479129.963537945	-4677523.325374655	-6389851.210666733	-8812630.753475875	-12166083.106638482
X12	-1.4789148520620397	-1.4336421481516166	1.0561991264011172	3.9890269400855756	5.987759582825585	7.210305865273035	20.54924039691736	50.99006632136761	109.55223686356688	216.98023921291747	382.3902806056134	606.4495191471301	864.9854695246414	1117.1405943411457	1300.6912609690903	1371.6138036835944	1342.5831283672521	1340.3196285603294	1608.456848865982	2476.976260370616	4212.689583662085	6806.372137277328	9757.360559030316	12014.829183951837	12315.821311890673	10008.217368939864	6347.394736443692	5760.7129177789175	16217.787730347689	47616.78338340856	107435.13288220158	194178.19195256065	291248.6401036297	366139.49976217793	380909.797733613	317856.7727122163	217263.6344461123	212843.74639861402	538269.8193108232	1473157.4219166997	3209513.7589604743
X13	-0.8072810004274614	-0.28148207420236426	0.3309350131490721	1.2647143201574962	2.5683862933242345	3.0838756338254303	5.340424425906901	5.988348750221267	9.642887772884476	11.388467124612541	13.527936472218574	16.184753968475725	21.17708216516591	24.87624152751792	27.687109542239547	30.7448870865149	33.08184230635046	35.54030926474433	38.083474833423416	41.76702281061375	45.34641315940265	47.54598450928851	49.61794369179607	51.77305082669065	55.51494413143291	60.84638530275314	65.44962764623983	69.80600103991115	73.0288195863833	75.54222581892387	79.35575748607161	86.31227630877488	89.6567169582684	93.46263361824234	96.99985026211775	101.98474500503166	105.51535075016291	108.34212153384259	109.72390800744117	113.31438889914408	116.8553243287489
X14	-0.3851099353806451	0.5294409763778076	1.6798867169331877	2.115658102362299	2.0708705524946387	2.8544872893513196	1.6082804237131927	2.9863136786438864	6.201598856177007	7.028317239815236	7.902569221339281	8.867486387598227	12.009037845196369	13.14824922197338	15.235790453905043	17.445353250822013	19.52163019301665	21.913902350228575	20.782935005968362	23.56866003687983	27.660968685725866	32.723071129887494	33.5107410319726	36.849108736906366	40.06847553280831	43.65205958093191	48.28409308352042	53.00545923693285	56.58117834172155	59.679310443232744	64.21269493952595	69.96861035933057	76.21713440902973	82.37683527488589	89.55049678298735	96.96944793659853	104.33939550362886	110.60331412508107	116.90466708902278	123.11346761315177	131.4747306231942
X15	-0.06727324198068964	-0.3161161880229142	-0.7695142022191187	0.6574967001677293	-0.09337521576867924	-1.1379154218189993	-0.6633497188981261	-2.0595014455233516	-0.4051897640407198	1.1311727524202624	2.0197417418787387	1.7792262301962376	-0.5475522311079222	-1.0668753703109766	-0.31652251521900854	-1.3313875325368734	-1.839243207493379	-0.6938679511496655	-1.6833385653080506	-2.5288061520783947	-4.890162611219646	-5.495760502941387	-4.96031940271666	-6.1285053479696865	-5.55054332902281	-6.309735913560745	-6.084952488939926	-6.698829726437065	-6.084524329907104	-5.758824785638632	-3.7062279829462215	-2.845485127704993	-2.5476804628714578	-2.13041513375559	-1.6396424770000748	-1.1605264182481796	-1.3971561751586536	-0.9810760834252954	-1.6341118087340096	-0.6524844229252514	-3.2215329054187047
X16	-0.355139774690275	-1.240751951271621	-1.1336065766224217	0.06631923398552464	-0.08884722747498175	1.8279361511328531	4.441094874976741	9.441295116254771	19.17495629933192	34.33348542330786	51.938233637698225	74.2520977284397	97.52884105782546	124.72333840353939	160.70382109714313	218.86983647147346	325.65993774460753	523.5803369856078	885.3290524641118	1526.6312423374625	2615.0627850721357	4397.77215467923	7218.386227888824	11562.122238157146	18098.650985075954	27740.734780127685	41718.55029740094	61703.69369169437	89953.03043919032	129526.58648112258	184588.3867648913	260827.85521237692	366042.7427032862	510978.5849644925	710463.8786768131	985014.4442609057	1363031.474167518	1883863.2925918663	2601991.6649924875	3592810.513376099	4960551.8907960905
X17	1.4232785323846453	1.864067024046167	0.10888901123283423	-1.5950154864368624	-2.758611151573434	-1.519604683369148	-2.2624923668428054	-2.5979427512103728	-3.72572829945846	-5.694021670703394	-5.049447267197048	-2.771485284976047	-2.048448666704305	-3.1601524165852384	-4.404293272708325	-4.063872583702325	-5.108417839772586	-5.405711739733975	-6.000290760813062	-6.192731718074629	-6.619265380353799	-5.682118126212634	-5.733978790443717	-4.366560762610286	-3.5117779260901796	-5.579660203930681	-5.984229797556605	-7.547344742235636	-9.468068918345171	-8.940562681205932	-8.987052345459999	-8.052488627751472	-7.3452553938334155	-6.521122515914971	-7.327821735837787	-7.1834108480705154	-5.413570281144569	-8.019040006683852	-8.396391290236393	-7.757080028050741	-7.496316504981995
