gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	0.5209442900921417	-0.4785221851746592	-2.561653835363816	-3.881115738178315	0.43858275445059136	8.292802926337288	15.533681818566796	16.074803526597684	7.994891133959346	-12.104629270565603	-43.70568880821343	-72.91776755381217	-78.51670748582703	-32.925232283369915	84.6435792227604	256.5813815200254	418.7110225540076	446.90953123093715	192.4102658581715	-438.3473255874349	-1362.818747288977	-2205.391189879357	-2280.195045777804	-786.9813831063508	2747.314960800253	7808.265423894258	12303.396932986045	12502.560623291785	4118.419864301472	-15205.953017183127	-42334.70357681234	-65523.15890092543	-64361.34776893926	-15831.79612592279	91899.22534186432	240231.98318518905	363751.7734116895	351176.3098992842	79785.8580068665	-508495.1633859962	-1302884.857768304
X10	0.46578370353988763	-1.173419638284587	-1.3392841403281601	-0.2814736913860928	0.5486088067495529	2.7116042873246045	1.3579269645517829	-0.10712187768907322	-0.3017549106504561	-3.3808151888864497	-6.866886570267581	-14.383037538733724	-25.794877537615484	-40.91089886593468	-59.97334729454573	-84.15386539576456	-111.3143304355512	-142.85017645524496	-176.17392172390248	-215.15087314229922	-261.8493373663818	-314.3987976935407	-374.6419584661552	-441.48084026028414	-516.640364409576	-601.7719376360232	-697.1497290928603	-801.3119878367911	-917.1433676573623	-1046.476571713393	-1189.571580384818	-1347.6272272231056	-1523.744831729008	-1716.3702739273494	-1930.6941083226534	-2164.4580634817557	-2423.397587282093	-2704.5561124793685	-3010.160058308448	-3341.5877552207257	-3697.1256731472886
X100	-0.3092759853002282	-2.4839070773778777	-3.7382203808832064	-3.3839518155246853	-3.935140015909629	-2.4588780763560383	2.539376233519693	15.273116907914146	36.685447631475625	69.06023254027583	128.97016383464575	238.5773688869421	433.37659450711817	767.1769696259908	1321.3162971917159	2217.436374165535	3634.4889336579076	5857.196013756837	9306.896358434386	14603.106671836373	22589.067017533373	34341.89875179835	51139.067344406285	74408.80367770833	105713.2370164266	146846.45752751007	200148.06738186599	269077.7060443586	358927.4818011353	477415.0085245264	634675.1780829713	842135.2197246659	1110101.6750762125	1444546.4698939906	1844705.095137543	2303967.6153743686	2816664.7509495867	3391536.72353782	4068691.750318348	4931022.803524432	6096037.412856022
X11	-2.622642261284599	-3.695812949463323	-6.122820911239879	-9.34116069788759	-11.54616335075827	-13.325318547255486	-14.07321510306414	-13.648453231250953	-4.40654992736201	16.9239780898456	56.2179448963684	132.48857698238479	274.6558750522178	532.0808755847839	986.7169901495662	1769.9407614538745	3086.7336455184077	5244.432493488232	8721.17664551488	14245.331926975512	22913.542405148437	36321.93454108437	56708.32711209548	87064.8579380793	131233.31943805664	193986.93602974605	281156.94596307736	399970.13793283835	559698.1594608154	772764.3493070892	1056166.5722975684	1432923.2839967415	1932831.1301306759	2591808.869184058	3449319.0202862914	4544372.228169831	5912050.228349342	7584073.918421104	9597355.279795222	12012605.562924597	14939751.012948366
X12	-0.6704181376882541	-0.26483425008017525	1.0555127322632525	2.5271437973221764	2.27897557189107	-3.844494004021145	-22.084259992554742	-56.29996145165876	-108.61583990478185	-178.7937586926268	-275.045847426184	-413.0305245999815	-625.1838834943995	-966.9158419683174	-1501.084287096992	-2286.8588817814984	-3330.6555039112127	-4559.630875666826	-5818.506651571145	-6907.493393496771	-7719.5461869051305	-8434.729980318756	-9703.522182732355	-12678.883063623965	-18729.071347133187	-28713.448939138936	-41909.47218709291	-55030.44736683774	-62079.23754806685	-55953.63533705387	-32402.339258893142	4264.337957119365	36054.222510534564	30990.716988017644	-47408.55038415798	-218016.70977665792	-450746.0366864859	-638996.3131585814	-599122.3962583734	-123318.86581279394	899954.8865560832
X13	-1.3878460018937284	-0.7155903956288102	-0.3452604788461826	-1.0190380758812254	-1.5904666011143185	-1.851950400492882	-2.899594784887583	-3.7425952173804458	-5.495995232368198	-5.942867625017906	-7.390358807372035	-8.790896936921145	-9.168000776122884	-10.6286575898882	-12.352508610785227	-14.318868238514911	-14.805553088709852	-15.643581713268846	-14.475161870763491	-14.490774563324683	-15.078422963722522	-13.066764138430946	-13.038261839153849	-14.708084655807895	-15.749161962787309	-18.834072238532094	-20.85852585350375	-21.01289886534302	-21.970535196177043	-23.295705550868625	-24.313294028042627	-26.556885714500527	-27.950486466858415	-30.104100873053998	-31.148349998949136	-30.69088885499029	-30.544327189060926	-31.579858979908273	-32.10791808921196	-30.089729167369455	-30.000959036879795
X14	1.685910710034984	0.8501625935650091	0.9187363659052841	1.0697038157903518	-0.16060050084044497	0.18198107871044428	0.12426515045917726	-0.4259131655665825	-0.44431998408218953	0.8282205281421303	1.640335338757037	0.7022949440501863	-0.10429098300708373	-0.6546398615938839	0.35035698658815795	-1.0760951045142002	-1.1736013567508499	-1.8844225489064481	-2.424050617542521	-1.5517047109539543	-3.7533739915205464	-3.7809703050612717	-5.605763237471604	-6.778381770129855	-6.692010963166263	-5.802673762187462	-5.217354148160434	-5.135100961612739	-4.609846305647914	-4.388123056060499	-5.297885185402361	-5.5280523030734825	-6.856540616654897	-5.9757523219633635	-3.7957663092679192	-4.521357060484736	-2.7568512757349275	-2.072739045490876	-2.0081384464755256	-2.2296910669116654	-3.5351607468979855
X15	0.9714650623574337	2.7433540498569187	0.050174827457154514	1.2405028931240667	1.0101496190675756	0.9103127707809573	2.6320809976876434	3.5726705138967185	1.6318599403064433	1.2466544529571282	0.1829484959705152	0.04308347890613756	0.9727842637614108	1.5024527127784935	0.07181533778820692	-0.10626475091680454	1.5183114517924245	2.5691682658572237	1.5503613751757033	2.7370740444315276	3.462219786121728	2.516349922196139	2.6949801419924087	3.505316238473818	4.291273432333417	4.7023080461123214	4.999517119077339	7.028013406095637	6.218269951753092	5.552884051156892	5.925418497136191	5.864320353546411	5.58044813677413	5.30643819960286	3.6013283516675	3.728759189960975	3.9716697941438417	2.7684122865640943	3.0005825021491983	2.4647169203088004	2.2678052070489585
X16	0.9259584152798366	0.5661099398014899	0.7941844869017192	0.008155935804565306	1.2309269111274002	2.444779409416682	5.024331128776525	12.840685638507958	26.724088603185244	52.829007685027165	98.24137300819253	173.21789958803006	290.0987195833527	463.4897553761483	711.5638886131632	1057.2699309976085	1530.8776211928548	2168.595968126274	3010.1743924964912	4111.370046949295	5539.254861211478	7372.297608589796	9713.501927417039	12687.862702705474	16451.605162626147	21199.391628867208	27184.304922692754	34729.17331568807	44263.22362320503	56364.78332334438	71817.84190595255	91695.2539654379	117476.97833534777	151204.502534697	195707.59785829563	254893.75882420212	334164.7427441903	440971.77501371835	585572.3476221944	782072.0028780707	1049850.3395623362
X17	-0.20960838856514097	-1.8909112863678508	-2.52887463320162	-2.335785275987871	-3.2124819685629853	-3.480614049511493	-1.5794361192890816	-1.4043929067664678	-2.3749074109141417	-2.6862131281114907	-2.504497604669178	-3.277913086330719	-3.4337947448058417	-4.729563087629666	-3.7513326158546514	-3.1409690513324415	-3.108235086655134	-3.629001012280122	-5.2612424685945385	-6.9792737005848595	-6.786482040079428	-7.647224651417731	-8.448523448659602	-7.686476325462097	-6.967238455154853	-6.700517530307046	-8.4880702418614291	-9.740329570341697	-8.853553035205026	-7.137762307573542	-8.20588757386258	-5.6927868261077865	-5.313689547604806	-5.2789541650605365	-5.818863670925473	-4.7072841287500085	-4.697759489450782	-4.154229066202284	-4.12826150478951	-3.124089235248373	-1.7330543994313898
X18	0.5820442400167156	2.6810536423800624	2.140640016403367	3.93321860693239	8.85095877174686	13.35204812519789	21.460987229148593	30.04319423014011	37.00815947872624	45.50118561067969	55.093223957345344	66.22660702756006	80.73769810493502	97.07640501992353	118.90103510833423	149.10946319930014	183.10403084670574	225.44278066847076	279.78666404220786	345.5860489391978	428.2116166047604	534.2510945259543	673.2664388378598	861.5605761070258	1119.6176783236162	1477.13956040771	1977.162841729906	2680.6111064966826	3667.6873143108674	5045.322288696917	6965.531300800494	9630.850961963117	13312.406042718347	18381.905457103192	25344.03118580053	34892.3567645894	47970.68666706016	65887.59036707874	90445.26872120368	124132.57405428293	170394.9506942566
X19	0.10128093487903349	-0.5451684014019272	-0.018872860570262023	-1.5564496130741394	-3.3096284334402117	-4.938887252616251	-4.2147396531968955	-3.802293550251297	-6.134424164087477	-5.618568830102056	-3.9658667254780746	-1.2098545299166652	5.425614554940571	16.96928274851635	34.31689608880266	59.19145198439987	94.0403120778072	140.88135402266494	200.69472389034115	274.1311921897281	364.8284856020907	475.2052083148318	605.6766016664683	763.0851031255338	950.3869815096766	1166.5049265366254	1417.2878548817885	1708.138210719024	2042.2294967065823	2426.019339513237	2864.532363607793	3362.052312351058	3925.173093044285	4560.100757754532	5278.072544639914	6086.529599138294	6991.303849283744	8003.2244103704825	9133.686644000212	10391.945641465032	11789.095940607745
X2	-0.7597587308988634	-2.264144713221002	-1.688740982078453	-1.5413043338276466	8.431855650210931	25.41386392559226	45.137685449756916	68.82610115537986	94.27156699830294	127.37088563882854	182.8102352569599	284.02199673793996	455.3424351201594	711.485820449815	1044.865651939162	1387.8265947029445	1635.0227212335844	1672.7519021078917	1447.7811504915755	1082.3031087176853	954.9284386515025	1688.65435567836	3959.558421172957	8051.550867516493	13284.721093203227	17560.98252548533	17462.061749965247	9379.170332642267	-8150.858325253577	-31338.3531356473	-48793.09335484723	-42301.903617983444	6739.821770792272	104320.53474760326	227026.22500068904	309689.1057007521	250499.48157911177	-53059.496792424514	-633143.2169526059	-1361653.1210692541	-1887199.1950983675
X20	-1.350672450946853	-2.1221856524922127	-3.258826923275841	-4.2433595581402965	-5.398936911032643	-8.38924104762576	-8.982695486386628	-11.274584251688319	-14.52787910948689	-15.63270773388199	-17.600840592620678	-19.32540789701997	-19.665395591171745	-19.43889286740206	-20.598392475449664	-21.960220099388767	-23.87246450656359	-27.671155950660047	-32.43853288515388	-38.98353423745554	-43.624356618929596	-48.228644951880966	-52.31870498318895	-56.58652820469602	-58.36007476427747	-63.126344589994645	-67.17436600590257	-70.18463905975005	-74.6340081038049	-79.47651307054957	-85.11330374743596	-92.01790117632949	-100.20431026727626	-107.50521847825041	-114.64661353077709	-122.17615751844208	-129.81341996464317	-138.03776190141835	-145.82917738558058	-150.91806720651172	-156.44589968745885
X21	-0.186100776880314	0.7185793787073425	0.9941078109526079	0.7470990543013677	0.49917951470663424	-0.5483346637956172	-0.19898212602958842	-0.8286359050726108	-3.004236813405545	-6.272758863856945	-11.93232775926279	-15.714467739732147	-20.281421173225226	-26.01366320442827	-31.411368774622364	-36.099047499961515	-41.55156546055764	-47.02557622789392	-52.8967733017722	-61.02637717317384	-69.87869653827998	-77.82578239477361	-89.33728561840199	-100.77835663388205	-113.66811611697706	-126.56486946038443	-139.58193359382722	-155.30386750047253	-172.54304623119876	-191.59391599937598	-212.96089271801165	-235.84402287046993	-260.45547879958707	-286.6116503305944	-315.7204391136021	-348.5697902340695	-380.3036620793	-413.5974117454585	-446.8970427814738	-479.2712386797695	-514.1741501843989
X22	0.17509225348559615	0.818989987395409	1.7566535077089096	2.8570933638966807	3.713642249989438	3.1895673142606	5.172522030156168	5.3912422306331695	6.4009365344818185	7.514645862034021	6.797721711081067	5.559271293988824	5.432483857199555	5.185360260747033	5.6912689180228355	4.703327228029401	3.2327382572211283	2.682893336596859	2.5148254341625944	3.7097467225511194	5.185365083963742	4.994946030447199	6.755740470126141	6.875145307074208	6.17209733024552	7.028223708538649	7.293972199710233	7.525295917646837	8.752292779175026	7.809536842862738	7.144827692202874	7.982523756803561	6.745260043538371	6.768668146957681	5.74885466360012	4.958564510587237	5.395297364833377	3.6790243558579814	4.7487730945391196	4.291252216011004	5.324720532453495
X23	-0.6587054643525195	0.5743238826066569	-0.654784577479984	-0.3148833911683478	0.30641975103656865	-1.3114185902214834	0.44095720858682985	-0.5899708211306212	1.434665320802868	1.9932655723457993	0.47954499101181813	0.8649286234201412	1.3074966432382908	2.2975787585894105	1.0401946372419124	0.3031714859240384	0.009535344623626762	-0.6288499477388614	-1.2856027825820606	-0.5965759730276314	-1.7100819670741336	-2.6690425764976253	-2.7381575291652505	-3.275467773093978	-0.5733911185300276	-0.8225579923727069	-1.2480556540594907	-1.0839906805058939	-2.909417194845201	-2.181303375689896	-2.289011011590008	-2.5083124062316973	-1.8587997825467641	-3.1060030016185456	-3.0748371725492616	-2.724189506404007	-0.8561435179529349	0.38776361822786876	2.2067388818250007	0.17738093432664748	-1.0996796028287132
X24	-0.3834450042387767	-3.112775884215536	-6.830353326784773	-8.935320380383697	-10.01347888647131	-0.25087601783947466	20.460026093574555	59.22153207365862	113.4802899688441	186.56630705591627	285.964491836916	427.67024368470294	643.5839175205531	989.1185227983825	1527.5908856701578	2318.144654326356	3365.974968332407	4600.17903426547	5863.97983676732	6957.144423755041	7773.471271264444	8495.97263539148	9772.944997892977	12761.484115434265	18838.233641028102	28860.797846556827	42107.90457067993	55281.366853759166	62358.90622174868	56213.09444993226	32576.79015875695	-4227.19343502278	-36132.96876789377	-31051.580765612223	47634.05008838434	218869.52423007318	452452.9028768809	641392.8106343825	601373.4031391044	123830.40644669879	-903186.1038213753
X25	-0.007851824057084749	-0.02192412388497015	0.7316821080730822	0.18906304023550424	0.38005639289106974	-0.1631722326872161	-1.8552044608033098	-2.274093844617975	-4.199496109280777	-4.939412480270327	-6.761491456659791	-10.151034199655006	-14.138318053168376	-20.70599029309262	-27.531838260188366	-38.69362351965077	-52.43007915711346	-69.50214527976378	-91.65891389091462	-116.84039112741573	-147.56316124913806	-185.71763994309157	-230.40470880229827	-284.44556996227277	-349.51778228334877	-430.6142637047607	-527.1549236823525	-642.1740721284567	-783.635710268262	-955.0227602419661	-1165.3896355599077	-1427.1405838336782	-1755.6378593670834	-2168.631169292952	-2694.4599326878906	-3370.18033341419	-4244.236579035683	-5381.470669657779	-6874.642879547062	-8842.685300332601	-11452.65679398687
