gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	-2.291891331819259	-3.2044121640698875	-5.543166907386323	-5.070328785718532	-4.893833870673729	-4.66642175981835	-3.1684613736686176	-4.139066969903134	-5.8233452374088195	-7.075859776153635	-7.000119285895827	-6.5928746878675355	-6.404946545797284	-5.518896555461911	-5.686542264204256	-5.336020908209118	-5.429406375274848	-5.2271166884070785	-5.121262207457237	-5.1824375462149606	-5.427703660891482	-4.751958181664396	-2.761487520209683	-2.2662627261906376	-2.257119313797365	-2.6786907114125014	-3.2977149632725347	-4.1262867735071165	-4.266013700654674	-3.35425020864299	-2.345289627271175	-2.2948355372995253	-3.2212659713300082	-3.0755808338811996	-3.1958631338227783	-2.5138154292585604	-2.7037826521577455	-2.126459000696663	-2.2242045858938315	-3.8454588958738065	-2.1336869533318246
X10	-0.24019545157956448	0.24500697857149553	-0.14996522901507514	0.9737964662512857	1.985933148769745	2.345897477458828	3.8911697515738517	6.543621793920729	13.0327894884101	20.833837978590026	35.828274246152546	55.749247887843886	90.61435658680278	149.4992875380733	245.71801095285733	399.115237571153	648.907649506182	1053.5992336906556	1713.6630410864607	2792.6622269242844	4557.81638061488	7446.413211265747	12175.0166886977	19906.22158502461	32536.14719151021	53163.47185341773	86837.45376350715	141820.4666344224	231594.41476066282	378207.6652451939	617672.0777246768	1008819.0745554338	1647730.2611992797	2691346.5729896515	4395972.465815981	7180212.798445177	11727764.420964515	19155309.75515438	31286764.263125334	51101201.895561546	83464478.76449439
X2	-0.04134188417838497	-0.36326692007911476	0.005760163975371213	0.6485284336250932	1.4728838079525448	1.4211568720687038	0.3428246401877433	0.7919100774726495	-0.492820214527957	-0.7594823564375541	-1.015218590313764	-1.4077325450798472	-0.999661723506784	-1.4383395522320388	-1.2369000224566475	-1.2402242696046224	-0.9765841729101046	-0.30251466428385865	-0.7939477184869524	-0.43370719152152	-2.230952532653761	-4.078526831857042	-3.7631237864480482	-1.6400175779589299	-1.657657121838265	-2.1227490120183843	-2.6554002312516993	-2.4349083888872043	-2.2460825204157664	-3.700607109788553	-3.420231475433513	-2.3931836778713644	-3.298794465923339	-3.2445997057943927	-3.249752085877149	-2.641584694470439	-1.3767941398182841	0.3579972099825275	-0.07279308686288516	-0.9835400498533977	-1.7028170530057856
X3	-1.054143011667325	-0.1107685761959244	0.3611451441587441	0.6972412689477061	0.9133521270064529	-0.1274074027522134	-0.9894716945740712	0.4578449895471358	-0.5296940858768459	-0.46387965790697716	-1.1662206303351896	-0.692797230565702	0.5875899184694042	0.6066377049928865	1.7465803525647483	3.1237733877563953	2.9679129418235366	2.4679874713105625	0.9217158762341191	-0.20898086246983905	-1.2039163559157382	-2.5765949683156633	-1.8105268075193348	-2.9376263932869797	-1.9404464122065543	-2.4671164714224583	-2.3000625513310426	-2.6766187985750354	-1.8981248398114292	0.1057003641228691	-0.4815759684091815	-1.5969355208196019	-1.7434385247543314	-3.212055377474959	-2.16752995884696	-1.6423102103297982	-1.197786530080104	-0.5755515252828557	-0.3704023766634684	-1.834499609527342	-3.615327374137557
X4	-0.5061541060794696	-1.0623950001701155	-0.536270791606263	0.4553675798650013	1.1093378272479189	-0.4793020558062169	-1.7480753656886623	-1.232565415709432	0.10019331186158079	2.273152185631761	5.476263889458435	11.005591701944454	21.97710890307557	39.692673068688265	69.37138257695909	117.77604901406464	193.52043745043832	316.4506638672828	516.5147738550913	845.0431504421371	1381.7883450474164	2260.6753810077043	3698.38590794283	6052.273920557149	9894.33405149768	16164.252770659756	26400.60502130567	43114.06052327291	70405.17398280468	114970.13522855712	187761.62903632832	306660.17321198207	500875.2508888146	818111.7831168085	1336281.1529137709	2182630.274111091	3564983.0983072175	5822782.78684998	9510453.953922294	15533562.927105794	25371220.32088895
X5	-1.4449877101685937	-0.5096148705925193	-0.3507914650953401	0.3025976477363872	1.7319622389429756	0.7719950202783915	1.49749736615902	1.5664279794006286	-0.49617816715890983	-0.27506087784084465	-1.1281910683455836	-2.6739791726841897	-7.8653984649153745	-15.829627543117923	-31.664492670519692	-60.94666440336071	-109.80769488253364	-190.5354127056155	-323.0017020796923	-537.4679855252466	-889.3852811213178	-1462.4963461989703	-2402.4697778251357	-3940.594590973673	-6459.14643909041	-10575.66975933323	-17299.796063093687	-28284.807784214256	-46221.8764786808	-75516.74123373693	-123352.48445946076	-201477.8583686472	-329074.7340484095	-537480.7957932998	-877883.1796606975	-1433889.594299851	-2342046.5684828246	-3825380.0624866313	-6248147.712469614	-10205297.548435954	-16668565.605844533
X6	-0.34947572036575175	1.7041224152228367	2.129079598453483	2.6225638583577178	3.108176487644594	4.363559529559558	5.99344782049339	7.735283653775	8.557237860088824	9.46835290651523	11.195079019579165	10.255464941850416	8.68936946894882	8.346637359789295	7.755021538883975	9.096947404231377	9.092441195053123	8.831719793822993	7.834983091880147	8.44225238684217	7.634502936980117	7.647007844749546	8.540842339608366	8.255254864128005	9.45277604448143	8.113290819537053	8.120712586365013	8.090971050408468	6.873986483915845	7.692669545892467	6.183527576417884	5.3163861764469695	3.1252369892538305	2.1462451798327447	3.553005321718725	2.6849593294786454	2.386440308806353	1.6792615176109043	2.9013503602761235	4.237612010205976	3.029316904938404
X7	0.060423300376923034	0.8349288002288681	2.1744083815921984	1.9430485191710805	0.6448732204254015	-2.2845432165544377	-7.092395522163878	-12.866245603317918	-19.950741251643663	-32.97995020424615	-52.283711491215094	-85.99031176565717	-139.9612608144235	-230.2441567079993	-376.55726690045276	-619.331683883743	-1018.1339808248434	-1659.8413494639328	-2705.8002498839774	-4407.419175094705	-7179.216028398385	-11702.189422153231	-19090.98673059628	-31174.487984732696	-50933.36499777791	-83228.05666452459	-135998.38844379914	-222193.62444296363	-362967.38889113447	-592848.3052510058	-968261.2639183514	-1581372.1010782938	-2582744.405235161	-4218312.518405077	-6889789.9972013	-11253313.953718066	-18380526.89492995	-30021727.232387666	-49035649.421261214	-80091482.33698376	-130815501.54045795
X8	0.010526639531999261	0.5689565776782406	0.19063160936640822	1.230590739808354	1.9815990644271764	1.9568939409716295	2.6035216150729377	5.221662015131278	8.067880193783326	13.659156066850908	21.491336961820537	36.18263121939964	59.39241989314185	98.50004005762871	160.55103625214898	259.9966340108868	421.62304974733115	686.5235779143273	1122.5206907792751	1836.1411314858194	3005.0727300855424	4918.123201407633	8041.526099930147	13139.184016495974	21454.682729461318	35026.26079166624	57186.51716760181	93377.68149196112	152496.92263835983	249076.95129690567	406846.0781337165	664557.5191922181	1085504.1088923593	1773045.0358812918	2895994.157205836	4730080.168227856	7725670.652130495	12618380.049656697	20609739.982125055	33662258.23710063	54981362.42530518
X9	-0.2774381246493598	3.1244080070381264	2.502422915857873	1.465589772359374	1.6426619694480782	2.189906750173537	4.652661369862614	7.995122380788459	11.334932645952918	19.82404186901463	33.25852628452275	52.46927676152628	87.1033497781773	141.3358760428418	227.78852063128596	370.4767483054786	604.5659143876524	994.8521478741942	1631.882823036512	2675.7660687988932	4375.669493088522	7145.382428148165	11662.258071357137	19030.47989134211	31057.722696052264	50708.29226891941	82819.08550058525	135285.2558604756	221005.49494387826	361030.9357946018	589737.6321181349	963272.7330087549	1573332.728513516	2569698.1163327536	4197029.2203701995	6854954.004968489	11196225.718497047	18287013.56640746	29868706.393494077	48785534.59209132	79682990.83467312
