gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	-0.03139183940469842	-0.10612190846458336	1.3527965708511376	-0.3665089093487166	-0.7967764685603125	-2.223032195873249	-1.9369183869823932	-1.9722731113481964	-1.1934252099266751	-2.2966386096031517	-2.2843455998219	-3.040043476900003	-2.8116019995598083	-3.5784339917196286	-5.141061309243033	-5.126669966023792	-5.510355529901229	-3.199002955374366	-4.269116250455934	-1.6798994926228725	-0.9629175796130836	-1.818412616372404	-3.452048481391337	-5.969296297054263	-6.974215745147842	-7.519504937971041	-7.401451933464513	-7.639805042407861	-7.621947376494561	-6.82293318622755	-7.100940252275048	-7.3832250400119	-9.689854718114658	-8.837137139121038	-9.418145368444705	-9.749789984267954	-10.205339125449335	-10.963999326716234	-10.143817571222533	-9.762578610031802	-10.956008485964391
X10	-0.062359239829722385	-0.4859368693108057	1.1272536424454749	1.286683588421772	2.6350499148991524	4.6532274885085325	6.94137803384977	6.877481696833795	2.0257082026242577	-3.9987201243496404	-11.129816062026421	-12.900988435941429	-14.695864117909911	-2.692444969569405	21.02864612175128	54.09744068524234	94.53854200443736	139.88052326506372	193.38023899451667	265.83654775592794	384.0319249334233	595.5824746451701	987.9496014207483	1683.0278255666008	2871.52447099651	4833.901969732392	8016.048208050969	13140.197516512586	21380.659180690967	34699.75645140337	56344.29706697568	91682.30860430204	149517.80911966538	244241.1388365385	399304.2149553067	652911.3427866455	1067328.563773989	1744105.2930978495	2849041.496247145	4652972.17559301	7598452.604435328
X2	0.900705286111883	0.11644359467288667	-0.37024141075775213	-0.7417886882818259	-0.8456772919323327	1.9961785509868952	1.4916570467397765	2.427274466470513	2.6998634420302405	3.0978840423909655	2.4042984999894905	2.5508727198013443	2.8877744711537034	1.887425764222581	2.4381851644188908	2.0578041142991004	3.4732155313559288	5.466685554218907	5.43080504061459	6.167389106730761	7.4377690032710735	8.430494591160336	9.676006841380957	9.94470854361489	9.828419908071584	9.577541682917547	10.670363400625073	10.726860155022846	10.855762319065763	10.929489375761593	11.400424819205165	11.980510135899664	10.962806144048388	9.798856167384521	8.618476023662172	9.893134343215108	9.989548097186931	10.35892802457997	9.73361834557013	9.744570990549132	8.996672728479039
X3	1.3601428352663893	0.04403571587586019	0.07863427859882718	-0.4916324244522995	0.447450202349726	1.542250995672174	2.499215041064164	2.528263881217443	2.342036570884446	1.8614881500436011	0.6419754446943917	3.309647276893126	2.57580925180911	1.8596731220566647	1.179131099657127	2.2246647311675156	0.7737285768995423	-1.1559152530390517	-1.6635535856872226	-1.0143621420279612	-0.8401600092876527	-1.7484785753484136	-1.1749927383103405	-2.749496141509013	-3.45757319106451	-4.140925946472251	-4.639939300794524	-5.982864248956156	-4.23538333601841	-4.7930337523253765	-3.2456242610042016	-1.3581251433897696	-0.3453534856030218	1.3818599943325185	2.2660509593652103	4.3141874510402	3.2569613964685047	3.7181770650914117	3.1511187563970093	4.167408852038888	3.9287918676730786
X4	0.42259970526298285	1.3317633745633057	1.6884130085279245	2.631658578978578	2.0176327160794676	4.4058322843797715	2.3998883857854594	2.355444605406118	-0.07065710404410863	-3.451313573781202	-7.599418632296116	-10.647531079132893	-11.720761629196915	-9.279515710486068	-1.6396243714356882	6.213451150543945	18.250502969612196	30.561321516269615	42.40367177989212	60.652043399201155	93.54136182207213	156.68096655463046	273.6359215375789	483.0931833120051	844.7648034786596	1441.9201695893425	2410.326182342845	3963.9439806800215	6462.985572797578	10502.800225553434	17070.0258806342	27799.51752346099	45370.946944813535	74161.70107948582	121301.67946476821	198406.11168886698	324397.2141882447	530137.597015018	866016.788021718	1414356.0736786542	2309676.1689408002
X5	0.16792487090013672	2.2746931466274187	0.42404450097063773	-0.3579830290719113	-2.272398535936081	-1.5792469138552174	-4.041683518844308	-5.111705270688727	-5.012573158830528	-4.508439463334109	-3.6788148690774616	-0.06836491877572387	5.194771345857184	8.378132835679747	12.490805921776419	14.020716551642098	13.753299981340438	4.541707079746709	-8.330460143533308	-25.729991622220695	-50.96141108963013	-87.5838307127631	-151.99134575964112	-266.24938599942647	-467.9126160334631	-820.4192877432523	-1421.601286976194	-2424.5330853007067	-4072.751787616716	-6761.263990675159	-11129.607175141638	-18231.91363499743	-29797.14161672469	-48676.74398737378	-79534.64142454938	-130007.80925896823	-212561.9653857623	-347539.48786461493	-568120.2970348432	-928454.902755624	-1516946.7735816843
X6	-0.5194509087006542	0.19918742690830926	-1.8064291795711465	-1.4498971649700994	-1.5081337956755343	-2.6879641336483617	-1.92383244549471	-2.29016303677306	-1.1382285542792352	-1.1326423222076432	-2.4442752528320835	-3.7245747992111617	-3.177730249493394	-2.48468953530008	-2.0470770384432644	-0.38274718371309757	-1.189283502706353	-3.0097447050618538	-2.8843452375084673	-2.343763205069097	-1.4915321435309772	-1.539922024997279	-0.5097071438977141	-3.7607266562497195	-3.0558797212319213	-3.092857011549511	-5.182396318665317	-5.739637130142161	-3.97242830985674	-3.163994107677257	-2.2424983929760733	-1.630135883198152	-1.5943683258091703	-3.295273298761632	-4.430775493854928	-6.637447935596127	-7.846763978237998	-9.619180189074886	-10.214836256388034	-9.11860479448489	-9.963840118361123
X7	1.8670194869697505	2.977256358298465	3.5572019093618454	2.8935901462193563	2.484409780855131	-0.26411044139996853	-6.7429766915648965	-15.022307419307868	-24.701177005804347	-28.265737500706447	-26.006722916013626	-17.15846155454219	-5.592264886289842	7.55367275308871	6.9659097226007525	-15.286298638076767	-70.7457673226479	-165.92102433359122	-306.01919727772605	-501.490953200635	-768.5832404600383	-1154.3824855277105	-1750.5015261826013	-2736.7153433842204	-4413.113416793221	-7270.104190235951	-12075.947799400834	-20039.080323018963	-33090.571727429466	-54320.129552445884	-88770.24650609844	-144706.53775203347	-235720.76936616786	-384142.5497684106	-626585.5931456895	-1022948.5044779845	-1671048.5462323024	-2730504.6733051008	-4461744.134184416	-7289763.390739172	-11908398.006260704
X8	-0.1596770059253578	1.2960189498089094	2.0211402029067944	1.2988268321702117	3.1409115065860376	1.9502528821103526	-1.0881646286389965	-3.4309599287437376	-7.105124170636774	-7.660397110417195	-4.352543312089749	-0.08943586011215587	10.56995609428878	22.52694576523359	33.62424034293997	41.449375751166656	47.001810488048584	55.64005049148444	74.1994144157477	121.45307430197488	220.72056839120256	407.5670701727558	722.4342640626186	1234.1018918454492	2040.1942609727278	3311.1541979275294	5327.286806440679	8570.274440376783	13853.00222127603	22514.67636315374	36756.175278373834	60156.69505290467	98524.257693962325	161285.8091454182	263786.6990036575	431048.806944579	703941.7853504474	1149285.7774533953	1876336.3045288771	3063703.957370611	5003244.228031416
X9	1.445716737439732	-0.6676940995329879	-1.3508088593775138	-2.6851606122837706	-4.384826953029056	-5.762157338479799	-6.2370307861537615	-7.113971353727157	-3.2744566066488168	2.7245138591200417	12.439567879896403	20.740089190553594	25.014551404876702	24.69043244178103	19.212635159021826	15.780223686415544	19.85393055572351	45.129067909761055	110.54985836990866	229.9782381485196	425.1254529450311	722.6632613116556	1170.7925443444108	1847.7440265349874	2906.970802526184	4613.058892489362	7421.914708309726	12085.68598880053	19821.59720968549	32589.58796942056	53549.3290619278	87798.50866102902	143622.1400939194	234558.09170135378	382750.39159477194	624471.2787554652	1019098.4095760755	1663748.8683586912	2717111.7628737413	4438346.810736861	7250567.909285167
