gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	-0.4467273940110711	1.5544213513005447	2.932766042923417	2.668361212187419	2.9775613035826773	3.43474634229816	5.3735525178145505	6.575529504996503	6.181700134389403	7.742933303006264	6.4703347874517565	6.563469399872556	7.570073916333314	8.256116980131827	9.744897579975254	9.836316851877704	8.991265398238012	8.21728273256413	9.17302770226563	8.055253958746324	8.73143670546317	7.248211313174581	6.535737215446945	5.5934161923013175	6.784704769787229	5.491268682946009	5.4751646685935755	4.303067819803239	4.307272009498558	3.974273300773748	2.9323305974665503	2.0126614105989145	2.9883554184931396	2.2997513308271635	2.5091279569046328	1.026056688864269	-1.006359160844948	0.23710452515243174	0.07313748434176556	0.12806569641428298	-0.5208805555207435
X10	-1.1427152952285122	-1.0341505489251903	-2.0186614768402986	-2.7474796921488385	-3.256488913640913	0.7718409888164346	1.1015583168122467	4.632491348623553	2.8256492186547524	-3.816766414073999	-21.118371739588092	-47.86059662960797	-84.96801572203864	-133.05483987185522	-202.12224007088938	-307.42072255240225	-478.40782722095065	-768.6040138392425	-1264.8942984454511	-2093.9818121325634	-3471.3806965202934	-5727.917560489953	-9402.179674663326	-15360.826941994865	-25035.655348915432	-40777.898290273035	-66453.76668696302	-108394.16550569148	-176965.18701859983	-289089.4856072804	-472381.3933638381	-771894.9406891288	-1261150.1256374912	-2060176.8029567546	-3365000.679610901	-5495834.84089766	-8975783.673569132	-14659395.363340572	-23942587.381218832	-39105451.29170791	-63872115.19876633
X2	0.24757335728120142	-1.7793967124199128	-3.7711334954258127	-4.190692063925992	-3.9330657120372194	-2.5777358970477176	-2.9504543352569557	-3.712711769028253	-4.11485070951482	-3.564692089421114	-4.188665758297515	-4.525766433763226	-2.6516685023843998	-1.4527247496248727	0.12128512441900652	0.33139836033581455	-1.2421879712118153	-0.34465316527255885	0.6338291631124169	1.325352453270829	3.4515290547297544	5.2268848355459285	5.090564265524281	4.722670282646029	2.766768578527457	2.8062861031252373	3.227087814118122	5.938783702208777	6.5793506727902855	6.6327150068342995	6.571380111633247	6.118387518111959	4.999599831734884	5.028766893419969	4.846012064430153	3.5926229278256017	5.538510051877555	5.111303470984415	5.733719285883577	4.441483193436603	5.425079969985277
X3	-2.5996185508893173	-1.6190642833020443	-1.6371517871933945	-1.0990588374180366	-0.6860471006205413	-2.9071200809879745	-1.3828314779289659	-0.2541668040456764	-1.4445554334229134	-1.5894434658532064	-0.2542005890429637	0.37050568553020125	1.9809091061144373	2.069792683964189	1.878642049763193	2.200036800533096	-0.2594957533060973	-0.7555470770149925	-1.9999108703170068	-3.0819983138166647	-3.64175450501006	-3.729097615425906	-3.633475551542594	-3.3123363484920967	-0.4660620034470142	0.5993821665369179	-0.38240412174780924	-0.5091397888754501	-2.2386618026568086	-3.3886682043321152	-2.4752388325368866	-3.106163892716782	-4.451475452632414	-2.6657361943352518	-3.40774409293741	-2.6766610402232485	-3.7026737361797917	-3.369708841951625	-3.8942380448119565	-3.8483643554616895	-2.5650029249218615
X4	-0.13233869172225438	-0.5704402490539164	-0.8008364868210486	-1.304188854199838	0.041358306610886575	1.9671124058295288	3.6250345033436986	6.511127339304051	7.150567281453995	6.812260224079085	1.8076615230155015	-5.469578180462103	-16.709249572475052	-29.852409943422817	-50.40617053974767	-80.7655864901806	-131.2403686478347	-218.85592035926715	-368.54136153953743	-622.0608192402079	-1043.25304113651	-1733.487114699028	-2851.8227867725554	-4665.49146343865	-7607.529869910368	-12390.758995481421	-20192.310696243727	-32939.81908618772	-53783.369630391106	-87871.03123688103	-143593.04915163756	-234646.75480790593	-383380.5685691766	-626272.7534486133	-1022911.2699124672	-1670627.897287972	-2728433.0111313616	-4456094.288003457	-7277943.0966015365	-11887080.301396819	-19415560.638238907
X5	0.642205093461784	-0.7098368889326536	-0.339237824952978	0.3316497538834597	1.3388179864252105	1.5582132800362172	-0.3297383652666782	-3.460675270843958	-6.495269860423459	-10.277512712978876	-12.512807487832788	-12.16572939280746	-9.518949520208675	-0.3734619121518157	11.43531821489624	31.935162626058833	64.00073949238349	118.5021325221841	209.60113947705318	362.5201251250255	621.2685127535551	1055.4752326518721	1776.5273162623378	2962.885366491051	4903.010808620087	8069.957571217543	13225.069852595338	21626.195106264135	35333.44050855325	57711.54438918099	94273.85395068034	154020.0401096191	251653.71453149567	411171.4865395588	671754.9266324306	1097370.1183200474	1792490.1791939142	2927750.1842763727	4781860.597107892	7810097.503982867	12756122.16338937
X6	0.06284298988152076	-1.048076599057587	-2.2262938991092076	-2.472200332414521	-1.0482657191864873	-0.8175335790372064	-1.1100378488208382	-1.2305269128918073	-0.6155298614496668	-0.591506613166986	0.5842671854756077	-1.637668910502697	0.6093569031183996	-0.1470683418096962	0.5921151802607217	-0.3800197848882728	-1.0178893921474814	-0.9837633632265246	-2.7523086339503378	-2.6004502816411557	-2.418210141864432	-1.2601502125063215	0.8504753280878903	0.12831703675530004	-0.4822652930819874	-0.9957365328369582	0.3846981446863643	0.9437013308512135	0.7689956707409414	1.1612654372068956	0.5452468364554839	-1.1350161453049166	-0.503581171550234	-0.4315896703553411	-0.10696766995713047	0.995515077140346	2.020178012838177	1.6001357091128245	2.0569252515633756	2.9205590586191374	2.5234252721533768
X7	-0.11579853823816376	-0.7499395358452926	2.157574098277883	4.458326546102583	11.723966696029967	17.719093137707603	17.988816409024924	17.070190392113762	13.87182465819622	13.18485718594321	19.741473854619574	44.55077481514573	94.17749254109641	179.85646310063547	313.9135242186143	514.7485000976822	819.5120730270776	1295.4546715465926	2056.452331991093	3313.063237643746	5390.604483786493	8833.856734336161	14516.493228848602	23845.600415402565	39090.82762210324	63940.63676341529	104416.50681572391	170378.90209535905	277970.4656136164	453626.57625186094	740578.4715421757	1209469.8093809062	1975664.273412061	3227502.8781424183	5272471.874406225	8612631.71572507	14067897.97081039	22977426.94253376	37528615.07109142	61294474.61087932	100111280.2747249
X8	0.06677489505621154	-2.0875791727091446	-1.470003887871461	0.8792268938397295	2.264834012358042	2.1147173500710648	2.6104385379674637	-1.5608798655889655	-8.452597563256223	-17.785921779122038	-27.86154569406222	-37.67809172651444	-49.774694669857716	-70.98896338797593	-107.66285094654023	-177.2564145113004	-302.2439183887873	-515.4478638273798	-864.2081030621171	-1433.3877377378383	-2346.624025316212	-3820.162077339365	-6198.243017816656	-10064.912119279563	-16374.455983067008	-26705.57296259896	-43623.830633440826	-71323.75151173708	-116625.14554257193	-190649.12120041906	-311533.61144262203	-508891.57541790075	-831096.0249836661	-1357196.3588713976	-2216358.732896287	-3619624.170866713	-5911736.771352319	-9655794.555873532	-15771461.35221982	-25760733.720662076	-42076696.60891431
X9	-1.8140547776343898	-0.6952220048258138	1.1462668045820033	3.677008910108382	2.7619999803598367	-1.646998868924646	-5.418972854684949	-11.100219552698206	-17.736078634824327	-21.2919468606008	-24.84951303965173	-32.570320441848715	-49.90722581003253	-86.84091138716597	-158.99302006695834	-284.57579662090103	-485.7602145800141	-800.4224924182076	-1299.2255698318481	-2092.068651441257	-3367.114620721225	-5442.9131663345515	-8845.681235870255	-14442.445599323373	-23639.453251475017	-38719.02836821287	-63386.09498369118	-103666.64530068394	-169394.30642952202	-276624.9497038957	-451619.1894204716	-737316.5281990471	-1203901.2985873432	-1966062.4778113659	-3211155.6045325287	-5245151.736377164	-8567704.823418915	-13994772.308253719	-22858932.87883596	-37336605.38436675	-60982602.70701877
