gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	-0.21239315676132095	0.2874081162368245	-0.8705680251086061	-0.4131250557475612	-1.7423719658437602	-0.18887529893927035	2.23263374306162	3.137693109065248	2.530619209299823	3.613008715201519	4.020430524012693	3.3048438389083348	3.147141936363714	3.5238261816598024	3.824478161236313	3.408716664360035	3.290623244648919	3.471466771189137	3.0407025541637758	2.9318666355893708	2.268358349222013	3.229643529843254	2.907190071346677	2.334234320332442	4.298607129309005	4.759317101015951	4.087956846248168	4.620515811726934	4.4539942703436175	3.738810482513247	1.7983050231482105	1.690302959030477	1.8596301655190848	1.1448737001806466	2.1842370272191856	2.3361336441066	4.106734542147732	4.271041326945366	4.27707976991265	3.1933934950045546	3.2229184567825464
X10	0.5721052774537543	0.04907789955199027	-0.9214796810491914	-5.878753958853304	-10.849792547125968	-13.891857707798835	-19.540202426459775	-28.360709720386204	-45.45389138073416	-72.53859198627299	-118.75179932220766	-193.6707625069818	-314.4987872835022	-514.3390226173119	-837.0375535387493	-1361.9791893704848	-2220.289660331725	-3622.1521906181442	-5915.60915505229	-9667.311095358738	-15800.084356084853	-25822.382681750165	-42193.19352540338	-68924.38122699053	-112570.15820824627	-183839.78144417642	-300226.39147038636	-490319.4118438367	-800812.5789930976	-1307978.268885598	-2136389.4722991996	-3489500.042100064	-5699605.803105809	-9309425.485007772	-15205388.911743203	-24835319.291405085	-40563996.45689729	-66253924.93720461	-108213864.18488367	-176748126.87144747	-288687015.40944856
X2	0.5853192606468953	-0.20657871952920992	-0.49560809521183485	0.42250071284918816	3.4486079362236075	3.6414438508954925	2.6114035650573326	1.7622275964951097	2.4231819428648573	1.7898982559447294	2.2711822767841983	0.17694881901579107	0.2741672848025696	0.2590981700174604	-0.8386543793612133	-1.7108539630968784	-1.1104918219894226	-0.11792190618362886	1.5890849975018848	1.777544281375981	3.352403828909742	2.865053692144104	4.002650512612722	3.6955301726611602	2.7040496904289153	1.7011225065008486	1.0411238497397086	0.23530695145676805	-0.3841136353080087	-0.10949537102432988	0.051512571412603014	0.21243040545415007	-0.5430711077798333	-0.5229165971369533	-1.3914829475527815	-3.1189745394565893	-3.052501606173135	-2.0653830033798495	-0.7378462949831024	0.22633938532664488	1.3917331841646923
X3	0.8235466951687901	-0.7227194646812453	-2.320053190622953	-0.9992260386662493	-1.660109973339524	-0.8464940472286311	-1.3466762859348937	-1.278849164748226	-2.302970679575631	-3.2549685263044785	-2.478454589985367	-3.392908712237719	-4.054961209800623	-3.990608692244104	-3.400977969253385	-4.430950620635676	-2.995596063815614	-2.2948547104088752	-1.6296719411217677	-1.4857596081252225	-2.947305749938487	-2.0948145636975557	-0.7397261467045644	-0.9011132619610442	-0.783468640788446	-0.5685041424070426	0.4145126656036492	-0.15851593135309228	-0.6316215489632777	-0.3387142436191394	-0.6250565634042241	-0.6980081182650422	0.17459041336308279	-0.47963686409050454	-1.4798263556673983	-0.7905763065644705	-0.5823846649066651	0.020601639293298057	-0.34701212631135303	-0.24951815478612854	1.3352908615967554
X4	-3.5809862845159097	-3.975540412700877	-5.605945438056623	-7.291281512088427	-9.874634594691875	-12.993863823133438	-14.900631165312445	-19.023019801693312	-25.58322202105729	-35.38636954163326	-52.44613668239396	-77.04430417625453	-115.52814136986179	-175.50479719072493	-273.38757882758057	-433.54850607149797	-692.1703391858612	-1117.5226914234775	-1815.7132719786061	-2957.3192007699745	-4822.39318736634	-7871.073383657581	-12848.591213824002	-20972.623664222996	-34240.70818420779	-55904.666578874676	-91283.97760787571	-149067.63746434113	-243449.51565729725	-397613.88902388327	-649432.4018146426	-1060746.629250586	-1732567.4243009286	-2829869.1680911137	-4622104.67030838	-7549373.72302552	-12330511.625313573	-20139632.02200752	-32894444.397303183	-53727217.19798542	-87753968.01579735
X5	1.1844628584527357	0.26600574164595825	0.58249157924624	1.2320619680359064	3.8362890987083142	8.34171686955291	15.275033674454773	21.54846802391233	28.992563529149397	39.754390581834365	53.553453788900214	74.98049126912997	108.81735352952606	157.2706463845507	229.67453938074897	344.83243112943217	525.3696524933403	814.9385319811466	1279.6474845980313	2034.3860823862901	3265.896310928828	5271.352953976662	8545.619790018485	13892.397705126665	22618.048606403077	36864.75578360486	60123.55987373424	98102.65066658618	160126.11822292308	261421.38664961496	426862.7513700423	697082.2911548853	1138443.5160112022	1859336.4996727998	3036801.0786518026	4959983.972755697	8101159.799919687	13231689.417425405	21611470.373459097	35298325.59047028	57653370.4473041
X6	0.6370065763114073	0.06286277098991644	0.9524631172274852	1.1483989991158774	2.0267417468194906	2.0604679280768665	0.84342104163839	1.5502015944606988	1.3035921941998223	2.1635851873099496	2.702467128002392	1.9018792839869556	2.3213711694642365	3.180815884449395	3.060093129548239	2.025072321701881	4.252723129822675	4.800814335345799	4.90209137221102	4.284858888256325	2.8361512275506744	2.0191806063547255	1.3008485772691294	1.1478220731856348	0.4872532106190076	-0.013226211798595955	-1.0853968278565997	-1.9521184111537093	-2.256897219916231	-1.004163111431239	-2.2452070664764188	-1.485083656728237	-0.9050031918338192	0.5576329272060127	-0.19672190730161265	-1.1176421256010283	-0.0953937933500808	-0.42175118659136057	0.27736236753686216	0.33644382301190207	0.553110174386207
X7	0.049464574660841386	-0.6559612210209893	1.0698763162247547	3.1238459583129212	10.071514415746725	20.010029279276747	32.238633459666715	48.3297921197198	73.81109003306054	119.13136263283181	189.15752962963828	305.02097753347493	496.2399456795239	808.1568140037969	1317.9633703258316	2148.364456604488	3501.5536528282164	5707.069550304434	9301.914259088673	15171.894320378906	24766.954010121324	40446.06633597188	66075.34743993575	107955.43147890412	176368.16870698542	288107.5925641879	470588.6026027245	768598.0498574671	1255299.2909253598	2050202.338976371	3348528.09897425	5469148.410148104	8932892.457192628	14590429.352878954	23831140.106986903	38924297.47143827	63576307.32032722	103840897.91305117	169605794.92110875	277020920.5457573	452464446.7257213
X8	0.517108062219318	-1.239557966826431	-4.223261384805831	-4.341013119794086	-4.111580359871123	-5.2097798155885915	-8.514985861841316	-17.20273623825497	-28.75397675441098	-47.38907846566521	-77.30511007597343	-126.92020970605643	-207.82056429875905	-334.40159925679023	-546.002412557804	-892.857182486642	-1460.0465230997784	-2386.7993223250514	-3902.5073341713824	-6379.243964455122	-10424.824875598466	-17026.982198330486	-27802.890707405953	-45397.338079422385	-74128.6569175697	-121059.06669928446	-197722.97921626293	-322956.8354776236	-527521.7179350407	-861661.1462836687	-1407421.9815292277	-2298813.9099344	-3754709.468215701	-6132612.300333317	-10016450.048662549	-16359987.395631008	-26721055.572724573	-43644104.998477444	-71285051.38654807	-116431828.87032421	-190171290.04454324
X9	-3.2465348930132056	-4.619608533941181	-4.607050848383246	-2.024389326736384	-2.9951453317202787	-7.252239429976786	-13.654784574636478	-24.45831408268585	-42.45157500734502	-68.35084176188225	-110.56274489360108	-181.0239722309308	-295.46214754065227	-483.82046171876846	-792.1794436302154	-1296.2927404380957	-2120.8414379606565	-3467.7694951843628	-5667.8618099937285	-9256.520670511944	-15106.783632227469	-24659.395901557982	-40259.28522627734	-65748.75783937704	-107394.19546376877	-175432.40064953984	-286577.1002378982	-468119.52364681865	-764626.9535341582	-1248891.7398272892	-2039812.6275405155	-3331597.2743053795	-5441469.2411116185	-8887573.188252898	-14516224.844417384	-23709731.381445996	-38725829.83927517	-63252108.3663363	-103311540.38576062	-168741559.38067016	-275609865.9058768
