gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	-0.03728806558604345	-0.04157595790897899	-0.16196447487783325	-0.1672861765750124	-1.2314489588168147	-1.5220294368039478	-1.5736379767154405	-0.6537450762790952	-1.2187207600245715	-0.06979980516119366	-1.1434931705910862	-0.1747159994803128	-0.11121047851210088	-1.0108919266584515	-0.7653197823168078	-2.6000832641426985	-4.470097272834923	-3.249303368972346	-3.4594106918897674	-1.5482288876287642	-2.487353714360278	-1.396389308146219	-3.07712662620602	-3.5583904630227514	-2.0778195370197583	-1.3051006338547984	-0.11071254296813504	1.3969601574931818	2.1648027894360613	1.9936092923744646	3.8296402205662754	5.361621230558237	5.861251986784398	5.131956059145544	4.766786561744326	5.941248596905609	5.668855570874081	6.1511108975553315	7.184112149451205	7.4792703648483085	8.522032715967917
X10	-0.12868015089918156	-2.3014561239094506	0.24539288329537123	1.3835593986478256	7.24375184995875	11.345964379805894	14.679099601843047	12.550875658941155	4.08124330103915	-7.410024375191308	-19.552858995694244	-27.123554501966584	-29.303271280379885	-21.746717951503143	-0.8708327116929391	25.30384738518191	53.11220440592166	72.53908021972528	71.42436865442357	44.60687021156602	-9.337242623320707	-78.89682010363413	-144.52543399589007	-181.92940204116792	-166.7418237729623	-86.32497199310887	55.31151796062724	226.64361040823152	378.24934947321367	449.9959797791028	381.78378940532235	149.40183600157093	-220.55191379468843	-643.5168577126802	-986.1996235535723	-1096.5582786028315	-853.0421453700521	-213.98649366472927	733.6425216019429	1759.274972260379	2519.1794603324533
X2	0.2563876897014397	0.7164672899992908	1.4645040593971834	2.7013440207914075	0.7817365326558539	1.6177185633443694	1.5230095190400414	2.080240610501297	0.9608780602887079	1.172274106188612	0.48265481114814257	0.7054229231268481	0.5317690093356604	0.49484790639481885	-0.7856368151360495	-2.238451747054121	-1.3349728504414629	-2.301680654495472	-1.056498420860976	0.12506695735236684	0.7860163893447999	1.1827650573379742	3.523645885858945	3.090059493258045	1.5309003387939788	1.7716010463364227	2.117501694200974	1.470971477956556	-0.1684265858030285	2.068144428423981	3.4490195673021886	2.956264215707613	2.78560970734515	2.5978143205371245	4.4493615937851345	3.673172548969408	4.074636521903385	4.168287551954586	4.956150044750733	7.059473814778283	7.570903533634234
X3	0.4244084909952579	1.290536931062586	2.065320444634179	2.2640305729934456	1.0957586384196198	1.5575738185700876	3.795203607956511	4.926173371516885	5.965879824972727	9.377631999197874	9.947572244179723	10.363000099686214	8.263101472116118	7.18406300580413	2.753025438299158	1.1564490980719062	1.1992478891908143	2.351117017785367	7.528920209166648	15.443222509838472	22.970277996274312	29.474607001433252	28.009231050601795	19.747721266584353	5.64146330124621	-12.4085615007022	-27.022980257210186	-34.15908740227283	-28.921520251059132	-5.9664827159033065	30.874639162008314	75.09416382104627	110.94335153438595	123.9489998548791	98.39634394264775	36.32140196243458	-61.562963304647	-167.3391337969204	-248.23093589444647	-265.4638000022712	-189.64278514001674
X4	0.1561867608892576	-1.728590056475595	-1.7655112514971125	-2.9819785840753825	-3.1201057777627987	-0.9800229956343156	4.234764567580889	11.067087502836964	15.493634667042144	16.665039559228862	14.286585623587506	3.958124456019128	-7.906673222350811	-22.69088370514883	-32.858487101938884	-34.6277368529909	-21.814235713612298	2.2570809534452803	34.50711903727671	67.11177303102784	88.13890055784069	84.25223099546808	46.72551072820969	-16.782183031003	-99.50920826170614	-175.1399125015302	-213.8027365994137	-189.51647467420887	-89.92449677866354	83.64824569460514	285.083669175105	456.4065901561607	523.2557210119519	422.59719489766167	134.917745654265	-306.2564638548902	-797.7633220251163	-1182.0659652498105	-1276.561469633536	-947.6932732446792	-159.71809070106363
X5	0.5357062097728632	-1.7679152547812191	-1.4502800020311175	-2.442290548446897	-2.420638756603858	-2.634111844445947	-2.5447736368414238	-2.175932251806631	-1.8548536758057494	-1.4216848460030007	-2.571299449475364	-1.6523778855667786	-2.2195352467269656	-2.691901364942195	-1.255129384225882	-1.221795422547624	-1.5877837491277116	-1.442744434857373	-1.3292228270829725	-1.420762626296942	-2.207453945932451	-3.0839465281147365	-2.101685519446307	-2.115231196457616	0.1794796579436082	0.04706140153760266	1.5976671585262592	2.182833298676167	2.5270738779883857	1.9704046072472696	3.2812750461435636	2.6923022759567035	3.8668193495882988	3.205893079538287	3.150315973961809	3.230792189442294	4.074372345158283	4.956575556989976	3.9137972331671493	4.580907448595527	2.469877326445729
X6	-0.07707294190859794	0.2574316001603602	1.8375300668935326	2.3611404684574744	1.9231937308972138	-0.13272380378223703	-1.4545962461520685	-3.6130273947973413	-5.7125574568337685	-7.312139615283652	-8.929387822433421	-5.706897463620837	-8.764312176309367	-9.592681063346866	-8.57746647386023	-7.395986155361042	-6.485101966155412	-3.762299001151413	-2.8590119338523476	-1.203113432367616	1.0774655653016931	2.3109876795541098	2.494242699462799	4.94460308234636	9.231088945890255	11.113960668031188	14.786349194373983	19.78335519024486	24.881929362836182	29.898281346227275	35.726072560823695	43.44006123188486	51.97595351725795	59.50932616855155	68.06463065446013	77.7152770831782	90.06449999727404	103.99612511513942	118.70648499713234	137.27004349565965	156.57444882995648
X7	-1.2001741895134852	0.13338689943121684	-1.673062210876706	-3.5098940628102437	-4.854895486263821	-6.492869468088081	-7.183138957702871	-8.962869170020046	-11.567951406708797	-13.45088242439264	-13.909729216979871	-16.49167059614595	-17.082950308784508	-19.268451244598317	-21.759210144230178	-22.77571944611777	-25.581501609389505	-30.421286094535827	-34.24335751466967	-35.427558378772524	-38.60068650435738	-42.32977140689834	-45.470156508056995	-50.58643968439266	-53.23376825031308	-51.08521028262129	-50.48135623046021	-49.64379043206134	-46.53419478553772	-44.80325099938647	-42.80430314847912	-39.04724683632383	-33.9770944831046	-27.909933627802594	-21.480732564310514	-16.56734887974558	-9.516707543087618	-2.319392412702057	5.367028615095178	11.9450057528794	21.008195965774604
X8	0.16939695172925007	-1.7771489219721106	-0.2058852094336343	0.5571734482512218	1.9289655078640116	1.3852619081794155	1.5522854615050217	2.0656176482860342	1.7568169966834066	1.3789666019929525	-0.16593353262911803	-0.4099023240040842	-0.29885364315178675	0.5399811721290947	-0.6591721554483783	-2.522261012120975	-2.3678077985912886	-2.983630015807883	-3.462314384727052	-3.8066141047675517	-3.8276743882131763	-3.0691556236446536	-4.886932100576505	-5.89485162086152	-5.930536318914059	-5.43492930855981	-7.373845903651896	-8.305746913580487	-8.269873637281993	-9.635872397816117	-10.499458653975204	-10.749204034541542	-11.900433959162868	-13.04536901196482	-14.683523045524089	-19.10019977295455	-19.74958246836967	-23.814477345429793	-25.72651529230423	-28.283298080545848	-33.020512805028154
X9	-0.7668350854185075	0.599447929558439	-1.4629472788067086	-1.702700140687907	-1.0838790016915851	-0.7911691304339783	-0.5278959637114062	-0.14903446819749533	-0.7460907712860098	0.4475550903903629	-0.09392452958719333	1.4913742715702403	1.5039207524091318	2.3392941737274366	2.9925787260609353	4.528788206739398	5.741820035063559	6.599147924952433	7.542117978767711	8.91072536282802	10.152523081992474	9.739764523858407	10.424923406970862	11.36291791476548	10.379326161683366	13.113472456754849	12.756880147119341	12.641979902448176	15.297706451489459	16.36623790722054	17.144738195107447	18.064508895691805	17.802705439210598	20.219176669284316	19.771994854735752	20.497278070502396	21.721159421330537	23.55762654463786	24.953453676317075	25.79383547459276	23.789525246163898
