gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	0.3751875087611474	-0.5845362744174463	-1.1007672034265994	-0.5463875289655482	-1.7666599972959152	-1.0953515028922303	-1.1767759119932404	-1.0318527437790468	-0.8795616448929248	1.2854107916305373	1.874155020971475	3.5075880807157107	2.4361972290843577	3.239427071552865	3.183802067294271	4.428365974515901	3.6177882531053704	2.7756444689679727	5.141367503237003	5.632183256624865	4.5129844929260825	6.081132645298852	6.785926351619999	6.794138131403101	6.662657171419521	6.891382610040339	7.203396070093583	5.856247488602163	5.9937667764579485	6.020424594864512	6.85287017958942	7.6990949130680315	7.786286205745314	8.272819991363722	8.382473393068894	8.588881136074816	7.484609689223957	8.989835605692218	10.867049441055546	10.17768740579216	11.262355381971103
X10	1.8112011260789622	2.1530930933429095	3.230373594383298	1.2116396036703927	-3.803532654830864	-8.411893030122481	-6.643222514119824	-3.45284597405983	4.708776007455185	14.781868129479507	22.421669362278696	24.929482091009803	18.131587016813533	2.1644357995878876	-20.92011586586917	-43.44851356765838	-56.15467795536984	-56.61794767266908	-36.269721950631855	6.799909721886573	67.24480571383666	126.37161879551994	158.11470563740525	143.75876234658742	74.96090076195773	-49.31695659649729	-198.943449757768	-329.46499844249826	-387.72821294586254	-329.86720891868055	-131.15612226142474	184.85440934786573	549.6598290130261	849.1928181586229	949.0216587718229	741.368829517861	191.09405808028296	-627.8346003936479	-1515.971990720982	-2177.3317598454164	-2291.9321706710443
X2	1.7222059433928611	1.2926188691860998	-0.5007082267057914	0.38589643354632197	0.35197863828507797	0.4564318518854761	0.4380096671628397	0.47254478879764783	-0.1903493555074547	0.4850412402802712	-1.3196683377405742	-2.0313789120572574	-2.6441286835405053	-1.1579856460600568	-1.5862883431233512	-1.5321382211841874	-0.13217097165329061	0.36428924417790526	1.721895902095914	1.5695716644123032	0.009853461590364931	0.8662808268182629	0.2574384467552734	-0.35115547017246085	1.258814307320038	1.399812889430918	2.1634674878990037	2.7670669353489834	2.467617722894903	0.9766471619961679	0.49094541920424256	1.1533136070172623	-0.6088389955538565	1.652084940092797	0.9462645891866175	-0.5148971283880712	0.048865990271144466	0.4871128483077315	-0.25055474248761556	-0.7430495451593475	0.43481830634521823
X3	0.5831639753781439	0.6633965389155307	0.3569375097763837	1.5202730533822058	2.621412670288693	3.511370119764796	2.8926583715962315	2.669762067348937	1.591483331199162	-0.12017579844294413	-0.7377383901684961	-0.1324883985641535	1.762741165664252	3.4413183358093384	5.578415191334704	4.454378301460006	3.030673481989612	-2.831114254536491	-6.90813936533391	-13.243374868725253	-16.795449674128633	-16.80805333180553	-9.529040406333063	3.1436152427301742	19.72367428961735	32.84452675886501	40.635086078186355	35.228541728747594	12.976387992963339	-20.41923739070678	-57.44214007588862	-88.6974061986536	-99.38470281777782	-78.4370775927576	-23.281932974509814	59.89269446034234	154.35702021670883	224.77548413948506	239.7163581528934	173.65702978314548	22.916080291015177
X4	-0.5729031293397212	1.7489263203694334	2.3844357749348344	2.969965831488599	2.497357282404395	0.3627059501834748	-3.958693322706489	-9.794508112357054	-10.97741533963406	-8.31502793196014	-1.0735754616550994	7.940003642299187	21.42979649582978	30.63863419651985	31.772760815887644	22.68496128188716	3.673359832928272	-22.143066563209544	-48.71364893987267	-66.07671253778918	-65.51986315771035	-34.27786917812154	21.980060933797397	93.34238190556535	158.43896110759388	192.10136338041556	170.00881876878617	81.1522036475956	-65.15060383878435	-239.7330872260582	-386.71092280360784	-444.8301571849846	-362.4387800104224	-114.98765962317033	266.2322751080785	692.3205358247723	1025.1960510130396	1110.1567448200651	828.0626287908451	148.12464466404023	-827.9029807819269
X5	0.16799516928706598	-1.102284932351815	0.472795514804621	1.8586612904996278	1.5700398453884765	0.99303985657778	-0.4744598449396171	-1.3102048352899665	-2.2624782714348894	-3.6992752097311543	-2.256277650502299	-2.01441303739284	-1.5983162102773707	-3.0123056019490138	-5.069230306331026	-5.211303950362534	-4.4539136907030485	-5.0403359501547	-5.852627748743853	-6.843330469548479	-6.963149735988493	-7.33685633325256	-7.341615934452545	-7.750822185491527	-7.830706679082731	-8.534668793657909	-7.93033055316469	-8.33518336615172	-8.817753901872768	-7.770548028302612	-7.890937625499626	-8.28107315933526	-10.421664669484382	-9.433320019649004	-8.39395874518306	-9.590012678558313	-9.507750211830498	-8.147529835261171	-8.549215746142291	-9.1149577419273	-8.893975758519106
X6	-0.8748985585163863	-0.5054956138949996	-1.7752363402376168	-2.0498252994644344	-0.5923403015129658	-1.0097486761123666	-0.3609964914484616	0.7984353388309093	1.9418964718807308	1.99469370137664	3.240889689528405	5.167623371295453	4.9536864566277785	5.493166908093046	4.044238987701488	3.672869773456701	5.970793321382022	6.945367134690226	4.819374369595703	2.0610868825911997	2.0812043031333243	0.3618202193173301	0.33955910865340666	-1.204651514239229	-0.5479635586608096	-0.9306777052448049	-2.0639833942496875	-2.680452357332041	-3.480676413566611	-2.860730090379562	-0.7673126699227872	0.10837409272045598	-1.7168942545661656	-1.2067675839802585	-0.5344979608309076	0.9082134331036057	-0.8319645056749374	-3.186031259434542	-4.125716929177993	-5.947987842532258	-8.31559899452165
X7	0.015019401840512703	1.150122158850031	0.19566276324908702	-0.5285731650729331	1.3129878741225767	2.0509008523344154	1.4495545871662099	-0.9389389128090637	-2.9100119828388857	-3.5276469530391146	-5.905887724561628	-7.899291037704578	-7.30560695015354	-7.580016768966283	-8.255048613127386	-11.15270992216534	-11.918630085572966	-13.074526459944458	-14.606023502381507	-16.07578803190502	-17.553410367739314	-20.511095905258045	-22.934683760640997	-23.133788838325454	-23.452320811941686	-24.440755562648857	-25.985140979456	-29.056623950943358	-30.18594918513361	-32.8487225518023	-35.125802558153694	-35.90976213386561	-36.17767454425749	-38.50740536598341	-38.14355138077368	-40.07310295196019	-39.84494335010777	-40.68474485380231	-41.810850948958574	-41.47624199237828	-42.10766203964247
X8	-0.796067178391174	0.1814206462642316	0.2911447269328157	-0.8849848261838928	-2.1135094739215745	-2.2515300890793677	-2.0724732189975184	-0.7529317187635025	-1.5916033339374176	-0.9635364810379399	-0.8373617870893796	-0.6153988796404646	1.6810562931185584	1.0408300823296486	-0.9560579088820701	-1.2863103676882777	0.7013081778616757	1.7944968374485877	2.150091486260328	2.7384523001187815	2.1821459589306356	1.5502723347441227	1.4148552856332783	0.34591503620212327	0.44018963936150574	0.6397933103518106	2.1117857097602917	0.790140169655456	-0.8935179409569031	-1.6571059887043873	-1.0971700793229708	-0.10163103687321506	-1.35014242396013	-0.8398199743280994	0.07221482912173327	0.8417654959663834	1.1993798095331751	0.8553942744142538	1.4650496350792261	1.9232988741419028	3.2536745614469322
X9	-2.307097733604954	-2.2861318541284827	-3.0160137234571374	-5.339182141789981	-4.40536452606014	-2.5936063307407053	-1.7264623200366613	-1.7240464679605245	-0.7630231627322367	-1.1054732884275937	-2.661340120100571	-4.063450865626354	-3.514195692049717	-5.000452376401044	-4.615271811693755	-5.094327374707481	-4.243028481277017	-4.300280979946385	-4.142860877138239	-3.181109472709014	-2.3458314627647514	-2.9729628539842468	-2.9005275461120026	-3.7566279490120227	-3.6277946707151023	-4.60145863392868	-4.4322235418105915	-4.405688075976696	-3.998266168139944	-3.656847432522259	-3.406823342977573	-4.087119316537478	-3.9929010132569145	-3.100195584333539	-3.398203105184068	-3.167898877410443	-3.5017386528584162	-0.6532280649334523	-1.6250163858587572	-1.1329092338152456	-1.980881000302822
