gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	1.0330547872104459	1.598764404371427	1.0293032255947692	1.8635224927303524	1.2797470041782169	-0.14946886925481118	-0.8342391538857077	1.435207019524711	1.8737868631583596	1.3286624343911575	2.3111581245865187	2.9298100667975198	5.016364650815808	3.994609660438941	3.741447147009084	3.590516946168055	2.6707530950128855	2.08274547951504	1.9860203192703356	3.1935118801573052	3.567665868329478	3.267723308727013	3.766042698669301	3.757613805742513	3.6134306069502418	4.040224395648383	4.464837466988479	4.552155566186313	4.629854391691541	4.235624556986775	4.996471424730315	6.89358680847678	6.057164006338995	6.698684319203391	6.936947939284752	5.502236776906364	4.92867714289093	4.3147538518873825	3.610471942165463	3.5611683973526866	5.498935048843522
X10	0.6461964727607025	0.48248452378999795	-1.0787542676062707	0.08004819073735969	1.8984416109421083	3.395251725310719	5.208388421906526	4.641145086248685	2.0791232327671905	-2.7834971683800616	-8.9534853138584	-16.582539789114467	-21.620216507562947	-23.89788307089695	-14.712295582750905	1.7183916445491692	21.094116212322298	40.579858220794904	54.10963677054602	51.79087201341262	31.82265628738506	-9.270225642456456	-61.301066127793014	-108.01683365586238	-131.83953404911676	-118.9243070534264	-58.75806769084641	47.128104489013715	172.77048134488848	283.8942285952576	328.7905028578804	268.22415394651335	90.66132104579358	-183.5165312673923	-491.64464154915163	-732.2506143888685	-800.2319387991661	-601.2670006357955	-115.351319450832	589.1101199761629	1337.4360664775654
X2	-0.865427624425527	0.6912354110100574	1.599579211632118	2.064762268757737	2.366619962867473	2.943062363273153	4.966069273182743	3.832282815195157	2.8971663458290946	0.9129918454667343	1.2300099001121354	0.7524634309202249	0.030302903519523028	0.017998182867559213	0.2584601075968051	-1.1466713114002698	-0.49897569830386446	0.537447700289692	0.03661713336858985	0.7338717278949731	-0.25947268532428125	2.0029059522930774	2.6043948867682047	2.378879252024731	1.5432811952823227	0.9994375607922815	2.3302587101585828	2.6999282268133067	4.444535793796118	2.650317274271116	3.232040177271696	2.3484073077727	3.932815995920752	2.963517942381605	2.456352452451245	2.4705243764856757	1.4743153095647348	2.4030558497086476	2.613189270120927	2.059118801947595	1.475238557392813
X3	1.2003514416007177	2.0450554299425527	-0.040544977240965174	-1.4471465419243263	-1.6492445320432623	-1.9773864895573727	-1.7768086863319654	-2.3452301417238224	-1.7980118905579734	-2.0621841019100504	-6.26500143494565	-6.376835289684122	-8.558978448797651	-10.539585515324614	-14.556510784881876	-16.50294868312902	-19.035962174657747	-18.354541534635317	-16.000996223783083	-12.743308273117943	-7.241571148785675	-2.2139587713429396	0.39774124779497483	-2.3278921167789974	-7.799292212101149	-17.922930813573505	-30.245279725664048	-41.26749344191573	-47.98893348913042	-40.250537775659346	-23.26412657776143	3.327004555349606	33.81988718428803	58.36703303477202	64.8081329868783	46.09427439973635	-3.900945259511455	-75.83546441446808	-153.65288329995073	-209.21112445672355	-217.39479259084018
X4	0.9107453358192673	-0.6682846381435894	-1.4329476613983063	-3.3610090077563934	-1.8621582609945824	-2.044775564650412	0.2830892792384685	2.7312442956024974	5.589931913375443	5.489263327719676	5.226441448672133	2.8713813878397207	-3.9129233030933173	-12.986982885656166	-23.592874517184175	-30.248126116599398	-29.80876090954828	-21.353911576121817	-2.462337760565057	23.245248247814708	47.06779484777155	60.60101893375405	56.07089445204214	27.961101669983368	-20.35127941348813	-80.17782478183412	-134.02921340408747	-161.29368726334872	-140.32777173422303	-61.316786374426954	67.01789394725193	214.35673360914524	334.2115580041114	373.7803968592706	292.17525349338524	72.27485033995174	-257.8812258586292	-614.0369612679335	-882.9088131396527	-935.2699783612559	-673.0435896480972
X5	0.23815546832719345	0.06479282947777945	1.2265195932471893	1.137219139116081	1.2699049940619782	0.7999527657140857	0.16588081060412052	1.5335924695040293	3.3163021412399747	3.659389541333015	3.4281596802571523	3.188748081914933	4.516192039756611	4.882259960404825	4.90581590503438	4.825486104312734	5.448657839804251	5.334155666804773	5.922264838873126	4.21895353172029	4.532607779964318	4.116485038629881	4.569863633234093	3.822290322886392	6.275134425464173	5.5424473622665875	5.089691070248544	5.236220351315291	5.700606853249617	6.293323743649353	8.21249079910659	7.584192958427796	7.655736670614951	8.45412105080632	9.102814733210572	10.415921340875265	10.73097112914772	10.76819478463957	9.357027641884475	8.266757663581334	7.937777031234361
X6	0.3997442434610551	-0.015042533384577728	-0.43909267047927036	0.4512371205966449	-0.12404904344688528	-0.8822133988086271	-0.2851082934415805	-2.1470098369237878	-0.6103411816431001	-0.49973103863236035	1.8676939929451555	1.8702884137388622	3.76110351903571	6.086813567599548	10.017906443128467	14.244377924394946	17.11397594041383	18.164902425708842	18.540668667516382	19.16886505485388	18.256524102339196	18.185597511377424	20.666525368146168	22.607606586403232	23.88626146492258	25.191168337051813	26.82380218633671	29.52132742938168	32.759564071148446	35.67428603621975	39.466591942870345	44.68246514368349	50.067701954929824	57.62955045481685	65.61617724684065	75.14160313541012	85.7086093017404	98.74691436023771	112.16284828071751	128.12392237713505	145.17181190144518
X7	-1.60128093330231	-0.48967972819027394	1.6814935944157923	4.013862861629872	5.003048725709937	6.6920563077523445	7.185857609850944	6.648898461783986	7.054945505040501	11.728565322551756	13.863078821177208	16.500437208586693	20.09445563870251	26.61185678851744	31.822239656554476	38.67796418815008	44.15109888519972	52.29546838798995	56.566954072387	63.100790962786725	67.9610585456272	74.48748566816394	79.68799112123583	85.27327196322948	90.35059407465187	97.0621631796979	101.11825364886367	107.89252677801692	113.59248572378338	120.1666492736281	126.93817825286449	135.05330145233194	144.15167030031674	154.23141846505604	164.24342109381658	174.40661304308142	184.85548170821605	195.3660962847021	207.6331615203175	217.05353492535875	226.05672365198282
X8	-0.8397831845485791	-0.19161546493402803	0.18616103895018132	0.9239986243899104	1.3581053971754669	0.8214998874859031	0.739689589708294	0.23078262698742713	-1.5810232135289701	-2.2138729143024216	-1.7048879533023733	-1.4541060780062192	-2.5771318669987733	-4.439846401318544	-5.12241409380192	-4.137398290616618	-1.5759822802043182	-0.7716013108523456	0.6720866982861722	-0.7355634039969334	-1.2022955223232195	-2.4074089209642624	-1.4289286478032248	0.5034891464004647	-2.209849414719142	-3.604601847531966	-4.394758683660988	-4.671980650323944	-5.390153306409276	-6.488198040995415	-7.621084636936811	-9.822918914693286	-10.911699510053493	-12.17314235593871	-14.631527307671204	-17.073112033623698	-19.48269993765606	-20.972547706322448	-23.482100625085614	-26.516826998489265	-31.65644691715762
X9	-0.6791874642313396	-1.7607091217575612	-1.8179640363636134	-3.1131824352134534	-4.400852374466202	-4.601159021086978	-4.688965027815457	-5.760847165405466	-6.024089350184742	-5.817095694759401	-6.657483743798827	-7.933921280163078	-9.564406701498768	-7.488119119419681	-6.4687078727134715	-7.036273766757119	-6.417431475194922	-5.922511068307177	-7.206354400726634	-8.331397492607028	-7.721207110356817	-8.183447908706311	-7.359210951220556	-8.425526927373369	-9.604506220140923	-8.939343165447767	-9.912977448628377	-12.281456631644398	-14.542526757161898	-17.714932604791017	-20.026747331418836	-20.31934866089664	-22.94119582517662	-25.272364064261694	-25.910802664110467	-26.31490415561541	-27.563605324752253	-30.41997073778769	-31.856734428339067	-33.856359753197864	-35.31353775871749
