gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	-1.9308247502200502	-0.37449102160215264	-2.1000555421818925	-3.1612803455189415	-4.771984522118568	-4.062875321610433	-3.341458536958588	-3.5107778176207316	-4.820182795537562	-4.565285475640103	-5.304300653253957	-6.091335844914904	-5.588148644319135	-6.030379981322126	-5.391564942798869	-5.4742447151319515	-5.683136645155302	-5.203704194276786	-5.081860775364034	-4.067010340346079	-3.1892987991955977	-2.1586585228852178	-3.0001392862852336	-3.991688784807864	-5.460268739962665	-5.008765175535434	-5.570464036042614	-5.86768047703922	-5.8545130774009975	-4.893462507818667	-4.01575219035277	-4.190047626090681	-1.8441417207035014	-3.595275296849873	-3.596981623017025	-4.0752240656398655	-3.8337487863052053	-3.5734379066867863	-2.755596940390619	-2.042783640104418	-3.8133967507247624
X10	0.6001078709428748	-1.3634529621674538	-4.196985592848488	-7.357500566755954	-8.989390235589806	-10.13439818354599	-12.702580712008366	-16.544758656266247	-24.908399610430166	-45.81603035560076	-85.6778276136042	-153.65259561700267	-264.5075733516283	-435.25073687271095	-697.7945568557947	-1114.6451365763533	-1786.4973424466095	-2888.164606692783	-4701.407544354329	-7692.988566865309	-12610.837629962309	-20672.998134325473	-33851.27088187573	-55352.59652236743	-90419.05456819442	-147613.18561265286	-240943.51095532317	-393328.9572534061	-642227.975709513	-1048852.1381173327	-1713179.6985235338	-2798463.952497156	-4571283.420328834	-7466953.641791616	-12196411.826690955	-19920817.117683355	-32536762.77829299	-53142143.7822561	-86797025.69371925	-141766363.95051053	-231549684.76845133
X2	1.881332885317716	2.1565111040457197	1.7303787018933101	-0.7099530321395671	-1.540133363225772	-0.9782410410753082	-1.107116447350417	-1.439771383245344	-1.4650678327829623	0.06360596649075423	-0.09501569536542204	0.7201233661614896	0.17171786739002715	-0.8605763456470715	-1.0108726406038424	-0.9333965969642527	-0.8603291527722743	-0.6734580438582898	0.11131533140738525	-0.4688274357001089	-3.1003305715707112	-2.775463310131404	-2.619410835799465	-2.671257597378612	-2.0815893639610974	-2.608911114851124	-3.1562754827472643	-3.823717842208482	-4.42947734260643	-4.136944764633412	-4.075196208765612	-3.5172337423737554	-3.3782377836347126	-4.6621522788415595	-5.67349592243649	-7.126417503942584	-5.217312223684429	-6.090938890265366	-6.19597271664792	-6.542918037323532	-6.685588926127208
X3	-0.04662170903537133	0.43024179261110973	0.7210651811926977	-1.0941955845895475	0.13439389416567527	-0.3631609307625547	-1.4316713059794934	-2.333081260434933	-0.9918825114662722	-2.572916982733327	-3.171973915298337	-1.7574267153865757	-1.3071865961682536	0.06971137856750942	0.7367440109525981	-0.12798776685510693	-1.25042763246765	-1.2880421082067894	-2.4962733436967017	-2.209211784835662	-2.412906080235541	-4.170472682190182	-2.890945300916049	-2.142473533264269	-1.980860270904859	-2.2303246644032293	-4.165298953454996	-3.1291006134262283	-2.803317137435154	-3.4872147986545206	-3.63722134787833	-3.131971955016175	-4.245695417777173	-3.1517031143907763	-2.7265636627840757	-2.2280018274913287	-3.077638728287336	-2.4720677877344035	-3.025114087621218	-2.220587567188688	-3.113809161555331
X4	0.9639155306996872	-0.45846416840897897	-2.4644196210311318	-3.58292763513061	-3.900100614643621	-3.4956521664908062	-5.662754219299915	-6.458109984908734	-8.977645092706215	-13.742566302866289	-26.457809016671224	-48.66220428957129	-82.69240700529193	-133.84492185425836	-211.28897227644296	-337.5863177949137	-541.7476120885533	-876.1044101283073	-1426.7590452717382	-2337.4623389355347	-3833.8245806010536	-6285.582112861396	-10290.381799188408	-16826.181418341333	-27486.810165516312	-44869.01579346292	-73236.7062696449	-119552.26985911572	-195206.19782462157	-318804.4400257716	-520745.3870637648	-850653.0746395384	-1389556.5949724864	-2269783.4999311706	-3707434.7834978565	-6055470.811648047	-9890406.12699027	-16153923.985430766	-26384170.15108118	-43093504.57798715	-70385469.869978
X5	-0.021435546902807457	-1.3940745266695667	-1.7744035445063377	0.03203674269732193	2.6012679236189378	3.497993894625479	6.405013017483229	8.1687268736484	9.260249535628976	13.414734524704395	19.090713307630892	29.563528080256578	49.18755261409315	84.5417092635096	141.54433950509986	230.37203116468785	370.7130194995494	595.1748067188685	959.4843755933466	1553.1396064311473	2526.173639399673	4119.815351752023	6734.575253870055	11016.680606662481	18016.896045520814	29453.148156550847	48123.71667401685	78597.19392561939	128340.06952293619	209561.86521742822	342212.13934650976	558886.5803539815	912830.7055676312	1491002.6551004602	2435423.213660968	3978028.5446764724	6497613.710899511	10612854.047953742	17334245.400219236	28312282.193126228	46242805.10033068
X6	-1.4081528583596303	-1.9006661805326293	-1.9688617349953426	-3.936193784511494	-3.6606030063774075	-4.622944196749975	-5.601147844842904	-6.931348889956942	-5.654819173463459	-8.243209561505388	-7.910694570530102	-8.391912613521875	-4.970952608960722	-4.455660835511788	-3.38851822913791	-3.7355055864084354	-2.9349409375217026	-5.544937864295767	-4.703566111063858	-5.211393024466121	-6.396640752940895	-5.151395606504399	-5.468543322270165	-7.181819184713831	-9.41657476261583	-7.914015502636444	-6.974214493633145	-6.086764646598891	-7.1059072034408075	-8.122290301693647	-7.79677276857865	-6.622635451276638	-7.310139822078369	-8.342684896759643	-7.306586073541067	-8.167205742892506	-9.255387151614533	-9.558379382622793	-10.532399700320516	-9.69668133841076	-12.040124349064714
X7	2.7942498233272657	0.7322332773223514	1.6118223210429559	4.335289507752996	12.926287844133984	21.52162241840504	31.671465139504978	45.2620619169465	62.838885937994874	88.77031258819017	132.33301050121673	216.96007419054072	369.67243164822185	633.1698612840889	1064.4638339115281	1754.8542442195842	2861.293260372756	4635.473703194307	7502.0064179143055	12166.836239118438	19805.34651599747	32324.9783335005	52846.38528555122	86448.11223515676	141391.96391625013	231144.70499451098	377669.87757428305	616837.7409078096	1007265.6848123305	1644756.425125823	2685868.360043306	4386404.81671179	7164215.608611826	11701760.703707568	19113604.196469214	31219996.45038128	50993780.021537036	83290386.92718537	136040286.63404632	222196655.22322044	362916625.5891048
X8	-1.4337279044474562	-2.797217800140809	-3.2244248399432913	-0.7626797820775222	-0.9053440690693513	-1.0663687730018745	-3.6709469527497496	-9.419220890889049	-21.47708971159917	-40.54033173659544	-69.74896110341635	-114.05921506663725	-176.70126789812733	-272.97522386595625	-433.64426263725454	-699.9714206110809	-1145.6305769152027	-1887.7547345788282	-3111.540594008941	-5115.711277803925	-8384.631652444596	-13706.03525860159	-22365.433789653664	-36473.07307216568	-59488.919577278626	-97076.04849222057	-158499.98873165404	-258890.0709373885	-422946.3334263716	-690992.3683567438	-1128845.6697831894	-1843974.004336591	-3011894.78766661	-4919286.598800842	-8034442.8084319895	-13122318.490163714	-21432428.176589955	-35005702.80465525	-57175668.58631575	-93386993.6132551	-152532421.92410144
X9	0.42879224582550235	-0.4904870752861597	-0.23965541443168004	-1.8159261360635561	-3.5891581003750774	-8.83441157386412	-15.932488706491528	-26.954795769982372	-43.55800803242447	-66.62651797374754	-98.35321936571579	-144.85615195568457	-224.54931153537376	-366.9912190883493	-612.1539273115109	-1023.4057756579284	-1698.6984506450206	-2801.065598912642	-4588.394158595955	-7480.684146313636	-12173.805464283292	-19812.81139998538	-32279.980602195283	-52666.26428126012	-86014.8357436227	-140559.24692812344	-229727.03589630607	-375421.2885588012	-613382.2385557643	-1001959.1534232064	-1636464.9517750954	-2672608.756655524	-4364781.492255418	-7128567.075206644	-11642834.221241143	-19016422.49721437	-31060376.52180008	-50732603.216890685	-82864118.2741253	-135345331.55843213	-221063694.82283223
