gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	1.6032423384182963	2.5148265796750504	1.433190726067162	1.7826478455617782	0.5057265328441078	-0.27153810095262976	-0.7791391428878813	-0.6807646199657371	-1.3244989248491352	-2.586794530389497	-4.385423228294388	-4.1364389126231655	-4.049282003225563	-5.4316349462459135	-5.1701931642458865	-6.3346538156817775	-5.950627906301363	-5.435047824409103	-5.37455267742544	-5.431593096025649	-6.633793782302801	-6.477658967910617	-6.784739015725907	-6.7619467456755515	-6.088393822115029	-7.032209793866322	-5.940352432141693	-6.264439176486824	-8.304510705972614	-7.652796798668683	-6.561057923073363	-7.852801420286969	-9.073872475192761	-7.039610721552792	-7.670522662065641	-5.016098618074467	-3.3156740095156483	-2.840126684973561	-3.8648241467386537	-3.4816392963076703	-3.939972267721042
X10	-1.203588094341783	-1.1175445647895406	-3.2912590291533927	-5.2852735272635565	-7.494686640662591	-11.294513645098645	-16.436735099312124	-25.79147113914354	-38.38451032317639	-60.05505736043269	-102.18914711938267	-176.09807794186133	-300.158165044891	-500.47769714859317	-820.9097578930268	-1335.4590790361738	-2164.5630463229995	-3502.903202848818	-5684.318673675697	-9258.224802112492	-15113.651804247775	-24707.295739339108	-40411.676097740456	-66085.22557425275	-108018.48385834624	-176477.24601468968	-288227.0361465034	-470665.7650706856	-768575.1790695359	-1255118.6235545895	-2049835.5542243978	-3347991.252100086	-5468490.860949523	-8932168.82872622	-14589643.791719547	-23830153.660958506	-38922724.41356322	-63573399.33106345	-103835427.65109856	-169595887.96464166	-277003799.89433724
X2	-0.6212169535689349	-1.128289855058058	-1.5141342590221871	-1.6940806708178213	-1.3136767940353762	-0.8034656321054213	0.08480659238832722	0.8042301956456321	0.5938268759666493	1.4489543193445806	1.5974159246350577	1.6798871736301846	0.5639385098607432	0.4785862223136403	1.7431027198399545	1.9656216908764934	0.342573382647279	1.1646890504623761	0.3191583180151336	0.7533225625096021	0.8995940803828025	0.5268957011659112	-0.8776552014892924	-0.6569455425579517	-0.9090706107035962	-0.6324884133099788	0.7884110889727403	1.1925801038828883	1.4221219243189316	1.4003105356863477	2.064915085374299	0.05937065045666268	-1.9695055658978453	-2.8957379720886953	-4.376101681461487	-2.5811141401761777	-3.051260878484604	-4.087823426386274	-4.152486017448406	-3.5793426422210506	-4.345374275209568
X3	0.2666707221448887	0.16257802905747648	-0.3699105842365556	-0.4812098157700597	-1.840140434526318	-0.7339806510769906	-0.9512164262395048	-1.1080829103614696	-1.4899853668855183	0.12544600288313856	-0.38971422951599466	-0.32572486723795696	-1.254533922212064	-1.4462148158900727	-2.1536237433021874	-3.2618924568754064	-2.948792527776832	-5.293664550666772	-5.335412395928139	-6.878245722338772	-6.204628173599417	-8.839617889509125	-8.572991120120712	-9.47088276219301	-9.469003728135633	-9.648923385351411	-9.986323988422274	-10.382103229698247	-10.57665396569309	-11.797372192131112	-11.490104945182173	-10.88567669871773	-11.887804456857946	-13.608624506477906	-12.908990298967844	-13.258707890300425	-13.273630825482734	-13.531450165052432	-12.957386151641906	-13.978625156261991	-13.905891879572108
X4	0.4151396019076349	-1.7657613721976264	-1.9982265884437738	-0.8634485904560205	-1.8955757604515218	-2.970343432605807	-2.186253932994984	-5.1957711979101795	-10.080456023250965	-16.61079722985522	-28.77046829549037	-50.860241079137566	-91.10697889721062	-151.53690182595975	-250.14427969103684	-407.51594254377227	-658.9491430710481	-1063.658192131459	-1726.1385210575354	-2810.55467587993	-4589.365775385528	-7508.331111185251	-12282.329035387702	-20089.25222282736	-32836.504619373656	-53648.16687850292	-87614.52582231649	-143071.17790618326	-233624.5095452453	-381518.61063697323	-623091.0827009894	-1017698.1706106688	-1662282.9682687956	-2715165.2999066315	-4434912.433865017	-7243817.467140164	-11831606.518436406	-19324822.96348476	-31563503.90482638	-51553087.820490584	-84202494.85225888
X5	1.3975591029142418	-0.08125120220352677	0.9276605681401313	1.0738647575964344	-0.5338275194760467	0.7425561719764355	1.6192273605154472	4.069816499247711	4.269851138533004	9.437867523461863	14.631649651088583	26.05225383294223	47.59455188472369	84.26110199863759	146.82303416033687	249.64169798367604	419.8939909450654	691.7499927339367	1133.5938050510726	1852.8372625874665	3022.8473541296144	4934.542913282493	8059.332914532835	13170.2700722528	21528.542326057293	35190.69770596372	57513.098274656484	93967.43543009489	153498.11887305358	250704.95539465774	409449.18013847666	668707.1790498006	1092155.7201073014	1783806.1850949717	2913544.1965432256	4758841.5277169375	7772880.067615746	12695823.024038212	20736576.439948335	33869649.642044015	55320070.638381965
X6	-1.5858160590365815	-1.1125714860187963	-2.8255062148768095	-4.856179769553505	-3.068921911813959	-2.739369230788556	-4.612830952155062	-4.8111752135059	-4.246703764403037	-5.243158406860076	-4.8087480296165275	-5.733224308940958	-5.017808391532697	-5.99107110363261	-5.315275331668423	-5.6520185015090245	-4.524262129193914	-4.640536182007116	-3.6559901386813562	-4.180519000144399	-3.949724618574066	-3.4807536898977784	-0.8516784118207941	-0.6531214984050253	0.07086243245452917	0.2724586772736032	0.8947945880344267	-0.30090694795099193	-1.233622759539389	-0.9028491639458385	-2.6070555413591103	-3.390324709046997	-2.4933813828103117	-1.9552571506944814	-2.2467810889354713	-2.223705285181243	-2.9635385191136865	-1.9506494022765437	-1.1108139392065937	0.8138378483877622	0.5516866072280642
X7	0.14391295929111136	-0.7522672362518423	1.9429990278280853	5.401162012194422	11.523870611957646	20.527524207695375	33.65645643926623	51.18601769511013	78.5368795562456	114.97354214335694	171.30349098818772	270.32736577321435	444.1671536143455	742.9548326784742	1239.1396189049963	2052.263946003307	3375.1342517319094	5523.720545926786	8999.740937151513	14641.407791779313	23829.351578098045	38829.77973261675	63354.35962519474	103469.70200406926	169068.51740884516	276290.0725854056	451465.7502566686	737565.6595915861	1204757.1934399318	1967659.27259816	3213511.511453284	5248215.421027679	8571494.43895989	13999623.65849801	22865863.65187797	37347820.5444707	61002081.84108538	99637512.48958564	162741671.77144924	265810680.74296853	434154762.9356807
X8	-0.20242726595033425	-0.5222543158286519	-1.7660367133529191	-2.6618761361963506	-3.2747616588520403	-5.827424873791248	-8.155267076126364	-12.913432089494128	-23.46534193079195	-43.5220715648755	-77.15892724642325	-128.92666240783112	-208.39570776923958	-334.91045265188575	-536.0204324969503	-860.3102531198655	-1392.7388840920169	-2269.608018835208	-3715.7986988180987	-6090.191648137678	-9980.248508779077	-16334.628175794718	-26704.47701881832	-43616.91118048839	-71207.09500026781	-116235.37315236618	-189762.57680003616	-309864.4709433004	-506070.8069209755	-826615.7816477036	-1350259.2341587082	-2205611.5161625072	-3602701.64519806	-5884549.340465951	-9611399.78881379	-15698347.61530174	-25640090.047417074	-41878043.42898491	-68399915.36398247	-111718991.33044857	-182473572.8362868
X9	-0.0785465312551377	0.359423467561527	0.32854367073306734	0.444893734810791	-0.8015711878348135	-4.569108395199229	-14.140173175645428	-25.06965727535159	-43.10017848293068	-73.85115103331987	-118.16325691733317	-184.3368849793082	-288.0569592550557	-457.5458546446013	-742.6325880470738	-1218.8509299693492	-2008.2230935476782	-3309.328484071401	-5434.78863642143	-8900.686068754014	-14542.062665237921	-23727.538829030455	-38700.51354710977	-63133.63156390462	-103042.83082979525	-168256.77141135436	-274835.6145767242	-448991.0183371017	-733517.6917632046	-1198274.8664212446	-1957341.7356392974	-3197029.8010480525	-5221660.050378237	-8528333.27168613	-13929055.480060844	-22750168.06439533	-37158087.84434888	-60691277.787005514	-99129127.70962577	-161911114.82696977	-264454757.7247637
