gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	-0.29688793545672165	-0.381976340228496	-0.6977265713734951	-1.1490861895757618	-0.8105353729371405	-2.773005571524903	-2.131971508246036	1.2462633124917373	0.9147992166723258	0.7260581334608698	1.10141578749737	1.8276519648367278	1.4963159662911756	2.0569955503186654	1.608688278245563	0.8384198259060714	0.5826249869567082	-0.7955863207418141	-0.23947305453121326	-1.3632630459603767	-2.118332480601838	-1.293781525949951	-1.454928934740985	-1.7792772206546563	-1.4845523322409715	-1.1211227063856768	-1.1272255094373902	-1.5607300886401374	0.3535501900308007	-0.09698311479400828	0.9676814574566095	3.2616601874802784	3.8735997388608583	3.8412508425634284	3.7476155484258964	3.767883067851158	3.9120310979994364	4.4608466472369255	4.696177138956739	6.197470416391223	5.771919025497987
X10	1.4638706657014158	1.8602388967887262	0.20438730780438275	-2.7766655635152935	-4.46856300824356	-6.274354452862631	-5.173496362923884	-2.3825309464253634	3.2926086552299667	8.187494629116543	14.258997873865486	16.944275438732216	12.196866868087433	5.706661898028404	-5.795490370679449	-20.464424690978912	-32.7526539409567	-38.32368518747832	-33.24800952920389	-13.700678215015742	17.577826758132783	51.14820287094876	77.59867418375241	86.13481667083643	64.86197591605638	14.38947862371493	-62.17190333708193	-141.77366598107412	-200.2127273110718	-208.7101305155799	-144.21493393087343	-4.667935488970089	188.7071343532488	385.9030555069825	513.8359940947748	502.3315824243592	308.9593313799585	-72.24951346292085	-561.4348450076828	-1028.0544204715954	-1289.7886030343977
X2	-0.403150789432435	-0.3465958744899836	-1.9448426247078106	-1.4949064393841547	-2.021529932612636	-1.0503894602034642	0.33796922102235927	1.045012016879502	3.1318112817473915	4.151650267581893	4.696648834926697	5.850413299491437	3.9808059668280924	5.7896921545081925	7.328816750048815	8.387536503223828	9.01307383347462	8.128397690725148	5.774473423558506	7.26442431463661	7.810767558920327	7.916382587129792	8.33555485717472	8.26042047719035	8.251742340015635	8.930017631401903	8.55650224267979	9.54360539348844	9.432497473067802	12.473003077468448	13.431359185496772	14.880217007107538	14.999527747964319	13.265085989996145	15.14936239028906	14.675047821705153	14.388614068462704	11.871301338166054	12.461610179469847	14.019272680117457	12.681158383414093
X3	-1.4197934399797527	-1.7668192593997682	-1.4860402192330098	-0.6155684807456892	-0.87399146893805435	-3.1205107245988586	-3.0596477389341072	-4.124412246793356	-6.077024804785129	-6.081766979246766	-5.266167784195132	-3.54481470121609	-0.39175675683429234	1.47215237945945	4.21105596866135	4.476863733786187	4.528003538763149	0.37645008696121307	-2.8006052143098974	-5.782007043436455	-9.290478984583174	-11.642985767317503	-9.576183360491903	-5.42897879934073	1.436036191740787	9.427075595933175	16.100286764248125	16.460717458876466	11.222509058008272	-2.6494078845597797	-21.978520910903093	-44.00480878342141	-57.870734598431234	-57.698073312807864	-37.558448736679566	0.6360207439938034	52.159819431829824	99.82524011755808	127.47919628372352	117.50796809315587	59.864590098320505
X4	0.8314819515729621	1.9991582200384586	3.537716888591736	2.285491675919835	1.663990849239038	2.36785043895736	-0.7239575818809612	-3.6878404964273797	-4.084368173355358	-3.4496679592129325	0.47966495446965607	8.058108243578012	13.815926143755767	18.781160519407557	20.549022825469546	19.6330529524525	10.784410621522827	-3.713131149047928	-21.400317242663	-35.85259947001982	-42.890399226803105	-34.581000468915946	-11.76089783576736	23.210356690324524	60.466908631833256	90.35410745121447	96.05318592671762	68.71354810633238	2.976376481139292	-86.86241509458885	-180.08675734510243	-245.5981246447882	-248.08436403788897	-162.2790245610093	9.580485766708081	239.95367935450415	466.1164438031604	605.112379055678	572.9593765774918	320.30986307604246	-140.49576961110893
X5	-0.9739815686874906	-1.7728921024805224	-0.385890279720035	-0.003853326539418611	-0.33697690559942167	-2.422723316448944	-2.7487561293558387	-2.8350580960524545	-2.652999740595135	-3.502521186775854	-2.9920843905865944	-3.7218521994721927	-4.1932130148915014	-4.680540113486892	-3.9823904924684985	-2.9008567937240946	-2.508994252271936	-2.4031627339436326	-2.654428786961282	-2.3382136026130214	-1.069199850046161	0.9023457433404662	2.2048112635284896	4.202257344868733	3.595781482079094	4.4480854572855355	4.648948719877177	4.66802649401905	6.102481362325686	8.34626710640903	5.921389919116777	5.545143886102837	4.168381371698814	4.928097519709586	4.87207392017553	3.373116699952561	4.984155918649196	3.804462443576213	4.5811135057086085	4.898836010903996	4.402480940552845
X6	0.43035441035850663	-0.06647747081866506	0.8338065782362645	1.979448730990645	4.435201763298088	6.965658684128013	9.24535938989726	12.585696374100102	14.813602051251243	15.51300975563636	14.594332597007115	17.86612239570482	20.58163889270718	22.716970919406503	25.647692672710633	30.19088189997136	34.96039231261445	42.06144313144694	48.838089974138136	56.9536888467094	66.33118961923576	74.31836019780218	84.64712070166502	99.30869782551814	113.57770092062148	131.7195765946094	151.80762071615138	173.2287114272427	198.9226441164324	228.3514863916358	261.7926999285488	300.1486079250011	344.9460676907993	395.6162058843837	452.1651121062097	518.7127034302399	594.1483135188126	679.8519089558588	778.1404284769618	889.5010083032691	1019.0417718433874
X7	-0.9586690978144351	-2.279357588844605	-2.6316012296732736	-2.031100441078105	-1.5806857441317372	-2.942876549752501	-7.558573842378264	-9.686260192848438	-12.314070036296089	-12.055007084549674	-13.418761583999325	-14.528218097075428	-15.251589188346252	-17.507878001362172	-19.77523669258558	-22.801193798352887	-25.179679830972113	-25.78384936159651	-28.564197716763676	-28.843754550692065	-30.514254357018977	-31.078601321887678	-32.312078688647894	-30.84718977508994	-29.02280545370898	-26.237879336667838	-24.89531235916543	-23.886116396362628	-21.43139756434905	-17.602844969923513	-11.034101844286605	-7.9762497892017805	-0.7993295756816321	4.193072501448085	10.799570502636222	16.236202946031106	20.277559939482437	26.727060751190887	33.82244087979323	41.44479845597429	48.61079013637338
X8	-0.6732187025580878	0.44664131570589827	0.02414962346188515	-0.8556154631675951	-1.7591184976778567	-2.867425105573766	-3.562463802015416	-3.251670826038747	-2.9014480741907764	-3.25042714443069	-4.985008580307715	-3.8679419261927754	-4.341581224784761	-6.160150927239752	-7.529672005924887	-8.63608912204848	-8.90481848808197	-9.570009185615511	-11.5186334753199	-13.147866558459146	-15.565659437019603	-15.18596637566364	-19.692013419789557	-21.98054450018846	-25.368998807412922	-29.89732776340239	-35.37763808051673	-39.82983841653259	-44.92974358369155	-51.69537041421388	-57.704174624467214	-66.79018776197918	-76.05934263069767	-86.4938419097054	-98.83941840112553	-112.90137528819626	-129.86539134074786	-148.02630241742523	-170.50628112967522	-195.3834831669937	-223.9789731010613
X9	-1.3478095654828373	0.575284723618215	2.4993997965209553	2.299436327892339	0.5755967430672744	-0.1367563007889394	1.6419767582630387	0.04079693797124717	0.5006159618100603	0.3374823720335258	2.1988183864390702	2.4981903535943246	2.003518342208941	3.3484356072335477	3.5915507983562938	3.9537245030984898	4.549565969480074	4.487214540442871	4.065807713060681	3.2421625295500758	3.6201790768786095	3.278881950619281	5.481480204368005	5.966163529153486	5.031632060469125	4.189318670421176	5.785523535668341	6.551263200041706	8.076084325529235	10.281372238951302	10.283393044943578	9.070750212609731	9.315633436003568	8.852800710816384	9.332967163192222	8.468459041723568	10.133395349672355	12.102122938004676	12.24869223402415	12.354756827716361	13.190752578761314
