gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	-0.13934556401943807	0.11386433497758994	-0.2300842638318162	-1.3192525622579383	0.18479845227086167	0.2400888150357616	-0.7323299619577401	1.3751122277568544	1.4187185473807713	1.9553822842687412	0.6011126952259132	0.8665111774653422	-0.43666860100616733	0.09801394217081705	-0.1434296612574818	-1.414326660201772	-1.8535911754634455	-2.8309701761227477	-2.1252758387822674	-1.043452650682254	-0.45119437130560536	-2.334991628582316	-3.2703854471939695	-2.8331232899669456	-2.8250973659764487	-3.0484425493057485	-0.8940825714199874	-1.80163929698363	-0.4108301616740453	1.581058622551901	3.1720266342493337	3.5702935025430484	3.4150311959230044	5.8176069799817185	4.828385332149444	5.068304643085261	6.644695427556622	6.655631583425343	6.7150848436539	5.980419012460553	7.154504709524696
X10	0.8843359409860645	0.013937152377754058	-0.05415182431081933	-1.9245879461496547	-3.5319870484639924	-4.806762316801844	-6.023524885246285	-11.943993354081897	-20.40407784763012	-29.05860618848862	-40.35581984834305	-57.9087202013659	-87.45644277928872	-138.64707748339907	-226.65081848240524	-384.30258798464786	-646.1503311017586	-1073.240698646513	-1759.5982227000175	-2869.7852551335836	-4666.2495242641235	-7583.455474271933	-12339.738751498551	-20116.305855975726	-32845.22445606916	-53674.10897071111	-87739.08818182074	-143410.81002687232	-234347.05456778297	-382833.45996357687	-625277.9789211042	-1021157.1751838397	-1667655.0627092286	-2723539.538183562	-4448175.696054061	-7265217.781812331	-11866614.931858094	-19382472.356708013	-31658538.141761053	-51709393.41160315	-84458737.88674779
X2	0.6583402358437175	-0.2201008895460187	0.9127085755310268	1.520127179861801	2.952423367714181	2.701339990422426	2.2266256393284816	2.548479103846086	3.0488035586406137	2.8421399116779287	2.9436421821292935	2.8417809096543776	1.0217638882680606	0.32255193379062275	-0.6904633083955997	1.212933508954439	0.7592349195129121	0.12529522909561752	0.2681132732922502	1.6609864921856183	3.0365722788771485	3.1595432831242802	2.1567022903480186	1.1868517638663114	0.2679247873515599	-0.46082214500306984	-0.0953678019148963	-1.9025639406761325	-0.7349840192048904	-0.6869786293080538	0.003042486517366605	-0.10801505686524587	-1.1199306684495158	-0.30190375901203126	-1.6755545180497349	-1.9017651441029637	-1.7872942249626198	-2.5250385203739008	-1.9961843880907644	-2.673589560820748	-3.210707399821604
X3	0.5334858180122058	1.7949634231446652	2.2228413714693187	0.23717002041150903	0.25804176485326674	-1.4100751227967465	-1.1713256077209295	0.9865743793633772	0.24178544312157724	-0.23709592467642226	0.8277537581148228	-0.768509181423176	0.5133690783180479	0.5500363680046774	-0.9444232023259531	-2.0984421435007654	-1.859585615809892	-1.449372479627445	-0.6563726852890002	0.4915490263995963	-0.911114772948028	-0.3830483947185225	-1.1330177893987767	-1.4225182576043798	-3.402085551604227	-3.073436454129765	-2.445420071402838	-2.299044052498411	-2.6909079379631105	-2.7786542252820228	-3.1563387101848264	-3.9918181861140836	-4.217388391547283	-5.278090286933465	-6.165241946721466	-7.27727588516311	-6.468371962690001	-6.323097273274009	-3.8554208116070625	-3.1310413168723934	-2.1994755148162324
X4	-1.4223774961260738	-2.1326795886388985	-2.50897232905476	-2.5503836067137464	-3.3248096188414276	-4.939452498861617	-7.378461139218603	-10.030546342667819	-12.656351642732082	-15.911177764985354	-20.209149822069367	-26.02470856679381	-36.539322966977146	-51.57994316947731	-78.05860891690308	-124.93882756752193	-205.0157021322097	-335.7582730124758	-545.4675611033598	-883.399992794791	-1428.2268284114623	-2314.0375655685607	-3758.317388320562	-6122.141514179538	-9991.310350295234	-16325.07726519888	-26681.09846295594	-43605.76494231517	-71250.61141891411	-116387.03791222579	-190082.93554939263	-310417.8711814226	-506933.91978330194	-827889.9209637083	-1352133.673891405	-2208443.852174516	-3607160.786345523	-5891811.823479523	-9623459.89019264	-15718457.225400884	-25673487.997953918
X5	0.05328742487568333	0.04282069464547733	1.966323156975366	3.3991357476232	4.153036510510066	3.8938607806560466	5.67527254399844	8.275682133603834	13.294722467245597	19.111572359637766	25.308072097359332	33.99505416523893	45.89884311415637	60.42255487276373	81.58217935108262	113.8122516023958	165.2337492970212	252.59148525554383	392.60779930637403	620.5964658734671	987.7761507162901	1582.2287533504207	2546.233308644914	4109.499720572229	6655.597681051369	10810.931245767264	17603.158271256507	28702.973078147323	46848.26431608391	76495.66987103541	124922.79332927668	204012.6563654493	333172.81760321633	544099.7738287015	888571.9912914574	1451173.7555743577	2370073.107315806	3870954.694165807	6322444.568155632	10326612.906367283	16866813.64863486
X6	-0.08149560558058257	-0.14162881598034088	-0.6206134310061429	-1.8765158450866628	-1.890340049144294	-2.99078269334	-2.085255132278806	-0.515642196979818	-3.8548452277245286	-2.931078727374981	-2.548916287325259	-1.8745755248740865	-2.062755923766715	-3.6727185715666053	-3.5116119509296557	-3.5271938861664016	-1.4952402898730655	-0.54938581029639455	-1.6274621967252374	-2.379516067048182	-1.7744643378838993	-1.0369110994683481	-0.673657460047216	-1.5724991009441727	-1.428627224629216	-1.3180728793536138	-1.3291727539962248	-0.893266499854017	-0.6103258552440083	-2.3861078676980707	-2.2548986881166293	-3.7241247265064072	-2.695546220781696	-1.9618084569446426	-1.3355833570096398	-0.6196753923982129	-0.6275548271371103	-1.4589293034728499	-3.400991502185141	-2.4189090358049077	-2.9458417093298905
X7	-0.14673693338957905	-0.8738009856101393	-0.33298739169412156	0.007694833713612792	0.757186447027976	1.6269262243772862	5.682195696351071	10.223757237494597	20.063333676002657	39.32342553982945	63.0538201663954	100.99069821315021	157.0272211455272	242.93952060287876	380.5918913855278	606.5444074763784	985.167868583945	1626.2078587833107	2690.806743967438	4437.725137569062	7283.691309679616	11914.797518912212	19440.44070224224	31688.234280186374	51654.2225596994	84256.81592931517	137533.51222377128	224626.60435416893	366979.2976730778	599595.6696102134	979605.0968208261	1600268.6570563272	2613887.3282558722	4269233.666342497	6972669.894336759	11388013.586459398	18599607.011306144	30378634.228421547	49618044.25909027	81042908.49168047	132370630.11366928
X8	-0.10641966335521533	-1.086707194975928	-1.1070017512518169	-1.9901339714029551	-2.8208353668871373	-4.189688662185947	-6.396899077141368	-8.27181594884882	-8.769365536529767	-12.170842183838495	-17.517914924998923	-30.488868412915295	-53.195328398169856	-93.2250978538785	-161.61391715825013	-269.4613044220284	-443.301136816502	-715.3681970190647	-1155.812269699828	-1867.3512913426875	-3033.9474804501883	-4947.337759719	-8090.027549376023	-13240.280140467241	-21665.36590043055	-35432.73159400926	-57906.27607895668	-94584.30507978135	-154444.98747045838	-252174.94364186845	-411769.80844572803	-672444.8771558187	-1098263.9392546616	-1793859.6149483144	-2930111.1470079888	-4786082.799872689	-7817525.830392763	-12768797.499395296	-20855647.262834992	-34063819.8738237	-55636760.633430436
X9	1.0906209209701587	0.4243635750249001	-1.4216465281370967	-3.4000515515240552	-3.7739224571208236	-3.87860351445126	-2.8329513967782907	-4.208944343626581	-8.772380248313517	-15.044574787597487	-30.21337385393709	-55.069930800208624	-93.1798818459737	-154.03688827684957	-248.40950787067965	-394.66268173663593	-626.9302510692107	-1005.3487547698152	-1631.2323914754143	-2668.2115882932912	-4378.981484225353	-7188.351834421558	-11784.730011718037	-19284.0865915162	-31506.622648700224	-51430.46606226657	-83931.9904994779	-136986.41081313344	-223641.16540128778	-365211.0701546633	-596519.2809540308	-974424.1410599004	-1591767.5984654548	-2600142.806162	-4247108.783377557	-6937001.160112495	-11330229.161921564	-18505524.017897993	-30224896.97552438	-49366396.3931983	-80630886.0056178
