gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	-0.40700178479113874	1.123654669938549	1.1541935649521116	-0.17210690992639077	-2.824232709918056	-3.1385939291554785	-2.4787853571251066	-2.5373584664137065	-3.354958554093128	-1.7963505567679625	-0.9325327449008952	1.2477789355197633	1.9207278574647737	2.265497427858217	2.5095851397403184	1.8792090582945742	2.076524696354785	2.3505822597997836	3.01464402299715	2.377912221342988	1.0288566416414924	0.5530772922300726	0.8724967029463911	0.6420602779001914	1.0710415324832978	2.0028810313997623	4.14220994904203	4.9866998220517065	2.615726296003988	2.158781750548035	2.747382148749066	3.6795135630747757	3.775054549969571	4.097099287195749	4.632662088543006	4.21328628339851	4.1661369085626685	6.563437762710068	7.653601992253412	7.184451042024993	6.903268323220225
X10	-1.0325835227756774	-0.7010112427226362	1.7525927479226255	2.700896331542597	5.530118001870474	10.38312837310762	15.093365676111727	18.972785411581288	23.11980420620397	29.016028576555655	38.3773163091508	58.52213901816929	98.29047394344416	172.91364634255606	304.3586513484463	523.1866373057445	874.9135260681952	1433.153680009214	2321.006227801916	3739.189587223457	6036.8887998962155	9793.97677783539	15960.303078929595	26086.247673411242	42694.00857081644	69878.95033924791	114308.66026686259	186842.89537309948	305211.2450143149	498385.597939266	813728.7735542799	1328657.754520742	2169695.839623998	3543543.6419409947	5787816.504603345	9453888.691434879	15442196.13671521	25223263.71694514	41198771.69878676	67291354.09141685	109908008.03382947
X2	0.322519996051656	1.0916911663357105	-0.04759239443118135	-1.4848156228125238	-2.6604524075911558	-2.2664155444283507	-1.7811116252760004	0.0716361874538689	-0.1584288783024169	1.6104823776032202	-0.19643757762377057	-0.14494689482714543	-2.5049005488771123	-1.5659389523105034	-0.12184259308554735	-0.18982988835010917	-0.03923489241149414	1.5459558727945177	-0.449132755082547	-2.351951763934287	-2.9675338764669785	-3.856936104006783	-3.3818940404851703	-3.64110772318108	-5.044652022673059	-5.527843932940591	-4.784840584482082	-3.142058624476345	-3.6557938891500306	-3.0681247113037307	-1.8823045353361365	-1.9095328934892175	-3.1669007296361684	-3.160430750058604	-2.322408695454432	-3.8588360667046437	-4.944272855493861	-5.324299005451712	-5.545143246956135	-6.61388605130203	-7.96477331735952
X3	0.7355907154868273	1.3543810020759994	1.3539226629235788	2.108252097073335	2.649302467384072	2.7422724629435833	3.3795414031782522	3.7781970801459943	2.605941095029682	2.934339398947689	2.4724211765405313	2.5360555086952883	3.557987198938851	4.691725400305383	5.404801358585103	6.795884101806755	5.958771823869834	6.224034363977037	6.909079427023204	7.74147793662275	8.077713546983404	8.725740853206688	9.199397953389266	8.556367749263552	6.403701708610286	6.064683378096354	5.818381058939966	5.798694230533603	8.2962401799595	7.790172863073664	9.539649320759516	9.664673987867586	9.560753119187883	8.430610432777714	7.961918502985754	6.015070982277982	7.783351537728069	8.219431922963247	8.206067076751845	6.618017275582207	7.228044752911359
X4	1.778179903862436	1.5999681080954165	2.666641220524347	3.8518001048138015	5.6190192794549905	8.727221209121048	11.579013784922918	12.463685772732246	15.003136360605732	15.775684738622884	18.742263220519614	24.426016765316575	36.910729294384154	62.18473022333217	104.04890709128755	169.2973503853401	278.20116262735223	449.77717796919075	720.4771114956266	1151.2348495572853	1848.97956538332	2989.316021955268	4864.327501642822	7945.700341400007	12997.88161222324	21266.915363605567	34779.72465401164	56835.140150077976	92817.03621766366	151534.9259349474	247384.74044356888	403902.11815220193	659545.6620337778	1077158.0231862923	1759367.020113848	2873778.349116772	4694103.776845671	7667344.247904182	12523543.82694917	20455079.06037145	33409512.467625342
X5	-2.0519825626239583	-2.0056466883051534	-2.0296400364459557	-2.0839803698024273	-4.207780463298482	-4.90609408539758	-8.208236796581383	-14.421784454151915	-20.29313061593557	-28.293921952310743	-34.44968864183718	-41.932468797684066	-51.59264815457751	-66.45989636509024	-93.1355670806638	-135.72381809160447	-205.0501346325924	-320.8285138605501	-508.52353868245325	-809.3296749867743	-1288.685512921685	-2057.886480824024	-3301.6709338791065	-5324.87648857241	-8631.288044637544	-14039.479552296882	-22888.351573014344	-37359.9951528122	-61006.32362633967	-99626.75882624064	-162676.74028684827	-265610.1727286024	-433666.5037580885	-708093.4973488543	-1156282.526464303	-1888326.5775305212	-3084062.071305505	-5037205.253435928	-8227464.206321715	-13438310.16533724	-21949345.459935468
X6	-1.4546440592208938	-2.607916742611007	-2.4862469582493922	-2.087868963689969	-2.368314142919756	-2.6455866190555946	-1.2384587001771197	-1.353910984397391	-2.2110164123952893	-1.3338249502278954	-1.6556920402433075	-1.4668878361465658	-3.752500352956371	-4.140682296754264	-3.191604797934404	-5.211429117360652	-5.697343248232442	-5.45789140116608	-4.854696922226977	-6.1783748562318435	-5.864228891355745	-5.154655586195052	-5.662776350201013	-4.6455430623051965	-6.606170820817093	-7.1095649674925445	-9.6233531225032	-9.00668710688747	-8.519575239964352	-7.902986171870291	-7.051894949885919	-8.815331079873662	-8.964062161157877	-7.060491796001454	-9.567599276500435	-9.38838545121304	-7.0385624636131645	-8.513115074527072	-7.844715086945177	-9.676445326590704	-8.208266881570923
X7	0.30097211335831325	-0.02748962819374645	-0.27264074853349435	-1.4946342623460531	-3.660135541589248	-8.227500186071886	-14.735049118789698	-27.799769385861104	-46.95158923651514	-71.68739610041986	-101.91477195282194	-137.5974872105607	-196.3198671207446	-292.64805028959415	-463.9503077886526	-765.9011369400116	-1286.5620900811136	-2154.1364735167617	-3577.96837535637	-5880.563920522693	-9590.878897223276	-15579.891152458948	-25299.596857327084	-41141.455282400515	-67031.32799038042	-109406.9274882055	-178765.67165964667	-292227.5676383314	-477688.4867768684	-780644.2302689806	-1275347.211558842	-2083070.7991047597	-3401919.672574379	-5555599.079957681	-9072986.57629321	-14818079.617802324	-24202188.110102303	-39530399.536225416	-64567484.56864185	-105462161.11505456	-172256824.71105388
X8	0.6853971885435275	0.8321938137953904	1.539259804101809	2.0342971219540873	4.894082566481337	3.6181710128482636	5.168849733110085	3.1772164765272612	3.926592358963992	7.540961237602787	19.881181085508615	40.01684942779093	77.34233439061576	135.99345271835907	225.9500250722725	365.9172744690199	581.5628013145705	922.6963212082449	1475.865046760444	2390.999305424917	3907.771339863484	6413.620234151496	10532.845206187663	17273.911954883046	28277.86618396878	46213.20588554499	75445.24164551742	123119.03798371248	200927.8679081563	327999.4287720048	535596.7804718703	874794.1854214371	1428990.1598095053	2334353.059854142	3813219.3496704833	6228662.623266509	10173655.55778633	16616724.071233587	27139873.565663572	44327178.062153965	72399471.35970457
X9	0.265843932554874	0.8930837012961106	0.7272454724464827	0.08946744182314292	-0.8317928169784319	-0.8020803802936542	-0.17726333594331484	2.166010594524835	9.164977617095634	24.839150357983645	48.04132947480026	85.86708521082579	136.2942705382601	208.67516247772355	317.78727540623623	492.011753424968	780.5155494053871	1269.7106210605552	2094.8757510710807	3469.681741110671	5732.675188133115	9425.162523672176	15426.513304119931	25177.841106455024	41041.17270619522	66896.00035294876	109095.48940149884	178054.35864718558	290781.7725542547	475055.7673922506	776203.581449493	1268194.1557278659	2071786.502817267	3384159.106941321	5527373.928476746	9027515.399195725	14743985.970383385	24080626.385734554	39330538.93245534	64239185.06187879	104924057.79510202
