gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	1.1213075776469124	0.7946900908157513	0.757712582230775	1.5460808845601635	3.225749285964571	1.5117843896357113	2.6719368360458593	3.833370127285267	4.77180624577911	6.417697540495793	7.905271780303571	8.022369760427653	7.830891673923114	7.16017259253074	8.206644281654118	9.961773662000647	8.933935108831736	9.328301550064912	7.1124444703170555	6.95440500024462	7.096435611099715	5.50661347199007	7.419356079067205	6.933331848255927	5.8515536359982265	3.962661151039634	3.880254121253471	3.024336289090358	3.4193204752125257	3.4670590692338155	4.259688111815825	3.465703952795579	1.7123981626460232	1.3932451303295785	-0.8760750054126136	-2.603759955534508	-4.499165046755415	-2.8983023163390707	-1.7074233015617208	-2.390228840586465	-3.187977214890622
X10	1.1985544810559343	1.2837883243002457	1.5813729017378984	2.670179411720012	4.042225459764915	5.792187333752316	12.71359951662635	23.395439070116417	40.093163638727816	67.21358693104432	108.06498489027247	170.79856587024818	270.6644442166626	424.9350315370946	678.7879386017304	1103.6346186449118	1803.6966300527497	2963.6480485392544	4870.300193699814	7987.678720109742	13071.011445934917	21351.905820248507	34845.55099673273	56850.098441083246	92771.32562928693	151439.54531629584	247302.6879888518	403948.02759440267	659888.4182966854	1077999.916326016	1760946.326307639	2876377.4762077364	4698104.4129104065	7673368.8271384705	12532719.547944026	20469451.73004631	33432704.720387843	54606116.84079825	89189610.2326336	145676259.52166355	237937847.17563406
X2	1.1938959818361827	1.1042175631528541	1.3669393601828932	0.8033381432950905	1.052725890996211	-0.11237691734423949	-1.4314721541196505	-1.8233794089851818	-2.976786202685615	-3.9509431803839705	-3.390801582315032	-3.817892534481203	-3.2512343536373858	-3.1174052782798927	-4.2815904509499685	-3.3689115400444978	-3.5071833214679446	-2.8963476283497016	-1.7665235955036975	-1.5844430577351805	-3.3039127772632493	-1.8383039927915767	-2.148195648085809	-3.490365509483217	-6.001055155249377	-6.9744591014509965	-7.773044245085641	-7.501993660126428	-8.69857284336284	-8.73494027192806	-9.227458088720189	-9.292764161176535	-9.200922478930709	-10.031535281071562	-9.43381192678275	-7.91188742413573	-7.67935130089754	-8.309709979517711	-8.854638830494924	-7.118204438642975	-8.398963869721934
X3	0.8257168588064911	1.4599959719451905	0.512703400990026	0.5374255776074469	1.1389901352580423	1.7178236846387493	1.1333591340582192	1.0638268960356538	2.4153623230102195	2.804336068413925	3.0423080463327214	2.687489736595304	4.710921918835937	5.547916534609028	3.9749380584334686	4.047258844753819	4.452724843708165	3.0552671797703126	2.9591342298384586	3.0775211545619596	3.84433403554129	3.35009670702095	3.049070943616485	3.30204115335846	2.741317357653018	1.9057838385597405	1.600389556599003	1.63894302716123	-0.01192697615920113	-0.019261251876146804	-0.3733282461274127	-1.3206140899587095	-0.8556372140048882	-2.5405772172616987	-2.049170687312581	-1.9321264232679864	-1.339953567868452	0.04062471032661197	-0.6555982880460771	0.31280031709489453	1.4366694273059786
X4	-1.6190389598689283	-2.5446132295655413	-4.585662271644978	-1.6481693198332215	-1.6037166557984128	-2.1039134827966945	0.31256020053861616	4.275394888038002	12.994765628820783	23.230068040838397	36.84171394662571	57.45752567007417	88.0558108346396	136.3459878090831	214.654343819233	343.644332529383	557.4519773901142	912.8987339224664	1493.5738566804016	2440.9999473012235	3987.7488574809186	6504.988897887881	10607.291252084247	17295.866248036906	28213.582859842314	46047.28904898289	75188.47032922592	122807.20372406443	200611.01694442847	327713.3047639488	535320.5678078745	874392.6703414832	1428158.677686892	2332567.197671203	3809687.311291089	6222253.577035767	10162762.807763143	16598969.460093245	27111531.401067	44282142.73195884	72327493.42248175
X5	-0.707981457409357	0.01513124422432826	2.532853334622499	4.199342272917584	4.267607114648513	5.531859327979187	6.872776662036674	6.318787803923932	5.879940704997632	-1.063107120118255	-10.669791840001144	-25.24514069880393	-49.96531176813286	-86.89883104198533	-143.7933588905004	-233.32167938450516	-377.65693431304703	-611.2659189702904	-992.8371636715715	-1612.3955190656397	-2629.180695714923	-4289.898648368745	-6995.329164708792	-11409.033795243975	-18605.859449674575	-30345.134234750003	-49505.10142440745	-80790.31991053458	-131887.83914283192	-215359.61900969778	-351714.73634922004	-574453.931593599	-938274.7520428345	-1532509.9106071277	-2503055.6975005874	-4088206.2423959584	-6677184.627329543	-10905747.00330008	-17812315.06274582	-29092993.932119172	-47518089.575903654
X6	0.5680992336537137	1.0722443647774056	0.15492544895603821	0.8337385455446915	2.4343752684861295	1.965235139286845	2.7687680434295068	2.934666442298928	2.804761561278052	0.49971937237695974	1.142273598587205	1.897408595640072	0.5974591408133376	-0.011796033545228513	2.942727226059861	3.851123012757476	3.671940206257916	2.3421593861411614	1.6466410817758734	1.464572326696911	1.275928944571636	0.8862400826993784	0.7676482915480011	0.8156053481049199	0.25244470986210055	-2.2393622383417773	-2.18552162088123	-3.1582260653658047	-2.900602663935468	-4.547982419281388	-3.565775423051547	-5.599942406220121	-4.24635606515252	-3.7363277248550593	-4.617620344305046	-3.966657981703544	-5.4113055441556686	-4.847208291051435	-5.167705086562694	-5.142590441401368	-5.161389404868641
X7	-2.4811825566541	-3.4507235664896507	-5.058511897640322	-6.542016079602645	-10.470711230901035	-15.890100047127214	-21.148498685531184	-32.932025733554575	-56.67734942073019	-94.33240501031517	-157.88868299128575	-262.4463583337521	-429.8197222619154	-696.8824598987742	-1115.364722672357	-1786.9828993257272	-2878.1327156833686	-4665.604070214716	-7605.527103930867	-12438.272596862753	-20366.0280218626	-33336.72828888467	-54530.47969446172	-89118.46577978501	-145546.58741559274	-237625.99534713902	-387942.68288153433	-633415.0598013183	-1034378.6862156425	-1689389.7887795728	-2759428.5594353345	-4507371.54870558	-7362512.337162047	-12025933.280722551	-19642658.79095734	-32082868.02263012	-52401227.57923344	-85587155.78424433	-139790212.7929207	-228321498.9012706	-372922500.24995
X8	-0.4867876019521231	0.3282985276656754	0.29204856433876236	1.6787921444796894	3.0576025286141646	6.858354136869313	11.703096324262793	19.011610508354423	27.985415300891983	42.37508598489493	65.54663920330798	103.11744286098876	162.06398513743784	264.87517573522206	440.57713414184917	729.9387877126153	1207.947435398246	1984.6096851609539	3243.645896801283	5288.809730593996	8613.334604525924	14034.543932781386	22889.32620263815	37361.361271455804	61024.169206618295	99711.46397887795	162932.87842672	266213.463154829	434893.79340073327	710357.2351584183	1160201.8904588155	1894847.4999920835	3094685.4981985865	5054390.752538957	8255290.795811607	13483564.025858222	22023258.32610405	35971586.406466834	58753880.64627489	95964731.78089583	156741861.94531918
X9	0.7649245861861955	1.8736234104778968	2.562899709084706	3.990454078984413	7.124081798734485	10.007669321551859	14.007052569849785	21.402926631574946	32.69961016232708	50.36534889613222	84.34079520324845	141.44366774435815	240.089499886414	401.38497986150315	664.7175462332289	1091.352554936131	1776.3700811040444	2882.487298961692	4679.034258936656	7609.759296179702	12405.38611790212	20261.32160002753	33117.59608778873	54150.73005342965	88529.43098242697	144673.31597476016	236343.64352250416	386002.0540973133	630356.8336383427	1029395.9164065181	1681124.2896884906	2745647.0018293113	4484486.365855377	7324773.87810884	11964106.109697502	19541793.22168548	31918628.85827002	52133819.53904808	85151381.03343481	139079234.04865646	227160422.9221576
