gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	0.09284299246289993	0.12145005969480493	0.47770393996751503	3.2884123818325177	4.100969299359706	5.0732880649733785	5.435434945697644	5.3867034057148055	5.567397800339126	5.136815664225676	4.178929606216536	4.442748117633513	3.5418771898405277	3.9048261571045444	4.422418242541512	5.032507174673548	5.243003464840187	4.637313038033221	3.9922625098957294	4.111543215289405	5.652710858275362	5.980751590438215	6.325463563068805	7.3066499956260715	7.776114344965164	7.77218382455	8.402261014586584	8.11461458317147	8.151091430229863	7.573252698523772	6.0150666311507095	7.262807419271006	7.019821305360072	5.9311797606397745	6.185672986413791	4.188074918974717	4.652255098197701	5.373905456112489	4.89835514614975	5.611273267907735	5.3962396486530455
X10	0.7452511969179924	1.5192172721049917	2.951834987277945	5.7929429347048496	6.8528465921904695	8.382287129401746	13.6324816461683	22.876279239455915	37.65943537209287	65.70819682204402	109.56550828849196	189.36561258983883	318.941916114483	527.1797474409935	858.5301105680579	1390.338450871654	2249.4085474880976	3654.9224734682966	5954.8263591561035	9725.844891590954	15908.499494729613	26025.64715067082	42562.85968295052	69568.56908619504	113650.51208627885	185599.19692066303	303063.4597573321	494877.99012058903	808162.0190767865	1319899.3980168893	2155823.6894985973	3521292.6295587653	5751682.832292297	9394715.214320013	15344944.762609676	25063443.554245178	40936610.95988539	66862296.960215196	109207058.10682271	178369706.12022838	291334987.5019326
X2	1.634012983525636	1.1013574003295843	1.0411109074942484	0.6975535928672922	0.8417012942906124	-0.05601634306849246	0.5903442043435042	1.6167937292667265	-0.013608530176498546	-0.2752738894540649	-0.2860291656678485	-0.6713912150621886	-0.6986429070018148	-0.3338832708043208	-0.15857878529170896	-0.20922056605768452	0.3523339053323727	0.26587670237500394	-1.5969570737320578	-1.0264150723069587	-0.2659271692269468	-0.3959310935470475	1.7839238169066514	3.2226327945069206	4.409745693571249	5.648897101004953	5.720236278569871	5.910360275177981	5.6825378800149124	6.33048439905155	5.776436090711117	5.645940706215931	6.006871704644124	6.0252676028686265	7.461506234931583	6.241331427017688	7.34566059203868	8.026540388673297	9.873464754672417	8.35565440478132	10.985080317895504
X3	0.1348563059003359	0.7760443466502808	0.020120444067232568	0.015084478468858617	1.1196759548121782	2.776013679857935	1.005377703810479	-0.613561592523931	-0.9104422522648894	-1.3008397315573403	-0.690166727163355	-2.127097034705068	-4.149859552749209	-4.467954272812545	-5.413727245187538	-5.050457164932188	-5.156869825106471	-5.085511042739419	-5.399617460885697	-6.5354974497408325	-5.840599019105965	-6.911488886420422	-8.039700508409387	-7.176433004895984	-8.126439659260786	-8.867350807944657	-7.799912222305169	-7.739886805317351	-7.7818824440180006	-8.625039722848753	-8.43209574513359	-8.439591053006664	-8.8894331193657	-10.76388675422692	-10.437269395268675	-11.243850183908048	-11.632031528646229	-12.44242360716791	-10.854196828231736	-10.08498309005074	-11.136736984858592
X4	1.8238353389646162	0.21843889789381232	0.7488858478194247	0.9389838237753783	1.4870620880446017	1.2914981834794386	3.931186384406733	6.7181436623039765	11.583142479027517	21.171351750359708	35.384725112331694	60.95309808228766	101.37496488390033	163.7271577105334	263.32380251104945	424.293664568987	686.4546631844474	1114.5929822638495	1813.643002214409	2960.4575415636614	4839.610173792901	7916.769997912902	12946.72206594452	21157.20256703187	34555.68574560436	56423.95342684206	92127.047502526	150429.40326874316	245655.40039537684	401206.07771154476	655304.5641261463	1070378.7587822925	1748367.0939957607	2855768.3075796007	4664502.162857537	7618695.733519958	12443755.482874291	20324532.87283516	33196310.743595388	54220080.473399825	88558813.20947969
X5	1.2114930864328528	0.7273603511837513	-0.393005472832586	-0.5171662408147961	-0.9721783935396942	-2.068655505275916	-2.2870094178477087	-3.576394983085824	-5.858789361362366	-10.89976417499796	-19.083252029334375	-34.32025715887335	-59.135351858182496	-99.5277563186094	-165.7918764462335	-276.1444674556618	-453.09636071818557	-739.276524137654	-1200.502831389853	-1957.2286612573591	-3189.4674523868207	-5203.1853009740435	-8497.25520286254	-13884.629077638252	-22688.761237169285	-37066.856469644204	-60546.70732516677	-98880.35109094963	-161469.9167703642	-263681.9444510098	-430614.73488633457	-703276.2841322479	-1148643.309119707	-1876110.4484737494	-3064351.056091298	-5005176.588698339	-8175194.776822945	-13352843.313449748	-21809559.747833777	-35622018.21286854	-58182134.463547416
X6	-0.7398000655334847	-1.6451499277888129	-0.3292758454733691	-0.9278877879199434	-2.1407193563509272	-0.19686621249186764	-0.6555386420064918	0.3833708139685047	0.2960607605135454	1.664161484050735	1.5138017273061322	3.2083636459767995	5.156065868966312	5.28224531250105	4.654314034375431	4.122498060791419	5.016253116752822	6.231338609996361	6.467800377812723	5.087838844166722	4.996836854476373	6.585795829111179	7.162050029606391	5.397576535933307	7.102169121167434	7.594180471854424	6.993863590932008	4.40771844818599	3.138382663648562	1.9485841130497212	2.5639449131150522	2.960986828451645	2.3933996264056336	3.73971784321978	2.13468126647044	1.0705096007393942	1.7140114467026044	2.1867463810263104	2.9944857132102194	0.8991648601257163	1.545830534015124
X7	0.518224963818795	-1.7068821483837664	-4.920292131574514	-10.056680176834924	-16.543851762399065	-24.13927833578955	-34.28136544214193	-48.29300225073282	-70.75106986006816	-105.49417989243578	-170.4570319460046	-280.08419472613133	-466.8023005619791	-782.8366374093787	-1305.916675768951	-2159.5699070707715	-3539.3907355705587	-5772.402285087312	-9399.98278603584	-15311.09374760859	-24964.80123355784	-40754.25507949795	-66588.07718784639	-108838.82372312213	-177894.54963314335	-290708.6980977659	-474941.33248160733	-775772.0457651954	-1267000.3855362881	-2069201.6338555177	-3379362.934159339	-5519277.888431585	-9014582.111737793	-14723815.1795327	-24049190.13266461	-39280876.12389838	-64159328.489825405	-104793786.39600824	-171162569.4632412	-279563562.8912727	-456616705.3769573
X8	-0.3309022690921372	0.8228342039403401	0.8250689763565279	0.8566713207519494	2.5566793419423344	6.005169209098367	9.747689693491974	15.328550214846912	28.17166620340818	47.73192694441754	82.36139300029082	132.77720889842095	214.37782718948566	343.61208778948543	552.2487542600692	895.3453705983158	1461.4605885123187	2393.1908853356135	3923.6299607399947	6430.052628239894	10523.122471199556	17200.580991981264	28089.0059127373	45849.28811124046	74837.83486572052	122178.91725810319	199512.51957357823	325859.0618485537	532273.8800296872	869475.5464444265	1420274.8958635738	2319912.0455448423	3789254.6312157656	6189057.077994596	10108573.4291743	16510278.077781789	26966276.28118529	44044373.54179492	71938658.63277158	117499419.88437623	191915315.87566143
X9	-0.46730929596038606	-0.4514552741634156	-0.17239908764451584	2.0866122429064107	3.8158486246703447	8.741617890956602	15.597836997977259	27.6422405722852	48.09136089692433	76.54582508253407	117.48667067053303	183.00065073966542	293.49382352645983	479.51543053768006	784.3540064187982	1292.7775102808134	2130.518854454259	3502.145196424049	5733.391482211062	9364.521143697437	15278.076417362867	24913.147929587583	40642.880782563065	66339.16617351641	108333.99921278657	176969.07559020742	289124.90847846796	472352.4973647261	771635.6265112364	1260422.126697608	2058681.7761238732	3362369.01769554	5491587.874911774	8969214.771076221	14649333.095197726	23926965.692756526	39080633.37842424	63831837.83689679	104258883.58102345	170289480.42280757	278138689.3937766
