gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	-0.3699627529167961	1.2105903494874835	2.404684278200599	2.2424472095931627	3.766461886098724	2.2037540288881745	2.8178901725879584	2.8227588391948757	1.9743170316333258	2.3765248150169493	2.2547189391085585	2.648025843418721	2.5816817776866525	3.154526780230328	5.256904607467648	4.060245472572589	3.8763496503712536	4.507587696023213	2.6314213226349965	2.153266371142196	2.1222118114718103	2.1030476865595396	1.5016747396440575	2.05606203851072	1.9232451721269677	1.997183719084254	2.5917954622983412	3.441421269226299	4.314064312353648	3.626097146569239	2.136337076039477	0.9658154471462692	-0.10545852132528966	-0.9665941152009242	-0.33997138210694666	-0.1908903736018648	-1.8004532113747758	-1.0069896164979182	-2.197371535304781	-2.0657292646946357	0.3978978890795797
X10	0.20525404533659247	-0.4634811341620355	-3.9827079050894167	-5.39710123272794	-6.482162679501099	-3.6071545920714096	0.9966394738183142	8.226892138913712	11.6246111799227	13.08981849491527	9.758352782441497	0.9387763393228415	-11.706734939190163	-25.445362447951293	-35.8636792062315	-38.96612363409036	-29.201656085287112	-4.98419086578162	31.017664783004815	67.32459917442333	93.17554366191689	92.5912318287641	55.28352218556289	-14.27168919598596	-105.05656669046604	-187.92082616118938	-230.86224386303158	-211.01045011779783	-108.36203476593977	70.08064930445161	287.21869731901785	480.0969629010286	566.7952950577787	479.80928381208304	187.22171033681056	-278.8765261979785	-810.4984992906413	-1244.030113343294	-1385.1026785540762	-1077.444374617911	-270.4935179107483
X2	-1.3196480409401985	-1.9098632942609792	-3.409265751874302	-4.125369218965577	-3.4434400704762202	-1.8087341616538426	-0.9630136954242368	-0.47252173563117805	0.49163289816219946	0.6121627995120045	0.3225805238196251	0.8578953004769148	-0.7207986627731986	1.5405017922111275	0.4443352040552959	-0.9355346136251219	-1.0670390121314557	-1.2565841066836463	-1.7801038400105504	-0.7439246220456723	-0.8417758536450982	-2.1338758004985148	-2.970511507239078	-3.6209576658233815	-3.234093450215743	-3.4119059010859276	-3.040099483303477	-4.949148858788043	-6.8343732014666765	-7.975158561100761	-7.7803927647438265	-9.339188976590428	-7.263962217363901	-5.658818015580124	-7.404468443281076	-6.223184634649049	-7.420773075302058	-9.954311185711289	-9.882416840288464	-9.716212427202384	-8.360138608759708
X3	-0.3631260489066483	-1.73924392278697	-1.7486169775170133	-2.0177368896900876	-3.940613163820679	-4.167064898503943	-6.28178010929954	-7.010378727414284	-3.9001311290436615	-3.8714878864246733	-3.2929697256609125	-1.3690074140677724	-1.8905887235712269	-2.095749222650937	-1.0151869789679289	-2.9882173322345524	-4.587909305131495	-7.9103439222364855	-11.56018758311245	-12.168596513214782	-9.604109787602017	-3.957935807521907	4.470801181686124	12.59399879910638	17.166663011308884	14.285008162093177	2.7137379695534145	-15.882425834709043	-39.90285681938466	-61.36111810574741	-70.16453711682777	-60.65197149201015	-32.0790410379726	13.125309466747101	67.58371788168338	110.61503569764798	124.87897325743457	95.68403675776865	13.628723147997015	-110.67350074162194	-245.39012198549656
X4	-0.1693583161510724	1.9241812296973764	-0.4064399525204043	-3.13887897693524	-6.025598022709549	-9.5658106892285	-10.520961567248376	-9.237391811131062	-5.6490297469960105	1.4215968338136444	8.017103951703618	12.771343023850564	14.755580389325283	9.097583123197577	-1.175522796002564	-17.36482930653338	-35.10732265427542	-48.05406362586925	-50.91562906840633	-36.04041893275814	-4.835112274455267	37.75899188312027	78.59727161903189	102.63058381607372	95.40469258504208	48.02725722494414	-35.94192504678351	-137.868816908953	-232.2201451673985	-280.5500427846963	-249.94912536521286	-121.02086026651801	95.24264018506292	349.1942588444703	564.9155968848506	648.4978680223463	522.7208132907567	159.4429560546262	-399.27226600494373	-1020.6408882393735	-1504.7234432913895
X5	1.0215514117675788	3.041290621435565	3.8299288648985748	4.80766758495321	4.135013578551321	3.787361354726154	2.6020048696245093	3.883137451686474	2.9521796177571873	3.3796235394317904	2.256995964808364	2.9557602813918384	2.8954128764655387	4.411924566964426	4.8726271854430685	5.55976472602372	6.874439973138506	4.339243595634596	7.021020963259883	6.85377910529385	7.338317465680054	7.756173358607158	7.19694290049412	8.09871484092484	6.7109198628271365	8.20394180663299	9.817525867818512	11.036387085047037	12.015822388545732	12.577163842240482	12.767754944108516	13.915916705625662	12.56251018033437	13.576045409268799	13.795929161975584	15.178621173038232	16.273249409183812	17.745281554457975	17.153302836410106	18.724185484262495	18.280840791228705
X6	-0.7178505456690304	-0.40663227899207827	-0.5271131921894654	-0.9011675182793722	0.5395250728293584	0.29119328631156577	2.0844381387478363	4.43999134961359	6.136536010713452	7.494826142089666	10.306874284754795	13.933952654704708	17.71641086393607	23.688296841181238	30.20623572303585	38.054772638795434	46.41294502229754	54.71918152761247	64.36021133855475	75.41599811049396	88.96317981661616	103.26682168700404	121.50419607560664	140.93851391231124	163.79989307878816	191.35043756370902	219.47995642130914	250.41104596310015	287.1880668726407	330.60401444489816	378.32931509541726	435.4597902140931	501.4223254706714	576.0170362024504	661.5455829008629	758.4684184706301	870.3519515293774	998.2497889349748	1144.7479533577437	1312.0620978209686	1503.1094957699959
X7	1.3656576881559654	1.6047138279912252	4.51209488557366	9.221111338684485	14.299238708384182	18.403619110554278	22.36766867288862	26.00947157974769	29.596506696285875	33.13083938679981	37.813640362113745	41.550825969252216	46.678112623183594	50.57831882609122	55.458567777318216	61.64192170139907	70.38761549209556	77.02623719638424	86.62072773812811	93.23231949263345	98.79515588439449	103.55175222195345	111.76527518276697	116.37465255434135	124.64734462606647	129.85656266102396	137.8749765628165	146.50445444114283	156.69401913838288	167.47361849977113	178.16934689718184	188.69933112265963	200.68476073565236	210.07534876758564	217.75319718039552	226.50107823743846	236.6706420173414	245.96623441525912	258.9742592138036	270.9229303065133	282.49114581190133
X8	-0.2414233375279279	-0.04179240799116715	-0.7936285200607546	-0.7044841193291331	0.1070962741282665	-0.6036794901094942	-1.6771860963731777	-1.5300009008301387	-1.8048045574722922	-2.9805223767409332	-4.900399873887239	-7.632175713267993	-8.08749986837984	-8.76693204343689	-11.13846015633273	-11.759293989464098	-13.46088745267216	-15.205553294523492	-15.61247690016144	-18.832849305754216	-21.507245140370095	-25.850452086293025	-29.582132810410723	-34.50028076427942	-39.849916203361694	-43.50597983538718	-47.59658847523134	-55.3428472507876	-63.20729901055423	-74.17880521275185	-85.88356861323065	-96.73492086426351	-111.14014517816592	-126.76159522514436	-145.91852981529888	-167.3193606803413	-192.85714694406354	-219.81428114984487	-251.08801807783615	-287.56710769228516	-330.2083176671101
X9	-0.49025542296726027	-0.8519144074310577	-1.111565333350382	-2.6159983264311695	-3.163229898634164	-2.1732675252842952	-2.095054865110705	-1.2831634149620958	-2.0734467149426057	-2.189109189455786	-0.20003307697249273	1.246730034068269	0.1734926574131287	0.06381862232357105	0.9503222567462299	0.4550863519579101	0.20931369895430746	-0.7675465174027842	-1.7129129546357091	-1.4221705211793616	-4.352785940770648	-4.000503209915991	-5.721959095669597	-7.870927203151983	-8.534001081466545	-9.484529324027637	-11.76381678628479	-14.121845028188748	-15.010060600720866	-16.328216451935685	-18.974127897168177	-20.38907181575564	-22.2051120303032	-24.516393405586108	-27.853071546721914	-30.440506230017437	-31.42062834524434	-32.96864262807766	-35.031866513697885	-36.58053167646341	-39.631949818539354
