gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	0.7621019800122151	1.1743992332041844	2.724639023277458	4.819323046209135	5.781954060011257	6.0428608327078095	6.826118872642788	6.564391919560799	5.973651134434988	6.353321097179828	5.406161666792993	5.79118091063551	5.834871310290805	4.451790860179444	5.801840768645121	4.856609242025728	5.778286680198479	6.19439995579749	6.158209288447897	5.703597574349552	6.087072963079874	5.15920689414473	3.997477235851748	2.617909976088825	2.9744225878923225	1.955294231994912	1.8658785830053313	2.007703684617254	1.5218063193903069	1.6750633008473532	1.5745661663159112	1.4309025164602587	4.174617622680591	3.5146061383771547	4.171612641212257	2.469263755307617	2.856596337763994	1.5486767460015882	2.3929248545917363	1.8050424025863108	1.0772721529742344
X10	1.1644463368050855	2.7213910480673773	-0.08502506677077282	0.20633803884355761	-2.2684571144706966	-2.2005347180031327	-3.4375146267123875	-3.4025721897908316	0.46791625966798855	5.391830538509326	11.54711911135014	17.265991435482217	18.590821465087227	12.883887262981407	1.9007901948321706	-16.333396139443657	-32.27991365862053	-43.85497273082167	-44.668078525855314	-28.948315349005295	3.859687150103371	45.75339145692393	87.55141566177423	110.34985767398838	100.82758997253462	50.62871578829926	-33.965194451040745	-138.71016651104583	-229.774463595608	-270.43486939343666	-227.7534103979167	-87.4303169723379	132.98859881223484	386.02444387274795	593.1195604960168	661.2446955719922	514.4787219343139	130.32275760767217	-437.19658005456023	-1052.40878136372	-1513.6165017472233
X2	2.5903108039266067	1.3701245778545406	1.1107989612574898	1.8928086512886995	0.5221924191355303	0.5964056021501936	0.6873238616238564	-0.11530018965382993	1.2780893825998771	2.3492949825214895	1.667090195597774	1.2430807934526205	1.4134674625982555	2.238055926818421	1.7832760010153377	2.0388973285872773	2.350341843390363	0.9409524258623014	0.660946239422357	-0.45540587292910784	0.8209281813356516	1.7365627998284463	1.3655142379759442	-0.4842443472078801	1.5247792960767632	0.4296393234979863	-0.3638458308794388	-0.20222969430770227	0.31198967805578587	0.6639133468494369	-0.25436873584529407	0.45783032519530453	-1.957044705114273	-1.8887299274301204	-0.8144163390616863	-1.1083053081847187	-0.968009618177035	-1.351257304380423	-0.540554704748348	0.30988855733707676	2.247649011825174
X3	0.9508897916618104	0.688788413342784	-0.2527215908684425	-0.16893934574622388	0.7179010725786568	1.6515147962850856	1.7502816276886892	2.057716287802693	1.8472408086857157	0.4355662528437294	-1.778844863925178	-0.506046110516327	0.24120884888357053	1.5238421301785028	2.6552589396893462	3.6573207311532556	3.2906924161321793	1.7399969657336538	-2.188784195774499	-6.6403317623798195	-11.39228788398587	-15.195247440417537	-14.205542724650915	-11.289354568530719	-3.2920715736087898	8.674854557547853	18.192820840707373	23.112942584631856	19.912774096765002	5.426230365365212	-16.545500117141223	-42.21057122365658	-62.88596697578541	-70.54867078716228	-54.88870474484013	-17.077996084416696	40.910451777427284	105.8690422561006	154.13004856627927	163.10497863405195	117.8397925880504
X4	-0.058060979248083934	0.8607942386100542	1.2392357795341473	0.6526943675234615	0.2989064470909722	-0.5236515475094836	-1.296901627133972	-3.210567386110246	-3.6379907730946854	-5.598729626211495	-3.0147577589589165	2.3674911417992806	9.957079334232425	17.51601365080286	23.567880144736883	25.277483453614774	18.119088069591538	4.099692049074803	-16.550452036969805	-36.12660665643166	-50.08033804090383	-47.946347940596695	-26.87960266876713	13.546855644976294	63.46330606364137	107.8324385043303	131.29726017233645	116.27453049555639	54.92566372818842	-48.30762565354932	-168.5482298800027	-270.278117174419	-309.76993917565636	-251.211072605853	-79.0573055146419	187.0794791179987	482.4835000747336	712.3240966966064	771.7978864722364	576.6058729617731	105.21523191725835
X5	-1.0089930948562003	-0.28234192129880964	0.1752513558125769	1.8331024723290334	1.131328915861646	0.9435495750782332	-0.045699400965879655	-1.6390992169444614	-0.6301648317045119	-1.9070754373088814	-3.2395436451372115	-2.9774514396017566	-3.113543966316261	-3.5218276723740476	-2.8518800004907616	-4.076617639980006	-3.0921231096506383	-4.374047302350675	-3.421811309669547	-3.7309208820102433	-4.603465265939742	-3.9599360098191623	-3.084459660547641	-2.229444957057883	-2.9852486722831504	-4.2494671569073885	-3.818198169778302	-3.89792452782491	-4.463488063479714	-6.047595062841274	-5.664461526399894	-5.18429364458815	-4.672515135073769	-4.626777296809224	-5.789281293382171	-6.89740425885969	-7.484833824940315	-7.409573805627392	-7.223066081859832	-5.129975805449961	-3.423063096719453
X6	1.0889039571301808	-1.502662470187829	-2.3082553453019172	-1.2138516507726909	-0.11447419773456935	-1.358659026756779	-1.8888710636044723	-5.099784719399059	-6.214214492829401	-9.687202388581353	-11.33259612649632	-12.18336194709998	-15.85119506612218	-18.883056247640276	-24.41796551087552	-29.349977222126768	-35.32364497215217	-40.54526528472338	-47.97396155644941	-54.06841433082061	-62.33045811089462	-69.42561737412173	-78.5028959077808	-87.40755426733773	-98.11002319332873	-111.74901937817349	-127.07711164617544	-144.87157327165392	-164.1251381309919	-187.73778049386303	-215.3693285455539	-247.0076545671717	-284.8802126243388	-327.0638131960592	-375.8348623337547	-431.85099768145744	-494.5348449313505	-563.4100950773426	-643.2553885116118	-735.2814524153521	-841.8373613912486
X7	-1.2656028026705326	-3.3183732571253914	-2.6781869666805145	-0.9189537204990668	3.583878688327565	9.325288408922068	12.534946811417601	16.911461470345603	19.996036275579293	23.009769525300037	24.58865161452467	26.018234209686046	29.699373976235346	29.346556671262167	29.823621152600257	32.38577973601831	32.29776955079882	32.73070049758143	34.257002391684566	35.25570854772383	38.429561472358415	39.052118391506845	39.80975294573417	38.59892825139716	39.08727183093974	38.81332603968694	38.78280101414141	37.0366478222284	35.22432653535929	32.41188600170298	27.23668031921767	24.15108539296422	20.718414882397237	20.746782690369116	19.359557468963146	19.03085217265848	16.31605472862155	12.283950864267366	8.225744404872882	4.091820435787356	-0.15094100325625415
X8	1.102806166768637	0.13921559751863966	-1.2393525424478469	0.40125674157837765	1.7052967645647616	1.9905579055787206	3.0523329545997067	1.5789261568299535	2.70736616068747	1.0220691864473723	3.1550342397240936	5.335149481664316	6.070670955161842	7.172568351999166	6.887289629724262	8.852984711996406	10.383199682935993	11.726588024962284	12.618671149884076	12.933229606044925	13.013399407706173	13.689453456101159	14.072018028555878	16.663853695847582	20.69229663434032	23.45650227478579	26.53101982131963	30.221719324111195	35.67982116908659	42.90845455914725	48.87002250547912	55.719916801563	63.15143700441393	72.81333791340035	82.78751352785571	93.62669069862558	105.38880423942508	120.8773762665682	138.4901326346538	159.46551473124293	183.28118728368
X9	1.7952190534855579	1.537696484013789	2.0545682096941698	1.393804243866943	3.0123225628059043	1.128490802425409	0.9113379642851183	0.7311121581363135	0.8739635406855839	0.18190886936091188	0.10225154479898982	-0.1977156250380963	1.0751879145313334	0.7230473328661331	0.702349481178455	-0.16035765775372568	-0.4058947792188746	-1.041956340431725	-2.100381941876541	-1.770114846326242	-4.313725679951762	-5.245640005259268	-6.058415176842851	-6.910378713260331	-6.612165414757435	-6.788166728540933	-8.030967292187215	-9.854678604293584	-9.143927804807422	-10.722798496901724	-10.567916802372359	-10.29091344166285	-10.036117570236105	-11.652960488564716	-10.594945859026911	-11.421691053058485	-11.526946012070022	-11.801283352346633	-13.160616229488724	-12.393021498262076	-12.14079138508692
