gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	0.6896652586922161	0.12754131322243134	-0.20485353981530996	0.12775674724995523	0.3535418193187786	0.10882617784434101	-1.1355679617279946	-0.5042736354460561	0.23290528673710653	1.0388573056785557	1.8652035765266635	0.6022934013062584	0.47139345341860006	1.686537381173681	3.0137720433571875	2.2119366440571304	3.755875089203091	4.013794640095583	3.510211407896196	3.7079052653980864	3.4665211979609984	3.7315122149848676	3.6181991662696413	2.8320872393898373	3.6341291233376936	4.2870758091624035	4.278910411285166	2.980037748921786	3.1669212887897435	3.5068186560067494	4.31093816317491	3.5784758409063735	2.3645738204298064	2.910126847872551	1.9995972917448959	3.384952890652456	2.7341917575833095	4.063377861558014	3.6712045499653954	4.594039325694204	4.867068394230707
X10	0.24945325846374009	2.3143838338101297	0.5973357087890819	-2.741649963032528	-3.848774206577744	-6.947054125690174	-8.491828307249053	-10.359803869388616	-11.581281534026443	-16.481182363482414	-24.521134330552016	-44.49730607425679	-83.20611779508093	-148.42948390647425	-256.1487852419352	-423.7179375571185	-685.9714115026675	-1103.1930146374164	-1774.1728589137513	-2864.0162724376437	-4650.439485528086	-7583.777988302737	-12405.337573848423	-20313.45140166618	-33255.44316298759	-54399.48634960409	-88902.5358257074	-145199.49366322573	-237064.4239803552	-387033.6906979989	-631936.9241018925	-1031968.6852763569	-1685458.6097529908	-2753007.4050477725	-4496878.531174687	-7345360.864039289	-11997910.395739136	-19596877.18998183	-32008085.533709534	-52279086.67027499	-85387675.09766132
X2	-1.4069965388539778	-1.3765818371072136	0.44201243492971076	1.2862198316489133	0.8695494295742737	-0.46875074233868685	0.6171893806761627	1.1903779728755115	0.06873384057234966	0.9007983279119887	1.7606401612128693	2.057241857426707	2.0719284254502557	1.6254426842569911	0.7999847820015392	0.49647490831962365	1.0438017658230017	-0.14833789169013323	0.10960245160918025	1.7648057306894769	1.7602056883284982	3.1501054634705112	2.135681107505822	2.8891778454809183	2.021876400955574	2.9389539713809327	2.076890571782476	2.0958744179712463	2.248053116519542	3.3585961542120724	3.842086404149998	2.81614602898202	3.537726355509385	3.916370716271171	3.75570042067051	2.626556318613656	1.1683355519605914	2.6296820359030977	3.0942312997436043	1.5797997087292943	2.5441044664804893
X3	0.7590245501000324	1.2414222678162712	-0.7916285044974642	-0.39490099318806154	-0.5212915781809162	-0.3826722433040809	-1.330885908203859	-0.09940322159363002	1.0138388184287235	1.6623852815454594	1.1718325153645925	1.337296880627655	0.2677093646702522	-0.5054512673744399	0.07299189588594046	1.2057099233184285	-0.1409127724253365	-1.9772576676701015	-1.1186199007276236	-1.3015803296744133	-3.3583353204332163	-3.6596970572981937	-2.460436170364382	-2.5043784596753924	-3.8230630456887753	-3.8864179334477384	-3.6012422855701125	-3.2526073629636962	-5.4352334413822625	-5.22213666372258	-4.893616095091801	-3.7766849233912216	-3.3184498211582047	-2.305423666118447	-2.9210423977023967	-2.2106354716202423	-1.8600813943429702	-3.8304289866603165	-4.269262287225479	-3.9503610734442822	-3.274265669712486
X4	-1.9565811513050744	-0.656088531204409	-1.1714993489769048	-1.862093285525632	-1.3039602350847312	-3.5355078801183453	-4.167703091642901	-4.01583571902063	-4.308687429768349	-6.004380602516049	-7.970765944482481	-15.360726854950002	-30.232067882611084	-49.38077632577327	-82.96629077152939	-133.38014546897986	-213.3243145575356	-341.63446049623775	-545.6251970593096	-876.1339117411613	-1419.2316682414	-2310.3627979217254	-3778.7011482964326	-6183.6323729087235	-10121.250623296588	-16549.902773810187	-27039.93630270549	-44152.85879477763	-72077.5479492441	-117659.1107353414	-192101.5798950163	-313698.8142652979	-512343.13367938733	-836855.7520770947	-1366959.1463245533	-2232842.9415425197	-3647120.8481859765	-5957035.433345361	-9729748.559899677	-15891637.920027947	-25955833.452233665
X5	2.0289750827953577	5.3545935603388175	5.761456571606131	5.773994670022134	7.379409008662924	9.13100070741614	11.239050126970346	12.938969989457766	12.837431875753026	15.760024915763056	19.329613997054306	23.67715960099354	29.36177302781498	42.85443280592701	63.40534052283347	96.53867349157846	152.88997930392406	243.68404162120035	385.0506179674455	610.8732163468463	974.7312124549934	1565.8864817266692	2525.6471981625546	4097.141250357682	6669.786053853721	10879.77554916917	17766.616496366063	29020.116302791397	47390.56211840164	77380.50545900872	126337.15564773828	206267.49177162806	336792.32545724924	549968.6884730074	898172.9213296801	1466942.6483883918	2395991.793054421	3913500.076273226	6392129.004093557	10440522.036164053	17052779.829210725
X6	1.1281919490960635	0.49423516633321385	-0.6999399604313363	-0.5651722183235485	-0.22782208032134504	-0.8576953473307389	-0.33034738457553037	-0.8058661457635901	-2.9285991027378486	-5.047906607195815	-6.327648250558141	-6.198703831243597	-6.707896142178184	-5.7871112252028505	-6.74337097045918	-5.785003185868572	-5.701543528404876	-7.4935241029171085	-8.187222608933826	-6.761910508800352	-6.936618676175443	-7.44830329005467	-7.826863287507084	-7.541975866808466	-7.6831287658344545	-7.941997649553825	-7.2621639386970624	-7.130759661201052	-6.165578850862026	-6.148088651704593	-6.814021148333226	-6.6980058563651435	-7.3946069799686915	-6.341870398508113	-4.914208974230153	-5.210724621139036	-6.538746652882929	-5.280061125129851	-4.7252013886682684	-4.0177524561084486	-4.661968126571649
X7	-0.9735898862969712	0.17361988351636398	-1.1749375082935476	-1.5954711694551402	0.11419953385438797	5.99640731497645	12.635177684996691	20.380406702794193	30.298477324477897	43.15114923919501	58.953994651841484	81.68206627300285	124.97932212011827	206.12424762723785	352.29063452075104	606.8465574263489	1026.8016335280865	1707.1960566122218	2801.556163846176	4562.101480056019	7404.674850540341	12018.825571148222	19545.421128904774	31858.290773815785	52018.52647554751	85026.19254200555	139022.8090160466	227267.75721076506	371393.81068588735	606707.1426347804	990883.0401345205	1618152.318288872	2642502.401463079	4315519.604686302	7048204.584866612	11511888.498759877	18803031.08704049	30712384.37382658	50164613.9705295	81936441.24557011	133829649.41482994
X8	0.6438043123508597	-1.689604319072774	-2.022853070335386	-1.7712542065484949	-4.094682960788077	-2.5839841127020344	-1.7631773828032693	-1.8510587024355907	-5.0535874479763425	-9.64212982981098	-21.267560592905262	-40.3978777038062	-67.44087738030464	-110.23633719331666	-174.0230658146431	-274.46813802521626	-434.82872201679686	-699.1088733809472	-1134.9787316247769	-1857.6949148257702	-3052.6023674250628	-5016.478848320454	-8225.761351150983	-13460.68781842738	-21989.301349306355	-35888.84049907893	-58555.59416575189	-95552.6408043538	-155987.99236497364	-254733.2906924588	-416088.5718224723	-679721.2294055545	-1110397.421919307	-1813866.1220781403	-2962815.7625900144	-4839289.924702519	-7903970.721596245	-12909362.038092382	-21084627.123252213	-34437483.22600661	-56247247.098686054
X9	-1.5577667294162842	-1.4738866604108936	-2.217505919176821	-1.3437839940894152	1.1170593168766063	2.751876318115268	1.6992351492445215	-3.4653866718928152	-11.37134092036029	-24.328361201766693	-43.02578253848839	-66.63672280782464	-101.00556651676105	-148.4632169767742	-228.00704622858115	-366.24704976573724	-602.9788811496916	-999.1001533392692	-1655.750740890221	-2734.1667241924583	-4493.066970706551	-7346.4684944949195	-11979.949163415109	-19517.52359020922	-31806.518873460474	-51870.863244442895	-84665.99749876687	-138293.961289279	-225967.30091115396	-369236.15786072053	-603284.8413876912	-985539.2385137153	-1609783.7273241794	-2629197.896419951	-4294023.827963019	-7013057.56626837	-11454077.589892246	-18707853.830923703	-30555982.95942205	-49908334.61685659	-81517528.5644147
