gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	-0.27139140006994	0.8210263633389194	0.48089438207824403	-1.5888668726571382	-1.6852996853721842	-2.4150158493510645	-3.5433512282106374	-3.8432515330392016	-2.24499248140555	-2.5526789690044556	-2.7289757122864033	-3.346245136529404	-2.76910883725865	-2.306074936049915	-1.8177072853933631	-2.5444914529785505	-3.0398030320820433	-2.6856869699068393	-1.3415262332787339	-2.0163759831309167	-2.712026278419342	-3.9657333006542466	-2.5299196093587195	-0.10604362238932064	-0.7232601896114244	-2.307945117351472	-2.3067613560181672	-3.5466265053417585	-3.4041522875964585	-1.4996714170090701	-0.666521837445282	-1.554527263750718	-1.7075640094011344	-1.7402565806370611	-2.4349609075504763	-1.3319480152957441	-1.6590007728733653	-2.4651423912614363	-1.9428981916617465	-2.5553116355890477	-2.3650846153085667
X10	-2.3259685515454667	-0.19319075034468622	2.1408915572318445	5.958916118412234	12.52604348924412	19.038690079152698	29.50128935406793	44.46439328504084	70.93482075601553	114.55846924596155	192.11002977769894	322.431759084309	542.7316460909444	900.5058775106558	1479.126176811432	2413.483281322489	3929.239337981475	6395.789495745077	10414.221356614495	16983.696675849587	27728.10537754683	45304.39608807868	74043.6708667846	121015.25041018985	197741.52316998367	323037.0685216905	527632.5512334921	861720.955382618	1407314.9017645007	2298390.726850676	3753818.1477893516	6131093.421775904	10014127.738757426	16356602.59775427	26716115.21871234	43636642.41769024	71273246.0617282	116412467.2459729	190138970.52488214	310557747.692481	507240336.3655623
X2	1.2551077718995491	3.0254155688889366	0.561862392482154	-0.5979845029505144	-0.35312601916427244	-1.076203918936429	0.5795801847157538	0.5859594170586733	-0.6171933300673069	0.454169879498475	1.5412281502563636	3.12966897714171	3.509094476203079	2.997958553126572	1.697919656432314	2.528498474117078	1.9350387996538683	3.4123028597120255	3.288470901319386	2.6958095809306526	2.132198398884938	1.4059768520140277	2.6981218425625197	0.4365123957098511	-0.06972138910486181	-0.4847780156307209	-1.8299624516662394	-3.741984386019702	-4.502487166011166	-4.979967523532155	-3.7040671735798645	-4.00957626757064	-4.329576529494478	-3.782733709409605	-3.3105390393802256	-2.538107977296592	-1.5654859353297703	-2.103123449201423	-1.7863665196379719	-1.9524671924292774	-2.7965541336982533
X3	-1.5179240746568066	0.1009672059907678	-2.1349554005257394	-3.16518594296476	-2.8044395482785913	-4.013759557174092	-5.56634465417183	-6.729059096420498	-8.956696383389096	-9.44735120337239	-9.993177937217606	-9.64936933763898	-8.142784239418885	-7.782014365136236	-9.013253658148123	-9.33676171292707	-8.025644091498034	-8.787236337291874	-7.138229115701268	-10.248201931238178	-9.275026113612393	-9.271647870126504	-9.04325965863938	-9.135114063849045	-8.34533918874487	-7.7813167736928746	-5.0196788154754834	-6.979520017407227	-6.707672201693479	-6.536680463646366	-7.304010890592803	-6.947960108778932	-5.783911929889845	-5.370831294363118	-5.5465541236210925	-4.114552428179774	-4.041337260195641	-5.380015305103719	-4.693939542822459	-7.4318096161091045	-9.350219249222313
X4	0.1889675710276767	0.891620691236326	0.4324254029693512	1.5997948366996475	4.118858679260516	5.152972882976033	8.274053711400779	12.109001810980399	20.265480766016132	32.82499752708707	56.8653507064462	96.60328255103416	162.9453467494396	270.19710273712406	444.45152641474436	728.055022600453	1186.7947677523814	1935.2869695790703	3154.360374500036	5150.554054519583	8414.715542267304	13755.571900669276	22491.43941980726	36768.356447040525	60092.98835718559	98181.65432414791	160373.355500116	261928.58433706584	427774.30069681775	698638.4007368096	1141051.3284367037	1863684.8207858934	3044037.074026083	4972005.218067061	8121061.797092696	13264512.930476822	21665392.80999816	35386643.03913488	57797733.64550838	94402148.29533869	154188933.78374562
X5	0.5380149312036764	-0.5989273635794172	-2.2827870569087665	-3.265474418454239	-4.692320905786097	-7.275837056909117	-8.860741743598211	-12.056885716763208	-17.623584093321398	-25.53643872258537	-39.75193735648441	-64.08909329669791	-104.15053506905947	-172.34741390468346	-286.1040852520255	-470.3322155103342	-774.1272276174063	-1266.7842740044161	-2071.2454834157684	-3382.557558929285	-5525.769972011009	-9028.811109447244	-14749.931898647817	-24108.212310292638	-39405.29759428683	-64410.58138882508	-105264.31811521103	-171994.86180483684	-280980.34440481977	-458970.50736044743	-749661.8416733885	-1224435.8512124508	-1999885.0093068862	-3266461.4979883395	-5335234.979803822	-8714279.245479207	-14233433.581429826	-23248058.557789024	-37971879.11109224	-62020600.0077422	-101299836.07618335
X6	-1.8368199016182547	-3.2216148029917413	-3.1747472389793274	-4.246108288026018	-4.519937757309062	-4.476051527848186	-6.627507629569844	-6.019301754074703	-8.132816055582762	-5.928397858314746	-5.436420390676428	-6.973104465948467	-8.142252904819415	-8.208596005638324	-7.060046415616901	-5.8695273900888765	-4.109532558965483	-4.701858111028988	-5.33048879188833	-5.269773890574586	-7.848244994519364	-6.60212021651579	-7.760993747037956	-6.990057282454722	-7.668164074279903	-7.775588923026354	-6.872535511447783	-7.414395994560143	-7.59341065588532	-9.038973396146593	-9.48808115785396	-9.635885345846766	-9.947824190561935	-8.393513752757993	-8.615841597241573	-7.706565992422243	-7.7066117013664694	-7.489905814830922	-5.460549464836309	-5.191112314997976	-5.415315900137214
X7	0.24708016479974557	0.7357558177441292	-1.2886368168518214	-4.096649139749276	-8.007890394755492	-20.75517276132939	-38.81264539820811	-68.1129902172013	-113.27512256472743	-183.77687802155793	-298.4156340977821	-490.59085930767895	-812.7828193607053	-1353.654383583602	-2250.746979625503	-3720.2856014008466	-6118.162662165764	-10019.040069499784	-16369.250164681645	-26709.73532666454	-43568.88027967708	-71094.06673882654	-116065.87130258494	-189564.53543956784	-309688.13253781217	-505970.1911146184	-826622.981249462	-1350359.204611178	-2205717.884021309	-3602641.7620629054	-5884063.5710978685	-9610173.255773189	-15696008.954926128	-25636216.697529253	-41872087.35400705	-68391006.02689283	-111705559.01235056	-182452726.57453918	-298005937.3099737	-486741467.56086713	-795006948.2367563
X8	2.0845235380953935	1.6406927430138054	4.321693391279807	6.120705050702851	8.161892242937736	10.679177019434208	15.939903639220676	27.55185473560944	46.615918121013365	80.50224660571266	135.97155996585352	228.18150307581695	373.00279156048765	602.9789315570457	974.809595507289	1576.6230994304112	2563.774659629109	4181.108008382519	6831.650905009465	11175.869823176638	18280.89698424779	29893.838159905124	48855.05161966284	79806.0567150608	130325.5725351958	212805.26210631925	347497.6745492237	567492.385054888	926842.8968954124	1513844.7778214393	2472693.9636305682	4038890.574694329	6597045.385060764	10775315.686217112	17599672.230393235	28745866.74998792	46950993.47426601	76685696.44005843	125252079.29334365	204576927.00037792	334140563.3064672
X9	-0.8926556943891985	2.244467267194218	2.4096060510579878	5.119541339776704	9.43995376749732	13.865207269680834	25.454448813467994	45.69527177167257	77.48784906787478	129.08354857053263	208.77236257709188	332.3451328207266	529.3942605517277	849.7722151350897	1379.523181265337	2255.9147837008086	3699.602208477172	6067.226621817931	9940.705573571191	16263.522609203688	26576.140165722416	43391.9254689236	70825.36539595685	115609.19709977921	188747.10250309118	308225.30308659805	503423.5832241633	822320.4203839699	1343265.3891007402	2194185.47256675	3584006.539645353	5853948.7571775345	9561338.864451965	15616504.489554035	25506372.925257947	41659667.1013915	68043350.7841809	111136792.3701681	181522867.92004073	296486716.19931686	484260398.20749706
