gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	0.3751875087611474	-0.5845362744174463	-1.1007672034265994	-0.5463875289655482	-1.7666599972959152	-1.0953515028922303	-1.1767759119932404	-1.0318527437790468	-0.8795616448929248	1.2854107916305373	1.874155020971475	3.5075880807157107	2.4361972290843577	3.239427071552865	3.183802067294271	4.428365974515901	3.6177882531053704	2.7756444689679727	5.141367503237003	5.632183256624865	4.5129844929260825	6.081132645298852	6.785926351619999	6.794138131403101	6.662657171419521	6.891382610040339	7.203396070093583	5.856247488602163	5.9937667764579485	6.020424594864512	6.85287017958942	7.6990949130680315	7.786286205745314	8.272819991363722	8.382473393068894	8.588881136074816	7.484609689223957	8.989835605692218	10.867049441055546	10.17768740579216	11.262355381971103
X10	1.8112011260789622	1.8263410974141534	0.3122318652149052	-4.195706681322083	-10.35706355305904	-14.001300579072165	-13.880850044664653	-9.345430210070864	-0.8687692433311118	10.302637250758426	13.344924259483507	0.91721399976377	-30.88920815487928	-86.71384723629464	-169.9933651292675	-282.42682505259484	-431.0253800370534	-637.6856848064523	-950.2034979805101	-1464.1548214582633	-2341.0180826443393	-3848.7291720843077	-6407.159410532621	-10667.762462123253	-17664.075540992544	-29046.21596313987	-47495.97578050564	-77412.8139527553	-126031.58464186217	-205270.2621816148	-334683.62494065525	-546279.1815408323	-892343.2787592002	-1458184.853058991	-2382954.9340468533	-3893697.636813743	-6361006.979290256	-10390082.703155048	-16969491.272703495	-27714225.02536376	-45262643.620990776
X2	1.7222059433928611	3.2317201466848178	2.9015774042110243	2.0382999900992274	1.0222767373398436	0.5934920376411548	0.04478750373467044	-2.811573013355853	-2.445894946667685	-1.8953715875216313	-1.2835179393526945	-2.3259528312235815	-0.01691627042560162	1.0599893309380006	1.2233766024881705	1.518151333693273	1.9930053075954142	1.3616897221749142	0.1839924608863981	-0.9122702281804653	-3.4051486015881256	-2.3221359395332515	-2.7412866796210524	-2.2926727626222756	-1.6712270942223286	-1.6284387324899046	-1.6025586294896623	-1.2339656353760002	0.22674001996014348	-0.46145062034292916	0.5046164639973255	1.2082903946092316	0.6933282794007527	1.6245823628122817	1.985504030393672	2.4419828867207736	2.8170403596276743	2.072941560655318	1.559711709492407	1.5280855640472704	2.0235858847942825
X3	0.5831639753781439	0.1535769011713825	-1.6397501947205086	-0.7531455344683953	-0.7870633297296392	-0.6826101161292412	-0.7010323008518776	-0.6664971792170694	-1.329391323522172	-0.6540007277344461	-2.4587103057552913	-3.1704208800719744	-3.7831706515552224	-2.297027614074774	-2.7253303111380687	-2.671180189198905	-1.2712129396680083	-0.7747527238368124	0.5828539340811962	0.4305296963975855	-1.1291885064243528	-0.2727611411964548	-0.8816035212594443	-1.4901974381871785	0.11977233930532027	0.2607709214162004	1.0244255198842858	1.6280249673342655	1.3285757548801853	-0.16239480601855005	-0.6480965488104753	0.014271639002544356	-1.7478809635685744	0.5130429720780791	-0.19277737882810042	-1.6539390964027891	-1.0901759777435736	-0.6519291197069865	-1.3895967105023335	-1.8820915131740654	-0.7042236616694997
X4	-0.5729031293397212	-1.3982328570745295	-1.3104320800710125	-3.3542201197838435	-7.541784685454847	-10.624486963564358	-7.594190682497846	-5.819687439550921	-2.537595821710971	1.0326129494755476	0.9727688316808076	-2.3381612567285814	-13.812105658044118	-31.26162654646998	-57.95501879611648	-92.76324653069975	-135.90726311407653	-198.39194771154266	-292.8437815682581	-447.21077356155735	-709.8631537289507	-1165.9885776314172	-1946.5410935562397	-3247.695192549373	-5378.788614867561	-8845.153538509101	-14455.284060808397	-23543.572588209456	-38311.73576085813	-62385.65159440641	-101709.89515204656	-166022.55928472418	-271219.85641333746	-443238.62369796506	-724377.0360369077	-1183642.9227993214	-1933678.458264073	-3158434.46696376	-5158397.232019565	-8424483.06867789	-13758699.145375943
X5	0.16799516928706598	0.2459347409045671	-0.3212751433249237	0.14316340191583624	2.4072658902681012	3.7211837366151936	7.292063128530641	10.231939027478957	13.295750217030788	13.345075691621556	13.520315815028697	14.484972045009423	14.834315251164	22.23965617062452	34.490941500282425	57.597411725120374	97.63651959128244	155.62671996557577	237.24283449409106	357.76323748117295	545.6832977792316	840.7790838106536	1326.9379888753056	2136.260333858215	3488.461700653279	5726.40057690409	9406.021165946544	15421.42461781718	25217.257344145335	41158.188059002045	67116.85848976026	109436.8777669138	178514.33797288436	291364.2290737638	475788.90211465687	777192.1859827351	1269686.0487860092	2074257.4233732675	3388431.5289415703	5534757.9365891265	9040050.60695811
X6	-0.8748985585163863	0.07433247036451607	0.16773044535182008	-1.0657343156347405	-2.3604626326967804	-2.517614195969567	-2.371169406278918	-1.0632870910268377	-1.876171460252206	-1.185386739678776	-0.9947889740451205	-0.6681543224342426	1.7952007461136825	1.31496486240134	-0.5045090801000249	-0.7041438415442083	1.4020982062217087	2.688126922352044	3.2680376576329255	4.012050890845537	3.522311936868141	2.9576554367541377	2.8339241767497163	1.7759507443205942	1.8313184462330174	2.0132244147660168	3.4551585067364554	2.066852030131532	0.29662274608752903	-0.5793814916489571	-0.11183922624257242	0.8589177461052917	-0.3860934585028204	0.06877807073912318	0.9418376297610247	1.6941254955939797	2.08107258294244	1.7102169028225287	2.216972294396583	2.541972324672262	3.6802445091201492
X7	0.015019401840512703	-2.93125925350551	-7.419174046438375	-8.831557241253268	-5.15069432511534	5.492256558256084	18.977683305043755	33.20503801166267	44.03036537143086	45.037034571799374	34.807328443496985	21.427015175784856	21.680499820810077	51.5382561169896	137.226412944771	303.8359172622833	583.6976921122545	1008.2770997486906	1641.6310442307486	2583.6711581408304	4037.170204917444	6361.785679759153	10183.543070468051	16545.128129517503	27136.63956884919	44670.43400180175	73504.24135490479	120650.55025695935	197490.1708399063	322589.8347402179	526345.4209079918	858557.7854821078	1400804.082673153	2286560.9623548333	3733981.0904420903	6099345.158019467	9964303.873358065	16278358.167553287	26591749.27207629	43435985.09897575	70945647.16670048
X8	-0.796067178391174	-1.783148363654762	-4.2981178991182905	-7.2939072094407535	-4.535374060840032	0.7794224072543483	6.084020247692018	9.220601197542045	10.005016673399384	3.7161916246160853	-11.317349396932089	-32.92376033104418	-57.38879118622297	-86.06099476463893	-115.64220024645807	-154.7737878005786	-214.72236926790012	-325.42196688898684	-534.0736579581757	-911.9633008249183	-1567.408416950131	-2660.116371895846	-4432.469666164528	-7278.159512537186	-11839.470922191626	-19190.564344017734	-31115.66064613469	-50571.43779114574	-82419.02502429658	-134607.19781113096	-220089.07776059987	-359955.1210593081	-588553.3003073038	-961890.0323561112	-1571378.8716277496	-2566342.661648212	-4190793.913119857	-6843488.335105789	-11175999.662430052	-18252766.951937955	-29812457.113562517
X9	-2.307097733604954	-4.110560449934299	-1.5435558779459944	4.1873765244720085	7.98687948919454	10.108685351479927	7.13972253310518	-0.3831931962057489	-13.542456072309246	-30.76291205168436	-46.10271765844405	-57.06516868269351	-62.047929500752375	-68.40442049178243	-88.266287279925	-138.88248692750395	-252.9223131763726	-477.53626607924446	-866.6180479820631	-1501.4394045607587	-2498.6695578435415	-4055.469599115142	-6509.458459320968	-10437.647364240183	-16819.10994039433	-27288.61438978157	-44521.07316265414	-72878.65225763543	-119424.81788226635	-195612.14340393138	-320059.86472925096	-523111.64107944065	-854325.6656654212	-1394721.132824894	-2276823.2504702923	-3717308.4008998247	-6070294.072385419	-9914291.263374887	-16194107.714599816	-26452593.03453257	-43209196.36325711
