gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	0.25634740520213695	1.313793899105704	2.2768575346225406	2.078687557552956	2.0315245931273784	2.9883877572678927	2.2928590650344196	1.6868889632059187	1.1604637001487315	1.3310109083366164	2.6095429234890872	0.6129138268014716	1.154405059233604	-0.3100468078126175	-0.5458238546710348	1.111734368241191	1.1427820628409884	1.8812018195533033	3.4255965751354225	5.078126596654603	4.00941318687066	4.345459180049513	4.100044946062985	5.32615080863338	3.6125743195846836	4.915706408048253	4.643178744408973	6.087932587687654	6.564336810260851	6.3689248462374515	7.96083241629124	7.778384791309479	9.671555897177074	8.889499002209284	7.851525856810995	6.817578637514133	7.341612563463562	7.235067336079152	6.747995390650215	7.757356292009514	7.99226459489825
X10	1.1452992656054932	1.611288570349833	-0.7920382536397106	-2.7891743180156157	-10.02655364655542	-15.588180390622894	-18.25375502748535	-18.978199626116908	-16.85300901098526	-13.172198812637387	-13.635157624635617	-23.28476564522044	-52.687195695469036	-112.47245174744693	-215.27849588366698	-378.8475130183559	-630.2013254428036	-1011.060637352746	-1602.296719681229	-2549.389566436473	-4093.7140770971387	-6638.659219439513	-10848.02325013182	-17790.889286863552	-29201.514883154265	-47876.11089554011	-78357.08423318135	-128051.21018608009	-209060.20555234406	-341187.6161712581	-556845.8465392946	-909041.3327393958	-1484419.232661523	-2424511.2753867884	-3960435.9260860807	-6469554.106270473	-10568042.665559227	-17262137.291616578	-28195233.701141346	-46051555.58993405	-75215525.91863357
X2	1.109579712624527	2.1409148685538355	4.008329740511563	3.2067018571188983	3.581673801858626	2.778062741511694	1.8454383114329516	1.0288755694712193	-0.3374383583013627	1.1545916951800723	0.5327567488825943	-1.2964604672950495	-0.7049169678548398	-2.838910946366429	-3.0132633204919177	-1.7779345926578085	-1.5155971753631408	0.4886631700732982	-1.4446404813877005	0.4983551087104985	1.1742897919351645	1.8900544390655152	3.1348117877347623	4.36397706039835	4.202743942127543	4.481781654844836	6.155405788605006	7.1912185545408605	8.638164788305719	9.432529504090247	10.315580859018528	9.6904567315455985	9.117927938712544	11.80642968765109	11.179918883300346	10.983590016255887	9.8375243253435265	11.296697677186252	10.250868772923136	12.508617186836968	13.131654648689146
X3	-0.5933301656995276	-1.7932310023082292	-2.1315625945067063	-1.8916905836977949	-3.176975298406182	-3.5443216138716935	-4.831149076885164	-3.444545047187815	-2.8630022601018106	-5.550294302397132	-5.651378988582617	-6.609773470691245	-3.751150504166731	-2.818898798883989	-1.6807042292971073	-2.4041969650772987	-2.16379125074431	-2.7090132815012593	-4.294166104874307	-2.8635450551273163	-4.06286519046835	-5.741850530090801	-6.04133488992504	-5.904050335301072	-3.915822503556427	-5.207737917182585	-6.117339076958275	-6.491663254589285	-4.788040418784683	-5.092289182568339	-7.004836722328379	-9.473627384342624	-10.418559148106283	-11.303456388362694	-10.679989674106183	-11.069610510147408	-12.048970091008089	-11.978230230623803	-11.89147250414898	-11.376905689826286	-11.65699597013698
X4	-0.0718686493569265	0.6155637663036175	-0.2646107161387629	-3.9992491184842436	-8.308187211548875	-12.124496615960798	-13.966724963923848	-17.592636051152574	-15.660689880857339	-13.996514372417435	-14.84296156743645	-19.111731883533114	-27.2698333605155	-45.20662671135668	-75.09364096264163	-124.72829063909694	-202.53361196264893	-319.33582301369074	-500.7191360742137	-787.1521930534146	-1254.9986942915293	-2027.3545783270279	-3308.33398184844	-5419.94573338733	-8893.729651411688	-14574.528815177164	-23844.935468192492	-38955.067669057564	-63582.008194309004	-103741.41133965383	-169291.27991918015	-276340.6134425604	-451237.71057223633	-737006.2413107394	-1203904.0222076653	-1966640.6959874155	-3212515.4665944953	-5247388.577563551	-8570805.838346438	-13998696.30914497	-22863814.147058256
X5	0.9079579709269896	-1.4665248983780836	-0.972349914957532	-0.5949442024023919	0.03872089301540349	3.2099915489785427	8.63182722137071	13.502178076859952	20.724963157680403	28.511943497245852	33.88241042168182	39.15403536253805	47.53506976212292	58.34759379507883	76.62774583447836	108.88535544786049	160.56589640186044	245.1438266578054	377.03950308406337	585.6781086671799	911.9838881336358	1434.6177142716833	2277.165886031174	3652.9656151443246	5909.118229782756	9608.269891152255	15671.366220739455	25593.38680026903	41804.915198950024	68260.68750575132	111424.91547351761	181863.2155519497	296844.2064353134	484597.08697589353	791252.9767828363	1292178.3496325929	2110466.6685509817	3447144.988325691	5630500.073268419	9196675.874420136	15021311.02857196
X6	0.7030989320699257	0.49469581116970585	-0.23785395932741193	-0.5636156045302052	-1.0693947650508204	-1.2411078373642055	0.045175988974321735	1.6401014612550684	1.4611727469623854	0.12954825352966415	-0.11436315739821648	-0.5085448990892395	-0.6908747142885986	0.4850027850772386	-0.6637300145249531	-1.2569700535662567	-2.0018610674352586	-2.6173615830931434	-3.3860831341622886	-2.317565334949218	-1.798978994933258	-1.4666480502591819	-1.8149675570229613	-0.8644471865942805	-1.6937708219933318	0.3245000330690915	1.1650729872301482	1.8005093995184955	1.9642986720838718	1.6430521787383694	0.442637643070819	-1.2726065695324553	-1.0464158264377177	-2.0804866855427737	-1.6815411398560491	-1.5446304553705188	0.3303828656973622	-0.3592033379910826	1.6893360918968634	1.0737867321433519	0.9367683166523469
X7	2.2583040844181355	1.7990002876104318	-1.0075961661972723	-1.9832061769117537	-2.24531189779624	4.405809822555217	17.54849047439433	34.901559612977024	53.81965771517414	69.98583383141236	82.36010402552654	96.66668856426979	120.53953302308382	171.02473600052662	283.88461437739363	498.24804827306866	876.3299377269901	1502.5531773504906	2505.922493807051	4096.428243680388	6626.883243970868	10689.99342848466	17279.511186412226	28046.61126285832	45702.92047224792	74685.04929793725	122204.61904551354	199977.70142461243	327077.5584280062	534589.9905714247	873252.1741619443	1425980.0372798087	2328307.1517238324	3801764.0071187993	6208370.885715637	10139566.354150238	16561361.06282564	27051391.414998785	44186108.28223297	72173221.99239019	117884856.54332933
X8	0.8384612101495971	-1.3889873488364066	-2.9298651576289423	-6.433098148169094	-5.448543291902158	-3.3654162073690728	-1.1047420964395054	1.3998785901413968	2.9403149299055893	-0.37852390016116266	-10.38532848682262	-30.159594688754087	-61.90389354256881	-106.80434454802983	-169.95844749438163	-260.7343198720278	-397.29552538462076	-617.3180397844882	-984.7849785558202	-1604.4848359684092	-2647.389893191788	-4378.261585617703	-7222.073874437003	-11867.768385581609	-19424.069976444203	-31703.949813997093	-51688.41801307072	-84260.74704967973	-137430.66968678808	-224315.24915267792	-366331.4781210064	-598471.4535270226	-977825.2883100196	-1597573.2194094616	-2609828.7914056038	-4262992.435400023	-6962779.334555465	-11371923.5847633	-18573029.006797314	-30334539.09409047	-49545079.29725886
X9	-3.466183707446166	-3.7172389409223694	-3.997537615800189	-1.9419823627389088	0.9214752384163318	4.594475851206472	4.8446814904111255	3.176735915364959	-7.183907812063403	-24.426871489123965	-47.11192325708463	-72.08925329147232	-103.80985145914117	-145.733491519261	-208.7859313601792	-315.7393883563656	-504.58511257264223	-841.0336154253501	-1418.4307282845389	-2382.4912208886117	-3960.884342674775	-6511.889809552978	-10628.813292054772	-17289.021581095818	-28102.167308301625	-45731.47630027772	-74536.4118101997	-121674.88487246016	-198814.25066624582	-324989.41659274587	-531217.1990764613	-868091.9417180802	-1418194.1179566954	-2316391.0350352637	-3783013.3095367975	-6178051.4603939215	-10089653.62666515	-16478636.58504366	-26914430.99319903	-43960405.67511057	-71803166.70242094
